-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.364775300000000000e+07,1.364775400000000000e+07,1.364775500000000000e+07,1.364775600000000000e+07,1.364775700000000000e+07,1.364775800000000000e+07,1.364775900000000000e+07,1.364776000000000000e+07,1.364776100000000000e+07,1.364776200000000000e+07,1.364776300000000000e+07,1.364776400000000000e+07,1.364776500000000000e+07,1.364776500000000000e+07,1.364776600000000000e+07,1.364776700000000000e+07,1.364776800000000000e+07,1.364776900000000000e+07,1.364777000000000000e+07,1.364777100000000000e+07,1.364777200000000000e+07,1.364777300000000000e+07,1.364777400000000000e+07,1.364777500000000000e+07,1.364777600000000000e+07,1.364777700000000000e+07,1.364777800000000000e+07,1.364777900000000000e+07,1.364778000000000000e+07,1.364778100000000000e+07,1.364778200000000000e+07,1.364778300000000000e+07,1.364778400000000000e+07,1.364778500000000000e+07,1.364778600000000000e+07,1.364778700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.365495300000000000e+07,1.365495400000000000e+07,1.365495500000000000e+07,1.365495600000000000e+07,1.365495700000000000e+07,1.365495800000000000e+07,1.365495900000000000e+07,1.365496000000000000e+07,1.365496100000000000e+07,1.365496200000000000e+07,1.365496300000000000e+07,1.365496400000000000e+07,1.365496500000000000e+07,1.365496500000000000e+07,1.365496600000000000e+07,1.365496700000000000e+07,1.365496800000000000e+07,1.365496900000000000e+07,1.365497000000000000e+07,1.365497100000000000e+07,1.365497200000000000e+07,1.365497300000000000e+07,1.365497400000000000e+07,1.365497500000000000e+07,1.365497600000000000e+07,1.365497700000000000e+07,1.365497800000000000e+07,1.365497900000000000e+07,1.365498000000000000e+07,1.365498100000000000e+07,1.365498200000000000e+07,1.365498300000000000e+07,1.365498400000000000e+07,1.365498500000000000e+07,1.365498600000000000e+07,1.365498700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.366215200000000000e+07,1.366215300000000000e+07,1.366215400000000000e+07,1.366215500000000000e+07,1.366215600000000000e+07,1.366215700000000000e+07,1.366215800000000000e+07,1.366215900000000000e+07,1.366216000000000000e+07,1.366216100000000000e+07,1.366216200000000000e+07,1.366216300000000000e+07,1.366216400000000000e+07,1.366216500000000000e+07,1.366216500000000000e+07,1.366216600000000000e+07,1.366216700000000000e+07,1.366216800000000000e+07,1.366216900000000000e+07,1.366217000000000000e+07,1.366217100000000000e+07,1.366217200000000000e+07,1.366217300000000000e+07,1.366217400000000000e+07,1.366217500000000000e+07,1.366217600000000000e+07,1.366217700000000000e+07,1.366217800000000000e+07,1.366217900000000000e+07,1.366218000000000000e+07,1.366218100000000000e+07,1.366218200000000000e+07,1.366218300000000000e+07,1.366218400000000000e+07,1.366218500000000000e+07,1.366218600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.366935000000000000e+07,1.366935100000000000e+07,1.366935200000000000e+07,1.366935300000000000e+07,1.366935400000000000e+07,1.366935500000000000e+07,1.366935600000000000e+07,1.366935700000000000e+07,1.366935800000000000e+07,1.366935900000000000e+07,1.366936000000000000e+07,1.366936100000000000e+07,1.366936200000000000e+07,1.366936300000000000e+07,1.366936400000000000e+07,1.366936500000000000e+07,1.366936500000000000e+07,1.366936600000000000e+07,1.366936700000000000e+07,1.366936800000000000e+07,1.366936900000000000e+07,1.366937000000000000e+07,1.366937100000000000e+07,1.366937200000000000e+07,1.366937300000000000e+07,1.366937400000000000e+07,1.366937500000000000e+07,1.366937600000000000e+07,1.366937700000000000e+07,1.366937800000000000e+07,1.366937900000000000e+07,1.366938000000000000e+07,1.366938100000000000e+07,1.366938200000000000e+07,1.366938300000000000e+07,1.366938400000000000e+07,1.366938500000000000e+07,1.366938600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.367654900000000000e+07,1.367655000000000000e+07,1.367655100000000000e+07,1.367655200000000000e+07,1.367655300000000000e+07,1.367655400000000000e+07,1.367655500000000000e+07,1.367655600000000000e+07,1.367655700000000000e+07,1.367655800000000000e+07,1.367655900000000000e+07,1.367656000000000000e+07,1.367656100000000000e+07,1.367656200000000000e+07,1.367656300000000000e+07,1.367656400000000000e+07,1.367656500000000000e+07,1.367656500000000000e+07,1.367656600000000000e+07,1.367656700000000000e+07,1.367656800000000000e+07,1.367656900000000000e+07,1.367657000000000000e+07,1.367657100000000000e+07,1.367657200000000000e+07,1.367657300000000000e+07,1.367657400000000000e+07,1.367657500000000000e+07,1.367657600000000000e+07,1.367657700000000000e+07,1.367657800000000000e+07,1.367657900000000000e+07,1.367658000000000000e+07,1.367658100000000000e+07,1.367658200000000000e+07,1.367658300000000000e+07,1.367658400000000000e+07,1.367658500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.368375000000000000e+07,1.368375100000000000e+07,1.368375200000000000e+07,1.368375300000000000e+07,1.368375400000000000e+07,1.368375500000000000e+07,1.368375600000000000e+07,1.368375700000000000e+07,1.368375800000000000e+07,1.368375900000000000e+07,1.368376000000000000e+07,1.368376100000000000e+07,1.368376200000000000e+07,1.368376300000000000e+07,1.368376400000000000e+07,1.368376500000000000e+07,1.368376500000000000e+07,1.368376600000000000e+07,1.368376700000000000e+07,1.368376800000000000e+07,1.368376900000000000e+07,1.368377000000000000e+07,1.368377100000000000e+07,1.368377200000000000e+07,1.368377300000000000e+07,1.368377400000000000e+07,1.368377500000000000e+07,1.368377600000000000e+07,1.368377700000000000e+07,1.368377800000000000e+07,1.368377900000000000e+07,1.368378000000000000e+07,1.368378100000000000e+07,1.368378200000000000e+07,1.368378300000000000e+07,1.368378400000000000e+07,1.368378500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.369095100000000000e+07,1.369095200000000000e+07,1.369095300000000000e+07,1.369095400000000000e+07,1.369095500000000000e+07,1.369095600000000000e+07,1.369095700000000000e+07,1.369095800000000000e+07,1.369095900000000000e+07,1.369096000000000000e+07,1.369096100000000000e+07,1.369096200000000000e+07,1.369096300000000000e+07,1.369096400000000000e+07,1.369096500000000000e+07,1.369096500000000000e+07,1.369096600000000000e+07,1.369096700000000000e+07,1.369096800000000000e+07,1.369096900000000000e+07,1.369097000000000000e+07,1.369097100000000000e+07,1.369097200000000000e+07,1.369097300000000000e+07,1.369097400000000000e+07,1.369097500000000000e+07,1.369097600000000000e+07,1.369097700000000000e+07,1.369097800000000000e+07,1.369097900000000000e+07,1.369098000000000000e+07,1.369098100000000000e+07,1.369098200000000000e+07,1.369098300000000000e+07,1.369098400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.369815100000000000e+07,1.369815200000000000e+07,1.369815300000000000e+07,1.369815400000000000e+07,1.369815500000000000e+07,1.369815600000000000e+07,1.369815700000000000e+07,1.369815800000000000e+07,1.369815900000000000e+07,1.369816000000000000e+07,1.369816100000000000e+07,1.369816200000000000e+07,1.369816300000000000e+07,1.369816400000000000e+07,1.369816500000000000e+07,1.369816500000000000e+07,1.369816600000000000e+07,1.369816700000000000e+07,1.369816800000000000e+07,1.369816900000000000e+07,1.369817000000000000e+07,1.369817100000000000e+07,1.369817200000000000e+07,1.369817300000000000e+07,1.369817400000000000e+07,1.369817500000000000e+07,1.369817600000000000e+07,1.369817700000000000e+07,1.369817800000000000e+07,1.369817900000000000e+07,1.369818000000000000e+07,1.369818100000000000e+07,1.369818200000000000e+07,1.369818300000000000e+07,1.369818400000000000e+07,1.369818500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.370535100000000000e+07,1.370535200000000000e+07,1.370535300000000000e+07,1.370535400000000000e+07,1.370535500000000000e+07,1.370535600000000000e+07,1.370535700000000000e+07,1.370535800000000000e+07,1.370535900000000000e+07,1.370536000000000000e+07,1.370536100000000000e+07,1.370536200000000000e+07,1.370536300000000000e+07,1.370536400000000000e+07,1.370536500000000000e+07,1.370536500000000000e+07,1.370536600000000000e+07,1.370536700000000000e+07,1.370536800000000000e+07,1.370536900000000000e+07,1.370537000000000000e+07,1.370537100000000000e+07,1.370537200000000000e+07,1.370537300000000000e+07,1.370537400000000000e+07,1.370537500000000000e+07,1.370537600000000000e+07,1.370537700000000000e+07,1.370537800000000000e+07,1.370537900000000000e+07,1.370538000000000000e+07,1.370538100000000000e+07,1.370538200000000000e+07,1.370538300000000000e+07,1.370538400000000000e+07,1.370538500000000000e+07,1.370538600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.371255000000000000e+07,1.371255100000000000e+07,1.371255200000000000e+07,1.371255300000000000e+07,1.371255400000000000e+07,1.371255500000000000e+07,1.371255600000000000e+07,1.371255700000000000e+07,1.371255800000000000e+07,1.371255900000000000e+07,1.371256000000000000e+07,1.371256100000000000e+07,1.371256200000000000e+07,1.371256300000000000e+07,1.371256400000000000e+07,1.371256500000000000e+07,1.371256500000000000e+07,1.371256600000000000e+07,1.371256700000000000e+07,1.371256800000000000e+07,1.371256900000000000e+07,1.371257000000000000e+07,1.371257100000000000e+07,1.371257200000000000e+07,1.371257300000000000e+07,1.371257400000000000e+07,1.371257500000000000e+07,1.371257600000000000e+07,1.371257700000000000e+07,1.371257800000000000e+07,1.371257900000000000e+07,1.371258000000000000e+07,1.371258100000000000e+07,1.371258200000000000e+07,1.371258300000000000e+07,1.371258400000000000e+07,1.371258500000000000e+07,1.371258600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.371975100000000000e+07,1.371975200000000000e+07,1.371975300000000000e+07,1.371975400000000000e+07,1.371975500000000000e+07,1.371975600000000000e+07,1.371975700000000000e+07,1.371975800000000000e+07,1.371975900000000000e+07,1.371976000000000000e+07,1.371976100000000000e+07,1.371976200000000000e+07,1.371976300000000000e+07,1.371976400000000000e+07,1.371976500000000000e+07,1.371976500000000000e+07,1.371976600000000000e+07,1.371976700000000000e+07,1.371976800000000000e+07,1.371976900000000000e+07,1.371977000000000000e+07,1.371977100000000000e+07,1.371977200000000000e+07,1.371977300000000000e+07,1.371977400000000000e+07,1.371977500000000000e+07,1.371977600000000000e+07,1.371977700000000000e+07,1.371977800000000000e+07,1.371977900000000000e+07,1.371978000000000000e+07,1.371978100000000000e+07,1.371978200000000000e+07,1.371978300000000000e+07,1.371978400000000000e+07,1.371978500000000000e+07,1.371978600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.372695000000000000e+07,1.372695100000000000e+07,1.372695200000000000e+07,1.372695300000000000e+07,1.372695400000000000e+07,1.372695500000000000e+07,1.372695600000000000e+07,1.372695700000000000e+07,1.372695800000000000e+07,1.372695900000000000e+07,1.372696000000000000e+07,1.372696100000000000e+07,1.372696200000000000e+07,1.372696300000000000e+07,1.372696400000000000e+07,1.372696500000000000e+07,1.372696500000000000e+07,1.372696600000000000e+07,1.372696700000000000e+07,1.372696800000000000e+07,1.372696900000000000e+07,1.372697000000000000e+07,1.372697100000000000e+07,1.372697200000000000e+07,1.372697300000000000e+07,1.372697400000000000e+07,1.372697500000000000e+07,1.372697600000000000e+07,1.372697700000000000e+07,1.372697800000000000e+07,1.372697900000000000e+07,1.372698000000000000e+07,1.372698100000000000e+07,1.372698200000000000e+07,1.372698300000000000e+07,1.372698400000000000e+07,1.372698500000000000e+07,1.372698600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.373414900000000000e+07,1.373415000000000000e+07,1.373415100000000000e+07,1.373415200000000000e+07,1.373415300000000000e+07,1.373415400000000000e+07,1.373415500000000000e+07,1.373415600000000000e+07,1.373415700000000000e+07,1.373415800000000000e+07,1.373415900000000000e+07,1.373416000000000000e+07,1.373416100000000000e+07,1.373416200000000000e+07,1.373416300000000000e+07,1.373416400000000000e+07,1.373416500000000000e+07,1.373416500000000000e+07,1.373416600000000000e+07,1.373416700000000000e+07,1.373416800000000000e+07,1.373416900000000000e+07,1.373417000000000000e+07,1.373417100000000000e+07,1.373417200000000000e+07,1.373417300000000000e+07,1.373417400000000000e+07,1.373417500000000000e+07,1.373417600000000000e+07,1.373417700000000000e+07,1.373417800000000000e+07,1.373417900000000000e+07,1.373418000000000000e+07,1.373418100000000000e+07,1.373418200000000000e+07,1.373418300000000000e+07,1.373418400000000000e+07,1.373418500000000000e+07,1.373418600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.374134900000000000e+07,1.374135000000000000e+07,1.374135100000000000e+07,1.374135200000000000e+07,1.374135300000000000e+07,1.374135400000000000e+07,1.374135500000000000e+07,1.374135600000000000e+07,1.374135700000000000e+07,1.374135800000000000e+07,1.374135900000000000e+07,1.374136000000000000e+07,1.374136100000000000e+07,1.374136200000000000e+07,1.374136300000000000e+07,1.374136400000000000e+07,1.374136500000000000e+07,1.374136500000000000e+07,1.374136600000000000e+07,1.374136700000000000e+07,1.374136800000000000e+07,1.374136900000000000e+07,1.374137000000000000e+07,1.374137100000000000e+07,1.374137200000000000e+07,1.374137300000000000e+07,1.374137400000000000e+07,1.374137500000000000e+07,1.374137600000000000e+07,1.374137700000000000e+07,1.374137800000000000e+07,1.374137900000000000e+07,1.374138000000000000e+07,1.374138100000000000e+07,1.374138200000000000e+07,1.374138300000000000e+07,1.374138400000000000e+07,1.374138500000000000e+07,1.374138600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
