-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.622045000000000000e+06,8.622046000000000000e+06,8.622047000000000000e+06,8.622048000000000000e+06,8.622049000000000000e+06,8.622050000000000000e+06,8.622051000000000000e+06,8.622052000000000000e+06,8.622053000000000000e+06,8.622054000000000000e+06,8.622055000000000000e+06,8.622056000000000000e+06,8.622057000000000000e+06,8.622058000000000000e+06,8.622059000000000000e+06,8.622060000000000000e+06,8.622061000000000000e+06,8.622062000000000000e+06,8.622063000000000000e+06,8.622064000000000000e+06,8.622065000000000000e+06,8.622066000000000000e+06,8.622067000000000000e+06,8.622068000000000000e+06,8.622069000000000000e+06,8.622070000000000000e+06,8.622071000000000000e+06,-2.147483648000000000e+09,8.622073000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.629244000000000000e+06,8.629245000000000000e+06,8.629246000000000000e+06,8.629247000000000000e+06,8.629248000000000000e+06,8.629249000000000000e+06,8.629250000000000000e+06,8.629251000000000000e+06,8.629252000000000000e+06,8.629253000000000000e+06,8.629254000000000000e+06,8.629255000000000000e+06,8.629256000000000000e+06,8.629257000000000000e+06,8.629258000000000000e+06,8.629259000000000000e+06,8.629260000000000000e+06,8.629261000000000000e+06,8.629262000000000000e+06,8.629263000000000000e+06,8.629264000000000000e+06,8.629265000000000000e+06,8.629266000000000000e+06,8.629267000000000000e+06,8.629268000000000000e+06,8.629269000000000000e+06,8.629270000000000000e+06,8.629271000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.636443000000000000e+06,8.636444000000000000e+06,8.636445000000000000e+06,8.636446000000000000e+06,8.636447000000000000e+06,8.636448000000000000e+06,8.636449000000000000e+06,8.636450000000000000e+06,8.636451000000000000e+06,8.636452000000000000e+06,8.636453000000000000e+06,8.636454000000000000e+06,8.636455000000000000e+06,8.636456000000000000e+06,8.636457000000000000e+06,8.636458000000000000e+06,8.636459000000000000e+06,8.636460000000000000e+06,8.636461000000000000e+06,8.636462000000000000e+06,8.636463000000000000e+06,8.636464000000000000e+06,8.636465000000000000e+06,8.636466000000000000e+06,8.636467000000000000e+06,8.636468000000000000e+06,8.636469000000000000e+06,8.636470000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.643641000000000000e+06,8.643642000000000000e+06,8.643643000000000000e+06,8.643644000000000000e+06,8.643645000000000000e+06,8.643646000000000000e+06,8.643647000000000000e+06,8.643648000000000000e+06,8.643649000000000000e+06,8.643650000000000000e+06,8.643651000000000000e+06,8.643652000000000000e+06,8.643653000000000000e+06,8.643654000000000000e+06,8.643655000000000000e+06,8.643656000000000000e+06,8.643657000000000000e+06,8.643658000000000000e+06,8.643659000000000000e+06,8.643660000000000000e+06,8.643661000000000000e+06,8.643662000000000000e+06,8.643663000000000000e+06,8.643664000000000000e+06,8.643665000000000000e+06,8.643666000000000000e+06,8.643667000000000000e+06,8.643668000000000000e+06,8.643669000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.650840000000000000e+06,8.650841000000000000e+06,8.650842000000000000e+06,8.650843000000000000e+06,8.650844000000000000e+06,8.650845000000000000e+06,8.650846000000000000e+06,8.650847000000000000e+06,8.650848000000000000e+06,8.650849000000000000e+06,8.650850000000000000e+06,8.650851000000000000e+06,8.650852000000000000e+06,8.650853000000000000e+06,8.650854000000000000e+06,8.650855000000000000e+06,8.650856000000000000e+06,8.650857000000000000e+06,8.650858000000000000e+06,8.650859000000000000e+06,8.650860000000000000e+06,8.650861000000000000e+06,8.650862000000000000e+06,8.650863000000000000e+06,8.650864000000000000e+06,8.650865000000000000e+06,8.650866000000000000e+06,8.650867000000000000e+06,8.650868000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.650876000000000000e+06,8.650877000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.658039000000000000e+06,8.658040000000000000e+06,8.658041000000000000e+06,8.658042000000000000e+06,8.658043000000000000e+06,8.658044000000000000e+06,8.658045000000000000e+06,8.658046000000000000e+06,8.658047000000000000e+06,8.658048000000000000e+06,8.658049000000000000e+06,8.658050000000000000e+06,8.658051000000000000e+06,8.658052000000000000e+06,8.658053000000000000e+06,8.658054000000000000e+06,8.658055000000000000e+06,8.658056000000000000e+06,8.658057000000000000e+06,8.658058000000000000e+06,8.658059000000000000e+06,8.658060000000000000e+06,8.658061000000000000e+06,8.658062000000000000e+06,8.658063000000000000e+06,8.658064000000000000e+06,8.658065000000000000e+06,8.658066000000000000e+06,8.658067000000000000e+06,8.658068000000000000e+06,8.658069000000000000e+06,8.658070000000000000e+06,8.658071000000000000e+06,8.658072000000000000e+06,8.658073000000000000e+06,8.658074000000000000e+06,8.658075000000000000e+06,8.658076000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.665238000000000000e+06,8.665239000000000000e+06,8.665240000000000000e+06,8.665241000000000000e+06,8.665242000000000000e+06,8.665243000000000000e+06,8.665244000000000000e+06,8.665245000000000000e+06,8.665246000000000000e+06,8.665247000000000000e+06,8.665248000000000000e+06,8.665249000000000000e+06,8.665250000000000000e+06,8.665251000000000000e+06,8.665252000000000000e+06,8.665253000000000000e+06,8.665254000000000000e+06,8.665255000000000000e+06,8.665256000000000000e+06,8.665257000000000000e+06,8.665258000000000000e+06,8.665259000000000000e+06,8.665260000000000000e+06,8.665261000000000000e+06,8.665262000000000000e+06,8.665263000000000000e+06,8.665264000000000000e+06,8.665265000000000000e+06,8.665266000000000000e+06,8.665267000000000000e+06,8.665268000000000000e+06,8.665269000000000000e+06,8.665270000000000000e+06,8.665271000000000000e+06,8.665272000000000000e+06,8.665273000000000000e+06,8.665274000000000000e+06,8.665275000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.672437000000000000e+06,8.672438000000000000e+06,8.672439000000000000e+06,8.672440000000000000e+06,8.672441000000000000e+06,8.672442000000000000e+06,8.672443000000000000e+06,8.672444000000000000e+06,8.672445000000000000e+06,8.672446000000000000e+06,8.672447000000000000e+06,8.672448000000000000e+06,8.672449000000000000e+06,8.672450000000000000e+06,8.672451000000000000e+06,8.672452000000000000e+06,8.672453000000000000e+06,8.672454000000000000e+06,8.672455000000000000e+06,8.672456000000000000e+06,8.672457000000000000e+06,8.672458000000000000e+06,8.672459000000000000e+06,8.672460000000000000e+06,8.672461000000000000e+06,8.672462000000000000e+06,8.672463000000000000e+06,8.672464000000000000e+06,8.672465000000000000e+06,8.672466000000000000e+06,8.672467000000000000e+06,8.672468000000000000e+06,8.672469000000000000e+06,8.672470000000000000e+06,8.672471000000000000e+06,8.672472000000000000e+06,8.672473000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.679636000000000000e+06,8.679637000000000000e+06,8.679638000000000000e+06,8.679639000000000000e+06,8.679640000000000000e+06,8.679641000000000000e+06,8.679642000000000000e+06,8.679643000000000000e+06,8.679644000000000000e+06,8.679645000000000000e+06,8.679646000000000000e+06,8.679647000000000000e+06,8.679648000000000000e+06,8.679649000000000000e+06,8.679650000000000000e+06,8.679651000000000000e+06,8.679652000000000000e+06,8.679653000000000000e+06,8.679654000000000000e+06,8.679655000000000000e+06,8.679656000000000000e+06,8.679657000000000000e+06,8.679658000000000000e+06,8.679659000000000000e+06,8.679660000000000000e+06,8.679661000000000000e+06,8.679662000000000000e+06,8.679663000000000000e+06,8.679664000000000000e+06,8.679665000000000000e+06,8.679666000000000000e+06,8.679667000000000000e+06,8.679668000000000000e+06,8.679669000000000000e+06,8.679670000000000000e+06,8.679671000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.686835000000000000e+06,8.686836000000000000e+06,8.686837000000000000e+06,8.686838000000000000e+06,8.686839000000000000e+06,8.686840000000000000e+06,8.686841000000000000e+06,8.686842000000000000e+06,8.686843000000000000e+06,8.686844000000000000e+06,8.686845000000000000e+06,8.686846000000000000e+06,8.686847000000000000e+06,8.686848000000000000e+06,8.686849000000000000e+06,8.686850000000000000e+06,8.686851000000000000e+06,8.686852000000000000e+06,8.686853000000000000e+06,8.686854000000000000e+06,8.686855000000000000e+06,8.686856000000000000e+06,8.686857000000000000e+06,8.686858000000000000e+06,8.686859000000000000e+06,8.686860000000000000e+06,8.686861000000000000e+06,8.686862000000000000e+06,8.686863000000000000e+06,8.686864000000000000e+06,8.686865000000000000e+06,8.686866000000000000e+06,8.686867000000000000e+06,8.686868000000000000e+06,8.686869000000000000e+06,8.686870000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
