-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.578326000000000000e+06,7.578327000000000000e+06,7.578328000000000000e+06,7.578329000000000000e+06,7.578330000000000000e+06,7.578331000000000000e+06,7.578332000000000000e+06,7.578332000000000000e+06,7.578333000000000000e+06,7.578334000000000000e+06,7.578335000000000000e+06,7.578336000000000000e+06,7.578337000000000000e+06,7.578338000000000000e+06,7.578339000000000000e+06,7.578340000000000000e+06,7.578341000000000000e+06,7.578342000000000000e+06,7.578343000000000000e+06,7.578344000000000000e+06,7.578345000000000000e+06,7.578346000000000000e+06,7.578347000000000000e+06,7.578348000000000000e+06,7.578349000000000000e+06,7.578350000000000000e+06,7.578351000000000000e+06,7.578352000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.585525000000000000e+06,7.585526000000000000e+06,7.585527000000000000e+06,7.585528000000000000e+06,7.585529000000000000e+06,7.585530000000000000e+06,7.585531000000000000e+06,7.585532000000000000e+06,7.585532000000000000e+06,7.585533000000000000e+06,7.585534000000000000e+06,7.585535000000000000e+06,7.585536000000000000e+06,7.585537000000000000e+06,7.585538000000000000e+06,7.585539000000000000e+06,7.585540000000000000e+06,7.585541000000000000e+06,7.585542000000000000e+06,7.585543000000000000e+06,7.585544000000000000e+06,7.585545000000000000e+06,7.585546000000000000e+06,7.585547000000000000e+06,7.585548000000000000e+06,7.585549000000000000e+06,7.585550000000000000e+06,7.585551000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.592724000000000000e+06,7.592725000000000000e+06,7.592726000000000000e+06,7.592727000000000000e+06,7.592728000000000000e+06,7.592729000000000000e+06,7.592730000000000000e+06,7.592731000000000000e+06,7.592732000000000000e+06,7.592732000000000000e+06,7.592733000000000000e+06,7.592734000000000000e+06,7.592735000000000000e+06,7.592736000000000000e+06,7.592737000000000000e+06,7.592738000000000000e+06,7.592739000000000000e+06,7.592740000000000000e+06,7.592741000000000000e+06,7.592742000000000000e+06,7.592743000000000000e+06,7.592744000000000000e+06,7.592745000000000000e+06,7.592746000000000000e+06,7.592747000000000000e+06,7.592748000000000000e+06,7.592749000000000000e+06,7.592750000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.599923000000000000e+06,7.599924000000000000e+06,7.599925000000000000e+06,7.599926000000000000e+06,7.599927000000000000e+06,7.599928000000000000e+06,7.599929000000000000e+06,7.599930000000000000e+06,7.599931000000000000e+06,7.599932000000000000e+06,7.599932000000000000e+06,7.599933000000000000e+06,7.599934000000000000e+06,7.599935000000000000e+06,7.599936000000000000e+06,7.599937000000000000e+06,7.599938000000000000e+06,7.599939000000000000e+06,7.599940000000000000e+06,7.599941000000000000e+06,7.599942000000000000e+06,7.599943000000000000e+06,7.599944000000000000e+06,7.599945000000000000e+06,7.599946000000000000e+06,7.599947000000000000e+06,7.599948000000000000e+06,7.599949000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.607122000000000000e+06,7.607123000000000000e+06,7.607124000000000000e+06,7.607125000000000000e+06,7.607126000000000000e+06,7.607127000000000000e+06,7.607128000000000000e+06,7.607129000000000000e+06,7.607130000000000000e+06,7.607131000000000000e+06,7.607132000000000000e+06,7.607132000000000000e+06,7.607133000000000000e+06,7.607134000000000000e+06,7.607135000000000000e+06,7.607136000000000000e+06,7.607137000000000000e+06,7.607138000000000000e+06,7.607139000000000000e+06,7.607140000000000000e+06,7.607141000000000000e+06,7.607142000000000000e+06,7.607143000000000000e+06,7.607144000000000000e+06,7.607145000000000000e+06,7.607146000000000000e+06,7.607147000000000000e+06,7.607148000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.614321000000000000e+06,7.614322000000000000e+06,7.614323000000000000e+06,7.614324000000000000e+06,7.614325000000000000e+06,7.614326000000000000e+06,7.614327000000000000e+06,7.614328000000000000e+06,7.614329000000000000e+06,7.614330000000000000e+06,7.614331000000000000e+06,7.614332000000000000e+06,7.614332000000000000e+06,7.614333000000000000e+06,7.614334000000000000e+06,7.614335000000000000e+06,7.614336000000000000e+06,7.614337000000000000e+06,7.614338000000000000e+06,7.614339000000000000e+06,7.614340000000000000e+06,7.614341000000000000e+06,7.614342000000000000e+06,7.614343000000000000e+06,7.614344000000000000e+06,7.614345000000000000e+06,7.614346000000000000e+06,7.614347000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.621520000000000000e+06,7.621521000000000000e+06,7.621522000000000000e+06,7.621523000000000000e+06,7.621524000000000000e+06,7.621525000000000000e+06,7.621526000000000000e+06,7.621527000000000000e+06,7.621528000000000000e+06,7.621529000000000000e+06,7.621530000000000000e+06,7.621531000000000000e+06,7.621532000000000000e+06,7.621532000000000000e+06,7.621533000000000000e+06,7.621534000000000000e+06,7.621535000000000000e+06,7.621536000000000000e+06,7.621537000000000000e+06,7.621538000000000000e+06,7.621539000000000000e+06,7.621540000000000000e+06,7.621541000000000000e+06,7.621542000000000000e+06,7.621543000000000000e+06,7.621544000000000000e+06,7.621545000000000000e+06,7.621546000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.628719000000000000e+06,7.628720000000000000e+06,7.628721000000000000e+06,7.628722000000000000e+06,7.628723000000000000e+06,7.628724000000000000e+06,7.628725000000000000e+06,7.628726000000000000e+06,7.628727000000000000e+06,7.628728000000000000e+06,7.628729000000000000e+06,7.628730000000000000e+06,7.628731000000000000e+06,7.628732000000000000e+06,7.628732000000000000e+06,7.628733000000000000e+06,7.628734000000000000e+06,7.628735000000000000e+06,7.628736000000000000e+06,7.628737000000000000e+06,7.628738000000000000e+06,7.628739000000000000e+06,7.628740000000000000e+06,7.628741000000000000e+06,7.628742000000000000e+06,7.628743000000000000e+06,7.628744000000000000e+06,7.628745000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,7.635918000000000000e+06,7.635919000000000000e+06,7.635920000000000000e+06,7.635921000000000000e+06,7.635922000000000000e+06,7.635923000000000000e+06,7.635924000000000000e+06,7.635925000000000000e+06,7.635926000000000000e+06,7.635927000000000000e+06,7.635928000000000000e+06,7.635929000000000000e+06,7.635930000000000000e+06,7.635931000000000000e+06,7.635932000000000000e+06,7.635932000000000000e+06,7.635933000000000000e+06,7.635934000000000000e+06,7.635935000000000000e+06,7.635936000000000000e+06,7.635937000000000000e+06,7.635938000000000000e+06,7.635939000000000000e+06,7.635940000000000000e+06,7.635941000000000000e+06,7.635942000000000000e+06,7.635943000000000000e+06,7.635944000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,7.643117000000000000e+06,7.643118000000000000e+06,7.643119000000000000e+06,7.643120000000000000e+06,7.643121000000000000e+06,7.643122000000000000e+06,7.643123000000000000e+06,7.643124000000000000e+06,7.643125000000000000e+06,7.643126000000000000e+06,7.643127000000000000e+06,7.643128000000000000e+06,7.643129000000000000e+06,7.643130000000000000e+06,7.643131000000000000e+06,7.643132000000000000e+06,7.643132000000000000e+06,7.643133000000000000e+06,7.643134000000000000e+06,7.643135000000000000e+06,7.643136000000000000e+06,7.643137000000000000e+06,7.643138000000000000e+06,7.643139000000000000e+06,7.643140000000000000e+06,7.643141000000000000e+06,7.643142000000000000e+06,7.643143000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.650319000000000000e+06,7.650320000000000000e+06,7.650321000000000000e+06,7.650322000000000000e+06,7.650323000000000000e+06,7.650324000000000000e+06,7.650325000000000000e+06,7.650326000000000000e+06,7.650327000000000000e+06,7.650328000000000000e+06,7.650329000000000000e+06,7.650330000000000000e+06,7.650331000000000000e+06,7.650332000000000000e+06,7.650332000000000000e+06,7.650333000000000000e+06,7.650334000000000000e+06,7.650335000000000000e+06,7.650336000000000000e+06,7.650337000000000000e+06,7.650338000000000000e+06,7.650339000000000000e+06,7.650340000000000000e+06,7.650341000000000000e+06,7.650342000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.657527000000000000e+06,7.657528000000000000e+06,7.657529000000000000e+06,7.657530000000000000e+06,7.657531000000000000e+06,7.657532000000000000e+06,7.657532000000000000e+06,7.657533000000000000e+06,7.657534000000000000e+06,7.657535000000000000e+06,7.657536000000000000e+06,7.657537000000000000e+06,7.657538000000000000e+06,7.657539000000000000e+06,7.657540000000000000e+06,7.657541000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
