-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.087654600000000000e+07,1.087654700000000000e+07,1.087654800000000000e+07,1.087654900000000000e+07,1.087655000000000000e+07,1.087655100000000000e+07,1.087655200000000000e+07,1.087655300000000000e+07,1.087655400000000000e+07,1.087655500000000000e+07,1.087655600000000000e+07,1.087655700000000000e+07,1.087655800000000000e+07,1.087655900000000000e+07,1.087656000000000000e+07,1.087656100000000000e+07,1.087656200000000000e+07,1.087656300000000000e+07,1.087656400000000000e+07,1.087656500000000000e+07,1.087656600000000000e+07,1.087656700000000000e+07,1.087656800000000000e+07,1.087656900000000000e+07,1.087657000000000000e+07,1.087657100000000000e+07,1.087657200000000000e+07,1.087657200000000000e+07,1.087657300000000000e+07,1.087657400000000000e+07,1.087657500000000000e+07,1.087657600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.088374500000000000e+07,1.088374600000000000e+07,1.088374700000000000e+07,1.088374800000000000e+07,1.088374900000000000e+07,1.088375000000000000e+07,1.088375100000000000e+07,1.088375200000000000e+07,1.088375300000000000e+07,1.088375400000000000e+07,1.088375500000000000e+07,1.088375600000000000e+07,1.088375700000000000e+07,1.088375800000000000e+07,1.088375900000000000e+07,1.088376000000000000e+07,1.088376100000000000e+07,1.088376200000000000e+07,1.088376300000000000e+07,1.088376400000000000e+07,1.088376500000000000e+07,1.088376600000000000e+07,1.088376700000000000e+07,1.088376800000000000e+07,1.088376900000000000e+07,1.088377000000000000e+07,1.088377100000000000e+07,1.088377200000000000e+07,1.088377200000000000e+07,1.088377300000000000e+07,1.088377400000000000e+07,1.088377500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.089094300000000000e+07,1.089094400000000000e+07,1.089094500000000000e+07,1.089094600000000000e+07,1.089094700000000000e+07,1.089094800000000000e+07,1.089094900000000000e+07,1.089095000000000000e+07,1.089095100000000000e+07,1.089095200000000000e+07,1.089095300000000000e+07,1.089095400000000000e+07,1.089095500000000000e+07,1.089095600000000000e+07,1.089095700000000000e+07,1.089095800000000000e+07,1.089095900000000000e+07,1.089096000000000000e+07,1.089096100000000000e+07,1.089096200000000000e+07,1.089096300000000000e+07,1.089096400000000000e+07,1.089096500000000000e+07,1.089096600000000000e+07,1.089096700000000000e+07,1.089096800000000000e+07,1.089096900000000000e+07,1.089097000000000000e+07,1.089097100000000000e+07,1.089097200000000000e+07,1.089097200000000000e+07,1.089097300000000000e+07,1.089097400000000000e+07,1.089097500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.089814200000000000e+07,1.089814300000000000e+07,1.089814400000000000e+07,1.089814500000000000e+07,1.089814600000000000e+07,1.089814700000000000e+07,1.089814800000000000e+07,1.089814900000000000e+07,1.089815000000000000e+07,1.089815100000000000e+07,1.089815200000000000e+07,1.089815300000000000e+07,1.089815400000000000e+07,1.089815500000000000e+07,1.089815600000000000e+07,1.089815700000000000e+07,1.089815800000000000e+07,1.089815900000000000e+07,1.089816000000000000e+07,1.089816100000000000e+07,1.089816200000000000e+07,1.089816300000000000e+07,1.089816400000000000e+07,1.089816500000000000e+07,1.089816600000000000e+07,1.089816700000000000e+07,1.089816800000000000e+07,1.089816900000000000e+07,1.089817000000000000e+07,1.089817100000000000e+07,1.089817200000000000e+07,1.089817200000000000e+07,1.089817300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.090534000000000000e+07,1.090534100000000000e+07,1.090534200000000000e+07,1.090534300000000000e+07,1.090534400000000000e+07,1.090534500000000000e+07,1.090534600000000000e+07,1.090534700000000000e+07,1.090534800000000000e+07,1.090534900000000000e+07,1.090535000000000000e+07,1.090535100000000000e+07,1.090535200000000000e+07,1.090535300000000000e+07,1.090535400000000000e+07,1.090535500000000000e+07,1.090535600000000000e+07,1.090535700000000000e+07,1.090535800000000000e+07,1.090535900000000000e+07,1.090536000000000000e+07,1.090536100000000000e+07,1.090536200000000000e+07,1.090536300000000000e+07,1.090536400000000000e+07,1.090536500000000000e+07,1.090536600000000000e+07,1.090536700000000000e+07,1.090536800000000000e+07,1.090536900000000000e+07,1.090537000000000000e+07,1.090537100000000000e+07,1.090537200000000000e+07,1.090537200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.091253900000000000e+07,1.091254000000000000e+07,1.091254100000000000e+07,1.091254200000000000e+07,1.091254300000000000e+07,1.091254400000000000e+07,1.091254500000000000e+07,1.091254600000000000e+07,1.091254700000000000e+07,1.091254800000000000e+07,1.091254900000000000e+07,1.091255000000000000e+07,1.091255100000000000e+07,1.091255200000000000e+07,1.091255300000000000e+07,1.091255400000000000e+07,1.091255500000000000e+07,1.091255600000000000e+07,1.091255700000000000e+07,1.091255800000000000e+07,1.091255900000000000e+07,1.091256000000000000e+07,1.091256100000000000e+07,1.091256200000000000e+07,1.091256300000000000e+07,1.091256400000000000e+07,1.091256500000000000e+07,1.091256600000000000e+07,1.091256700000000000e+07,1.091256800000000000e+07,1.091256900000000000e+07,1.091257000000000000e+07,1.091257100000000000e+07,1.091257200000000000e+07,1.091257200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.091973800000000000e+07,1.091973900000000000e+07,1.091974000000000000e+07,1.091974100000000000e+07,1.091974200000000000e+07,1.091974300000000000e+07,1.091974400000000000e+07,1.091974500000000000e+07,1.091974600000000000e+07,1.091974700000000000e+07,1.091974800000000000e+07,1.091974900000000000e+07,1.091975000000000000e+07,1.091975100000000000e+07,1.091975200000000000e+07,1.091975300000000000e+07,1.091975400000000000e+07,1.091975500000000000e+07,1.091975600000000000e+07,1.091975700000000000e+07,1.091975800000000000e+07,1.091975900000000000e+07,1.091976000000000000e+07,1.091976100000000000e+07,1.091976200000000000e+07,1.091976300000000000e+07,1.091976400000000000e+07,1.091976500000000000e+07,1.091976600000000000e+07,1.091976700000000000e+07,1.091976800000000000e+07,1.091976900000000000e+07,1.091977000000000000e+07,1.091977100000000000e+07,1.091977200000000000e+07,1.091977200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.092693700000000000e+07,1.092693800000000000e+07,1.092693900000000000e+07,1.092694000000000000e+07,1.092694100000000000e+07,1.092694200000000000e+07,1.092694300000000000e+07,1.092694400000000000e+07,1.092694500000000000e+07,1.092694600000000000e+07,1.092694700000000000e+07,1.092694800000000000e+07,1.092694900000000000e+07,1.092695000000000000e+07,1.092695100000000000e+07,1.092695200000000000e+07,1.092695300000000000e+07,1.092695400000000000e+07,1.092695500000000000e+07,1.092695600000000000e+07,1.092695700000000000e+07,1.092695800000000000e+07,1.092695900000000000e+07,1.092696000000000000e+07,1.092696100000000000e+07,1.092696200000000000e+07,1.092696300000000000e+07,1.092696400000000000e+07,1.092696500000000000e+07,1.092696600000000000e+07,1.092696700000000000e+07,1.092696800000000000e+07,1.092696900000000000e+07,1.092697000000000000e+07,1.092697100000000000e+07,1.092697200000000000e+07,1.092697200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.093413700000000000e+07,1.093413800000000000e+07,1.093413900000000000e+07,1.093414000000000000e+07,1.093414100000000000e+07,1.093414200000000000e+07,1.093414300000000000e+07,1.093414400000000000e+07,1.093414500000000000e+07,1.093414600000000000e+07,1.093414700000000000e+07,1.093414800000000000e+07,1.093414900000000000e+07,1.093415000000000000e+07,1.093415100000000000e+07,1.093415200000000000e+07,1.093415300000000000e+07,1.093415400000000000e+07,1.093415500000000000e+07,1.093415600000000000e+07,1.093415700000000000e+07,1.093415800000000000e+07,1.093415900000000000e+07,1.093416000000000000e+07,1.093416100000000000e+07,1.093416200000000000e+07,1.093416300000000000e+07,1.093416400000000000e+07,1.093416500000000000e+07,1.093416600000000000e+07,1.093416700000000000e+07,1.093416800000000000e+07,1.093416900000000000e+07,1.093417000000000000e+07,1.093417100000000000e+07,1.093417200000000000e+07,1.093417200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.094133600000000000e+07,1.094133700000000000e+07,1.094133800000000000e+07,1.094133900000000000e+07,1.094134000000000000e+07,1.094134100000000000e+07,1.094134200000000000e+07,1.094134300000000000e+07,1.094134400000000000e+07,1.094134500000000000e+07,1.094134600000000000e+07,1.094134700000000000e+07,1.094134800000000000e+07,1.094134900000000000e+07,1.094135000000000000e+07,1.094135100000000000e+07,1.094135200000000000e+07,1.094135300000000000e+07,1.094135400000000000e+07,1.094135500000000000e+07,1.094135600000000000e+07,1.094135700000000000e+07,1.094135800000000000e+07,1.094135900000000000e+07,1.094136000000000000e+07,1.094136100000000000e+07,1.094136200000000000e+07,1.094136300000000000e+07,1.094136400000000000e+07,1.094136500000000000e+07,1.094136600000000000e+07,1.094136700000000000e+07,1.094136800000000000e+07,1.094136900000000000e+07,1.094137000000000000e+07,1.094137100000000000e+07,1.094137200000000000e+07,1.094137200000000000e+07,1.094137300000000000e+07,1.094137400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
