-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.518122300000000000e+07,1.518122400000000000e+07,1.518122500000000000e+07,1.518122600000000000e+07,1.518122700000000000e+07,1.518122800000000000e+07,1.518122900000000000e+07,1.518123000000000000e+07,1.518123100000000000e+07,1.518123200000000000e+07,1.518123300000000000e+07,1.518123400000000000e+07,1.518123500000000000e+07,1.518123600000000000e+07,1.518123700000000000e+07,1.518123800000000000e+07,1.518123900000000000e+07,1.518124000000000000e+07,1.518124100000000000e+07,1.518124200000000000e+07,1.518124300000000000e+07,1.518124400000000000e+07,1.518124500000000000e+07,1.518124600000000000e+07,1.518124700000000000e+07,1.518124800000000000e+07,1.518124900000000000e+07,1.518125000000000000e+07,1.518125100000000000e+07,1.518125200000000000e+07,1.518125300000000000e+07,1.518125400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.518842300000000000e+07,1.518842400000000000e+07,1.518842500000000000e+07,1.518842600000000000e+07,1.518842700000000000e+07,1.518842800000000000e+07,1.518842900000000000e+07,1.518843000000000000e+07,1.518843100000000000e+07,1.518843200000000000e+07,1.518843300000000000e+07,1.518843400000000000e+07,1.518843500000000000e+07,1.518843600000000000e+07,1.518843700000000000e+07,1.518843800000000000e+07,1.518843900000000000e+07,1.518844000000000000e+07,1.518844100000000000e+07,1.518844200000000000e+07,1.518844300000000000e+07,1.518844400000000000e+07,1.518844500000000000e+07,1.518844600000000000e+07,1.518844700000000000e+07,1.518844800000000000e+07,1.518844900000000000e+07,1.518845000000000000e+07,1.518845100000000000e+07,1.518845200000000000e+07,1.518845300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.519562200000000000e+07,1.519562300000000000e+07,1.519562400000000000e+07,1.519562500000000000e+07,1.519562600000000000e+07,1.519562700000000000e+07,1.519562800000000000e+07,1.519562900000000000e+07,1.519563000000000000e+07,1.519563100000000000e+07,1.519563200000000000e+07,1.519563300000000000e+07,1.519563400000000000e+07,1.519563500000000000e+07,1.519563600000000000e+07,1.519563700000000000e+07,1.519563800000000000e+07,1.519563900000000000e+07,1.519564000000000000e+07,1.519564100000000000e+07,1.519564200000000000e+07,1.519564300000000000e+07,1.519564400000000000e+07,1.519564500000000000e+07,1.519564600000000000e+07,1.519564700000000000e+07,1.519564800000000000e+07,1.519564900000000000e+07,1.519565000000000000e+07,1.519565100000000000e+07,1.519565200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.520282100000000000e+07,1.520282200000000000e+07,1.520282300000000000e+07,1.520282400000000000e+07,1.520282500000000000e+07,1.520282600000000000e+07,1.520282700000000000e+07,1.520282800000000000e+07,1.520282900000000000e+07,1.520283000000000000e+07,1.520283100000000000e+07,1.520283200000000000e+07,1.520283300000000000e+07,1.520283400000000000e+07,1.520283500000000000e+07,1.520283600000000000e+07,1.520283700000000000e+07,1.520283800000000000e+07,1.520283900000000000e+07,1.520284000000000000e+07,1.520284100000000000e+07,1.520284200000000000e+07,1.520284300000000000e+07,1.520284400000000000e+07,1.520284500000000000e+07,1.520284600000000000e+07,1.520284700000000000e+07,1.520284800000000000e+07,1.520284900000000000e+07,1.520285000000000000e+07,1.520285100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.521002000000000000e+07,1.521002100000000000e+07,1.521002200000000000e+07,1.521002300000000000e+07,1.521002400000000000e+07,1.521002500000000000e+07,1.521002600000000000e+07,1.521002700000000000e+07,1.521002800000000000e+07,1.521002900000000000e+07,1.521003000000000000e+07,1.521003100000000000e+07,1.521003200000000000e+07,1.521003300000000000e+07,1.521003400000000000e+07,1.521003500000000000e+07,1.521003600000000000e+07,1.521003700000000000e+07,1.521003800000000000e+07,1.521003900000000000e+07,1.521004000000000000e+07,1.521004100000000000e+07,1.521004200000000000e+07,1.521004300000000000e+07,1.521004400000000000e+07,1.521004500000000000e+07,1.521004600000000000e+07,1.521004700000000000e+07,1.521004800000000000e+07,1.521004900000000000e+07,1.521005000000000000e+07,1.521005100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.521721800000000000e+07,1.521721900000000000e+07,1.521722000000000000e+07,1.521722100000000000e+07,1.521722200000000000e+07,1.521722300000000000e+07,1.521722400000000000e+07,1.521722500000000000e+07,1.521722600000000000e+07,1.521722700000000000e+07,1.521722800000000000e+07,1.521722900000000000e+07,1.521723000000000000e+07,1.521723100000000000e+07,1.521723200000000000e+07,1.521723300000000000e+07,1.521723400000000000e+07,1.521723500000000000e+07,1.521723600000000000e+07,1.521723700000000000e+07,1.521723800000000000e+07,1.521723900000000000e+07,1.521724000000000000e+07,1.521724100000000000e+07,1.521724200000000000e+07,1.521724300000000000e+07,1.521724400000000000e+07,1.521724500000000000e+07,1.521724600000000000e+07,1.521724700000000000e+07,1.521724800000000000e+07,1.521724900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.522441700000000000e+07,1.522441800000000000e+07,1.522441900000000000e+07,1.522442000000000000e+07,1.522442100000000000e+07,1.522442200000000000e+07,1.522442300000000000e+07,1.522442400000000000e+07,1.522442500000000000e+07,1.522442600000000000e+07,1.522442700000000000e+07,1.522442800000000000e+07,1.522442900000000000e+07,1.522443000000000000e+07,1.522443100000000000e+07,1.522443200000000000e+07,1.522443300000000000e+07,1.522443400000000000e+07,1.522443500000000000e+07,1.522443600000000000e+07,1.522443700000000000e+07,1.522443800000000000e+07,1.522443900000000000e+07,1.522444000000000000e+07,1.522444100000000000e+07,1.522444200000000000e+07,1.522444300000000000e+07,1.522444400000000000e+07,1.522444500000000000e+07,1.522444600000000000e+07,1.522444700000000000e+07,1.522444800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.523161600000000000e+07,1.523161700000000000e+07,1.523161800000000000e+07,1.523161900000000000e+07,1.523162000000000000e+07,1.523162100000000000e+07,1.523162200000000000e+07,1.523162300000000000e+07,1.523162400000000000e+07,1.523162500000000000e+07,1.523162600000000000e+07,1.523162700000000000e+07,1.523162800000000000e+07,1.523162900000000000e+07,1.523163000000000000e+07,1.523163100000000000e+07,1.523163200000000000e+07,1.523163300000000000e+07,1.523163400000000000e+07,1.523163500000000000e+07,1.523163600000000000e+07,1.523163700000000000e+07,1.523163800000000000e+07,1.523163900000000000e+07,1.523164000000000000e+07,1.523164100000000000e+07,1.523164200000000000e+07,1.523164300000000000e+07,1.523164400000000000e+07,1.523164500000000000e+07,1.523164600000000000e+07,1.523164700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.523881400000000000e+07,1.523881500000000000e+07,1.523881600000000000e+07,1.523881700000000000e+07,1.523881800000000000e+07,1.523881900000000000e+07,1.523882000000000000e+07,1.523882100000000000e+07,1.523882200000000000e+07,1.523882300000000000e+07,1.523882400000000000e+07,1.523882500000000000e+07,1.523882600000000000e+07,1.523882700000000000e+07,1.523882800000000000e+07,1.523882900000000000e+07,1.523883000000000000e+07,1.523883100000000000e+07,1.523883200000000000e+07,1.523883300000000000e+07,1.523883400000000000e+07,1.523883500000000000e+07,1.523883600000000000e+07,1.523883700000000000e+07,1.523883800000000000e+07,1.523883900000000000e+07,1.523884000000000000e+07,1.523884100000000000e+07,1.523884200000000000e+07,1.523884300000000000e+07,1.523884400000000000e+07,1.523884500000000000e+07,1.523884600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.524601400000000000e+07,1.524601500000000000e+07,1.524601600000000000e+07,1.524601700000000000e+07,1.524601800000000000e+07,1.524601900000000000e+07,1.524602000000000000e+07,1.524602100000000000e+07,1.524602200000000000e+07,1.524602300000000000e+07,1.524602400000000000e+07,1.524602500000000000e+07,1.524602600000000000e+07,1.524602700000000000e+07,1.524602800000000000e+07,1.524602900000000000e+07,1.524603000000000000e+07,1.524603100000000000e+07,1.524603200000000000e+07,1.524603300000000000e+07,1.524603400000000000e+07,1.524603500000000000e+07,1.524603600000000000e+07,1.524603700000000000e+07,1.524603800000000000e+07,1.524603900000000000e+07,1.524604000000000000e+07,1.524604100000000000e+07,1.524604200000000000e+07,1.524604300000000000e+07,1.524604400000000000e+07,1.524604500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.525321200000000000e+07,1.525321300000000000e+07,1.525321400000000000e+07,1.525321500000000000e+07,1.525321600000000000e+07,1.525321700000000000e+07,1.525321800000000000e+07,1.525321900000000000e+07,1.525322000000000000e+07,1.525322100000000000e+07,1.525322200000000000e+07,1.525322300000000000e+07,1.525322400000000000e+07,1.525322500000000000e+07,1.525322600000000000e+07,1.525322700000000000e+07,1.525322800000000000e+07,1.525322900000000000e+07,1.525323000000000000e+07,1.525323100000000000e+07,1.525323200000000000e+07,1.525323300000000000e+07,1.525323400000000000e+07,1.525323500000000000e+07,1.525323600000000000e+07,1.525323700000000000e+07,1.525323800000000000e+07,1.525323900000000000e+07,1.525324000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.526041000000000000e+07,1.526041100000000000e+07,1.526041200000000000e+07,1.526041300000000000e+07,1.526041400000000000e+07,1.526041500000000000e+07,1.526041600000000000e+07,1.526041700000000000e+07,1.526041800000000000e+07,1.526041900000000000e+07,1.526042000000000000e+07,1.526042100000000000e+07,1.526042200000000000e+07,1.526042300000000000e+07,1.526042400000000000e+07,1.526042500000000000e+07,1.526042600000000000e+07,1.526042700000000000e+07,1.526042800000000000e+07,1.526042900000000000e+07,1.526043000000000000e+07,1.526043100000000000e+07,1.526043200000000000e+07,1.526043300000000000e+07,1.526043400000000000e+07,1.526043500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.526760900000000000e+07,1.526761000000000000e+07,1.526761100000000000e+07,1.526761200000000000e+07,1.526761300000000000e+07,1.526761400000000000e+07,1.526761500000000000e+07,1.526761600000000000e+07,1.526761700000000000e+07,1.526761800000000000e+07,1.526761900000000000e+07,1.526762000000000000e+07,1.526762100000000000e+07,1.526762200000000000e+07,1.526762300000000000e+07,1.526762400000000000e+07,1.526762500000000000e+07,1.526762600000000000e+07,1.526762700000000000e+07,1.526762800000000000e+07,1.526762900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
