-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.114915500000000000e+07,1.114915600000000000e+07,1.114915700000000000e+07,1.114915800000000000e+07,1.114915900000000000e+07,1.114916000000000000e+07,1.114916100000000000e+07,1.114916200000000000e+07,1.114916300000000000e+07,1.114916400000000000e+07,1.114916500000000000e+07,1.114916600000000000e+07,1.114916700000000000e+07,1.114916800000000000e+07,1.114916900000000000e+07,1.114917000000000000e+07,1.114917100000000000e+07,1.114917200000000000e+07,1.114917300000000000e+07,1.114917400000000000e+07,1.114917500000000000e+07,1.114917600000000000e+07,1.114917700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.115635300000000000e+07,1.115635400000000000e+07,1.115635500000000000e+07,1.115635600000000000e+07,1.115635700000000000e+07,1.115635800000000000e+07,1.115635900000000000e+07,1.115636000000000000e+07,1.115636100000000000e+07,1.115636200000000000e+07,1.115636300000000000e+07,1.115636400000000000e+07,1.115636500000000000e+07,1.115636600000000000e+07,1.115636700000000000e+07,1.115636800000000000e+07,1.115636900000000000e+07,1.115637000000000000e+07,1.115637100000000000e+07,1.115637200000000000e+07,1.115637300000000000e+07,1.115637400000000000e+07,1.115637500000000000e+07,1.115637600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.116355300000000000e+07,1.116355400000000000e+07,1.116355500000000000e+07,1.116355600000000000e+07,1.116355700000000000e+07,1.116355800000000000e+07,1.116355900000000000e+07,1.116356000000000000e+07,1.116356100000000000e+07,1.116356200000000000e+07,1.116356300000000000e+07,1.116356400000000000e+07,1.116356500000000000e+07,1.116356600000000000e+07,1.116356700000000000e+07,1.116356800000000000e+07,1.116356900000000000e+07,1.116357000000000000e+07,1.116357100000000000e+07,1.116357200000000000e+07,1.116357300000000000e+07,1.116357400000000000e+07,1.116357500000000000e+07,1.116357600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.117075300000000000e+07,1.117075400000000000e+07,1.117075500000000000e+07,1.117075600000000000e+07,1.117075700000000000e+07,1.117075800000000000e+07,1.117075900000000000e+07,1.117076000000000000e+07,1.117076100000000000e+07,1.117076200000000000e+07,1.117076300000000000e+07,1.117076400000000000e+07,1.117076500000000000e+07,1.117076600000000000e+07,1.117076700000000000e+07,1.117076800000000000e+07,1.117076900000000000e+07,1.117077000000000000e+07,1.117077100000000000e+07,1.117077200000000000e+07,1.117077300000000000e+07,1.117077400000000000e+07,1.117077500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.117795200000000000e+07,1.117795300000000000e+07,1.117795400000000000e+07,1.117795500000000000e+07,1.117795600000000000e+07,1.117795700000000000e+07,1.117795800000000000e+07,1.117795900000000000e+07,1.117796000000000000e+07,1.117796100000000000e+07,1.117796200000000000e+07,1.117796300000000000e+07,1.117796400000000000e+07,1.117796500000000000e+07,1.117796600000000000e+07,1.117796700000000000e+07,1.117796800000000000e+07,1.117796900000000000e+07,1.117797000000000000e+07,1.117797100000000000e+07,1.117797200000000000e+07,1.117797300000000000e+07,1.117797400000000000e+07,1.117797500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.118515100000000000e+07,1.118515200000000000e+07,1.118515300000000000e+07,1.118515400000000000e+07,1.118515500000000000e+07,1.118515600000000000e+07,1.118515700000000000e+07,1.118515800000000000e+07,1.118515900000000000e+07,1.118516000000000000e+07,1.118516100000000000e+07,1.118516200000000000e+07,1.118516300000000000e+07,1.118516400000000000e+07,1.118516500000000000e+07,1.118516600000000000e+07,1.118516700000000000e+07,1.118516800000000000e+07,1.118516900000000000e+07,1.118517000000000000e+07,1.118517100000000000e+07,1.118517200000000000e+07,1.118517300000000000e+07,1.118517400000000000e+07,1.118517500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.119234900000000000e+07,1.119235000000000000e+07,1.119235100000000000e+07,1.119235200000000000e+07,1.119235300000000000e+07,1.119235400000000000e+07,1.119235500000000000e+07,1.119235600000000000e+07,1.119235700000000000e+07,1.119235800000000000e+07,1.119235900000000000e+07,1.119236000000000000e+07,1.119236100000000000e+07,1.119236200000000000e+07,1.119236300000000000e+07,1.119236400000000000e+07,1.119236500000000000e+07,1.119236600000000000e+07,1.119236700000000000e+07,1.119236800000000000e+07,1.119236900000000000e+07,1.119237000000000000e+07,1.119237100000000000e+07,1.119237200000000000e+07,1.119237300000000000e+07,1.119237400000000000e+07,1.119237500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.119954800000000000e+07,1.119954900000000000e+07,1.119955000000000000e+07,1.119955100000000000e+07,1.119955200000000000e+07,1.119955300000000000e+07,1.119955400000000000e+07,1.119955500000000000e+07,1.119955600000000000e+07,1.119955700000000000e+07,1.119955800000000000e+07,1.119955900000000000e+07,1.119956000000000000e+07,1.119956100000000000e+07,1.119956200000000000e+07,1.119956300000000000e+07,1.119956400000000000e+07,1.119956500000000000e+07,1.119956600000000000e+07,1.119956700000000000e+07,1.119956800000000000e+07,1.119956900000000000e+07,1.119957000000000000e+07,1.119957100000000000e+07,1.119957200000000000e+07,1.119957300000000000e+07,1.119957400000000000e+07,1.119957500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.120674700000000000e+07,1.120674800000000000e+07,1.120674900000000000e+07,1.120675000000000000e+07,1.120675100000000000e+07,1.120675200000000000e+07,1.120675300000000000e+07,1.120675400000000000e+07,1.120675500000000000e+07,1.120675600000000000e+07,1.120675700000000000e+07,1.120675800000000000e+07,1.120675900000000000e+07,1.120676000000000000e+07,1.120676100000000000e+07,1.120676200000000000e+07,1.120676300000000000e+07,1.120676400000000000e+07,1.120676500000000000e+07,1.120676600000000000e+07,1.120676700000000000e+07,1.120676800000000000e+07,1.120676900000000000e+07,1.120677000000000000e+07,1.120677100000000000e+07,1.120677200000000000e+07,1.120677300000000000e+07,1.120677400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.121394700000000000e+07,1.121394800000000000e+07,1.121394900000000000e+07,1.121395000000000000e+07,1.121395100000000000e+07,1.121395200000000000e+07,1.121395300000000000e+07,1.121395400000000000e+07,1.121395500000000000e+07,1.121395600000000000e+07,1.121395700000000000e+07,1.121395800000000000e+07,1.121395900000000000e+07,1.121396000000000000e+07,1.121396100000000000e+07,1.121396200000000000e+07,1.121396300000000000e+07,1.121396400000000000e+07,1.121396500000000000e+07,1.121396600000000000e+07,1.121396700000000000e+07,1.121396800000000000e+07,1.121396900000000000e+07,1.121397000000000000e+07,1.121397100000000000e+07,1.121397200000000000e+07,1.121397300000000000e+07,1.121397400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.122114600000000000e+07,1.122114700000000000e+07,1.122114800000000000e+07,1.122114900000000000e+07,1.122115000000000000e+07,1.122115100000000000e+07,1.122115200000000000e+07,1.122115300000000000e+07,1.122115400000000000e+07,1.122115500000000000e+07,1.122115600000000000e+07,1.122115700000000000e+07,1.122115800000000000e+07,1.122115900000000000e+07,1.122116000000000000e+07,1.122116100000000000e+07,1.122116200000000000e+07,1.122116300000000000e+07,1.122116400000000000e+07,1.122116500000000000e+07,1.122116600000000000e+07,1.122116700000000000e+07,1.122116800000000000e+07,1.122116900000000000e+07,1.122117000000000000e+07,1.122117100000000000e+07,1.122117200000000000e+07,1.122117300000000000e+07,1.122117400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.122834600000000000e+07,1.122834700000000000e+07,1.122834800000000000e+07,1.122834900000000000e+07,1.122835000000000000e+07,1.122835100000000000e+07,1.122835200000000000e+07,1.122835300000000000e+07,1.122835400000000000e+07,1.122835500000000000e+07,1.122835600000000000e+07,1.122835700000000000e+07,1.122835800000000000e+07,1.122835900000000000e+07,1.122836000000000000e+07,1.122836100000000000e+07,1.122836200000000000e+07,1.122836300000000000e+07,1.122836400000000000e+07,1.122836500000000000e+07,1.122836600000000000e+07,1.122836700000000000e+07,1.122836800000000000e+07,1.122836900000000000e+07,1.122837000000000000e+07,1.122837100000000000e+07,1.122837200000000000e+07,1.122837300000000000e+07,1.122837400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.123554400000000000e+07,1.123554500000000000e+07,1.123554600000000000e+07,1.123554700000000000e+07,1.123554800000000000e+07,1.123554900000000000e+07,1.123555000000000000e+07,1.123555100000000000e+07,1.123555200000000000e+07,1.123555300000000000e+07,1.123555400000000000e+07,1.123555500000000000e+07,1.123555600000000000e+07,1.123555700000000000e+07,1.123555800000000000e+07,1.123555900000000000e+07,1.123556000000000000e+07,1.123556100000000000e+07,1.123556200000000000e+07,1.123556300000000000e+07,1.123556400000000000e+07,1.123556500000000000e+07,1.123556600000000000e+07,1.123556700000000000e+07,1.123556800000000000e+07,1.123556900000000000e+07,1.123557000000000000e+07,1.123557100000000000e+07,1.123557200000000000e+07,1.123557300000000000e+07,1.123557400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.124274200000000000e+07,1.124274300000000000e+07,1.124274400000000000e+07,1.124274500000000000e+07,1.124274600000000000e+07,1.124274700000000000e+07,1.124274800000000000e+07,1.124274900000000000e+07,1.124275000000000000e+07,1.124275100000000000e+07,1.124275200000000000e+07,1.124275300000000000e+07,1.124275400000000000e+07,1.124275500000000000e+07,1.124275600000000000e+07,1.124275700000000000e+07,1.124275800000000000e+07,1.124275900000000000e+07,1.124276000000000000e+07,1.124276100000000000e+07,1.124276200000000000e+07,1.124276300000000000e+07,1.124276400000000000e+07,1.124276500000000000e+07,1.124276600000000000e+07,1.124276700000000000e+07,1.124276800000000000e+07,1.124276900000000000e+07,1.124277000000000000e+07,1.124277100000000000e+07,1.124277200000000000e+07,1.124277300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
