-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.990354000000000000e+06,9.990355000000000000e+06,9.990356000000000000e+06,9.990357000000000000e+06,9.990358000000000000e+06,9.990359000000000000e+06,9.990360000000000000e+06,9.990361000000000000e+06,9.990362000000000000e+06,9.990363000000000000e+06,9.990364000000000000e+06,9.990365000000000000e+06,9.990366000000000000e+06,9.990367000000000000e+06,9.990368000000000000e+06,9.990369000000000000e+06,9.990370000000000000e+06,9.990371000000000000e+06,9.990372000000000000e+06,9.990373000000000000e+06,9.990374000000000000e+06,9.990375000000000000e+06,9.990376000000000000e+06,9.990377000000000000e+06,9.990377000000000000e+06,9.990378000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.997552000000000000e+06,9.997553000000000000e+06,9.997554000000000000e+06,9.997555000000000000e+06,9.997556000000000000e+06,9.997557000000000000e+06,9.997558000000000000e+06,9.997559000000000000e+06,9.997560000000000000e+06,9.997561000000000000e+06,9.997562000000000000e+06,9.997563000000000000e+06,9.997564000000000000e+06,9.997565000000000000e+06,9.997566000000000000e+06,9.997567000000000000e+06,9.997568000000000000e+06,9.997569000000000000e+06,9.997570000000000000e+06,9.997571000000000000e+06,9.997572000000000000e+06,9.997573000000000000e+06,9.997574000000000000e+06,9.997575000000000000e+06,9.997576000000000000e+06,9.997577000000000000e+06,9.997577000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.000475000000000000e+07,1.000475100000000000e+07,1.000475200000000000e+07,1.000475300000000000e+07,1.000475400000000000e+07,1.000475500000000000e+07,1.000475600000000000e+07,1.000475700000000000e+07,1.000475800000000000e+07,1.000475900000000000e+07,1.000476000000000000e+07,1.000476100000000000e+07,1.000476200000000000e+07,1.000476300000000000e+07,1.000476400000000000e+07,1.000476500000000000e+07,1.000476600000000000e+07,1.000476700000000000e+07,1.000476800000000000e+07,1.000476900000000000e+07,1.000477000000000000e+07,1.000477100000000000e+07,1.000477200000000000e+07,1.000477300000000000e+07,1.000477400000000000e+07,1.000477500000000000e+07,1.000477600000000000e+07,1.000477700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.001194900000000000e+07,1.001195000000000000e+07,1.001195100000000000e+07,1.001195200000000000e+07,1.001195300000000000e+07,1.001195400000000000e+07,1.001195500000000000e+07,1.001195600000000000e+07,1.001195700000000000e+07,1.001195800000000000e+07,1.001195900000000000e+07,1.001196000000000000e+07,1.001196100000000000e+07,1.001196200000000000e+07,1.001196300000000000e+07,1.001196400000000000e+07,1.001196500000000000e+07,1.001196600000000000e+07,1.001196700000000000e+07,1.001196800000000000e+07,1.001196900000000000e+07,1.001197000000000000e+07,1.001197100000000000e+07,1.001197200000000000e+07,1.001197300000000000e+07,1.001197400000000000e+07,1.001197500000000000e+07,1.001197600000000000e+07,1.001197700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.001914800000000000e+07,1.001914900000000000e+07,1.001915000000000000e+07,1.001915100000000000e+07,1.001915200000000000e+07,1.001915300000000000e+07,1.001915400000000000e+07,1.001915500000000000e+07,1.001915600000000000e+07,1.001915700000000000e+07,1.001915800000000000e+07,1.001915900000000000e+07,1.001916000000000000e+07,1.001916100000000000e+07,1.001916200000000000e+07,1.001916300000000000e+07,1.001916400000000000e+07,1.001916500000000000e+07,1.001916600000000000e+07,1.001916700000000000e+07,1.001916800000000000e+07,1.001916900000000000e+07,1.001917000000000000e+07,1.001917100000000000e+07,1.001917200000000000e+07,1.001917300000000000e+07,1.001917400000000000e+07,1.001917500000000000e+07,1.001917600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.002634600000000000e+07,1.002634700000000000e+07,1.002634800000000000e+07,1.002634900000000000e+07,1.002635000000000000e+07,1.002635100000000000e+07,1.002635200000000000e+07,1.002635300000000000e+07,1.002635400000000000e+07,1.002635500000000000e+07,1.002635600000000000e+07,1.002635700000000000e+07,1.002635800000000000e+07,1.002635900000000000e+07,1.002636000000000000e+07,1.002636100000000000e+07,1.002636200000000000e+07,1.002636300000000000e+07,1.002636400000000000e+07,1.002636500000000000e+07,1.002636600000000000e+07,1.002636700000000000e+07,1.002636800000000000e+07,1.002636900000000000e+07,1.002637000000000000e+07,1.002637100000000000e+07,1.002637200000000000e+07,1.002637300000000000e+07,1.002637400000000000e+07,1.002637500000000000e+07,1.002637600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.003354500000000000e+07,1.003354600000000000e+07,1.003354700000000000e+07,1.003354800000000000e+07,1.003354900000000000e+07,1.003355000000000000e+07,1.003355100000000000e+07,1.003355200000000000e+07,1.003355300000000000e+07,1.003355400000000000e+07,1.003355500000000000e+07,1.003355600000000000e+07,1.003355700000000000e+07,1.003355800000000000e+07,1.003355900000000000e+07,1.003356000000000000e+07,1.003356100000000000e+07,1.003356200000000000e+07,1.003356300000000000e+07,1.003356400000000000e+07,1.003356500000000000e+07,1.003356600000000000e+07,1.003356700000000000e+07,1.003356800000000000e+07,1.003356900000000000e+07,1.003357000000000000e+07,1.003357100000000000e+07,1.003357200000000000e+07,1.003357300000000000e+07,1.003357400000000000e+07,1.003357500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.004074400000000000e+07,1.004074500000000000e+07,1.004074600000000000e+07,1.004074700000000000e+07,1.004074800000000000e+07,1.004074900000000000e+07,1.004075000000000000e+07,1.004075100000000000e+07,1.004075200000000000e+07,1.004075300000000000e+07,1.004075400000000000e+07,1.004075500000000000e+07,1.004075600000000000e+07,1.004075700000000000e+07,1.004075800000000000e+07,1.004075900000000000e+07,1.004076000000000000e+07,1.004076100000000000e+07,1.004076200000000000e+07,1.004076300000000000e+07,1.004076400000000000e+07,1.004076500000000000e+07,1.004076600000000000e+07,1.004076700000000000e+07,1.004076800000000000e+07,1.004076900000000000e+07,1.004077000000000000e+07,1.004077100000000000e+07,1.004077200000000000e+07,1.004077300000000000e+07,1.004077400000000000e+07,1.004077500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.004794500000000000e+07,1.004794600000000000e+07,1.004794700000000000e+07,1.004794800000000000e+07,1.004794900000000000e+07,1.004795000000000000e+07,1.004795100000000000e+07,1.004795200000000000e+07,1.004795300000000000e+07,1.004795400000000000e+07,1.004795500000000000e+07,1.004795600000000000e+07,1.004795700000000000e+07,1.004795800000000000e+07,1.004795900000000000e+07,1.004796000000000000e+07,1.004796100000000000e+07,1.004796200000000000e+07,1.004796300000000000e+07,1.004796400000000000e+07,1.004796500000000000e+07,1.004796600000000000e+07,1.004796700000000000e+07,1.004796800000000000e+07,1.004796900000000000e+07,1.004797000000000000e+07,1.004797100000000000e+07,1.004797200000000000e+07,1.004797300000000000e+07,1.004797400000000000e+07,1.004797500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.005514500000000000e+07,1.005514600000000000e+07,1.005514700000000000e+07,1.005514800000000000e+07,1.005514900000000000e+07,1.005515000000000000e+07,1.005515100000000000e+07,1.005515200000000000e+07,1.005515300000000000e+07,1.005515400000000000e+07,1.005515500000000000e+07,1.005515600000000000e+07,1.005515700000000000e+07,1.005515800000000000e+07,1.005515900000000000e+07,1.005516000000000000e+07,1.005516100000000000e+07,1.005516200000000000e+07,1.005516300000000000e+07,1.005516400000000000e+07,1.005516500000000000e+07,1.005516600000000000e+07,1.005516700000000000e+07,1.005516800000000000e+07,1.005516900000000000e+07,1.005517000000000000e+07,1.005517100000000000e+07,1.005517200000000000e+07,1.005517300000000000e+07,1.005517400000000000e+07,1.005517500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.006234500000000000e+07,1.006234600000000000e+07,1.006234700000000000e+07,1.006234800000000000e+07,1.006234900000000000e+07,1.006235000000000000e+07,1.006235100000000000e+07,1.006235200000000000e+07,1.006235300000000000e+07,1.006235400000000000e+07,1.006235500000000000e+07,1.006235600000000000e+07,1.006235700000000000e+07,1.006235800000000000e+07,1.006235900000000000e+07,1.006236000000000000e+07,1.006236100000000000e+07,1.006236200000000000e+07,1.006236300000000000e+07,1.006236400000000000e+07,1.006236500000000000e+07,1.006236600000000000e+07,1.006236700000000000e+07,1.006236800000000000e+07,1.006236900000000000e+07,1.006237000000000000e+07,1.006237100000000000e+07,1.006237200000000000e+07,1.006237300000000000e+07,1.006237400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.006954600000000000e+07,1.006954700000000000e+07,1.006954800000000000e+07,1.006954900000000000e+07,1.006955000000000000e+07,1.006955100000000000e+07,1.006955200000000000e+07,1.006955300000000000e+07,1.006955400000000000e+07,1.006955500000000000e+07,1.006955600000000000e+07,1.006955700000000000e+07,1.006955800000000000e+07,1.006955900000000000e+07,1.006956000000000000e+07,1.006956100000000000e+07,1.006956200000000000e+07,1.006956300000000000e+07,1.006956400000000000e+07,1.006956500000000000e+07,1.006956600000000000e+07,1.006956700000000000e+07,1.006956800000000000e+07,1.006956900000000000e+07,1.006957000000000000e+07,1.006957100000000000e+07,1.006957200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.007674400000000000e+07,1.007674500000000000e+07,1.007674600000000000e+07,1.007674700000000000e+07,1.007674800000000000e+07,1.007674900000000000e+07,1.007675000000000000e+07,1.007675100000000000e+07,1.007675200000000000e+07,1.007675300000000000e+07,1.007675400000000000e+07,1.007675500000000000e+07,1.007675600000000000e+07,1.007675700000000000e+07,1.007675800000000000e+07,1.007675900000000000e+07,1.007676000000000000e+07,1.007676100000000000e+07,1.007676200000000000e+07,1.007676300000000000e+07,1.007676400000000000e+07,1.007676500000000000e+07,1.007676600000000000e+07,1.007676700000000000e+07,1.007676800000000000e+07,1.007676900000000000e+07,1.007677000000000000e+07,1.007677100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.008394700000000000e+07,1.008394800000000000e+07,1.008394900000000000e+07,1.008395000000000000e+07,1.008395100000000000e+07,1.008395200000000000e+07,1.008395300000000000e+07,1.008395400000000000e+07,1.008395500000000000e+07,1.008395600000000000e+07,1.008395700000000000e+07,1.008395800000000000e+07,1.008395900000000000e+07,1.008396000000000000e+07,1.008396100000000000e+07,1.008396200000000000e+07,1.008396300000000000e+07,1.008396400000000000e+07,1.008396500000000000e+07,1.008396600000000000e+07,1.008396700000000000e+07,1.008396800000000000e+07,1.008396900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.009114700000000000e+07,1.009114800000000000e+07,1.009114900000000000e+07,1.009115000000000000e+07,1.009115100000000000e+07,1.009115200000000000e+07,1.009115300000000000e+07,1.009115400000000000e+07,1.009115500000000000e+07,1.009115600000000000e+07,1.009115700000000000e+07,1.009115800000000000e+07,1.009115900000000000e+07,1.009116000000000000e+07,1.009116100000000000e+07,1.009116200000000000e+07,1.009116300000000000e+07,1.009116400000000000e+07,1.009116500000000000e+07,1.009116600000000000e+07,1.009116700000000000e+07,1.009116800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
