-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.219322400000000000e+07,1.219322500000000000e+07,1.219322600000000000e+07,1.219322700000000000e+07,1.219322800000000000e+07,1.219322900000000000e+07,1.219323000000000000e+07,1.219323100000000000e+07,1.219323200000000000e+07,1.219323300000000000e+07,1.219323400000000000e+07,1.219323500000000000e+07,1.219323600000000000e+07,1.219323700000000000e+07,1.219323800000000000e+07,1.219323900000000000e+07,1.219324000000000000e+07,1.219324100000000000e+07,1.219324200000000000e+07,1.219324300000000000e+07,1.219324400000000000e+07,1.219324500000000000e+07,1.219324600000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.220042200000000000e+07,1.220042300000000000e+07,1.220042400000000000e+07,1.220042500000000000e+07,1.220042600000000000e+07,1.220042700000000000e+07,1.220042800000000000e+07,1.220042900000000000e+07,1.220043000000000000e+07,1.220043100000000000e+07,1.220043200000000000e+07,1.220043300000000000e+07,1.220043400000000000e+07,1.220043500000000000e+07,1.220043600000000000e+07,1.220043700000000000e+07,1.220043800000000000e+07,1.220043900000000000e+07,1.220044000000000000e+07,1.220044100000000000e+07,1.220044200000000000e+07,1.220044300000000000e+07,1.220044400000000000e+07,1.220044500000000000e+07,1.220044600000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.220762000000000000e+07,1.220762100000000000e+07,1.220762200000000000e+07,1.220762300000000000e+07,1.220762400000000000e+07,1.220762500000000000e+07,1.220762600000000000e+07,1.220762700000000000e+07,1.220762800000000000e+07,1.220762900000000000e+07,1.220763000000000000e+07,1.220763100000000000e+07,1.220763200000000000e+07,1.220763300000000000e+07,1.220763400000000000e+07,1.220763500000000000e+07,1.220763600000000000e+07,1.220763700000000000e+07,1.220763800000000000e+07,1.220763900000000000e+07,1.220764000000000000e+07,1.220764100000000000e+07,1.220764200000000000e+07,1.220764300000000000e+07,1.220764400000000000e+07,1.220764500000000000e+07,1.220764600000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.221481900000000000e+07,1.221482000000000000e+07,1.221482100000000000e+07,1.221482200000000000e+07,1.221482300000000000e+07,1.221482400000000000e+07,1.221482500000000000e+07,1.221482600000000000e+07,1.221482700000000000e+07,1.221482800000000000e+07,1.221482900000000000e+07,1.221483000000000000e+07,1.221483100000000000e+07,1.221483200000000000e+07,1.221483300000000000e+07,1.221483400000000000e+07,1.221483500000000000e+07,1.221483600000000000e+07,1.221483700000000000e+07,1.221483800000000000e+07,1.221483900000000000e+07,1.221484000000000000e+07,1.221484100000000000e+07,1.221484200000000000e+07,1.221484300000000000e+07,1.221484400000000000e+07,1.221484500000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.222201800000000000e+07,1.222201900000000000e+07,1.222202000000000000e+07,1.222202100000000000e+07,1.222202200000000000e+07,1.222202300000000000e+07,1.222202400000000000e+07,1.222202500000000000e+07,1.222202600000000000e+07,1.222202700000000000e+07,1.222202800000000000e+07,1.222202900000000000e+07,1.222203000000000000e+07,1.222203100000000000e+07,1.222203200000000000e+07,1.222203300000000000e+07,1.222203400000000000e+07,1.222203500000000000e+07,1.222203600000000000e+07,1.222203700000000000e+07,1.222203800000000000e+07,1.222203900000000000e+07,1.222204000000000000e+07,1.222204100000000000e+07,1.222204200000000000e+07,1.222204300000000000e+07,1.222204400000000000e+07,1.222204500000000000e+07,1.222204600000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.222921700000000000e+07,1.222921800000000000e+07,1.222921900000000000e+07,1.222922000000000000e+07,1.222922100000000000e+07,1.222922200000000000e+07,1.222922300000000000e+07,1.222922400000000000e+07,1.222922500000000000e+07,1.222922600000000000e+07,1.222922700000000000e+07,1.222922800000000000e+07,1.222922900000000000e+07,1.222923000000000000e+07,1.222923100000000000e+07,1.222923200000000000e+07,1.222923300000000000e+07,1.222923400000000000e+07,1.222923500000000000e+07,1.222923600000000000e+07,1.222923700000000000e+07,1.222923800000000000e+07,1.222923900000000000e+07,1.222924000000000000e+07,1.222924100000000000e+07,1.222924200000000000e+07,1.222924300000000000e+07,1.222924400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.223641600000000000e+07,1.223641700000000000e+07,1.223641800000000000e+07,1.223641900000000000e+07,1.223642000000000000e+07,1.223642100000000000e+07,1.223642200000000000e+07,1.223642300000000000e+07,1.223642400000000000e+07,1.223642500000000000e+07,1.223642600000000000e+07,1.223642700000000000e+07,1.223642800000000000e+07,1.223642900000000000e+07,1.223643000000000000e+07,1.223643100000000000e+07,1.223643200000000000e+07,1.223643300000000000e+07,1.223643400000000000e+07,1.223643500000000000e+07,1.223643600000000000e+07,1.223643700000000000e+07,1.223643800000000000e+07,1.223643900000000000e+07,1.223644000000000000e+07,1.223644100000000000e+07,1.223644200000000000e+07,1.223644300000000000e+07,1.223644400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.224361500000000000e+07,1.224361600000000000e+07,1.224361700000000000e+07,1.224361800000000000e+07,1.224361900000000000e+07,1.224362000000000000e+07,1.224362100000000000e+07,1.224362200000000000e+07,1.224362300000000000e+07,1.224362400000000000e+07,1.224362500000000000e+07,1.224362600000000000e+07,1.224362700000000000e+07,1.224362800000000000e+07,1.224362900000000000e+07,1.224363000000000000e+07,1.224363100000000000e+07,1.224363200000000000e+07,1.224363300000000000e+07,1.224363400000000000e+07,1.224363500000000000e+07,1.224363600000000000e+07,1.224363700000000000e+07,1.224363800000000000e+07,1.224363900000000000e+07,1.224364000000000000e+07,1.224364100000000000e+07,1.224364200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.225081400000000000e+07,1.225081500000000000e+07,1.225081600000000000e+07,1.225081700000000000e+07,1.225081800000000000e+07,1.225081900000000000e+07,1.225082000000000000e+07,1.225082100000000000e+07,1.225082200000000000e+07,1.225082300000000000e+07,1.225082400000000000e+07,1.225082500000000000e+07,1.225082600000000000e+07,1.225082700000000000e+07,1.225082800000000000e+07,1.225082900000000000e+07,1.225083000000000000e+07,1.225083100000000000e+07,1.225083200000000000e+07,1.225083300000000000e+07,1.225083400000000000e+07,1.225083500000000000e+07,1.225083600000000000e+07,1.225083700000000000e+07,1.225083800000000000e+07,1.225083900000000000e+07,1.225084000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.225801400000000000e+07,1.225801500000000000e+07,1.225801600000000000e+07,1.225801700000000000e+07,1.225801800000000000e+07,1.225801900000000000e+07,1.225802000000000000e+07,1.225802100000000000e+07,1.225802200000000000e+07,1.225802300000000000e+07,1.225802400000000000e+07,1.225802500000000000e+07,1.225802600000000000e+07,1.225802700000000000e+07,1.225802800000000000e+07,1.225802900000000000e+07,1.225803000000000000e+07,1.225803100000000000e+07,1.225803200000000000e+07,1.225803300000000000e+07,1.225803400000000000e+07,1.225803500000000000e+07,1.225803600000000000e+07,1.225803700000000000e+07,1.225803800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.226521300000000000e+07,1.226521400000000000e+07,1.226521500000000000e+07,1.226521600000000000e+07,1.226521700000000000e+07,1.226521800000000000e+07,1.226521900000000000e+07,1.226522000000000000e+07,1.226522100000000000e+07,1.226522200000000000e+07,1.226522300000000000e+07,1.226522400000000000e+07,1.226522500000000000e+07,1.226522600000000000e+07,1.226522700000000000e+07,1.226522800000000000e+07,1.226522900000000000e+07,1.226523000000000000e+07,1.226523100000000000e+07,1.226523200000000000e+07,1.226523300000000000e+07,1.226523400000000000e+07,1.226523500000000000e+07,1.226523600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.227241100000000000e+07,1.227241200000000000e+07,1.227241300000000000e+07,1.227241400000000000e+07,1.227241500000000000e+07,1.227241600000000000e+07,1.227241700000000000e+07,1.227241800000000000e+07,1.227241900000000000e+07,1.227242000000000000e+07,1.227242100000000000e+07,1.227242200000000000e+07,1.227242300000000000e+07,1.227242400000000000e+07,1.227242500000000000e+07,1.227242600000000000e+07,1.227242700000000000e+07,1.227242800000000000e+07,1.227242900000000000e+07,1.227243000000000000e+07,1.227243100000000000e+07,1.227243200000000000e+07,1.227243300000000000e+07,1.227243400000000000e+07,1.227243500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.227961000000000000e+07,1.227961100000000000e+07,1.227961200000000000e+07,1.227961300000000000e+07,1.227961400000000000e+07,1.227961500000000000e+07,1.227961600000000000e+07,1.227961700000000000e+07,1.227961800000000000e+07,1.227961900000000000e+07,1.227962000000000000e+07,1.227962100000000000e+07,1.227962200000000000e+07,1.227962300000000000e+07,1.227962400000000000e+07,1.227962500000000000e+07,1.227962600000000000e+07,1.227962700000000000e+07,1.227962800000000000e+07,1.227962900000000000e+07,1.227963000000000000e+07,1.227963100000000000e+07,1.227963200000000000e+07,1.227963300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
