-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.032876000000000000e+07,1.032876100000000000e+07,1.032876200000000000e+07,1.032876300000000000e+07,1.032876400000000000e+07,1.032876500000000000e+07,1.032876600000000000e+07,1.032876700000000000e+07,1.032876800000000000e+07,1.032876900000000000e+07,1.032877000000000000e+07,1.032877100000000000e+07,1.032877200000000000e+07,1.032877300000000000e+07,1.032877400000000000e+07,1.032877500000000000e+07,1.032877600000000000e+07,1.032877700000000000e+07,1.032877800000000000e+07,1.032877900000000000e+07,1.032878000000000000e+07,1.032878100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.033595600000000000e+07,1.033595700000000000e+07,1.033595800000000000e+07,1.033595900000000000e+07,1.033596000000000000e+07,1.033596100000000000e+07,1.033596200000000000e+07,1.033596300000000000e+07,1.033596400000000000e+07,1.033596500000000000e+07,1.033596600000000000e+07,1.033596700000000000e+07,1.033596800000000000e+07,1.033596900000000000e+07,1.033597000000000000e+07,1.033597100000000000e+07,1.033597200000000000e+07,1.033597300000000000e+07,1.033597400000000000e+07,1.033597500000000000e+07,1.033597600000000000e+07,1.033597700000000000e+07,1.033597800000000000e+07,1.033597900000000000e+07,1.033598000000000000e+07,1.033598100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.034315500000000000e+07,1.034315600000000000e+07,1.034315700000000000e+07,1.034315800000000000e+07,1.034315900000000000e+07,1.034316000000000000e+07,1.034316100000000000e+07,1.034316200000000000e+07,1.034316300000000000e+07,1.034316400000000000e+07,1.034316500000000000e+07,1.034316600000000000e+07,1.034316700000000000e+07,1.034316800000000000e+07,1.034316900000000000e+07,1.034317000000000000e+07,1.034317100000000000e+07,1.034317200000000000e+07,1.034317300000000000e+07,1.034317400000000000e+07,1.034317500000000000e+07,1.034317600000000000e+07,1.034317700000000000e+07,1.034317800000000000e+07,1.034317900000000000e+07,1.034318000000000000e+07,1.034318100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.035035200000000000e+07,1.035035300000000000e+07,1.035035400000000000e+07,1.035035500000000000e+07,1.035035600000000000e+07,1.035035700000000000e+07,1.035035800000000000e+07,1.035035900000000000e+07,1.035036000000000000e+07,1.035036100000000000e+07,1.035036200000000000e+07,1.035036300000000000e+07,1.035036400000000000e+07,1.035036500000000000e+07,1.035036600000000000e+07,1.035036700000000000e+07,1.035036800000000000e+07,1.035036900000000000e+07,1.035037000000000000e+07,1.035037100000000000e+07,1.035037200000000000e+07,1.035037300000000000e+07,1.035037400000000000e+07,1.035037500000000000e+07,1.035037600000000000e+07,1.035037700000000000e+07,1.035037800000000000e+07,1.035037900000000000e+07,1.035038000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.035755200000000000e+07,1.035755300000000000e+07,1.035755400000000000e+07,1.035755500000000000e+07,1.035755600000000000e+07,1.035755700000000000e+07,1.035755800000000000e+07,1.035755900000000000e+07,1.035756000000000000e+07,1.035756100000000000e+07,1.035756200000000000e+07,1.035756300000000000e+07,1.035756400000000000e+07,1.035756500000000000e+07,1.035756600000000000e+07,1.035756700000000000e+07,1.035756800000000000e+07,1.035756900000000000e+07,1.035757000000000000e+07,1.035757100000000000e+07,1.035757200000000000e+07,1.035757300000000000e+07,1.035757400000000000e+07,1.035757500000000000e+07,1.035757600000000000e+07,1.035757700000000000e+07,1.035757800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.036475000000000000e+07,1.036475100000000000e+07,1.036475200000000000e+07,1.036475300000000000e+07,1.036475400000000000e+07,1.036475500000000000e+07,1.036475600000000000e+07,1.036475700000000000e+07,1.036475800000000000e+07,1.036475900000000000e+07,1.036476000000000000e+07,1.036476100000000000e+07,1.036476200000000000e+07,1.036476300000000000e+07,1.036476400000000000e+07,1.036476500000000000e+07,1.036476600000000000e+07,1.036476700000000000e+07,1.036476800000000000e+07,1.036476900000000000e+07,1.036477000000000000e+07,1.036477100000000000e+07,1.036477200000000000e+07,1.036477300000000000e+07,1.036477400000000000e+07,1.036477500000000000e+07,1.036477600000000000e+07,1.036477700000000000e+07,1.036477800000000000e+07,1.036477900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.037194500000000000e+07,-2.147483648000000000e+09,1.037194700000000000e+07,1.037194800000000000e+07,1.037194900000000000e+07,1.037195000000000000e+07,1.037195100000000000e+07,1.037195200000000000e+07,1.037195300000000000e+07,1.037195400000000000e+07,1.037195500000000000e+07,1.037195600000000000e+07,1.037195700000000000e+07,1.037195800000000000e+07,1.037195900000000000e+07,1.037196000000000000e+07,1.037196100000000000e+07,1.037196200000000000e+07,1.037196300000000000e+07,1.037196400000000000e+07,1.037196500000000000e+07,1.037196600000000000e+07,1.037196700000000000e+07,1.037196800000000000e+07,1.037196900000000000e+07,1.037197000000000000e+07,1.037197100000000000e+07,1.037197200000000000e+07,1.037197300000000000e+07,1.037197400000000000e+07,1.037197500000000000e+07,1.037197600000000000e+07,1.037197700000000000e+07,1.037197800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.037914500000000000e+07,1.037914600000000000e+07,1.037914700000000000e+07,1.037914800000000000e+07,1.037914900000000000e+07,1.037915000000000000e+07,1.037915100000000000e+07,1.037915200000000000e+07,1.037915300000000000e+07,1.037915400000000000e+07,1.037915500000000000e+07,1.037915600000000000e+07,1.037915700000000000e+07,1.037915800000000000e+07,1.037915900000000000e+07,1.037916000000000000e+07,1.037916100000000000e+07,1.037916200000000000e+07,1.037916300000000000e+07,1.037916400000000000e+07,1.037916500000000000e+07,1.037916600000000000e+07,1.037916700000000000e+07,1.037916800000000000e+07,1.037916900000000000e+07,1.037917000000000000e+07,1.037917100000000000e+07,1.037917200000000000e+07,1.037917300000000000e+07,1.037917400000000000e+07,1.037917500000000000e+07,1.037917600000000000e+07,1.037917700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.038634400000000000e+07,1.038634500000000000e+07,1.038634600000000000e+07,1.038634700000000000e+07,1.038634800000000000e+07,1.038634900000000000e+07,1.038635000000000000e+07,1.038635100000000000e+07,1.038635200000000000e+07,1.038635300000000000e+07,1.038635400000000000e+07,1.038635500000000000e+07,1.038635600000000000e+07,1.038635700000000000e+07,1.038635800000000000e+07,1.038635900000000000e+07,1.038636000000000000e+07,1.038636100000000000e+07,1.038636200000000000e+07,1.038636300000000000e+07,1.038636400000000000e+07,1.038636500000000000e+07,1.038636600000000000e+07,1.038636700000000000e+07,1.038636800000000000e+07,1.038636900000000000e+07,1.038637000000000000e+07,1.038637100000000000e+07,1.038637200000000000e+07,1.038637300000000000e+07,1.038637400000000000e+07,1.038637500000000000e+07,1.038637600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.039354300000000000e+07,1.039354400000000000e+07,1.039354500000000000e+07,1.039354600000000000e+07,1.039354700000000000e+07,1.039354800000000000e+07,1.039354900000000000e+07,1.039355000000000000e+07,1.039355100000000000e+07,1.039355200000000000e+07,1.039355300000000000e+07,1.039355400000000000e+07,1.039355500000000000e+07,1.039355600000000000e+07,1.039355700000000000e+07,1.039355800000000000e+07,1.039355900000000000e+07,1.039356000000000000e+07,1.039356100000000000e+07,1.039356200000000000e+07,1.039356300000000000e+07,1.039356400000000000e+07,1.039356500000000000e+07,1.039356600000000000e+07,1.039356700000000000e+07,1.039356800000000000e+07,1.039356900000000000e+07,1.039357000000000000e+07,1.039357100000000000e+07,1.039357200000000000e+07,1.039357300000000000e+07,1.039357400000000000e+07,1.039357500000000000e+07,1.039357600000000000e+07,1.039357700000000000e+07,1.039357800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.040074200000000000e+07,1.040074300000000000e+07,1.040074400000000000e+07,1.040074500000000000e+07,1.040074600000000000e+07,1.040074700000000000e+07,1.040074800000000000e+07,1.040074900000000000e+07,1.040075000000000000e+07,1.040075100000000000e+07,1.040075200000000000e+07,1.040075300000000000e+07,1.040075400000000000e+07,1.040075500000000000e+07,1.040075600000000000e+07,1.040075700000000000e+07,1.040075800000000000e+07,1.040075900000000000e+07,1.040076000000000000e+07,1.040076100000000000e+07,1.040076200000000000e+07,1.040076300000000000e+07,1.040076400000000000e+07,1.040076500000000000e+07,1.040076600000000000e+07,1.040076700000000000e+07,1.040076800000000000e+07,1.040076900000000000e+07,1.040077000000000000e+07,1.040077100000000000e+07,1.040077200000000000e+07,1.040077300000000000e+07,1.040077400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
