-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.513783000000000000e+07,1.513783100000000000e+07,1.513783200000000000e+07,1.513783300000000000e+07,1.513783400000000000e+07,1.513783500000000000e+07,1.513783600000000000e+07,1.513783700000000000e+07,1.513783800000000000e+07,1.513783900000000000e+07,1.513784000000000000e+07,1.513784100000000000e+07,1.513784200000000000e+07,1.513784300000000000e+07,1.513784400000000000e+07,1.513784500000000000e+07,1.513784600000000000e+07,1.513784700000000000e+07,1.513784800000000000e+07,1.513784900000000000e+07,1.513785000000000000e+07,1.513785100000000000e+07,1.513785200000000000e+07,1.513785300000000000e+07,1.513785400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.514502900000000000e+07,1.514503000000000000e+07,1.514503100000000000e+07,1.514503200000000000e+07,1.514503300000000000e+07,1.514503400000000000e+07,1.514503500000000000e+07,1.514503600000000000e+07,1.514503700000000000e+07,1.514503800000000000e+07,1.514503900000000000e+07,1.514504000000000000e+07,1.514504100000000000e+07,1.514504200000000000e+07,1.514504300000000000e+07,1.514504400000000000e+07,1.514504500000000000e+07,1.514504600000000000e+07,1.514504700000000000e+07,1.514504800000000000e+07,1.514504900000000000e+07,1.514505000000000000e+07,1.514505100000000000e+07,1.514505200000000000e+07,1.514505300000000000e+07,1.514505400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.515222900000000000e+07,1.515223000000000000e+07,1.515223100000000000e+07,1.515223200000000000e+07,1.515223300000000000e+07,1.515223400000000000e+07,1.515223500000000000e+07,1.515223600000000000e+07,1.515223700000000000e+07,1.515223800000000000e+07,1.515223900000000000e+07,1.515224000000000000e+07,1.515224100000000000e+07,1.515224200000000000e+07,1.515224300000000000e+07,1.515224400000000000e+07,1.515224500000000000e+07,1.515224600000000000e+07,1.515224700000000000e+07,1.515224800000000000e+07,1.515224900000000000e+07,1.515225000000000000e+07,1.515225100000000000e+07,1.515225200000000000e+07,1.515225300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.515942800000000000e+07,1.515942900000000000e+07,1.515943000000000000e+07,1.515943100000000000e+07,1.515943200000000000e+07,1.515943300000000000e+07,1.515943400000000000e+07,1.515943500000000000e+07,1.515943600000000000e+07,1.515943700000000000e+07,1.515943800000000000e+07,1.515943900000000000e+07,1.515944000000000000e+07,1.515944100000000000e+07,1.515944200000000000e+07,1.515944300000000000e+07,1.515944400000000000e+07,1.515944500000000000e+07,1.515944600000000000e+07,1.515944700000000000e+07,1.515944800000000000e+07,1.515944900000000000e+07,1.515945000000000000e+07,1.515945100000000000e+07,1.515945200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.516662700000000000e+07,1.516662800000000000e+07,1.516662900000000000e+07,1.516663000000000000e+07,1.516663100000000000e+07,1.516663200000000000e+07,1.516663300000000000e+07,1.516663400000000000e+07,1.516663500000000000e+07,1.516663600000000000e+07,1.516663700000000000e+07,1.516663800000000000e+07,1.516663900000000000e+07,1.516664000000000000e+07,1.516664100000000000e+07,1.516664200000000000e+07,1.516664300000000000e+07,1.516664400000000000e+07,1.516664500000000000e+07,1.516664600000000000e+07,1.516664700000000000e+07,1.516664800000000000e+07,1.516664900000000000e+07,1.516665000000000000e+07,1.516665100000000000e+07,1.516665200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.517382600000000000e+07,1.517382700000000000e+07,1.517382800000000000e+07,1.517382900000000000e+07,1.517383000000000000e+07,1.517383100000000000e+07,1.517383200000000000e+07,1.517383300000000000e+07,1.517383400000000000e+07,1.517383500000000000e+07,1.517383600000000000e+07,1.517383700000000000e+07,1.517383800000000000e+07,1.517383900000000000e+07,1.517384000000000000e+07,1.517384100000000000e+07,1.517384200000000000e+07,1.517384300000000000e+07,1.517384400000000000e+07,1.517384500000000000e+07,1.517384600000000000e+07,1.517384700000000000e+07,1.517384800000000000e+07,1.517384900000000000e+07,1.517385000000000000e+07,1.517385100000000000e+07,1.517385200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.518102500000000000e+07,1.518102600000000000e+07,1.518102700000000000e+07,1.518102800000000000e+07,1.518102900000000000e+07,1.518103000000000000e+07,1.518103100000000000e+07,1.518103200000000000e+07,1.518103300000000000e+07,1.518103400000000000e+07,1.518103500000000000e+07,1.518103600000000000e+07,1.518103700000000000e+07,1.518103800000000000e+07,1.518103900000000000e+07,1.518104000000000000e+07,1.518104100000000000e+07,1.518104200000000000e+07,1.518104300000000000e+07,1.518104400000000000e+07,1.518104500000000000e+07,1.518104600000000000e+07,1.518104700000000000e+07,1.518104800000000000e+07,1.518104900000000000e+07,1.518105000000000000e+07,1.518105100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.518822500000000000e+07,1.518822600000000000e+07,1.518822700000000000e+07,1.518822800000000000e+07,1.518822900000000000e+07,1.518823000000000000e+07,1.518823100000000000e+07,1.518823200000000000e+07,1.518823300000000000e+07,1.518823400000000000e+07,1.518823500000000000e+07,1.518823600000000000e+07,1.518823700000000000e+07,1.518823800000000000e+07,1.518823900000000000e+07,1.518824000000000000e+07,1.518824100000000000e+07,1.518824200000000000e+07,1.518824300000000000e+07,1.518824400000000000e+07,1.518824500000000000e+07,1.518824600000000000e+07,1.518824700000000000e+07,1.518824800000000000e+07,1.518824900000000000e+07,1.518825000000000000e+07,1.518825100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.519542400000000000e+07,1.519542500000000000e+07,1.519542600000000000e+07,1.519542700000000000e+07,1.519542800000000000e+07,1.519542900000000000e+07,1.519543000000000000e+07,1.519543100000000000e+07,1.519543200000000000e+07,1.519543300000000000e+07,1.519543400000000000e+07,1.519543500000000000e+07,1.519543600000000000e+07,1.519543700000000000e+07,1.519543800000000000e+07,1.519543900000000000e+07,1.519544000000000000e+07,1.519544100000000000e+07,1.519544200000000000e+07,1.519544300000000000e+07,1.519544400000000000e+07,1.519544500000000000e+07,1.519544600000000000e+07,1.519544700000000000e+07,1.519544800000000000e+07,1.519544900000000000e+07,1.519545000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.520262300000000000e+07,1.520262400000000000e+07,1.520262500000000000e+07,1.520262600000000000e+07,1.520262700000000000e+07,1.520262800000000000e+07,1.520262900000000000e+07,1.520263000000000000e+07,1.520263100000000000e+07,1.520263200000000000e+07,1.520263300000000000e+07,1.520263400000000000e+07,1.520263500000000000e+07,1.520263600000000000e+07,1.520263700000000000e+07,1.520263800000000000e+07,1.520263900000000000e+07,1.520264000000000000e+07,1.520264100000000000e+07,1.520264200000000000e+07,1.520264300000000000e+07,1.520264400000000000e+07,1.520264500000000000e+07,1.520264600000000000e+07,1.520264700000000000e+07,1.520264800000000000e+07,1.520264900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
