-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.895631000000000000e+06,8.895632000000000000e+06,8.895633000000000000e+06,8.895634000000000000e+06,8.895635000000000000e+06,8.895636000000000000e+06,8.895637000000000000e+06,8.895638000000000000e+06,8.895639000000000000e+06,8.895640000000000000e+06,8.895641000000000000e+06,8.895642000000000000e+06,8.895643000000000000e+06,8.895644000000000000e+06,8.895645000000000000e+06,8.895646000000000000e+06,8.895647000000000000e+06,8.895648000000000000e+06,8.895649000000000000e+06,8.895650000000000000e+06,8.895651000000000000e+06,8.895652000000000000e+06,8.895653000000000000e+06,8.895654000000000000e+06,8.895655000000000000e+06,8.895656000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.902830000000000000e+06,8.902831000000000000e+06,8.902832000000000000e+06,8.902833000000000000e+06,8.902834000000000000e+06,8.902835000000000000e+06,8.902836000000000000e+06,8.902837000000000000e+06,8.902838000000000000e+06,8.902839000000000000e+06,8.902840000000000000e+06,8.902841000000000000e+06,8.902842000000000000e+06,8.902843000000000000e+06,8.902844000000000000e+06,8.902845000000000000e+06,8.902846000000000000e+06,8.902847000000000000e+06,8.902848000000000000e+06,8.902849000000000000e+06,8.902850000000000000e+06,8.902851000000000000e+06,8.902852000000000000e+06,8.902853000000000000e+06,8.902854000000000000e+06,8.902855000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.910030000000000000e+06,8.910031000000000000e+06,8.910032000000000000e+06,8.910033000000000000e+06,8.910034000000000000e+06,8.910035000000000000e+06,8.910036000000000000e+06,8.910037000000000000e+06,8.910038000000000000e+06,8.910039000000000000e+06,8.910040000000000000e+06,8.910041000000000000e+06,8.910042000000000000e+06,8.910043000000000000e+06,8.910044000000000000e+06,8.910045000000000000e+06,8.910046000000000000e+06,8.910047000000000000e+06,8.910048000000000000e+06,8.910049000000000000e+06,8.910050000000000000e+06,8.910051000000000000e+06,8.910052000000000000e+06,8.910053000000000000e+06,8.910054000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.917229000000000000e+06,8.917230000000000000e+06,8.917231000000000000e+06,8.917232000000000000e+06,8.917233000000000000e+06,8.917234000000000000e+06,8.917235000000000000e+06,8.917236000000000000e+06,8.917237000000000000e+06,8.917238000000000000e+06,8.917239000000000000e+06,8.917240000000000000e+06,8.917241000000000000e+06,8.917242000000000000e+06,8.917243000000000000e+06,8.917244000000000000e+06,8.917245000000000000e+06,8.917246000000000000e+06,8.917247000000000000e+06,8.917248000000000000e+06,8.917249000000000000e+06,8.917250000000000000e+06,8.917251000000000000e+06,8.917252000000000000e+06,8.917253000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.924429000000000000e+06,8.924430000000000000e+06,8.924431000000000000e+06,8.924432000000000000e+06,8.924433000000000000e+06,8.924434000000000000e+06,8.924435000000000000e+06,8.924436000000000000e+06,8.924437000000000000e+06,8.924438000000000000e+06,8.924439000000000000e+06,8.924440000000000000e+06,8.924441000000000000e+06,8.924442000000000000e+06,8.924443000000000000e+06,8.924444000000000000e+06,8.924445000000000000e+06,8.924446000000000000e+06,8.924447000000000000e+06,8.924448000000000000e+06,8.924449000000000000e+06,8.924450000000000000e+06,8.924451000000000000e+06,8.924452000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.931628000000000000e+06,8.931629000000000000e+06,8.931630000000000000e+06,8.931631000000000000e+06,8.931632000000000000e+06,8.931633000000000000e+06,8.931634000000000000e+06,8.931635000000000000e+06,8.931636000000000000e+06,8.931637000000000000e+06,8.931638000000000000e+06,8.931639000000000000e+06,8.931640000000000000e+06,8.931641000000000000e+06,8.931642000000000000e+06,8.931643000000000000e+06,8.931644000000000000e+06,8.931645000000000000e+06,8.931646000000000000e+06,8.931647000000000000e+06,8.931648000000000000e+06,8.931649000000000000e+06,8.931650000000000000e+06,8.931651000000000000e+06,8.931652000000000000e+06,8.931653000000000000e+06,8.931654000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.938828000000000000e+06,8.938829000000000000e+06,8.938830000000000000e+06,8.938831000000000000e+06,8.938832000000000000e+06,8.938833000000000000e+06,8.938834000000000000e+06,8.938835000000000000e+06,8.938836000000000000e+06,8.938837000000000000e+06,8.938838000000000000e+06,8.938839000000000000e+06,8.938840000000000000e+06,8.938841000000000000e+06,8.938842000000000000e+06,8.938843000000000000e+06,8.938844000000000000e+06,8.938845000000000000e+06,8.938846000000000000e+06,8.938847000000000000e+06,8.938848000000000000e+06,8.938849000000000000e+06,8.938850000000000000e+06,8.938851000000000000e+06,8.938852000000000000e+06,8.938853000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.946027000000000000e+06,8.946028000000000000e+06,8.946029000000000000e+06,8.946030000000000000e+06,8.946031000000000000e+06,8.946032000000000000e+06,8.946033000000000000e+06,8.946034000000000000e+06,8.946035000000000000e+06,8.946036000000000000e+06,8.946037000000000000e+06,8.946038000000000000e+06,8.946039000000000000e+06,8.946040000000000000e+06,8.946041000000000000e+06,8.946042000000000000e+06,8.946043000000000000e+06,8.946044000000000000e+06,8.946045000000000000e+06,8.946046000000000000e+06,8.946047000000000000e+06,8.946048000000000000e+06,8.946049000000000000e+06,8.946050000000000000e+06,8.946051000000000000e+06,8.946052000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.953227000000000000e+06,8.953228000000000000e+06,8.953229000000000000e+06,8.953230000000000000e+06,8.953231000000000000e+06,8.953232000000000000e+06,8.953233000000000000e+06,8.953234000000000000e+06,8.953235000000000000e+06,8.953236000000000000e+06,8.953237000000000000e+06,8.953238000000000000e+06,8.953239000000000000e+06,8.953240000000000000e+06,8.953241000000000000e+06,8.953242000000000000e+06,8.953243000000000000e+06,8.953244000000000000e+06,8.953245000000000000e+06,8.953246000000000000e+06,8.953247000000000000e+06,8.953248000000000000e+06,8.953249000000000000e+06,8.953250000000000000e+06,8.953251000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.960426000000000000e+06,8.960427000000000000e+06,8.960428000000000000e+06,8.960429000000000000e+06,8.960430000000000000e+06,8.960431000000000000e+06,8.960432000000000000e+06,8.960433000000000000e+06,8.960434000000000000e+06,8.960435000000000000e+06,8.960436000000000000e+06,8.960437000000000000e+06,8.960438000000000000e+06,8.960439000000000000e+06,8.960440000000000000e+06,8.960441000000000000e+06,8.960442000000000000e+06,8.960443000000000000e+06,8.960444000000000000e+06,8.960445000000000000e+06,8.960446000000000000e+06,8.960447000000000000e+06,8.960448000000000000e+06,8.960449000000000000e+06,8.960450000000000000e+06,8.960451000000000000e+06,8.960452000000000000e+06,8.960453000000000000e+06,8.960454000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.967625000000000000e+06,8.967626000000000000e+06,8.967627000000000000e+06,8.967628000000000000e+06,8.967629000000000000e+06,8.967630000000000000e+06,8.967631000000000000e+06,8.967632000000000000e+06,8.967633000000000000e+06,8.967634000000000000e+06,8.967635000000000000e+06,8.967636000000000000e+06,8.967637000000000000e+06,8.967638000000000000e+06,8.967639000000000000e+06,8.967640000000000000e+06,8.967641000000000000e+06,8.967642000000000000e+06,8.967643000000000000e+06,8.967644000000000000e+06,8.967645000000000000e+06,8.967646000000000000e+06,8.967647000000000000e+06,8.967648000000000000e+06,8.967649000000000000e+06,8.967650000000000000e+06,8.967651000000000000e+06,8.967652000000000000e+06,8.967653000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.974824000000000000e+06,8.974825000000000000e+06,8.974826000000000000e+06,8.974827000000000000e+06,8.974828000000000000e+06,8.974829000000000000e+06,8.974830000000000000e+06,8.974831000000000000e+06,8.974832000000000000e+06,8.974833000000000000e+06,8.974834000000000000e+06,8.974835000000000000e+06,8.974836000000000000e+06,8.974837000000000000e+06,8.974838000000000000e+06,8.974839000000000000e+06,8.974840000000000000e+06,8.974841000000000000e+06,8.974842000000000000e+06,8.974843000000000000e+06,8.974844000000000000e+06,8.974845000000000000e+06,8.974846000000000000e+06,8.974847000000000000e+06,8.974848000000000000e+06,8.974849000000000000e+06,8.974850000000000000e+06,8.974851000000000000e+06,8.974852000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.982024000000000000e+06,8.982025000000000000e+06,8.982026000000000000e+06,8.982027000000000000e+06,8.982028000000000000e+06,8.982029000000000000e+06,8.982030000000000000e+06,8.982031000000000000e+06,8.982032000000000000e+06,8.982033000000000000e+06,8.982034000000000000e+06,8.982035000000000000e+06,8.982036000000000000e+06,8.982037000000000000e+06,8.982038000000000000e+06,8.982039000000000000e+06,8.982040000000000000e+06,8.982041000000000000e+06,8.982042000000000000e+06,8.982043000000000000e+06,8.982044000000000000e+06,8.982045000000000000e+06,8.982046000000000000e+06,8.982047000000000000e+06,8.982048000000000000e+06,8.982049000000000000e+06,8.982050000000000000e+06,8.982051000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
