1.093428900000000000e+07,1.093429000000000000e+07,1.093429100000000000e+07,1.093429200000000000e+07,1.093429300000000000e+07,1.093429400000000000e+07,1.093429500000000000e+07,1.093429600000000000e+07,1.093429700000000000e+07,1.093429800000000000e+07,1.093429900000000000e+07,1.093430000000000000e+07,1.093430100000000000e+07,1.093430200000000000e+07,1.093430300000000000e+07,1.093430400000000000e+07,1.093430500000000000e+07,1.093430600000000000e+07,1.093430700000000000e+07,1.093430800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.094148900000000000e+07,1.094149000000000000e+07,1.094149100000000000e+07,1.094149200000000000e+07,1.094149300000000000e+07,1.094149400000000000e+07,1.094149500000000000e+07,1.094149600000000000e+07,1.094149700000000000e+07,1.094149800000000000e+07,1.094149900000000000e+07,1.094150000000000000e+07,1.094150100000000000e+07,1.094150200000000000e+07,1.094150300000000000e+07,1.094150400000000000e+07,1.094150500000000000e+07,1.094150600000000000e+07,1.094150700000000000e+07,1.094150800000000000e+07,1.094150900000000000e+07,1.094151000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.094868900000000000e+07,1.094869000000000000e+07,1.094869100000000000e+07,1.094869200000000000e+07,1.094869300000000000e+07,1.094869400000000000e+07,1.094869500000000000e+07,1.094869600000000000e+07,1.094869700000000000e+07,1.094869800000000000e+07,1.094869900000000000e+07,1.094870000000000000e+07,1.094870100000000000e+07,1.094870200000000000e+07,1.094870300000000000e+07,1.094870400000000000e+07,1.094870500000000000e+07,1.094870600000000000e+07,1.094870700000000000e+07,1.094870800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.095588900000000000e+07,1.095589000000000000e+07,1.095589100000000000e+07,1.095589200000000000e+07,1.095589300000000000e+07,1.095589400000000000e+07,1.095589500000000000e+07,1.095589600000000000e+07,1.095589700000000000e+07,1.095589800000000000e+07,1.095589900000000000e+07,1.095590000000000000e+07,1.095590100000000000e+07,1.095590200000000000e+07,1.095590300000000000e+07,1.095590400000000000e+07,1.095590500000000000e+07,-2.147483648000000000e+09,1.095590700000000000e+07,1.095590800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.096308900000000000e+07,1.096309000000000000e+07,1.096309100000000000e+07,1.096309200000000000e+07,1.096309300000000000e+07,1.096309400000000000e+07,1.096309500000000000e+07,1.096309600000000000e+07,1.096309700000000000e+07,1.096309800000000000e+07,1.096309900000000000e+07,1.096310000000000000e+07,1.096310100000000000e+07,1.096310200000000000e+07,1.096310300000000000e+07,1.096310400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.096310900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.097028900000000000e+07,1.097029000000000000e+07,1.097029100000000000e+07,1.097029200000000000e+07,1.097029300000000000e+07,1.097029400000000000e+07,1.097029500000000000e+07,1.097029600000000000e+07,1.097029700000000000e+07,1.097029800000000000e+07,1.097029900000000000e+07,1.097030000000000000e+07,1.097030100000000000e+07,1.097030200000000000e+07,1.097030300000000000e+07,1.097030400000000000e+07,1.097030500000000000e+07,1.097030600000000000e+07,1.097030700000000000e+07,1.097030800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.097749000000000000e+07,1.097749100000000000e+07,1.097749200000000000e+07,1.097749300000000000e+07,1.097749400000000000e+07,1.097749500000000000e+07,1.097749600000000000e+07,1.097749700000000000e+07,1.097749800000000000e+07,1.097749900000000000e+07,1.097750000000000000e+07,1.097750100000000000e+07,1.097750200000000000e+07,1.097750300000000000e+07,1.097750400000000000e+07,1.097750500000000000e+07,1.097750600000000000e+07,1.097750700000000000e+07,1.097750800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.098469000000000000e+07,1.098469100000000000e+07,1.098469200000000000e+07,1.098469300000000000e+07,1.098469400000000000e+07,1.098469500000000000e+07,1.098469600000000000e+07,1.098469700000000000e+07,1.098469800000000000e+07,1.098469900000000000e+07,1.098470000000000000e+07,1.098470100000000000e+07,1.098470200000000000e+07,1.098470300000000000e+07,1.098470400000000000e+07,1.098470500000000000e+07,1.098470600000000000e+07,1.098470700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.099189000000000000e+07,1.099189100000000000e+07,1.099189200000000000e+07,1.099189300000000000e+07,1.099189400000000000e+07,1.099189500000000000e+07,1.099189600000000000e+07,1.099189700000000000e+07,1.099189800000000000e+07,1.099189900000000000e+07,1.099190000000000000e+07,1.099190100000000000e+07,1.099190200000000000e+07,1.099190300000000000e+07,1.099190400000000000e+07,1.099190500000000000e+07,1.099190600000000000e+07,1.099190700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.099909100000000000e+07,1.099909200000000000e+07,1.099909300000000000e+07,1.099909400000000000e+07,1.099909500000000000e+07,1.099909600000000000e+07,1.099909700000000000e+07,1.099909800000000000e+07,1.099909900000000000e+07,1.099910000000000000e+07,1.099910100000000000e+07,1.099910200000000000e+07,1.099910300000000000e+07,1.099910400000000000e+07,1.099910500000000000e+07,1.099910600000000000e+07,1.099910700000000000e+07,1.099910800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.100629100000000000e+07,1.100629200000000000e+07,1.100629300000000000e+07,1.100629400000000000e+07,1.100629500000000000e+07,1.100629600000000000e+07,1.100629700000000000e+07,1.100629800000000000e+07,1.100629900000000000e+07,1.100630000000000000e+07,1.100630100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.100630400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.101349100000000000e+07,1.101349200000000000e+07,1.101349300000000000e+07,1.101349400000000000e+07,1.101349500000000000e+07,1.101349600000000000e+07,1.101349700000000000e+07,1.101349800000000000e+07,-2.147483648000000000e+09,1.101350000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.102069100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
