-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.484155000000000000e+06,7.484156000000000000e+06,7.484156000000000000e+06,7.484157000000000000e+06,7.484158000000000000e+06,7.484159000000000000e+06,7.484160000000000000e+06,7.484161000000000000e+06,7.484162000000000000e+06,7.484163000000000000e+06,7.484164000000000000e+06,7.484165000000000000e+06,7.484166000000000000e+06,7.484167000000000000e+06,7.484168000000000000e+06,7.484169000000000000e+06,7.484170000000000000e+06,7.484171000000000000e+06,7.484172000000000000e+06,7.484173000000000000e+06,7.484174000000000000e+06,7.484175000000000000e+06,7.484176000000000000e+06,7.484177000000000000e+06,7.484178000000000000e+06,7.484179000000000000e+06,7.484180000000000000e+06,7.484181000000000000e+06,7.484182000000000000e+06,7.484183000000000000e+06,7.484184000000000000e+06,7.484185000000000000e+06,7.484186000000000000e+06,7.484187000000000000e+06,7.484188000000000000e+06,7.484189000000000000e+06,7.484190000000000000e+06,7.484191000000000000e+06,7.484192000000000000e+06,7.484193000000000000e+06,7.484194000000000000e+06,7.484195000000000000e+06,7.484196000000000000e+06,7.484197000000000000e+06,7.484198000000000000e+06,7.484199000000000000e+06,7.484200000000000000e+06,7.484201000000000000e+06,7.484202000000000000e+06,7.484203000000000000e+06,7.484204000000000000e+06,7.484205000000000000e+06,7.484206000000000000e+06,7.484207000000000000e+06,7.484208000000000000e+06,7.484209000000000000e+06,7.484210000000000000e+06,7.484211000000000000e+06,7.484212000000000000e+06,7.484213000000000000e+06,7.484214000000000000e+06,7.484215000000000000e+06,7.484216000000000000e+06,7.484217000000000000e+06,7.484218000000000000e+06,7.484219000000000000e+06,7.484220000000000000e+06,7.484221000000000000e+06,7.484222000000000000e+06,7.484223000000000000e+06,7.484224000000000000e+06,7.484225000000000000e+06,7.484226000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.491355000000000000e+06,7.491356000000000000e+06,7.491356000000000000e+06,7.491357000000000000e+06,7.491358000000000000e+06,7.491359000000000000e+06,7.491360000000000000e+06,7.491361000000000000e+06,7.491362000000000000e+06,7.491363000000000000e+06,7.491364000000000000e+06,7.491365000000000000e+06,7.491366000000000000e+06,7.491367000000000000e+06,7.491368000000000000e+06,7.491369000000000000e+06,7.491370000000000000e+06,7.491371000000000000e+06,7.491372000000000000e+06,7.491373000000000000e+06,7.491374000000000000e+06,7.491375000000000000e+06,7.491376000000000000e+06,7.491377000000000000e+06,7.491378000000000000e+06,7.491379000000000000e+06,7.491380000000000000e+06,7.491381000000000000e+06,7.491382000000000000e+06,7.491383000000000000e+06,7.491384000000000000e+06,7.491385000000000000e+06,7.491386000000000000e+06,7.491387000000000000e+06,7.491388000000000000e+06,7.491389000000000000e+06,7.491390000000000000e+06,7.491391000000000000e+06,7.491392000000000000e+06,7.491393000000000000e+06,7.491394000000000000e+06,7.491395000000000000e+06,7.491396000000000000e+06,7.491397000000000000e+06,7.491398000000000000e+06,7.491399000000000000e+06,7.491400000000000000e+06,7.491401000000000000e+06,7.491402000000000000e+06,7.491403000000000000e+06,7.491404000000000000e+06,7.491405000000000000e+06,7.491406000000000000e+06,7.491407000000000000e+06,7.491408000000000000e+06,7.491409000000000000e+06,7.491410000000000000e+06,7.491411000000000000e+06,7.491412000000000000e+06,7.491413000000000000e+06,7.491414000000000000e+06,7.491415000000000000e+06,7.491416000000000000e+06,7.491417000000000000e+06,7.491418000000000000e+06,7.491419000000000000e+06,7.491420000000000000e+06,7.491421000000000000e+06,7.491422000000000000e+06,7.491423000000000000e+06,7.491424000000000000e+06,7.491425000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.498556000000000000e+06,-2.147483648000000000e+09,7.498557000000000000e+06,7.498558000000000000e+06,7.498559000000000000e+06,7.498560000000000000e+06,7.498561000000000000e+06,7.498562000000000000e+06,7.498563000000000000e+06,7.498564000000000000e+06,7.498565000000000000e+06,7.498566000000000000e+06,7.498567000000000000e+06,7.498568000000000000e+06,7.498569000000000000e+06,7.498570000000000000e+06,7.498571000000000000e+06,7.498572000000000000e+06,7.498573000000000000e+06,7.498574000000000000e+06,7.498575000000000000e+06,7.498576000000000000e+06,7.498577000000000000e+06,7.498578000000000000e+06,7.498579000000000000e+06,7.498580000000000000e+06,7.498581000000000000e+06,7.498582000000000000e+06,7.498583000000000000e+06,7.498584000000000000e+06,7.498585000000000000e+06,7.498586000000000000e+06,7.498587000000000000e+06,7.498588000000000000e+06,7.498589000000000000e+06,7.498590000000000000e+06,7.498591000000000000e+06,7.498592000000000000e+06,7.498593000000000000e+06,7.498594000000000000e+06,7.498595000000000000e+06,7.498596000000000000e+06,7.498597000000000000e+06,7.498598000000000000e+06,7.498599000000000000e+06,7.498600000000000000e+06,7.498601000000000000e+06,7.498602000000000000e+06,7.498603000000000000e+06,7.498604000000000000e+06,7.498605000000000000e+06,7.498606000000000000e+06,7.498607000000000000e+06,7.498608000000000000e+06,7.498609000000000000e+06,7.498610000000000000e+06,7.498611000000000000e+06,7.498612000000000000e+06,7.498613000000000000e+06,7.498614000000000000e+06,7.498615000000000000e+06,7.498616000000000000e+06,7.498617000000000000e+06,7.498618000000000000e+06,7.498619000000000000e+06,7.498620000000000000e+06,7.498621000000000000e+06,7.498622000000000000e+06,7.498623000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.505758000000000000e+06,7.505759000000000000e+06,7.505760000000000000e+06,7.505761000000000000e+06,7.505762000000000000e+06,7.505763000000000000e+06,7.505764000000000000e+06,7.505765000000000000e+06,7.505766000000000000e+06,7.505767000000000000e+06,7.505768000000000000e+06,7.505769000000000000e+06,7.505770000000000000e+06,7.505771000000000000e+06,7.505772000000000000e+06,7.505773000000000000e+06,7.505774000000000000e+06,7.505775000000000000e+06,7.505776000000000000e+06,7.505777000000000000e+06,7.505778000000000000e+06,7.505779000000000000e+06,7.505780000000000000e+06,7.505781000000000000e+06,7.505782000000000000e+06,7.505783000000000000e+06,7.505784000000000000e+06,7.505785000000000000e+06,7.505786000000000000e+06,7.505787000000000000e+06,7.505788000000000000e+06,7.505789000000000000e+06,7.505790000000000000e+06,7.505791000000000000e+06,7.505792000000000000e+06,7.505793000000000000e+06,7.505794000000000000e+06,7.505795000000000000e+06,7.505796000000000000e+06,7.505797000000000000e+06,7.505798000000000000e+06,7.505799000000000000e+06,7.505800000000000000e+06,7.505801000000000000e+06,7.505802000000000000e+06,7.505803000000000000e+06,7.505804000000000000e+06,7.505805000000000000e+06,7.505806000000000000e+06,7.505807000000000000e+06,7.505808000000000000e+06,7.505809000000000000e+06,7.505810000000000000e+06,7.505811000000000000e+06,7.505812000000000000e+06,7.505813000000000000e+06,7.505814000000000000e+06,7.505815000000000000e+06,7.505816000000000000e+06,7.505817000000000000e+06,7.505818000000000000e+06,7.505819000000000000e+06,7.505820000000000000e+06,7.505821000000000000e+06,7.505822000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.512957000000000000e+06,7.512958000000000000e+06,7.512959000000000000e+06,7.512960000000000000e+06,7.512961000000000000e+06,7.512962000000000000e+06,7.512963000000000000e+06,7.512964000000000000e+06,7.512965000000000000e+06,7.512966000000000000e+06,7.512967000000000000e+06,7.512968000000000000e+06,7.512969000000000000e+06,7.512970000000000000e+06,7.512971000000000000e+06,7.512972000000000000e+06,7.512973000000000000e+06,7.512974000000000000e+06,7.512975000000000000e+06,7.512976000000000000e+06,7.512977000000000000e+06,7.512978000000000000e+06,7.512979000000000000e+06,7.512980000000000000e+06,7.512981000000000000e+06,7.512982000000000000e+06,7.512983000000000000e+06,7.512984000000000000e+06,7.512985000000000000e+06,7.512986000000000000e+06,7.512987000000000000e+06,7.512988000000000000e+06,7.512989000000000000e+06,7.512990000000000000e+06,7.512991000000000000e+06,7.512992000000000000e+06,7.512993000000000000e+06,7.512994000000000000e+06,7.512995000000000000e+06,7.512996000000000000e+06,7.512997000000000000e+06,7.512998000000000000e+06,7.512999000000000000e+06,7.513000000000000000e+06,7.513001000000000000e+06,7.513002000000000000e+06,7.513003000000000000e+06,7.513004000000000000e+06,7.513005000000000000e+06,7.513006000000000000e+06,7.513007000000000000e+06,7.513008000000000000e+06,7.513009000000000000e+06,7.513010000000000000e+06,7.513011000000000000e+06,7.513012000000000000e+06,7.513013000000000000e+06,7.513014000000000000e+06,7.513015000000000000e+06,7.513016000000000000e+06,7.513017000000000000e+06,7.513018000000000000e+06,7.513019000000000000e+06,7.513020000000000000e+06,7.513021000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.520152000000000000e+06,7.520153000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.520156000000000000e+06,7.520157000000000000e+06,7.520158000000000000e+06,7.520159000000000000e+06,7.520160000000000000e+06,7.520161000000000000e+06,7.520162000000000000e+06,7.520163000000000000e+06,7.520164000000000000e+06,7.520165000000000000e+06,7.520166000000000000e+06,7.520167000000000000e+06,7.520168000000000000e+06,7.520169000000000000e+06,7.520170000000000000e+06,7.520171000000000000e+06,7.520172000000000000e+06,7.520173000000000000e+06,7.520174000000000000e+06,7.520175000000000000e+06,7.520176000000000000e+06,7.520177000000000000e+06,7.520178000000000000e+06,7.520179000000000000e+06,7.520180000000000000e+06,7.520181000000000000e+06,7.520182000000000000e+06,7.520183000000000000e+06,7.520184000000000000e+06,7.520185000000000000e+06,7.520186000000000000e+06,7.520187000000000000e+06,7.520188000000000000e+06,7.520189000000000000e+06,7.520190000000000000e+06,7.520191000000000000e+06,7.520192000000000000e+06,7.520193000000000000e+06,7.520194000000000000e+06,7.520195000000000000e+06,7.520196000000000000e+06,7.520197000000000000e+06,7.520198000000000000e+06,7.520199000000000000e+06,7.520200000000000000e+06,7.520201000000000000e+06,7.520202000000000000e+06,7.520203000000000000e+06,7.520204000000000000e+06,7.520205000000000000e+06,7.520206000000000000e+06,7.520207000000000000e+06,7.520208000000000000e+06,7.520209000000000000e+06,7.520210000000000000e+06,7.520211000000000000e+06,7.520212000000000000e+06,7.520213000000000000e+06,7.520214000000000000e+06,7.520215000000000000e+06,7.520216000000000000e+06,7.520217000000000000e+06,7.520218000000000000e+06,7.520219000000000000e+06,7.520220000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.527351000000000000e+06,7.527352000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.527356000000000000e+06,7.527356000000000000e+06,7.527357000000000000e+06,7.527358000000000000e+06,7.527359000000000000e+06,7.527360000000000000e+06,7.527361000000000000e+06,7.527362000000000000e+06,7.527363000000000000e+06,7.527364000000000000e+06,7.527365000000000000e+06,7.527366000000000000e+06,7.527367000000000000e+06,7.527368000000000000e+06,7.527369000000000000e+06,7.527370000000000000e+06,7.527371000000000000e+06,7.527372000000000000e+06,7.527373000000000000e+06,7.527374000000000000e+06,7.527375000000000000e+06,7.527376000000000000e+06,7.527377000000000000e+06,7.527378000000000000e+06,7.527379000000000000e+06,7.527380000000000000e+06,7.527381000000000000e+06,7.527382000000000000e+06,7.527383000000000000e+06,7.527384000000000000e+06,7.527385000000000000e+06,7.527386000000000000e+06,7.527387000000000000e+06,7.527388000000000000e+06,7.527389000000000000e+06,7.527390000000000000e+06,7.527391000000000000e+06,7.527392000000000000e+06,7.527393000000000000e+06,7.527394000000000000e+06,7.527395000000000000e+06,7.527396000000000000e+06,7.527397000000000000e+06,7.527398000000000000e+06,7.527399000000000000e+06,7.527400000000000000e+06,7.527401000000000000e+06,7.527402000000000000e+06,7.527403000000000000e+06,7.527404000000000000e+06,7.527405000000000000e+06,7.527406000000000000e+06,7.527407000000000000e+06,7.527408000000000000e+06,7.527409000000000000e+06,7.527410000000000000e+06,7.527411000000000000e+06,7.527412000000000000e+06,7.527413000000000000e+06,7.527414000000000000e+06,7.527415000000000000e+06,7.527416000000000000e+06,7.527417000000000000e+06,7.527418000000000000e+06,7.527419000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.534550000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,7.534553000000000000e+06,7.534554000000000000e+06,7.534555000000000000e+06,7.534556000000000000e+06,7.534556000000000000e+06,7.534557000000000000e+06,7.534558000000000000e+06,7.534559000000000000e+06,7.534560000000000000e+06,7.534561000000000000e+06,7.534562000000000000e+06,7.534563000000000000e+06,7.534564000000000000e+06,7.534565000000000000e+06,7.534566000000000000e+06,7.534567000000000000e+06,7.534568000000000000e+06,7.534569000000000000e+06,7.534570000000000000e+06,7.534571000000000000e+06,7.534572000000000000e+06,7.534573000000000000e+06,7.534574000000000000e+06,7.534575000000000000e+06,7.534576000000000000e+06,7.534577000000000000e+06,7.534578000000000000e+06,7.534579000000000000e+06,7.534580000000000000e+06,7.534581000000000000e+06,7.534582000000000000e+06,7.534583000000000000e+06,7.534584000000000000e+06,7.534585000000000000e+06,7.534586000000000000e+06,7.534587000000000000e+06,7.534588000000000000e+06,7.534589000000000000e+06,7.534590000000000000e+06,7.534591000000000000e+06,7.534592000000000000e+06,7.534593000000000000e+06,7.534594000000000000e+06,7.534595000000000000e+06,7.534596000000000000e+06,7.534597000000000000e+06,7.534598000000000000e+06,7.534599000000000000e+06,7.534600000000000000e+06,7.534601000000000000e+06,7.534602000000000000e+06,7.534603000000000000e+06,7.534604000000000000e+06,7.534605000000000000e+06,7.534606000000000000e+06,7.534607000000000000e+06,7.534608000000000000e+06,7.534609000000000000e+06,7.534610000000000000e+06,7.534611000000000000e+06,7.534612000000000000e+06,7.534613000000000000e+06,7.534614000000000000e+06,7.534615000000000000e+06,7.534616000000000000e+06,7.534617000000000000e+06,7.534618000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.541750000000000000e+06,7.541751000000000000e+06,7.541752000000000000e+06,7.541753000000000000e+06,7.541754000000000000e+06,7.541755000000000000e+06,7.541756000000000000e+06,7.541756000000000000e+06,7.541757000000000000e+06,7.541758000000000000e+06,7.541759000000000000e+06,7.541760000000000000e+06,7.541761000000000000e+06,7.541762000000000000e+06,7.541763000000000000e+06,7.541764000000000000e+06,7.541765000000000000e+06,7.541766000000000000e+06,7.541767000000000000e+06,7.541768000000000000e+06,7.541769000000000000e+06,7.541770000000000000e+06,7.541771000000000000e+06,7.541772000000000000e+06,7.541773000000000000e+06,7.541774000000000000e+06,7.541775000000000000e+06,7.541776000000000000e+06,7.541777000000000000e+06,7.541778000000000000e+06,7.541779000000000000e+06,7.541780000000000000e+06,7.541781000000000000e+06,7.541782000000000000e+06,7.541783000000000000e+06,7.541784000000000000e+06,7.541785000000000000e+06,7.541786000000000000e+06,7.541787000000000000e+06,7.541788000000000000e+06,7.541789000000000000e+06,7.541790000000000000e+06,7.541791000000000000e+06,7.541792000000000000e+06,7.541793000000000000e+06,7.541794000000000000e+06,7.541795000000000000e+06,7.541796000000000000e+06,7.541797000000000000e+06,7.541798000000000000e+06,7.541799000000000000e+06,7.541800000000000000e+06,7.541801000000000000e+06,7.541802000000000000e+06,7.541803000000000000e+06,7.541804000000000000e+06,7.541805000000000000e+06,7.541806000000000000e+06,7.541807000000000000e+06,7.541808000000000000e+06,7.541809000000000000e+06,7.541810000000000000e+06,7.541811000000000000e+06,7.541812000000000000e+06,7.541813000000000000e+06,7.541814000000000000e+06,7.541815000000000000e+06,7.541816000000000000e+06,7.541817000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.548948000000000000e+06,7.548949000000000000e+06,7.548950000000000000e+06,7.548951000000000000e+06,7.548952000000000000e+06,7.548953000000000000e+06,7.548954000000000000e+06,7.548955000000000000e+06,7.548956000000000000e+06,7.548956000000000000e+06,7.548957000000000000e+06,7.548958000000000000e+06,7.548959000000000000e+06,7.548960000000000000e+06,7.548961000000000000e+06,7.548962000000000000e+06,7.548963000000000000e+06,7.548964000000000000e+06,7.548965000000000000e+06,7.548966000000000000e+06,7.548967000000000000e+06,7.548968000000000000e+06,7.548969000000000000e+06,7.548970000000000000e+06,7.548971000000000000e+06,7.548972000000000000e+06,7.548973000000000000e+06,7.548974000000000000e+06,7.548975000000000000e+06,7.548976000000000000e+06,7.548977000000000000e+06,7.548978000000000000e+06,7.548979000000000000e+06,7.548980000000000000e+06,7.548981000000000000e+06,7.548982000000000000e+06,7.548983000000000000e+06,7.548984000000000000e+06,7.548985000000000000e+06,7.548986000000000000e+06,7.548987000000000000e+06,7.548988000000000000e+06,7.548989000000000000e+06,7.548990000000000000e+06,7.548991000000000000e+06,7.548992000000000000e+06,7.548993000000000000e+06,7.548994000000000000e+06,7.548995000000000000e+06,7.548996000000000000e+06,7.548997000000000000e+06,7.548998000000000000e+06,7.548999000000000000e+06,7.549000000000000000e+06,7.549001000000000000e+06,7.549002000000000000e+06,7.549003000000000000e+06,7.549004000000000000e+06,7.549005000000000000e+06,7.549006000000000000e+06,7.549007000000000000e+06,7.549008000000000000e+06,7.549009000000000000e+06,7.549010000000000000e+06,7.549011000000000000e+06,7.549012000000000000e+06,7.549013000000000000e+06,7.549014000000000000e+06,7.549015000000000000e+06,7.549016000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
