-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.179013800000000000e+07,1.179013900000000000e+07,1.179014000000000000e+07,1.179014100000000000e+07,1.179014200000000000e+07,1.179014200000000000e+07,1.179014300000000000e+07,1.179014400000000000e+07,1.179014500000000000e+07,1.179014600000000000e+07,1.179014700000000000e+07,1.179014800000000000e+07,1.179014900000000000e+07,1.179015000000000000e+07,1.179015100000000000e+07,1.179015200000000000e+07,1.179015300000000000e+07,1.179015400000000000e+07,1.179015500000000000e+07,1.179015600000000000e+07,1.179015700000000000e+07,1.179015800000000000e+07,1.179015900000000000e+07,1.179016000000000000e+07,1.179016100000000000e+07,1.179016200000000000e+07,1.179016300000000000e+07,1.179016400000000000e+07,1.179016500000000000e+07,1.179016600000000000e+07,1.179016700000000000e+07,1.179016800000000000e+07,1.179016900000000000e+07,1.179017000000000000e+07,1.179017100000000000e+07,1.179017200000000000e+07,1.179017300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.179733700000000000e+07,1.179733800000000000e+07,1.179733900000000000e+07,1.179734000000000000e+07,1.179734100000000000e+07,1.179734200000000000e+07,1.179734200000000000e+07,1.179734300000000000e+07,1.179734400000000000e+07,1.179734500000000000e+07,1.179734600000000000e+07,1.179734700000000000e+07,1.179734800000000000e+07,1.179734900000000000e+07,1.179735000000000000e+07,1.179735100000000000e+07,1.179735200000000000e+07,1.179735300000000000e+07,1.179735400000000000e+07,1.179735500000000000e+07,1.179735600000000000e+07,1.179735700000000000e+07,1.179735800000000000e+07,1.179735900000000000e+07,1.179736000000000000e+07,1.179736100000000000e+07,1.179736200000000000e+07,1.179736300000000000e+07,1.179736400000000000e+07,1.179736500000000000e+07,1.179736600000000000e+07,1.179736700000000000e+07,1.179736800000000000e+07,1.179736900000000000e+07,1.179737000000000000e+07,1.179737100000000000e+07,1.179737200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.180453600000000000e+07,1.180453700000000000e+07,1.180453800000000000e+07,1.180453900000000000e+07,1.180454000000000000e+07,1.180454100000000000e+07,1.180454200000000000e+07,1.180454200000000000e+07,1.180454300000000000e+07,1.180454400000000000e+07,1.180454500000000000e+07,1.180454600000000000e+07,1.180454700000000000e+07,1.180454800000000000e+07,1.180454900000000000e+07,1.180455000000000000e+07,1.180455100000000000e+07,1.180455200000000000e+07,1.180455300000000000e+07,1.180455400000000000e+07,1.180455500000000000e+07,1.180455600000000000e+07,1.180455700000000000e+07,1.180455800000000000e+07,1.180455900000000000e+07,1.180456000000000000e+07,1.180456100000000000e+07,1.180456200000000000e+07,1.180456300000000000e+07,1.180456400000000000e+07,1.180456500000000000e+07,1.180456600000000000e+07,1.180456700000000000e+07,1.180456800000000000e+07,1.180456900000000000e+07,1.180457000000000000e+07,1.180457100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.181173500000000000e+07,1.181173600000000000e+07,1.181173700000000000e+07,1.181173800000000000e+07,1.181173900000000000e+07,1.181174000000000000e+07,1.181174100000000000e+07,1.181174200000000000e+07,1.181174200000000000e+07,1.181174300000000000e+07,1.181174400000000000e+07,1.181174500000000000e+07,1.181174600000000000e+07,1.181174700000000000e+07,1.181174800000000000e+07,1.181174900000000000e+07,1.181175000000000000e+07,1.181175100000000000e+07,1.181175200000000000e+07,1.181175300000000000e+07,1.181175400000000000e+07,1.181175500000000000e+07,1.181175600000000000e+07,1.181175700000000000e+07,1.181175800000000000e+07,1.181175900000000000e+07,1.181176000000000000e+07,1.181176100000000000e+07,1.181176200000000000e+07,1.181176300000000000e+07,1.181176400000000000e+07,1.181176500000000000e+07,1.181176600000000000e+07,1.181176700000000000e+07,1.181176800000000000e+07,1.181176900000000000e+07,1.181177000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.181893400000000000e+07,1.181893500000000000e+07,1.181893600000000000e+07,1.181893700000000000e+07,1.181893800000000000e+07,1.181893900000000000e+07,1.181894000000000000e+07,1.181894100000000000e+07,1.181894200000000000e+07,1.181894200000000000e+07,1.181894300000000000e+07,1.181894400000000000e+07,1.181894500000000000e+07,1.181894600000000000e+07,1.181894700000000000e+07,1.181894800000000000e+07,1.181894900000000000e+07,1.181895000000000000e+07,1.181895100000000000e+07,1.181895200000000000e+07,1.181895300000000000e+07,1.181895400000000000e+07,1.181895500000000000e+07,1.181895600000000000e+07,1.181895700000000000e+07,1.181895800000000000e+07,1.181895900000000000e+07,1.181896000000000000e+07,1.181896100000000000e+07,1.181896200000000000e+07,1.181896300000000000e+07,1.181896400000000000e+07,1.181896500000000000e+07,1.181896600000000000e+07,1.181896700000000000e+07,1.181896800000000000e+07,1.181896900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.182613300000000000e+07,1.182613400000000000e+07,1.182613500000000000e+07,1.182613600000000000e+07,1.182613700000000000e+07,1.182613800000000000e+07,1.182613900000000000e+07,1.182614000000000000e+07,1.182614100000000000e+07,1.182614200000000000e+07,1.182614200000000000e+07,1.182614300000000000e+07,1.182614400000000000e+07,1.182614500000000000e+07,1.182614600000000000e+07,1.182614700000000000e+07,1.182614800000000000e+07,1.182614900000000000e+07,1.182615000000000000e+07,1.182615100000000000e+07,1.182615200000000000e+07,1.182615300000000000e+07,1.182615400000000000e+07,1.182615500000000000e+07,1.182615600000000000e+07,1.182615700000000000e+07,1.182615800000000000e+07,1.182615900000000000e+07,1.182616000000000000e+07,1.182616100000000000e+07,1.182616200000000000e+07,1.182616300000000000e+07,1.182616400000000000e+07,1.182616500000000000e+07,1.182616600000000000e+07,1.182616700000000000e+07,1.182616800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.183333300000000000e+07,1.183333400000000000e+07,1.183333500000000000e+07,1.183333600000000000e+07,1.183333700000000000e+07,1.183333800000000000e+07,1.183333900000000000e+07,1.183334000000000000e+07,1.183334100000000000e+07,1.183334200000000000e+07,1.183334200000000000e+07,1.183334300000000000e+07,1.183334400000000000e+07,1.183334500000000000e+07,1.183334600000000000e+07,1.183334700000000000e+07,1.183334800000000000e+07,1.183334900000000000e+07,1.183335000000000000e+07,1.183335100000000000e+07,1.183335200000000000e+07,1.183335300000000000e+07,1.183335400000000000e+07,1.183335500000000000e+07,1.183335600000000000e+07,1.183335700000000000e+07,1.183335800000000000e+07,1.183335900000000000e+07,1.183336000000000000e+07,1.183336100000000000e+07,1.183336200000000000e+07,1.183336300000000000e+07,1.183336400000000000e+07,1.183336500000000000e+07,1.183336600000000000e+07,1.183336700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.184053500000000000e+07,1.184053600000000000e+07,1.184053700000000000e+07,1.184053800000000000e+07,1.184053900000000000e+07,1.184054000000000000e+07,1.184054100000000000e+07,1.184054200000000000e+07,1.184054200000000000e+07,1.184054300000000000e+07,1.184054400000000000e+07,1.184054500000000000e+07,1.184054600000000000e+07,1.184054700000000000e+07,1.184054800000000000e+07,1.184054900000000000e+07,1.184055000000000000e+07,1.184055100000000000e+07,1.184055200000000000e+07,1.184055300000000000e+07,1.184055400000000000e+07,1.184055500000000000e+07,1.184055600000000000e+07,1.184055700000000000e+07,1.184055800000000000e+07,1.184055900000000000e+07,1.184056000000000000e+07,1.184056100000000000e+07,1.184056200000000000e+07,1.184056300000000000e+07,1.184056400000000000e+07,1.184056500000000000e+07,1.184056600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.184773500000000000e+07,1.184773600000000000e+07,1.184773700000000000e+07,1.184773800000000000e+07,1.184773900000000000e+07,1.184774000000000000e+07,1.184774100000000000e+07,1.184774200000000000e+07,1.184774200000000000e+07,1.184774300000000000e+07,1.184774400000000000e+07,1.184774500000000000e+07,1.184774600000000000e+07,1.184774700000000000e+07,1.184774800000000000e+07,1.184774900000000000e+07,1.184775000000000000e+07,1.184775100000000000e+07,1.184775200000000000e+07,1.184775300000000000e+07,1.184775400000000000e+07,1.184775500000000000e+07,1.184775600000000000e+07,1.184775700000000000e+07,1.184775800000000000e+07,1.184775900000000000e+07,1.184776000000000000e+07,1.184776100000000000e+07,1.184776200000000000e+07,1.184776300000000000e+07,1.184776400000000000e+07,1.184776500000000000e+07,1.184776600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.185493300000000000e+07,1.185493400000000000e+07,1.185493500000000000e+07,1.185493600000000000e+07,1.185493700000000000e+07,1.185493800000000000e+07,1.185493900000000000e+07,1.185494000000000000e+07,1.185494100000000000e+07,1.185494200000000000e+07,1.185494200000000000e+07,1.185494300000000000e+07,1.185494400000000000e+07,1.185494500000000000e+07,1.185494600000000000e+07,1.185494700000000000e+07,1.185494800000000000e+07,1.185494900000000000e+07,1.185495000000000000e+07,1.185495100000000000e+07,1.185495200000000000e+07,1.185495300000000000e+07,1.185495400000000000e+07,1.185495500000000000e+07,1.185495600000000000e+07,1.185495700000000000e+07,1.185495800000000000e+07,1.185495900000000000e+07,1.185496000000000000e+07,1.185496100000000000e+07,1.185496200000000000e+07,1.185496300000000000e+07,1.185496400000000000e+07,1.185496500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.186213300000000000e+07,1.186213400000000000e+07,1.186213500000000000e+07,1.186213600000000000e+07,1.186213700000000000e+07,1.186213800000000000e+07,1.186213900000000000e+07,1.186214000000000000e+07,1.186214100000000000e+07,1.186214200000000000e+07,1.186214200000000000e+07,1.186214300000000000e+07,1.186214400000000000e+07,1.186214500000000000e+07,1.186214600000000000e+07,1.186214700000000000e+07,1.186214800000000000e+07,1.186214900000000000e+07,1.186215000000000000e+07,1.186215100000000000e+07,1.186215200000000000e+07,1.186215300000000000e+07,1.186215400000000000e+07,1.186215500000000000e+07,1.186215600000000000e+07,1.186215700000000000e+07,1.186215800000000000e+07,1.186215900000000000e+07,1.186216000000000000e+07,1.186216100000000000e+07,1.186216200000000000e+07,1.186216300000000000e+07,1.186216400000000000e+07,1.186216500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.186933200000000000e+07,1.186933300000000000e+07,1.186933400000000000e+07,1.186933500000000000e+07,1.186933600000000000e+07,1.186933700000000000e+07,1.186933800000000000e+07,1.186933900000000000e+07,1.186934000000000000e+07,1.186934100000000000e+07,1.186934200000000000e+07,1.186934200000000000e+07,1.186934300000000000e+07,1.186934400000000000e+07,1.186934500000000000e+07,1.186934600000000000e+07,1.186934700000000000e+07,1.186934800000000000e+07,1.186934900000000000e+07,1.186935000000000000e+07,1.186935100000000000e+07,1.186935200000000000e+07,1.186935300000000000e+07,1.186935400000000000e+07,1.186935500000000000e+07,1.186935600000000000e+07,1.186935700000000000e+07,1.186935800000000000e+07,1.186935900000000000e+07,1.186936000000000000e+07,1.186936100000000000e+07,1.186936200000000000e+07,1.186936300000000000e+07,1.186936400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.187653300000000000e+07,1.187653400000000000e+07,1.187653500000000000e+07,1.187653600000000000e+07,1.187653700000000000e+07,1.187653800000000000e+07,1.187653900000000000e+07,1.187654000000000000e+07,1.187654100000000000e+07,1.187654200000000000e+07,1.187654200000000000e+07,1.187654300000000000e+07,1.187654400000000000e+07,1.187654500000000000e+07,1.187654600000000000e+07,1.187654700000000000e+07,1.187654800000000000e+07,1.187654900000000000e+07,1.187655000000000000e+07,1.187655100000000000e+07,1.187655200000000000e+07,1.187655300000000000e+07,1.187655400000000000e+07,1.187655500000000000e+07,1.187655600000000000e+07,1.187655700000000000e+07,1.187655800000000000e+07,1.187655900000000000e+07,1.187656000000000000e+07,1.187656100000000000e+07,1.187656200000000000e+07,1.187656300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.188373200000000000e+07,1.188373300000000000e+07,1.188373400000000000e+07,1.188373500000000000e+07,1.188373600000000000e+07,1.188373700000000000e+07,1.188373800000000000e+07,1.188373900000000000e+07,1.188374000000000000e+07,1.188374100000000000e+07,1.188374200000000000e+07,1.188374200000000000e+07,1.188374300000000000e+07,1.188374400000000000e+07,1.188374500000000000e+07,1.188374600000000000e+07,1.188374700000000000e+07,1.188374800000000000e+07,1.188374900000000000e+07,1.188375000000000000e+07,1.188375100000000000e+07,1.188375200000000000e+07,1.188375300000000000e+07,1.188375400000000000e+07,1.188375500000000000e+07,1.188375600000000000e+07,1.188375700000000000e+07,1.188375800000000000e+07,1.188375900000000000e+07,1.188376000000000000e+07,1.188376100000000000e+07,1.188376200000000000e+07,1.188376300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.189093300000000000e+07,1.189093400000000000e+07,1.189093500000000000e+07,1.189093600000000000e+07,1.189093700000000000e+07,1.189093800000000000e+07,1.189093900000000000e+07,1.189094000000000000e+07,1.189094100000000000e+07,1.189094200000000000e+07,1.189094200000000000e+07,1.189094300000000000e+07,1.189094400000000000e+07,1.189094500000000000e+07,1.189094600000000000e+07,1.189094700000000000e+07,1.189094800000000000e+07,1.189094900000000000e+07,1.189095000000000000e+07,1.189095100000000000e+07,1.189095200000000000e+07,1.189095300000000000e+07,1.189095400000000000e+07,1.189095500000000000e+07,1.189095600000000000e+07,1.189095700000000000e+07,1.189095800000000000e+07,1.189095900000000000e+07,1.189096000000000000e+07,1.189096100000000000e+07,1.189096200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.189813400000000000e+07,1.189813500000000000e+07,1.189813600000000000e+07,1.189813700000000000e+07,1.189813800000000000e+07,1.189813900000000000e+07,1.189814000000000000e+07,1.189814100000000000e+07,1.189814200000000000e+07,1.189814200000000000e+07,1.189814300000000000e+07,1.189814400000000000e+07,1.189814500000000000e+07,1.189814600000000000e+07,1.189814700000000000e+07,1.189814800000000000e+07,1.189814900000000000e+07,1.189815000000000000e+07,1.189815100000000000e+07,1.189815200000000000e+07,1.189815300000000000e+07,1.189815400000000000e+07,1.189815500000000000e+07,1.189815600000000000e+07,1.189815700000000000e+07,1.189815800000000000e+07,1.189815900000000000e+07,1.189816000000000000e+07,1.189816100000000000e+07,1.189816200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.190533600000000000e+07,1.190533700000000000e+07,1.190533800000000000e+07,1.190533900000000000e+07,1.190534000000000000e+07,1.190534100000000000e+07,1.190534200000000000e+07,1.190534200000000000e+07,1.190534300000000000e+07,1.190534400000000000e+07,1.190534500000000000e+07,1.190534600000000000e+07,1.190534700000000000e+07,1.190534800000000000e+07,1.190534900000000000e+07,1.190535000000000000e+07,1.190535100000000000e+07,1.190535200000000000e+07,1.190535300000000000e+07,1.190535400000000000e+07,1.190535500000000000e+07,1.190535600000000000e+07,1.190535700000000000e+07,1.190535800000000000e+07,1.190535900000000000e+07,1.190536000000000000e+07,1.190536100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.191253900000000000e+07,1.191254000000000000e+07,1.191254100000000000e+07,1.191254200000000000e+07,1.191254200000000000e+07,1.191254300000000000e+07,1.191254400000000000e+07,1.191254500000000000e+07,1.191254600000000000e+07,1.191254700000000000e+07,1.191254800000000000e+07,1.191254900000000000e+07,1.191255000000000000e+07,1.191255100000000000e+07,1.191255200000000000e+07,1.191255300000000000e+07,1.191255400000000000e+07,1.191255500000000000e+07,1.191255600000000000e+07,1.191255700000000000e+07,1.191255800000000000e+07,1.191255900000000000e+07,1.191256000000000000e+07,1.191256100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.191973900000000000e+07,1.191974000000000000e+07,1.191974100000000000e+07,1.191974200000000000e+07,1.191974200000000000e+07,1.191974300000000000e+07,1.191974400000000000e+07,1.191974500000000000e+07,1.191974600000000000e+07,1.191974700000000000e+07,1.191974800000000000e+07,1.191974900000000000e+07,1.191975000000000000e+07,1.191975100000000000e+07,1.191975200000000000e+07,1.191975300000000000e+07,1.191975400000000000e+07,1.191975500000000000e+07,1.191975600000000000e+07,1.191975700000000000e+07,1.191975800000000000e+07,1.191975900000000000e+07,1.191976000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.192693800000000000e+07,1.192693900000000000e+07,1.192694000000000000e+07,1.192694100000000000e+07,1.192694200000000000e+07,1.192694200000000000e+07,1.192694300000000000e+07,1.192694400000000000e+07,1.192694500000000000e+07,1.192694600000000000e+07,1.192694700000000000e+07,1.192694800000000000e+07,1.192694900000000000e+07,1.192695000000000000e+07,1.192695100000000000e+07,1.192695200000000000e+07,1.192695300000000000e+07,1.192695400000000000e+07,1.192695500000000000e+07,1.192695600000000000e+07,1.192695700000000000e+07,1.192695800000000000e+07,1.192695900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.193414000000000000e+07,1.193414100000000000e+07,1.193414200000000000e+07,1.193414200000000000e+07,1.193414300000000000e+07,1.193414400000000000e+07,1.193414500000000000e+07,1.193414600000000000e+07,1.193414700000000000e+07,1.193414800000000000e+07,1.193414900000000000e+07,1.193415000000000000e+07,1.193415100000000000e+07,1.193415200000000000e+07,1.193415300000000000e+07,1.193415400000000000e+07,1.193415500000000000e+07,1.193415600000000000e+07,1.193415700000000000e+07,1.193415800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.194134100000000000e+07,1.194134200000000000e+07,1.194134200000000000e+07,1.194134300000000000e+07,1.194134400000000000e+07,1.194134500000000000e+07,1.194134600000000000e+07,1.194134700000000000e+07,1.194134800000000000e+07,1.194134900000000000e+07,1.194135000000000000e+07,1.194135100000000000e+07,1.194135200000000000e+07,1.194135300000000000e+07,1.194135400000000000e+07,1.194135500000000000e+07,1.194135600000000000e+07,1.194135700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
