-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.642645500000000000e+07,1.642645600000000000e+07,1.642645700000000000e+07,1.642645800000000000e+07,1.642645900000000000e+07,1.642646000000000000e+07,1.642646100000000000e+07,1.642646200000000000e+07,1.642646300000000000e+07,1.642646400000000000e+07,1.642646500000000000e+07,1.642646600000000000e+07,1.642646700000000000e+07,1.642646800000000000e+07,1.642646900000000000e+07,1.642647000000000000e+07,1.642647100000000000e+07,1.642647200000000000e+07,1.642647300000000000e+07,1.642647400000000000e+07,1.642647500000000000e+07,1.642647600000000000e+07,1.642647700000000000e+07,1.642647800000000000e+07,1.642647900000000000e+07,1.642648000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.643365400000000000e+07,1.643365500000000000e+07,1.643365600000000000e+07,1.643365700000000000e+07,1.643365800000000000e+07,1.643365900000000000e+07,1.643366000000000000e+07,1.643366100000000000e+07,1.643366200000000000e+07,1.643366300000000000e+07,1.643366400000000000e+07,1.643366500000000000e+07,1.643366600000000000e+07,1.643366700000000000e+07,1.643366800000000000e+07,1.643366900000000000e+07,1.643367000000000000e+07,1.643367100000000000e+07,1.643367200000000000e+07,1.643367300000000000e+07,1.643367400000000000e+07,1.643367500000000000e+07,1.643367600000000000e+07,1.643367700000000000e+07,1.643367800000000000e+07,1.643367900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.644085400000000000e+07,1.644085500000000000e+07,1.644085600000000000e+07,1.644085700000000000e+07,1.644085800000000000e+07,1.644085900000000000e+07,1.644086000000000000e+07,1.644086100000000000e+07,1.644086200000000000e+07,1.644086300000000000e+07,1.644086400000000000e+07,1.644086500000000000e+07,1.644086600000000000e+07,1.644086700000000000e+07,1.644086800000000000e+07,1.644086900000000000e+07,1.644087000000000000e+07,1.644087100000000000e+07,1.644087200000000000e+07,1.644087300000000000e+07,1.644087400000000000e+07,1.644087500000000000e+07,1.644087600000000000e+07,1.644087700000000000e+07,1.644087800000000000e+07,1.644087900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.644805500000000000e+07,1.644805600000000000e+07,1.644805700000000000e+07,1.644805800000000000e+07,1.644805900000000000e+07,1.644806000000000000e+07,1.644806100000000000e+07,1.644806200000000000e+07,1.644806300000000000e+07,1.644806400000000000e+07,1.644806500000000000e+07,1.644806600000000000e+07,1.644806700000000000e+07,1.644806800000000000e+07,1.644806900000000000e+07,1.644807000000000000e+07,1.644807100000000000e+07,1.644807200000000000e+07,1.644807300000000000e+07,1.644807400000000000e+07,1.644807500000000000e+07,1.644807600000000000e+07,1.644807700000000000e+07,1.644807800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.645525500000000000e+07,1.645525600000000000e+07,1.645525700000000000e+07,1.645525800000000000e+07,1.645525900000000000e+07,1.645526000000000000e+07,1.645526100000000000e+07,1.645526200000000000e+07,1.645526300000000000e+07,1.645526400000000000e+07,1.645526500000000000e+07,1.645526600000000000e+07,1.645526700000000000e+07,1.645526800000000000e+07,1.645526900000000000e+07,1.645527000000000000e+07,1.645527100000000000e+07,1.645527200000000000e+07,1.645527300000000000e+07,1.645527400000000000e+07,1.645527500000000000e+07,1.645527600000000000e+07,1.645527700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.646245400000000000e+07,1.646245500000000000e+07,1.646245600000000000e+07,1.646245700000000000e+07,1.646245800000000000e+07,1.646245900000000000e+07,1.646246000000000000e+07,1.646246100000000000e+07,1.646246200000000000e+07,1.646246300000000000e+07,1.646246400000000000e+07,1.646246500000000000e+07,1.646246600000000000e+07,1.646246700000000000e+07,1.646246800000000000e+07,1.646246900000000000e+07,1.646247000000000000e+07,1.646247100000000000e+07,1.646247200000000000e+07,1.646247300000000000e+07,1.646247400000000000e+07,1.646247500000000000e+07,1.646247600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.646965300000000000e+07,1.646965400000000000e+07,1.646965500000000000e+07,1.646965600000000000e+07,1.646965700000000000e+07,1.646965800000000000e+07,1.646965900000000000e+07,1.646966000000000000e+07,1.646966100000000000e+07,1.646966200000000000e+07,1.646966300000000000e+07,1.646966400000000000e+07,1.646966500000000000e+07,1.646966600000000000e+07,1.646966700000000000e+07,1.646966800000000000e+07,1.646966900000000000e+07,1.646967000000000000e+07,1.646967100000000000e+07,1.646967200000000000e+07,1.646967300000000000e+07,1.646967400000000000e+07,1.646967500000000000e+07,1.646967600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.647685300000000000e+07,1.647685400000000000e+07,1.647685500000000000e+07,1.647685600000000000e+07,1.647685700000000000e+07,1.647685800000000000e+07,1.647685900000000000e+07,1.647686000000000000e+07,1.647686100000000000e+07,1.647686200000000000e+07,1.647686300000000000e+07,1.647686400000000000e+07,1.647686500000000000e+07,1.647686600000000000e+07,1.647686700000000000e+07,1.647686800000000000e+07,1.647686900000000000e+07,1.647687000000000000e+07,1.647687100000000000e+07,1.647687200000000000e+07,1.647687300000000000e+07,1.647687400000000000e+07,1.647687500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.648405300000000000e+07,1.648405400000000000e+07,1.648405500000000000e+07,1.648405600000000000e+07,1.648405700000000000e+07,1.648405800000000000e+07,1.648405900000000000e+07,1.648406000000000000e+07,1.648406100000000000e+07,1.648406200000000000e+07,1.648406300000000000e+07,1.648406400000000000e+07,1.648406500000000000e+07,1.648406600000000000e+07,1.648406700000000000e+07,1.648406800000000000e+07,1.648406900000000000e+07,1.648407000000000000e+07,1.648407100000000000e+07,1.648407200000000000e+07,1.648407300000000000e+07,1.648407400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.649125300000000000e+07,1.649125400000000000e+07,1.649125500000000000e+07,1.649125600000000000e+07,1.649125700000000000e+07,1.649125800000000000e+07,1.649125900000000000e+07,1.649126000000000000e+07,1.649126100000000000e+07,1.649126200000000000e+07,1.649126300000000000e+07,1.649126400000000000e+07,1.649126500000000000e+07,1.649126600000000000e+07,1.649126700000000000e+07,1.649126800000000000e+07,1.649126900000000000e+07,1.649127000000000000e+07,1.649127100000000000e+07,1.649127200000000000e+07,1.649127300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.649845300000000000e+07,1.649845400000000000e+07,1.649845500000000000e+07,1.649845600000000000e+07,1.649845700000000000e+07,1.649845800000000000e+07,1.649845900000000000e+07,1.649846000000000000e+07,1.649846100000000000e+07,1.649846200000000000e+07,1.649846300000000000e+07,1.649846400000000000e+07,1.649846500000000000e+07,1.649846600000000000e+07,1.649846700000000000e+07,1.649846800000000000e+07,1.649846900000000000e+07,1.649847000000000000e+07,1.649847100000000000e+07,1.649847200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.650565300000000000e+07,1.650565400000000000e+07,1.650565500000000000e+07,1.650565600000000000e+07,1.650565700000000000e+07,1.650565800000000000e+07,1.650565900000000000e+07,1.650566000000000000e+07,1.650566100000000000e+07,1.650566200000000000e+07,1.650566300000000000e+07,1.650566400000000000e+07,1.650566500000000000e+07,1.650566600000000000e+07,1.650566700000000000e+07,1.650566800000000000e+07,1.650566900000000000e+07,1.650567000000000000e+07,1.650567100000000000e+07,1.650567200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.651285200000000000e+07,1.651285300000000000e+07,1.651285400000000000e+07,1.651285500000000000e+07,1.651285600000000000e+07,1.651285700000000000e+07,1.651285800000000000e+07,1.651285900000000000e+07,1.651286000000000000e+07,1.651286100000000000e+07,1.651286200000000000e+07,1.651286300000000000e+07,1.651286400000000000e+07,1.651286500000000000e+07,1.651286600000000000e+07,1.651286700000000000e+07,1.651286800000000000e+07,1.651286900000000000e+07,1.651287000000000000e+07,1.651287100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
