-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.132910800000000000e+07,1.132910900000000000e+07,1.132911000000000000e+07,1.132911100000000000e+07,1.132911200000000000e+07,1.132911300000000000e+07,1.132911400000000000e+07,1.132911500000000000e+07,1.132911600000000000e+07,1.132911700000000000e+07,1.132911800000000000e+07,1.132911900000000000e+07,1.132912000000000000e+07,1.132912100000000000e+07,1.132912200000000000e+07,1.132912300000000000e+07,1.132912400000000000e+07,1.132912500000000000e+07,1.132912600000000000e+07,1.132912700000000000e+07,1.132912800000000000e+07,1.132912900000000000e+07,1.132913000000000000e+07,1.132913100000000000e+07,1.132913100000000000e+07,1.132913200000000000e+07,1.132913300000000000e+07,1.132913400000000000e+07,1.132913500000000000e+07,1.132913600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.133630700000000000e+07,1.133630800000000000e+07,1.133630900000000000e+07,1.133631000000000000e+07,1.133631100000000000e+07,1.133631200000000000e+07,1.133631300000000000e+07,1.133631400000000000e+07,1.133631500000000000e+07,1.133631600000000000e+07,1.133631700000000000e+07,1.133631800000000000e+07,1.133631900000000000e+07,1.133632000000000000e+07,1.133632100000000000e+07,1.133632200000000000e+07,1.133632300000000000e+07,1.133632400000000000e+07,1.133632500000000000e+07,1.133632600000000000e+07,1.133632700000000000e+07,1.133632800000000000e+07,1.133632900000000000e+07,1.133633000000000000e+07,1.133633100000000000e+07,1.133633100000000000e+07,1.133633200000000000e+07,1.133633300000000000e+07,1.133633400000000000e+07,1.133633500000000000e+07,1.133633600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.134350600000000000e+07,1.134350700000000000e+07,1.134350800000000000e+07,1.134350900000000000e+07,1.134351000000000000e+07,1.134351100000000000e+07,1.134351200000000000e+07,1.134351300000000000e+07,1.134351400000000000e+07,1.134351500000000000e+07,1.134351600000000000e+07,1.134351700000000000e+07,1.134351800000000000e+07,1.134351900000000000e+07,1.134352000000000000e+07,1.134352100000000000e+07,1.134352200000000000e+07,1.134352300000000000e+07,1.134352400000000000e+07,1.134352500000000000e+07,1.134352600000000000e+07,1.134352700000000000e+07,1.134352800000000000e+07,1.134352900000000000e+07,1.134353000000000000e+07,1.134353100000000000e+07,1.134353100000000000e+07,1.134353200000000000e+07,1.134353300000000000e+07,1.134353400000000000e+07,1.134353500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.135070500000000000e+07,1.135070600000000000e+07,1.135070700000000000e+07,1.135070800000000000e+07,1.135070900000000000e+07,1.135071000000000000e+07,1.135071100000000000e+07,1.135071200000000000e+07,1.135071300000000000e+07,1.135071400000000000e+07,1.135071500000000000e+07,1.135071600000000000e+07,1.135071700000000000e+07,1.135071800000000000e+07,1.135071900000000000e+07,1.135072000000000000e+07,1.135072100000000000e+07,1.135072200000000000e+07,1.135072300000000000e+07,1.135072400000000000e+07,1.135072500000000000e+07,1.135072600000000000e+07,1.135072700000000000e+07,1.135072800000000000e+07,1.135072900000000000e+07,1.135073000000000000e+07,1.135073100000000000e+07,1.135073100000000000e+07,1.135073200000000000e+07,1.135073300000000000e+07,1.135073400000000000e+07,1.135073500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.135790400000000000e+07,1.135790500000000000e+07,1.135790600000000000e+07,1.135790700000000000e+07,1.135790800000000000e+07,1.135790900000000000e+07,1.135791000000000000e+07,1.135791100000000000e+07,1.135791200000000000e+07,1.135791300000000000e+07,1.135791400000000000e+07,1.135791500000000000e+07,1.135791600000000000e+07,1.135791700000000000e+07,1.135791800000000000e+07,1.135791900000000000e+07,1.135792000000000000e+07,1.135792100000000000e+07,1.135792200000000000e+07,1.135792300000000000e+07,1.135792400000000000e+07,1.135792500000000000e+07,1.135792600000000000e+07,1.135792700000000000e+07,1.135792800000000000e+07,1.135792900000000000e+07,1.135793000000000000e+07,1.135793100000000000e+07,1.135793100000000000e+07,1.135793200000000000e+07,1.135793300000000000e+07,1.135793400000000000e+07,1.135793500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.136510300000000000e+07,1.136510400000000000e+07,1.136510500000000000e+07,1.136510600000000000e+07,1.136510700000000000e+07,1.136510800000000000e+07,1.136510900000000000e+07,1.136511000000000000e+07,1.136511100000000000e+07,1.136511200000000000e+07,1.136511300000000000e+07,1.136511400000000000e+07,1.136511500000000000e+07,1.136511600000000000e+07,1.136511700000000000e+07,1.136511800000000000e+07,1.136511900000000000e+07,1.136512000000000000e+07,1.136512100000000000e+07,1.136512200000000000e+07,1.136512300000000000e+07,1.136512400000000000e+07,1.136512500000000000e+07,1.136512600000000000e+07,1.136512700000000000e+07,1.136512800000000000e+07,1.136512900000000000e+07,1.136513000000000000e+07,1.136513100000000000e+07,1.136513100000000000e+07,1.136513200000000000e+07,1.136513300000000000e+07,1.136513400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.137230200000000000e+07,1.137230300000000000e+07,1.137230400000000000e+07,1.137230500000000000e+07,1.137230600000000000e+07,1.137230700000000000e+07,1.137230800000000000e+07,1.137230900000000000e+07,1.137231000000000000e+07,1.137231100000000000e+07,1.137231200000000000e+07,1.137231300000000000e+07,1.137231400000000000e+07,1.137231500000000000e+07,1.137231600000000000e+07,1.137231700000000000e+07,1.137231800000000000e+07,1.137231900000000000e+07,1.137232000000000000e+07,1.137232100000000000e+07,1.137232200000000000e+07,1.137232300000000000e+07,1.137232400000000000e+07,1.137232500000000000e+07,1.137232600000000000e+07,1.137232700000000000e+07,1.137232800000000000e+07,1.137232900000000000e+07,1.137233000000000000e+07,1.137233100000000000e+07,1.137233100000000000e+07,1.137233200000000000e+07,1.137233300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.137950100000000000e+07,1.137950200000000000e+07,1.137950300000000000e+07,1.137950400000000000e+07,1.137950500000000000e+07,1.137950600000000000e+07,1.137950700000000000e+07,1.137950800000000000e+07,1.137950900000000000e+07,1.137951000000000000e+07,1.137951100000000000e+07,1.137951200000000000e+07,1.137951300000000000e+07,1.137951400000000000e+07,1.137951500000000000e+07,1.137951600000000000e+07,1.137951700000000000e+07,1.137951800000000000e+07,1.137951900000000000e+07,1.137952000000000000e+07,1.137952100000000000e+07,1.137952200000000000e+07,1.137952300000000000e+07,1.137952400000000000e+07,1.137952500000000000e+07,1.137952600000000000e+07,1.137952700000000000e+07,1.137952800000000000e+07,1.137952900000000000e+07,1.137953000000000000e+07,1.137953100000000000e+07,1.137953100000000000e+07,1.137953200000000000e+07,1.137953300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.138670000000000000e+07,1.138670100000000000e+07,1.138670200000000000e+07,1.138670300000000000e+07,1.138670400000000000e+07,1.138670500000000000e+07,1.138670600000000000e+07,1.138670700000000000e+07,1.138670800000000000e+07,1.138670900000000000e+07,1.138671000000000000e+07,1.138671100000000000e+07,1.138671200000000000e+07,1.138671300000000000e+07,1.138671400000000000e+07,1.138671500000000000e+07,1.138671600000000000e+07,1.138671700000000000e+07,1.138671800000000000e+07,1.138671900000000000e+07,1.138672000000000000e+07,1.138672100000000000e+07,1.138672200000000000e+07,1.138672300000000000e+07,1.138672400000000000e+07,1.138672500000000000e+07,1.138672600000000000e+07,1.138672700000000000e+07,1.138672800000000000e+07,1.138672900000000000e+07,1.138673000000000000e+07,1.138673100000000000e+07,1.138673100000000000e+07,1.138673200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.139389900000000000e+07,1.139390000000000000e+07,1.139390100000000000e+07,1.139390200000000000e+07,1.139390300000000000e+07,1.139390400000000000e+07,1.139390500000000000e+07,1.139390600000000000e+07,1.139390700000000000e+07,1.139390800000000000e+07,1.139390900000000000e+07,1.139391000000000000e+07,1.139391100000000000e+07,1.139391200000000000e+07,1.139391300000000000e+07,1.139391400000000000e+07,1.139391500000000000e+07,1.139391600000000000e+07,1.139391700000000000e+07,1.139391800000000000e+07,1.139391900000000000e+07,1.139392000000000000e+07,1.139392100000000000e+07,1.139392200000000000e+07,1.139392300000000000e+07,1.139392400000000000e+07,1.139392500000000000e+07,1.139392600000000000e+07,1.139392700000000000e+07,1.139392800000000000e+07,1.139392900000000000e+07,1.139393000000000000e+07,1.139393100000000000e+07,1.139393100000000000e+07,1.139393200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.140109800000000000e+07,1.140109900000000000e+07,1.140110000000000000e+07,1.140110100000000000e+07,1.140110200000000000e+07,1.140110300000000000e+07,1.140110400000000000e+07,1.140110500000000000e+07,1.140110600000000000e+07,1.140110700000000000e+07,1.140110800000000000e+07,1.140110900000000000e+07,1.140111000000000000e+07,1.140111100000000000e+07,1.140111200000000000e+07,1.140111300000000000e+07,1.140111400000000000e+07,1.140111500000000000e+07,1.140111600000000000e+07,1.140111700000000000e+07,1.140111800000000000e+07,1.140111900000000000e+07,1.140112000000000000e+07,1.140112100000000000e+07,1.140112200000000000e+07,1.140112300000000000e+07,1.140112400000000000e+07,1.140112500000000000e+07,1.140112600000000000e+07,1.140112700000000000e+07,1.140112800000000000e+07,1.140112900000000000e+07,1.140113000000000000e+07,1.140113100000000000e+07,1.140113100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.140829800000000000e+07,1.140829900000000000e+07,1.140830000000000000e+07,1.140830100000000000e+07,1.140830200000000000e+07,1.140830300000000000e+07,1.140830400000000000e+07,1.140830500000000000e+07,1.140830600000000000e+07,1.140830700000000000e+07,1.140830800000000000e+07,1.140830900000000000e+07,1.140831000000000000e+07,1.140831100000000000e+07,1.140831200000000000e+07,1.140831300000000000e+07,1.140831400000000000e+07,1.140831500000000000e+07,1.140831600000000000e+07,1.140831700000000000e+07,1.140831800000000000e+07,1.140831900000000000e+07,1.140832000000000000e+07,1.140832100000000000e+07,1.140832200000000000e+07,1.140832300000000000e+07,1.140832400000000000e+07,1.140832500000000000e+07,1.140832600000000000e+07,1.140832700000000000e+07,1.140832800000000000e+07,1.140832900000000000e+07,1.140833000000000000e+07,1.140833100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.141549700000000000e+07,1.141549800000000000e+07,1.141549900000000000e+07,1.141550000000000000e+07,1.141550100000000000e+07,1.141550200000000000e+07,1.141550300000000000e+07,1.141550400000000000e+07,1.141550500000000000e+07,1.141550600000000000e+07,1.141550700000000000e+07,1.141550800000000000e+07,1.141550900000000000e+07,1.141551000000000000e+07,1.141551100000000000e+07,1.141551200000000000e+07,1.141551300000000000e+07,1.141551400000000000e+07,1.141551500000000000e+07,1.141551600000000000e+07,1.141551700000000000e+07,1.141551800000000000e+07,1.141551900000000000e+07,1.141552000000000000e+07,1.141552100000000000e+07,1.141552200000000000e+07,1.141552300000000000e+07,1.141552400000000000e+07,1.141552500000000000e+07,1.141552600000000000e+07,1.141552700000000000e+07,1.141552800000000000e+07,1.141552900000000000e+07,1.141553000000000000e+07,1.141553100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.142269600000000000e+07,1.142269700000000000e+07,1.142269800000000000e+07,1.142269900000000000e+07,1.142270000000000000e+07,1.142270100000000000e+07,1.142270200000000000e+07,1.142270300000000000e+07,1.142270400000000000e+07,1.142270500000000000e+07,1.142270600000000000e+07,1.142270700000000000e+07,1.142270800000000000e+07,1.142270900000000000e+07,1.142271000000000000e+07,1.142271100000000000e+07,1.142271200000000000e+07,1.142271300000000000e+07,1.142271400000000000e+07,1.142271500000000000e+07,1.142271600000000000e+07,1.142271700000000000e+07,1.142271800000000000e+07,1.142271900000000000e+07,1.142272000000000000e+07,1.142272100000000000e+07,1.142272200000000000e+07,1.142272300000000000e+07,1.142272400000000000e+07,1.142272500000000000e+07,1.142272600000000000e+07,1.142272700000000000e+07,1.142272800000000000e+07,1.142272900000000000e+07,1.142273000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.142989500000000000e+07,1.142989600000000000e+07,1.142989700000000000e+07,1.142989800000000000e+07,1.142989900000000000e+07,1.142990000000000000e+07,1.142990100000000000e+07,1.142990200000000000e+07,1.142990300000000000e+07,1.142990400000000000e+07,1.142990500000000000e+07,1.142990600000000000e+07,1.142990700000000000e+07,1.142990800000000000e+07,1.142990900000000000e+07,1.142991000000000000e+07,1.142991100000000000e+07,1.142991200000000000e+07,1.142991300000000000e+07,1.142991400000000000e+07,1.142991500000000000e+07,1.142991600000000000e+07,1.142991700000000000e+07,1.142991800000000000e+07,1.142991900000000000e+07,1.142992000000000000e+07,1.142992100000000000e+07,1.142992200000000000e+07,1.142992300000000000e+07,1.142992400000000000e+07,1.142992500000000000e+07,1.142992600000000000e+07,1.142992700000000000e+07,1.142992800000000000e+07,1.142992900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.143709400000000000e+07,1.143709500000000000e+07,1.143709600000000000e+07,1.143709700000000000e+07,1.143709800000000000e+07,1.143709900000000000e+07,1.143710000000000000e+07,1.143710100000000000e+07,1.143710200000000000e+07,1.143710300000000000e+07,1.143710400000000000e+07,1.143710500000000000e+07,1.143710600000000000e+07,1.143710700000000000e+07,1.143710800000000000e+07,1.143710900000000000e+07,1.143711000000000000e+07,1.143711100000000000e+07,1.143711200000000000e+07,1.143711300000000000e+07,1.143711400000000000e+07,1.143711500000000000e+07,1.143711600000000000e+07,1.143711700000000000e+07,1.143711800000000000e+07,1.143711900000000000e+07,1.143712000000000000e+07,1.143712100000000000e+07,1.143712200000000000e+07,1.143712300000000000e+07,1.143712400000000000e+07,1.143712500000000000e+07,1.143712600000000000e+07,1.143712700000000000e+07,1.143712800000000000e+07,1.143712900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.143709300000000000e+07,1.143709400000000000e+07,1.143709500000000000e+07,1.143709600000000000e+07,1.143709700000000000e+07,1.143709800000000000e+07,1.143709900000000000e+07,1.143710000000000000e+07,1.143710100000000000e+07,1.143710200000000000e+07,1.143710300000000000e+07,1.143710400000000000e+07,1.143710500000000000e+07,1.143710600000000000e+07,1.143710700000000000e+07,1.143710800000000000e+07,1.143710900000000000e+07,1.143711000000000000e+07,1.143711100000000000e+07,1.143711200000000000e+07,1.143711300000000000e+07,1.143711400000000000e+07,1.143711500000000000e+07,1.143711600000000000e+07,1.143711700000000000e+07,1.143711800000000000e+07,1.143711900000000000e+07,1.143712000000000000e+07,1.143712100000000000e+07,1.143712200000000000e+07,1.143712300000000000e+07,1.143712400000000000e+07,1.143712500000000000e+07,1.143712600000000000e+07,1.143712700000000000e+07,1.143712800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.144429200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.144429600000000000e+07,1.144429700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.144430000000000000e+07,1.144430100000000000e+07,1.144430200000000000e+07,1.144430300000000000e+07,1.144430400000000000e+07,1.144430500000000000e+07,1.144430600000000000e+07,1.144430700000000000e+07,1.144430800000000000e+07,1.144430900000000000e+07,1.144431000000000000e+07,1.144431100000000000e+07,1.144431200000000000e+07,1.144431300000000000e+07,1.144431400000000000e+07,1.144431500000000000e+07,1.144431600000000000e+07,1.144431700000000000e+07,1.144431800000000000e+07,1.144431900000000000e+07,1.144432000000000000e+07,1.144432100000000000e+07,1.144432200000000000e+07,1.144432300000000000e+07,1.144432400000000000e+07,1.144432500000000000e+07,1.144432600000000000e+07,1.144432700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
