-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.170442300000000000e+07,1.170442400000000000e+07,1.170442500000000000e+07,1.170442600000000000e+07,1.170442700000000000e+07,1.170442800000000000e+07,1.170442900000000000e+07,1.170443000000000000e+07,1.170443100000000000e+07,1.170443200000000000e+07,1.170443300000000000e+07,1.170443400000000000e+07,1.170443500000000000e+07,1.170443600000000000e+07,1.170443700000000000e+07,1.170443800000000000e+07,1.170443900000000000e+07,1.170444000000000000e+07,1.170444100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.171162200000000000e+07,1.171162300000000000e+07,1.171162400000000000e+07,1.171162500000000000e+07,1.171162600000000000e+07,1.171162700000000000e+07,1.171162800000000000e+07,1.171162900000000000e+07,1.171163000000000000e+07,1.171163100000000000e+07,1.171163200000000000e+07,1.171163300000000000e+07,1.171163400000000000e+07,1.171163500000000000e+07,1.171163600000000000e+07,1.171163700000000000e+07,1.171163800000000000e+07,1.171163900000000000e+07,1.171164000000000000e+07,1.171164100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.171882100000000000e+07,1.171882200000000000e+07,1.171882300000000000e+07,1.171882400000000000e+07,1.171882500000000000e+07,1.171882600000000000e+07,1.171882700000000000e+07,1.171882800000000000e+07,1.171882900000000000e+07,1.171883000000000000e+07,1.171883100000000000e+07,1.171883200000000000e+07,1.171883300000000000e+07,1.171883400000000000e+07,1.171883500000000000e+07,1.171883600000000000e+07,1.171883700000000000e+07,1.171883800000000000e+07,1.171883900000000000e+07,1.171884000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.172602000000000000e+07,1.172602100000000000e+07,1.172602200000000000e+07,1.172602300000000000e+07,1.172602400000000000e+07,1.172602500000000000e+07,1.172602600000000000e+07,1.172602700000000000e+07,1.172602800000000000e+07,1.172602900000000000e+07,1.172603000000000000e+07,1.172603100000000000e+07,1.172603200000000000e+07,1.172603300000000000e+07,1.172603400000000000e+07,1.172603500000000000e+07,1.172603600000000000e+07,1.172603700000000000e+07,1.172603800000000000e+07,1.172603900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.173321900000000000e+07,1.173322000000000000e+07,1.173322100000000000e+07,1.173322200000000000e+07,1.173322300000000000e+07,1.173322400000000000e+07,1.173322500000000000e+07,1.173322600000000000e+07,1.173322700000000000e+07,1.173322800000000000e+07,1.173322900000000000e+07,1.173323000000000000e+07,1.173323100000000000e+07,1.173323200000000000e+07,1.173323300000000000e+07,1.173323400000000000e+07,1.173323500000000000e+07,1.173323600000000000e+07,1.173323700000000000e+07,1.173323800000000000e+07,1.173323900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.174041800000000000e+07,1.174041900000000000e+07,1.174042000000000000e+07,1.174042100000000000e+07,1.174042200000000000e+07,1.174042300000000000e+07,1.174042400000000000e+07,1.174042500000000000e+07,1.174042600000000000e+07,1.174042700000000000e+07,1.174042800000000000e+07,1.174042900000000000e+07,1.174043000000000000e+07,1.174043100000000000e+07,1.174043200000000000e+07,1.174043300000000000e+07,1.174043400000000000e+07,1.174043500000000000e+07,1.174043600000000000e+07,1.174043700000000000e+07,1.174043800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.174761800000000000e+07,1.174761900000000000e+07,1.174762000000000000e+07,1.174762100000000000e+07,1.174762200000000000e+07,1.174762300000000000e+07,1.174762400000000000e+07,1.174762500000000000e+07,1.174762600000000000e+07,1.174762700000000000e+07,1.174762800000000000e+07,1.174762900000000000e+07,1.174763000000000000e+07,1.174763100000000000e+07,1.174763200000000000e+07,1.174763300000000000e+07,1.174763400000000000e+07,1.174763500000000000e+07,1.174763600000000000e+07,1.174763700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.175481700000000000e+07,1.175481800000000000e+07,1.175481900000000000e+07,1.175482000000000000e+07,1.175482100000000000e+07,1.175482200000000000e+07,1.175482300000000000e+07,1.175482400000000000e+07,1.175482500000000000e+07,1.175482600000000000e+07,1.175482700000000000e+07,1.175482800000000000e+07,1.175482900000000000e+07,1.175483000000000000e+07,1.175483100000000000e+07,1.175483200000000000e+07,1.175483300000000000e+07,1.175483400000000000e+07,1.175483500000000000e+07,1.175483600000000000e+07,1.175483700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.176201600000000000e+07,1.176201700000000000e+07,1.176201800000000000e+07,1.176201900000000000e+07,1.176202000000000000e+07,1.176202100000000000e+07,1.176202200000000000e+07,1.176202300000000000e+07,1.176202400000000000e+07,1.176202500000000000e+07,1.176202600000000000e+07,1.176202700000000000e+07,1.176202800000000000e+07,1.176202900000000000e+07,1.176203000000000000e+07,1.176203100000000000e+07,1.176203200000000000e+07,1.176203300000000000e+07,1.176203400000000000e+07,1.176203500000000000e+07,1.176203600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.176921500000000000e+07,1.176921600000000000e+07,1.176921700000000000e+07,1.176921800000000000e+07,1.176921900000000000e+07,1.176922000000000000e+07,1.176922100000000000e+07,1.176922200000000000e+07,1.176922300000000000e+07,1.176922400000000000e+07,1.176922500000000000e+07,1.176922600000000000e+07,1.176922700000000000e+07,1.176922800000000000e+07,1.176922900000000000e+07,1.176923000000000000e+07,1.176923100000000000e+07,1.176923200000000000e+07,1.176923300000000000e+07,1.176923400000000000e+07,1.176923500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
