-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.541889200000000000e+07,1.541889300000000000e+07,1.541889400000000000e+07,1.541889500000000000e+07,1.541889600000000000e+07,1.541889700000000000e+07,1.541889800000000000e+07,1.541889900000000000e+07,1.541890000000000000e+07,1.541890100000000000e+07,1.541890200000000000e+07,1.541890300000000000e+07,1.541890400000000000e+07,1.541890500000000000e+07,1.541890600000000000e+07,1.541890700000000000e+07,1.541890800000000000e+07,1.541890900000000000e+07,1.541891000000000000e+07,1.541891100000000000e+07,1.541891200000000000e+07,1.541891300000000000e+07,1.541891400000000000e+07,1.541891500000000000e+07,1.541891600000000000e+07,1.541891700000000000e+07,1.541891800000000000e+07,1.541891900000000000e+07,1.541892000000000000e+07,1.541892100000000000e+07,1.541892200000000000e+07,1.541892300000000000e+07,1.541892400000000000e+07,1.541892500000000000e+07,1.541892600000000000e+07,1.541892700000000000e+07,1.541892800000000000e+07,1.541892900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.542609000000000000e+07,1.542609100000000000e+07,1.542609200000000000e+07,1.542609300000000000e+07,1.542609400000000000e+07,1.542609500000000000e+07,1.542609600000000000e+07,1.542609700000000000e+07,1.542609800000000000e+07,1.542609900000000000e+07,1.542610000000000000e+07,1.542610100000000000e+07,1.542610200000000000e+07,1.542610300000000000e+07,1.542610400000000000e+07,1.542610500000000000e+07,1.542610600000000000e+07,1.542610700000000000e+07,1.542610800000000000e+07,1.542610900000000000e+07,1.542611000000000000e+07,1.542611100000000000e+07,1.542611200000000000e+07,1.542611300000000000e+07,1.542611400000000000e+07,1.542611500000000000e+07,1.542611600000000000e+07,1.542611700000000000e+07,1.542611800000000000e+07,1.542611900000000000e+07,1.542612000000000000e+07,1.542612100000000000e+07,1.542612200000000000e+07,1.542612300000000000e+07,1.542612400000000000e+07,1.542612500000000000e+07,1.542612600000000000e+07,1.542612700000000000e+07,1.542612800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.543329000000000000e+07,1.543329100000000000e+07,1.543329200000000000e+07,1.543329300000000000e+07,1.543329400000000000e+07,1.543329500000000000e+07,1.543329600000000000e+07,1.543329700000000000e+07,1.543329800000000000e+07,1.543329900000000000e+07,1.543330000000000000e+07,1.543330100000000000e+07,1.543330200000000000e+07,1.543330300000000000e+07,1.543330400000000000e+07,1.543330500000000000e+07,1.543330600000000000e+07,1.543330700000000000e+07,1.543330800000000000e+07,1.543330900000000000e+07,1.543331000000000000e+07,1.543331100000000000e+07,1.543331200000000000e+07,1.543331300000000000e+07,1.543331400000000000e+07,1.543331500000000000e+07,1.543331600000000000e+07,1.543331700000000000e+07,1.543331800000000000e+07,1.543331900000000000e+07,1.543332000000000000e+07,1.543332100000000000e+07,1.543332200000000000e+07,1.543332300000000000e+07,1.543332400000000000e+07,1.543332500000000000e+07,1.543332600000000000e+07,1.543332700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.544049000000000000e+07,1.544049100000000000e+07,1.544049200000000000e+07,1.544049300000000000e+07,1.544049400000000000e+07,1.544049500000000000e+07,1.544049600000000000e+07,1.544049700000000000e+07,1.544049800000000000e+07,1.544049900000000000e+07,1.544050000000000000e+07,1.544050100000000000e+07,1.544050200000000000e+07,1.544050300000000000e+07,1.544050400000000000e+07,1.544050500000000000e+07,1.544050600000000000e+07,1.544050700000000000e+07,1.544050800000000000e+07,1.544050900000000000e+07,1.544051000000000000e+07,1.544051100000000000e+07,1.544051200000000000e+07,1.544051300000000000e+07,1.544051400000000000e+07,1.544051500000000000e+07,1.544051600000000000e+07,1.544051700000000000e+07,1.544051800000000000e+07,1.544051900000000000e+07,1.544052000000000000e+07,1.544052100000000000e+07,1.544052200000000000e+07,1.544052300000000000e+07,1.544052400000000000e+07,1.544052500000000000e+07,1.544052600000000000e+07,1.544052700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.544769000000000000e+07,1.544769100000000000e+07,1.544769200000000000e+07,1.544769300000000000e+07,1.544769400000000000e+07,1.544769500000000000e+07,1.544769600000000000e+07,1.544769700000000000e+07,1.544769800000000000e+07,1.544769900000000000e+07,1.544770000000000000e+07,1.544770100000000000e+07,1.544770200000000000e+07,1.544770300000000000e+07,1.544770400000000000e+07,1.544770500000000000e+07,1.544770600000000000e+07,1.544770700000000000e+07,1.544770800000000000e+07,1.544770900000000000e+07,1.544771000000000000e+07,1.544771100000000000e+07,1.544771200000000000e+07,1.544771300000000000e+07,1.544771400000000000e+07,1.544771500000000000e+07,1.544771600000000000e+07,1.544771700000000000e+07,1.544771800000000000e+07,1.544771900000000000e+07,1.544772000000000000e+07,1.544772100000000000e+07,1.544772200000000000e+07,1.544772300000000000e+07,1.544772400000000000e+07,1.544772500000000000e+07,1.544772600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.545489000000000000e+07,1.545489100000000000e+07,1.545489200000000000e+07,1.545489300000000000e+07,1.545489400000000000e+07,1.545489500000000000e+07,1.545489600000000000e+07,1.545489700000000000e+07,1.545489800000000000e+07,1.545489900000000000e+07,1.545490000000000000e+07,1.545490100000000000e+07,1.545490200000000000e+07,1.545490300000000000e+07,1.545490400000000000e+07,1.545490500000000000e+07,1.545490600000000000e+07,1.545490700000000000e+07,1.545490800000000000e+07,1.545490900000000000e+07,1.545491000000000000e+07,1.545491100000000000e+07,1.545491200000000000e+07,1.545491300000000000e+07,1.545491400000000000e+07,1.545491500000000000e+07,1.545491600000000000e+07,1.545491700000000000e+07,1.545491800000000000e+07,1.545491900000000000e+07,1.545492000000000000e+07,1.545492100000000000e+07,1.545492200000000000e+07,1.545492300000000000e+07,1.545492400000000000e+07,1.545492500000000000e+07,1.545492600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.546208900000000000e+07,1.546209000000000000e+07,1.546209100000000000e+07,1.546209200000000000e+07,1.546209300000000000e+07,1.546209400000000000e+07,1.546209500000000000e+07,1.546209600000000000e+07,1.546209700000000000e+07,1.546209800000000000e+07,1.546209900000000000e+07,1.546210000000000000e+07,1.546210100000000000e+07,1.546210200000000000e+07,1.546210300000000000e+07,1.546210400000000000e+07,1.546210500000000000e+07,1.546210600000000000e+07,1.546210700000000000e+07,1.546210800000000000e+07,1.546210900000000000e+07,1.546211000000000000e+07,1.546211100000000000e+07,1.546211200000000000e+07,1.546211300000000000e+07,1.546211400000000000e+07,1.546211500000000000e+07,1.546211600000000000e+07,1.546211700000000000e+07,1.546211800000000000e+07,1.546211900000000000e+07,1.546212000000000000e+07,1.546212100000000000e+07,1.546212200000000000e+07,1.546212300000000000e+07,1.546212400000000000e+07,1.546212500000000000e+07,1.546212600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.546929100000000000e+07,1.546929200000000000e+07,1.546929300000000000e+07,1.546929400000000000e+07,1.546929500000000000e+07,1.546929600000000000e+07,1.546929700000000000e+07,1.546929800000000000e+07,1.546929900000000000e+07,1.546930000000000000e+07,1.546930100000000000e+07,1.546930200000000000e+07,1.546930300000000000e+07,1.546930400000000000e+07,1.546930500000000000e+07,1.546930600000000000e+07,1.546930700000000000e+07,1.546930800000000000e+07,1.546930900000000000e+07,1.546931000000000000e+07,1.546931100000000000e+07,1.546931200000000000e+07,1.546931300000000000e+07,1.546931400000000000e+07,1.546931500000000000e+07,1.546931600000000000e+07,1.546931700000000000e+07,1.546931800000000000e+07,1.546931900000000000e+07,1.546932000000000000e+07,1.546932100000000000e+07,1.546932200000000000e+07,1.546932300000000000e+07,1.546932400000000000e+07,1.546932500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.547649400000000000e+07,1.547649500000000000e+07,1.547649600000000000e+07,1.547649700000000000e+07,1.547649800000000000e+07,1.547649900000000000e+07,1.547650000000000000e+07,1.547650100000000000e+07,1.547650200000000000e+07,1.547650300000000000e+07,1.547650400000000000e+07,1.547650500000000000e+07,1.547650600000000000e+07,1.547650700000000000e+07,1.547650800000000000e+07,1.547650900000000000e+07,1.547651000000000000e+07,1.547651100000000000e+07,1.547651200000000000e+07,1.547651300000000000e+07,1.547651400000000000e+07,1.547651500000000000e+07,1.547651600000000000e+07,1.547651700000000000e+07,1.547651800000000000e+07,1.547651900000000000e+07,1.547652000000000000e+07,1.547652100000000000e+07,1.547652200000000000e+07,1.547652300000000000e+07,1.547652400000000000e+07,1.547652500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.548369400000000000e+07,1.548369500000000000e+07,1.548369600000000000e+07,1.548369700000000000e+07,1.548369800000000000e+07,1.548369900000000000e+07,1.548370000000000000e+07,1.548370100000000000e+07,1.548370200000000000e+07,1.548370300000000000e+07,1.548370400000000000e+07,1.548370500000000000e+07,1.548370600000000000e+07,1.548370700000000000e+07,1.548370800000000000e+07,1.548370900000000000e+07,1.548371000000000000e+07,1.548371100000000000e+07,1.548371200000000000e+07,1.548371300000000000e+07,1.548371400000000000e+07,1.548371500000000000e+07,1.548371600000000000e+07,1.548371700000000000e+07,1.548371800000000000e+07,1.548371900000000000e+07,1.548372000000000000e+07,1.548372100000000000e+07,1.548372200000000000e+07,1.548372300000000000e+07,1.548372400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.549089400000000000e+07,1.549089500000000000e+07,1.549089600000000000e+07,1.549089700000000000e+07,1.549089800000000000e+07,1.549089900000000000e+07,1.549090000000000000e+07,1.549090100000000000e+07,1.549090200000000000e+07,1.549090300000000000e+07,1.549090400000000000e+07,1.549090500000000000e+07,1.549090600000000000e+07,1.549090700000000000e+07,1.549090800000000000e+07,1.549090900000000000e+07,1.549091000000000000e+07,1.549091100000000000e+07,1.549091200000000000e+07,1.549091300000000000e+07,1.549091400000000000e+07,1.549091500000000000e+07,1.549091600000000000e+07,1.549091700000000000e+07,1.549091800000000000e+07,1.549091900000000000e+07,1.549092000000000000e+07,1.549092100000000000e+07,1.549092200000000000e+07,1.549092300000000000e+07,1.549092400000000000e+07,1.549092500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.549809400000000000e+07,1.549809500000000000e+07,1.549809600000000000e+07,1.549809700000000000e+07,1.549809800000000000e+07,1.549809900000000000e+07,1.549810000000000000e+07,1.549810100000000000e+07,1.549810200000000000e+07,1.549810300000000000e+07,1.549810400000000000e+07,1.549810500000000000e+07,1.549810600000000000e+07,1.549810700000000000e+07,1.549810800000000000e+07,1.549810900000000000e+07,1.549811000000000000e+07,1.549811100000000000e+07,1.549811200000000000e+07,1.549811300000000000e+07,1.549811400000000000e+07,1.549811500000000000e+07,1.549811600000000000e+07,1.549811700000000000e+07,1.549811800000000000e+07,1.549811900000000000e+07,1.549812000000000000e+07,1.549812100000000000e+07,1.549812200000000000e+07,1.549812300000000000e+07,1.549812400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.550529600000000000e+07,1.550529700000000000e+07,1.550529800000000000e+07,1.550529900000000000e+07,1.550530000000000000e+07,1.550530100000000000e+07,1.550530200000000000e+07,1.550530300000000000e+07,1.550530400000000000e+07,1.550530500000000000e+07,1.550530600000000000e+07,1.550530700000000000e+07,1.550530800000000000e+07,1.550530900000000000e+07,1.550531000000000000e+07,1.550531100000000000e+07,1.550531200000000000e+07,1.550531300000000000e+07,1.550531400000000000e+07,1.550531500000000000e+07,1.550531600000000000e+07,1.550531700000000000e+07,1.550531800000000000e+07,1.550531900000000000e+07,1.550532000000000000e+07,1.550532100000000000e+07,1.550532200000000000e+07,1.550532300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.551249600000000000e+07,1.551249700000000000e+07,1.551249800000000000e+07,1.551249900000000000e+07,1.551250000000000000e+07,1.551250100000000000e+07,1.551250200000000000e+07,1.551250300000000000e+07,1.551250400000000000e+07,1.551250500000000000e+07,1.551250600000000000e+07,1.551250700000000000e+07,1.551250800000000000e+07,1.551250900000000000e+07,1.551251000000000000e+07,1.551251100000000000e+07,1.551251200000000000e+07,1.551251300000000000e+07,1.551251400000000000e+07,1.551251500000000000e+07,1.551251600000000000e+07,1.551251700000000000e+07,1.551251800000000000e+07,1.551251900000000000e+07,1.551252000000000000e+07,1.551252100000000000e+07,1.551252200000000000e+07,1.551252300000000000e+07,1.551252400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
