-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.558428800000000000e+07,1.558428900000000000e+07,1.558429000000000000e+07,1.558429100000000000e+07,1.558429200000000000e+07,1.558429300000000000e+07,1.558429400000000000e+07,1.558429500000000000e+07,1.558429600000000000e+07,1.558429700000000000e+07,1.558429800000000000e+07,1.558429900000000000e+07,1.558430000000000000e+07,1.558430100000000000e+07,1.558430200000000000e+07,1.558430300000000000e+07,1.558430400000000000e+07,1.558430500000000000e+07,1.558430600000000000e+07,1.558430700000000000e+07,1.558430800000000000e+07,1.558430900000000000e+07,1.558431000000000000e+07,1.558431100000000000e+07,1.558431200000000000e+07,1.558431300000000000e+07,1.558431400000000000e+07,1.558431500000000000e+07,1.558431600000000000e+07,1.558431700000000000e+07,1.558431800000000000e+07,1.558431900000000000e+07,1.558432000000000000e+07,1.558432100000000000e+07,1.558432200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.559148700000000000e+07,1.559148800000000000e+07,1.559148900000000000e+07,1.559149000000000000e+07,1.559149100000000000e+07,1.559149200000000000e+07,1.559149300000000000e+07,1.559149400000000000e+07,1.559149500000000000e+07,1.559149600000000000e+07,1.559149700000000000e+07,1.559149800000000000e+07,1.559149900000000000e+07,1.559150000000000000e+07,1.559150100000000000e+07,1.559150200000000000e+07,1.559150300000000000e+07,1.559150400000000000e+07,1.559150500000000000e+07,1.559150600000000000e+07,1.559150700000000000e+07,1.559150800000000000e+07,1.559150900000000000e+07,1.559151000000000000e+07,1.559151100000000000e+07,1.559151200000000000e+07,1.559151300000000000e+07,1.559151400000000000e+07,1.559151500000000000e+07,1.559151600000000000e+07,1.559151700000000000e+07,1.559151800000000000e+07,1.559151900000000000e+07,1.559152000000000000e+07,1.559152100000000000e+07,1.559152200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.559868600000000000e+07,1.559868700000000000e+07,1.559868800000000000e+07,1.559868900000000000e+07,1.559869000000000000e+07,1.559869100000000000e+07,1.559869200000000000e+07,1.559869300000000000e+07,1.559869400000000000e+07,1.559869500000000000e+07,1.559869600000000000e+07,1.559869700000000000e+07,1.559869800000000000e+07,1.559869900000000000e+07,1.559870000000000000e+07,1.559870100000000000e+07,1.559870200000000000e+07,1.559870300000000000e+07,1.559870400000000000e+07,1.559870500000000000e+07,1.559870600000000000e+07,1.559870700000000000e+07,1.559870800000000000e+07,1.559870900000000000e+07,1.559871000000000000e+07,1.559871100000000000e+07,1.559871200000000000e+07,1.559871300000000000e+07,1.559871400000000000e+07,1.559871500000000000e+07,1.559871600000000000e+07,1.559871700000000000e+07,1.559871800000000000e+07,1.559871900000000000e+07,1.559872000000000000e+07,1.559872100000000000e+07,1.559872200000000000e+07,1.559872300000000000e+07,1.559872400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.560588500000000000e+07,1.560588600000000000e+07,1.560588700000000000e+07,1.560588800000000000e+07,1.560588900000000000e+07,1.560589000000000000e+07,1.560589100000000000e+07,1.560589200000000000e+07,1.560589300000000000e+07,1.560589400000000000e+07,1.560589500000000000e+07,1.560589600000000000e+07,1.560589700000000000e+07,1.560589800000000000e+07,1.560589900000000000e+07,1.560590000000000000e+07,1.560590100000000000e+07,1.560590200000000000e+07,1.560590300000000000e+07,1.560590400000000000e+07,1.560590500000000000e+07,1.560590600000000000e+07,1.560590700000000000e+07,1.560590800000000000e+07,1.560590900000000000e+07,1.560591000000000000e+07,1.560591100000000000e+07,1.560591200000000000e+07,1.560591300000000000e+07,1.560591400000000000e+07,1.560591500000000000e+07,1.560591600000000000e+07,1.560591700000000000e+07,1.560591800000000000e+07,1.560591900000000000e+07,1.560592000000000000e+07,1.560592100000000000e+07,1.560592200000000000e+07,1.560592300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.561308400000000000e+07,1.561308500000000000e+07,1.561308600000000000e+07,1.561308700000000000e+07,1.561308800000000000e+07,1.561308900000000000e+07,1.561309000000000000e+07,1.561309100000000000e+07,1.561309200000000000e+07,1.561309300000000000e+07,1.561309400000000000e+07,1.561309500000000000e+07,1.561309600000000000e+07,1.561309700000000000e+07,1.561309800000000000e+07,1.561309900000000000e+07,1.561310000000000000e+07,1.561310100000000000e+07,1.561310200000000000e+07,1.561310300000000000e+07,1.561310400000000000e+07,1.561310500000000000e+07,1.561310600000000000e+07,1.561310700000000000e+07,1.561310800000000000e+07,1.561310900000000000e+07,1.561311000000000000e+07,1.561311100000000000e+07,1.561311200000000000e+07,1.561311300000000000e+07,1.561311400000000000e+07,1.561311500000000000e+07,1.561311600000000000e+07,1.561311700000000000e+07,1.561311800000000000e+07,1.561311900000000000e+07,1.561312000000000000e+07,1.561312100000000000e+07,1.561312200000000000e+07,1.561312300000000000e+07,1.561312400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.562028400000000000e+07,1.562028500000000000e+07,1.562028600000000000e+07,1.562028700000000000e+07,1.562028800000000000e+07,1.562028900000000000e+07,1.562029000000000000e+07,1.562029100000000000e+07,1.562029200000000000e+07,1.562029300000000000e+07,1.562029400000000000e+07,1.562029500000000000e+07,1.562029600000000000e+07,1.562029700000000000e+07,1.562029800000000000e+07,1.562029900000000000e+07,1.562030000000000000e+07,1.562030100000000000e+07,1.562030200000000000e+07,1.562030300000000000e+07,1.562030400000000000e+07,1.562030500000000000e+07,1.562030600000000000e+07,1.562030700000000000e+07,1.562030800000000000e+07,1.562030900000000000e+07,1.562031000000000000e+07,1.562031100000000000e+07,1.562031200000000000e+07,1.562031300000000000e+07,1.562031400000000000e+07,1.562031500000000000e+07,1.562031600000000000e+07,1.562031700000000000e+07,1.562031800000000000e+07,1.562031900000000000e+07,1.562032000000000000e+07,1.562032100000000000e+07,1.562032200000000000e+07,1.562032300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.562748400000000000e+07,1.562748400000000000e+07,1.562748500000000000e+07,1.562748600000000000e+07,1.562748700000000000e+07,1.562748800000000000e+07,1.562748900000000000e+07,1.562749000000000000e+07,1.562749100000000000e+07,1.562749200000000000e+07,1.562749300000000000e+07,1.562749400000000000e+07,1.562749500000000000e+07,1.562749600000000000e+07,1.562749700000000000e+07,1.562749800000000000e+07,1.562749900000000000e+07,1.562750000000000000e+07,1.562750100000000000e+07,1.562750200000000000e+07,1.562750300000000000e+07,1.562750400000000000e+07,1.562750500000000000e+07,1.562750600000000000e+07,1.562750700000000000e+07,1.562750800000000000e+07,1.562750900000000000e+07,1.562751000000000000e+07,1.562751100000000000e+07,1.562751200000000000e+07,1.562751300000000000e+07,1.562751400000000000e+07,1.562751500000000000e+07,1.562751600000000000e+07,1.562751700000000000e+07,1.562751800000000000e+07,1.562751900000000000e+07,1.562752000000000000e+07,1.562752100000000000e+07,1.562752200000000000e+07,1.562752300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.563468300000000000e+07,1.563468400000000000e+07,1.563468400000000000e+07,1.563468500000000000e+07,1.563468600000000000e+07,1.563468700000000000e+07,1.563468800000000000e+07,1.563468900000000000e+07,1.563469000000000000e+07,1.563469100000000000e+07,1.563469200000000000e+07,1.563469300000000000e+07,1.563469400000000000e+07,1.563469500000000000e+07,1.563469600000000000e+07,1.563469700000000000e+07,1.563469800000000000e+07,1.563469900000000000e+07,1.563470000000000000e+07,1.563470100000000000e+07,1.563470200000000000e+07,1.563470300000000000e+07,1.563470400000000000e+07,1.563470500000000000e+07,1.563470600000000000e+07,1.563470700000000000e+07,1.563470800000000000e+07,1.563470900000000000e+07,1.563471000000000000e+07,1.563471100000000000e+07,1.563471200000000000e+07,1.563471300000000000e+07,1.563471400000000000e+07,1.563471500000000000e+07,1.563471600000000000e+07,1.563471700000000000e+07,1.563471800000000000e+07,1.563471900000000000e+07,1.563472000000000000e+07,1.563472100000000000e+07,1.563472200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.564188200000000000e+07,1.564188300000000000e+07,1.564188400000000000e+07,1.564188400000000000e+07,1.564188500000000000e+07,1.564188600000000000e+07,1.564188700000000000e+07,1.564188800000000000e+07,1.564188900000000000e+07,1.564189000000000000e+07,1.564189100000000000e+07,1.564189200000000000e+07,1.564189300000000000e+07,1.564189400000000000e+07,1.564189500000000000e+07,1.564189600000000000e+07,1.564189700000000000e+07,1.564189800000000000e+07,1.564189900000000000e+07,1.564190000000000000e+07,1.564190100000000000e+07,1.564190200000000000e+07,1.564190300000000000e+07,1.564190400000000000e+07,1.564190500000000000e+07,1.564190600000000000e+07,1.564190700000000000e+07,1.564190800000000000e+07,1.564190900000000000e+07,1.564191000000000000e+07,1.564191100000000000e+07,1.564191200000000000e+07,1.564191300000000000e+07,1.564191400000000000e+07,1.564191500000000000e+07,1.564191600000000000e+07,1.564191700000000000e+07,1.564191800000000000e+07,1.564191900000000000e+07,1.564192000000000000e+07,1.564192100000000000e+07,1.564192200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.564908100000000000e+07,1.564908200000000000e+07,1.564908300000000000e+07,1.564908400000000000e+07,1.564908400000000000e+07,1.564908500000000000e+07,1.564908600000000000e+07,1.564908700000000000e+07,1.564908800000000000e+07,1.564908900000000000e+07,1.564909000000000000e+07,1.564909100000000000e+07,1.564909200000000000e+07,1.564909300000000000e+07,1.564909400000000000e+07,1.564909500000000000e+07,1.564909600000000000e+07,1.564909700000000000e+07,1.564909800000000000e+07,1.564909900000000000e+07,1.564910000000000000e+07,1.564910100000000000e+07,1.564910200000000000e+07,1.564910300000000000e+07,1.564910400000000000e+07,1.564910500000000000e+07,1.564910600000000000e+07,1.564910700000000000e+07,1.564910800000000000e+07,1.564910900000000000e+07,1.564911000000000000e+07,1.564911100000000000e+07,1.564911200000000000e+07,1.564911300000000000e+07,1.564911400000000000e+07,1.564911500000000000e+07,1.564911600000000000e+07,1.564911700000000000e+07,1.564911800000000000e+07,1.564911900000000000e+07,1.564912000000000000e+07,1.564912100000000000e+07,1.564912200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.565628100000000000e+07,1.565628200000000000e+07,1.565628300000000000e+07,1.565628400000000000e+07,1.565628400000000000e+07,1.565628500000000000e+07,1.565628600000000000e+07,1.565628700000000000e+07,1.565628800000000000e+07,1.565628900000000000e+07,1.565629000000000000e+07,1.565629100000000000e+07,1.565629200000000000e+07,1.565629300000000000e+07,1.565629400000000000e+07,1.565629500000000000e+07,1.565629600000000000e+07,1.565629700000000000e+07,1.565629800000000000e+07,1.565629900000000000e+07,1.565630000000000000e+07,1.565630100000000000e+07,1.565630200000000000e+07,1.565630300000000000e+07,1.565630400000000000e+07,1.565630500000000000e+07,1.565630600000000000e+07,1.565630700000000000e+07,1.565630800000000000e+07,1.565630900000000000e+07,1.565631000000000000e+07,1.565631100000000000e+07,1.565631200000000000e+07,1.565631300000000000e+07,1.565631400000000000e+07,1.565631500000000000e+07,1.565631600000000000e+07,1.565631700000000000e+07,1.565631800000000000e+07,1.565631900000000000e+07,1.565632000000000000e+07,1.565632100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.566348000000000000e+07,1.566348100000000000e+07,1.566348200000000000e+07,1.566348300000000000e+07,1.566348400000000000e+07,1.566348400000000000e+07,1.566348500000000000e+07,1.566348600000000000e+07,1.566348700000000000e+07,1.566348800000000000e+07,1.566348900000000000e+07,1.566349000000000000e+07,1.566349100000000000e+07,1.566349200000000000e+07,1.566349300000000000e+07,1.566349400000000000e+07,1.566349500000000000e+07,1.566349600000000000e+07,1.566349700000000000e+07,1.566349800000000000e+07,1.566349900000000000e+07,1.566350000000000000e+07,1.566350100000000000e+07,1.566350200000000000e+07,1.566350300000000000e+07,1.566350400000000000e+07,1.566350500000000000e+07,1.566350600000000000e+07,1.566350700000000000e+07,1.566350800000000000e+07,1.566350900000000000e+07,1.566351000000000000e+07,1.566351100000000000e+07,1.566351200000000000e+07,1.566351300000000000e+07,1.566351400000000000e+07,1.566351500000000000e+07,1.566351600000000000e+07,1.566351700000000000e+07,1.566351800000000000e+07,1.566351900000000000e+07,1.566352000000000000e+07,1.566352100000000000e+07,1.566352200000000000e+07,1.566352300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.567067900000000000e+07,1.567068000000000000e+07,1.567068100000000000e+07,1.567068200000000000e+07,1.567068300000000000e+07,1.567068400000000000e+07,1.567068400000000000e+07,1.567068500000000000e+07,1.567068600000000000e+07,1.567068700000000000e+07,1.567068800000000000e+07,1.567068900000000000e+07,1.567069000000000000e+07,1.567069100000000000e+07,1.567069200000000000e+07,1.567069300000000000e+07,1.567069400000000000e+07,1.567069500000000000e+07,1.567069600000000000e+07,1.567069700000000000e+07,1.567069800000000000e+07,1.567069900000000000e+07,1.567070000000000000e+07,1.567070100000000000e+07,1.567070200000000000e+07,1.567070300000000000e+07,1.567070400000000000e+07,1.567070500000000000e+07,1.567070600000000000e+07,1.567070700000000000e+07,1.567070800000000000e+07,1.567070900000000000e+07,1.567071000000000000e+07,1.567071100000000000e+07,1.567071200000000000e+07,1.567071300000000000e+07,1.567071400000000000e+07,1.567071500000000000e+07,1.567071600000000000e+07,1.567071700000000000e+07,1.567071800000000000e+07,1.567071900000000000e+07,1.567072000000000000e+07,1.567072100000000000e+07,1.567072200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.567787800000000000e+07,1.567787900000000000e+07,1.567788000000000000e+07,1.567788100000000000e+07,1.567788200000000000e+07,1.567788300000000000e+07,1.567788400000000000e+07,1.567788400000000000e+07,1.567788500000000000e+07,1.567788600000000000e+07,1.567788700000000000e+07,1.567788800000000000e+07,1.567788900000000000e+07,1.567789000000000000e+07,1.567789100000000000e+07,1.567789200000000000e+07,1.567789300000000000e+07,1.567789400000000000e+07,1.567789500000000000e+07,1.567789600000000000e+07,1.567789700000000000e+07,1.567789800000000000e+07,1.567789900000000000e+07,1.567790000000000000e+07,1.567790100000000000e+07,1.567790200000000000e+07,1.567790300000000000e+07,1.567790400000000000e+07,1.567790500000000000e+07,1.567790600000000000e+07,1.567790700000000000e+07,1.567790800000000000e+07,1.567790900000000000e+07,1.567791000000000000e+07,1.567791100000000000e+07,1.567791200000000000e+07,1.567791300000000000e+07,1.567791400000000000e+07,1.567791500000000000e+07,1.567791600000000000e+07,1.567791700000000000e+07,1.567791800000000000e+07,1.567791900000000000e+07,1.567792000000000000e+07,1.567792100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.568508400000000000e+07,1.568508400000000000e+07,1.568508500000000000e+07,1.568508600000000000e+07,1.568508700000000000e+07,1.568508800000000000e+07,1.568508900000000000e+07,1.568509000000000000e+07,1.568509100000000000e+07,1.568509200000000000e+07,1.568509300000000000e+07,1.568509400000000000e+07,1.568509500000000000e+07,1.568509600000000000e+07,1.568509700000000000e+07,1.568509800000000000e+07,1.568509900000000000e+07,1.568510000000000000e+07,1.568510100000000000e+07,1.568510200000000000e+07,1.568510300000000000e+07,1.568510400000000000e+07,1.568510500000000000e+07,1.568510600000000000e+07,1.568510700000000000e+07,1.568510800000000000e+07,1.568510900000000000e+07,1.568511000000000000e+07,1.568511100000000000e+07,1.568511200000000000e+07,1.568511300000000000e+07,1.568511400000000000e+07,1.568511500000000000e+07,1.568511600000000000e+07,1.568511700000000000e+07,1.568511800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.568512100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
