-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.559865400000000000e+07,1.559865500000000000e+07,1.559865600000000000e+07,1.559865700000000000e+07,1.559865800000000000e+07,1.559865900000000000e+07,1.559866000000000000e+07,1.559866100000000000e+07,1.559866200000000000e+07,1.559866300000000000e+07,1.559866400000000000e+07,1.559866500000000000e+07,1.559866600000000000e+07,1.559866700000000000e+07,1.559866800000000000e+07,1.559866900000000000e+07,1.559867000000000000e+07,1.559867100000000000e+07,1.559867200000000000e+07,1.559867300000000000e+07,1.559867400000000000e+07,1.559867500000000000e+07,1.559867600000000000e+07,1.559867700000000000e+07,1.559867800000000000e+07,1.559867900000000000e+07,1.559868000000000000e+07,1.559868100000000000e+07,1.559868200000000000e+07,1.559868300000000000e+07,1.559868400000000000e+07,1.559868500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.560585300000000000e+07,1.560585400000000000e+07,1.560585500000000000e+07,1.560585600000000000e+07,1.560585700000000000e+07,1.560585800000000000e+07,1.560585900000000000e+07,1.560586000000000000e+07,1.560586100000000000e+07,1.560586200000000000e+07,1.560586300000000000e+07,1.560586400000000000e+07,1.560586500000000000e+07,1.560586600000000000e+07,1.560586700000000000e+07,1.560586800000000000e+07,1.560586900000000000e+07,1.560587000000000000e+07,1.560587100000000000e+07,1.560587200000000000e+07,1.560587300000000000e+07,1.560587400000000000e+07,1.560587500000000000e+07,1.560587600000000000e+07,1.560587700000000000e+07,1.560587800000000000e+07,1.560587900000000000e+07,1.560588000000000000e+07,1.560588100000000000e+07,1.560588200000000000e+07,1.560588300000000000e+07,1.560588400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.561305300000000000e+07,1.561305400000000000e+07,1.561305500000000000e+07,1.561305600000000000e+07,1.561305700000000000e+07,1.561305800000000000e+07,1.561305900000000000e+07,1.561306000000000000e+07,1.561306100000000000e+07,1.561306200000000000e+07,1.561306300000000000e+07,1.561306400000000000e+07,1.561306500000000000e+07,1.561306600000000000e+07,1.561306700000000000e+07,1.561306800000000000e+07,1.561306900000000000e+07,1.561307000000000000e+07,1.561307100000000000e+07,1.561307200000000000e+07,1.561307300000000000e+07,1.561307400000000000e+07,1.561307500000000000e+07,1.561307600000000000e+07,1.561307700000000000e+07,1.561307800000000000e+07,1.561307900000000000e+07,1.561308000000000000e+07,1.561308100000000000e+07,1.561308200000000000e+07,1.561308300000000000e+07,1.561308400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.562025200000000000e+07,1.562025300000000000e+07,1.562025400000000000e+07,1.562025500000000000e+07,1.562025600000000000e+07,1.562025700000000000e+07,1.562025800000000000e+07,1.562025900000000000e+07,1.562026000000000000e+07,1.562026100000000000e+07,1.562026200000000000e+07,1.562026300000000000e+07,1.562026400000000000e+07,1.562026500000000000e+07,1.562026600000000000e+07,1.562026700000000000e+07,1.562026800000000000e+07,1.562026900000000000e+07,1.562027000000000000e+07,1.562027100000000000e+07,1.562027200000000000e+07,1.562027300000000000e+07,1.562027400000000000e+07,1.562027500000000000e+07,1.562027600000000000e+07,1.562027700000000000e+07,1.562027800000000000e+07,1.562027900000000000e+07,1.562028000000000000e+07,1.562028100000000000e+07,1.562028200000000000e+07,1.562028300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.562745200000000000e+07,1.562745200000000000e+07,1.562745300000000000e+07,1.562745400000000000e+07,1.562745500000000000e+07,1.562745600000000000e+07,1.562745700000000000e+07,1.562745800000000000e+07,1.562745900000000000e+07,1.562746000000000000e+07,1.562746100000000000e+07,1.562746200000000000e+07,1.562746300000000000e+07,1.562746400000000000e+07,1.562746500000000000e+07,1.562746600000000000e+07,1.562746700000000000e+07,1.562746800000000000e+07,1.562746900000000000e+07,1.562747000000000000e+07,1.562747100000000000e+07,1.562747200000000000e+07,1.562747300000000000e+07,1.562747400000000000e+07,1.562747500000000000e+07,1.562747600000000000e+07,1.562747700000000000e+07,1.562747800000000000e+07,1.562747900000000000e+07,1.562748000000000000e+07,1.562748100000000000e+07,1.562748200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.563465100000000000e+07,1.563465200000000000e+07,1.563465200000000000e+07,1.563465300000000000e+07,1.563465400000000000e+07,1.563465500000000000e+07,1.563465600000000000e+07,1.563465700000000000e+07,1.563465800000000000e+07,1.563465900000000000e+07,1.563466000000000000e+07,1.563466100000000000e+07,1.563466200000000000e+07,1.563466300000000000e+07,1.563466400000000000e+07,1.563466500000000000e+07,1.563466600000000000e+07,1.563466700000000000e+07,1.563466800000000000e+07,1.563466900000000000e+07,1.563467000000000000e+07,1.563467100000000000e+07,1.563467200000000000e+07,1.563467300000000000e+07,1.563467400000000000e+07,1.563467500000000000e+07,1.563467600000000000e+07,1.563467700000000000e+07,1.563467800000000000e+07,1.563467900000000000e+07,1.563468000000000000e+07,1.563468100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.564184900000000000e+07,1.564185000000000000e+07,1.564185100000000000e+07,1.564185200000000000e+07,1.564185200000000000e+07,1.564185300000000000e+07,1.564185400000000000e+07,1.564185500000000000e+07,1.564185600000000000e+07,1.564185700000000000e+07,1.564185800000000000e+07,1.564185900000000000e+07,1.564186000000000000e+07,1.564186100000000000e+07,1.564186200000000000e+07,1.564186300000000000e+07,1.564186400000000000e+07,1.564186500000000000e+07,1.564186600000000000e+07,1.564186700000000000e+07,1.564186800000000000e+07,1.564186900000000000e+07,1.564187000000000000e+07,1.564187100000000000e+07,1.564187200000000000e+07,1.564187300000000000e+07,1.564187400000000000e+07,1.564187500000000000e+07,1.564187600000000000e+07,1.564187700000000000e+07,1.564187800000000000e+07,1.564187900000000000e+07,1.564188000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.564904900000000000e+07,1.564905000000000000e+07,1.564905100000000000e+07,1.564905200000000000e+07,1.564905200000000000e+07,1.564905300000000000e+07,1.564905400000000000e+07,1.564905500000000000e+07,1.564905600000000000e+07,1.564905700000000000e+07,1.564905800000000000e+07,1.564905900000000000e+07,1.564906000000000000e+07,1.564906100000000000e+07,1.564906200000000000e+07,1.564906300000000000e+07,1.564906400000000000e+07,1.564906500000000000e+07,1.564906600000000000e+07,1.564906700000000000e+07,1.564906800000000000e+07,1.564906900000000000e+07,1.564907000000000000e+07,1.564907100000000000e+07,1.564907200000000000e+07,1.564907300000000000e+07,1.564907400000000000e+07,1.564907500000000000e+07,1.564907600000000000e+07,1.564907700000000000e+07,1.564907800000000000e+07,1.564907900000000000e+07,1.564908000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.565624800000000000e+07,1.565624900000000000e+07,1.565625000000000000e+07,1.565625100000000000e+07,1.565625200000000000e+07,1.565625200000000000e+07,1.565625300000000000e+07,1.565625400000000000e+07,1.565625500000000000e+07,1.565625600000000000e+07,1.565625700000000000e+07,1.565625800000000000e+07,1.565625900000000000e+07,1.565626000000000000e+07,1.565626100000000000e+07,1.565626200000000000e+07,1.565626300000000000e+07,1.565626400000000000e+07,1.565626500000000000e+07,1.565626600000000000e+07,1.565626700000000000e+07,1.565626800000000000e+07,1.565626900000000000e+07,1.565627000000000000e+07,1.565627100000000000e+07,1.565627200000000000e+07,1.565627300000000000e+07,1.565627400000000000e+07,1.565627500000000000e+07,1.565627600000000000e+07,1.565627700000000000e+07,1.565627800000000000e+07,1.565627900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.566344700000000000e+07,1.566344800000000000e+07,1.566344900000000000e+07,1.566345000000000000e+07,1.566345100000000000e+07,1.566345200000000000e+07,1.566345200000000000e+07,1.566345300000000000e+07,1.566345400000000000e+07,1.566345500000000000e+07,1.566345600000000000e+07,1.566345700000000000e+07,1.566345800000000000e+07,1.566345900000000000e+07,1.566346000000000000e+07,1.566346100000000000e+07,1.566346200000000000e+07,1.566346300000000000e+07,1.566346400000000000e+07,1.566346500000000000e+07,1.566346600000000000e+07,1.566346700000000000e+07,1.566346800000000000e+07,1.566346900000000000e+07,1.566347000000000000e+07,1.566347100000000000e+07,1.566347200000000000e+07,1.566347300000000000e+07,1.566347400000000000e+07,1.566347500000000000e+07,1.566347600000000000e+07,1.566347700000000000e+07,1.566347800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.567064700000000000e+07,1.567064800000000000e+07,1.567064900000000000e+07,1.567065000000000000e+07,1.567065100000000000e+07,1.567065200000000000e+07,1.567065200000000000e+07,1.567065300000000000e+07,1.567065400000000000e+07,1.567065500000000000e+07,1.567065600000000000e+07,1.567065700000000000e+07,1.567065800000000000e+07,1.567065900000000000e+07,1.567066000000000000e+07,1.567066100000000000e+07,1.567066200000000000e+07,1.567066300000000000e+07,1.567066400000000000e+07,1.567066500000000000e+07,1.567066600000000000e+07,1.567066700000000000e+07,1.567066800000000000e+07,1.567066900000000000e+07,1.567067000000000000e+07,1.567067100000000000e+07,1.567067200000000000e+07,1.567067300000000000e+07,1.567067400000000000e+07,1.567067500000000000e+07,1.567067600000000000e+07,1.567067700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.567784500000000000e+07,1.567784600000000000e+07,1.567784700000000000e+07,1.567784800000000000e+07,1.567784900000000000e+07,1.567785000000000000e+07,1.567785100000000000e+07,1.567785200000000000e+07,1.567785200000000000e+07,1.567785300000000000e+07,1.567785400000000000e+07,1.567785500000000000e+07,1.567785600000000000e+07,1.567785700000000000e+07,1.567785800000000000e+07,1.567785900000000000e+07,1.567786000000000000e+07,1.567786100000000000e+07,1.567786200000000000e+07,1.567786300000000000e+07,1.567786400000000000e+07,1.567786500000000000e+07,1.567786600000000000e+07,1.567786700000000000e+07,1.567786800000000000e+07,1.567786900000000000e+07,1.567787000000000000e+07,1.567787100000000000e+07,1.567787200000000000e+07,1.567787300000000000e+07,1.567787400000000000e+07,1.567787500000000000e+07,1.567787600000000000e+07,1.567787700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
