-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.206406700000000000e+07,1.206406800000000000e+07,1.206406900000000000e+07,1.206407000000000000e+07,1.206407100000000000e+07,1.206407200000000000e+07,1.206407300000000000e+07,1.206407400000000000e+07,1.206407500000000000e+07,1.206407600000000000e+07,1.206407700000000000e+07,1.206407800000000000e+07,1.206407900000000000e+07,1.206408000000000000e+07,1.206408100000000000e+07,1.206408200000000000e+07,1.206408300000000000e+07,1.206408400000000000e+07,1.206408500000000000e+07,1.206408600000000000e+07,1.206408700000000000e+07,1.206408700000000000e+07,1.206408800000000000e+07,1.206408900000000000e+07,1.206409000000000000e+07,1.206409100000000000e+07,1.206409200000000000e+07,1.206409300000000000e+07,1.206409400000000000e+07,1.206409500000000000e+07,1.206409600000000000e+07,1.206409700000000000e+07,1.206409800000000000e+07,1.206409900000000000e+07,1.206410000000000000e+07,1.206410100000000000e+07,1.206410200000000000e+07,1.206410300000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.207126500000000000e+07,1.207126600000000000e+07,1.207126700000000000e+07,1.207126800000000000e+07,1.207126900000000000e+07,1.207127000000000000e+07,1.207127100000000000e+07,1.207127200000000000e+07,1.207127300000000000e+07,1.207127400000000000e+07,1.207127500000000000e+07,1.207127600000000000e+07,1.207127700000000000e+07,1.207127800000000000e+07,1.207127900000000000e+07,1.207128000000000000e+07,1.207128100000000000e+07,1.207128200000000000e+07,1.207128300000000000e+07,1.207128400000000000e+07,1.207128500000000000e+07,1.207128600000000000e+07,1.207128700000000000e+07,1.207128700000000000e+07,1.207128800000000000e+07,1.207128900000000000e+07,1.207129000000000000e+07,1.207129100000000000e+07,1.207129200000000000e+07,1.207129300000000000e+07,1.207129400000000000e+07,1.207129500000000000e+07,1.207129600000000000e+07,1.207129700000000000e+07,1.207129800000000000e+07,1.207129900000000000e+07,1.207130000000000000e+07,1.207130100000000000e+07,1.207130200000000000e+07,1.207130300000000000e+07,1.207130400000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.207846400000000000e+07,1.207846500000000000e+07,1.207846600000000000e+07,1.207846700000000000e+07,1.207846800000000000e+07,1.207846900000000000e+07,1.207847000000000000e+07,1.207847100000000000e+07,1.207847200000000000e+07,1.207847300000000000e+07,1.207847400000000000e+07,1.207847500000000000e+07,1.207847600000000000e+07,1.207847700000000000e+07,1.207847800000000000e+07,1.207847900000000000e+07,1.207848000000000000e+07,1.207848100000000000e+07,1.207848200000000000e+07,1.207848300000000000e+07,1.207848400000000000e+07,1.207848500000000000e+07,1.207848600000000000e+07,1.207848700000000000e+07,1.207848700000000000e+07,1.207848800000000000e+07,1.207848900000000000e+07,1.207849000000000000e+07,1.207849100000000000e+07,1.207849200000000000e+07,1.207849300000000000e+07,1.207849400000000000e+07,1.207849500000000000e+07,1.207849600000000000e+07,1.207849700000000000e+07,1.207849800000000000e+07,1.207849900000000000e+07,1.207850000000000000e+07,1.207850100000000000e+07,1.207850200000000000e+07,1.207850300000000000e+07,1.207850400000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.208566300000000000e+07,1.208566400000000000e+07,1.208566500000000000e+07,1.208566600000000000e+07,1.208566700000000000e+07,1.208566800000000000e+07,1.208566900000000000e+07,1.208567000000000000e+07,1.208567100000000000e+07,1.208567200000000000e+07,1.208567300000000000e+07,1.208567400000000000e+07,1.208567500000000000e+07,1.208567600000000000e+07,1.208567700000000000e+07,1.208567800000000000e+07,1.208567900000000000e+07,1.208568000000000000e+07,1.208568100000000000e+07,1.208568200000000000e+07,1.208568300000000000e+07,1.208568400000000000e+07,1.208568500000000000e+07,1.208568600000000000e+07,1.208568700000000000e+07,1.208568700000000000e+07,1.208568800000000000e+07,1.208568900000000000e+07,1.208569000000000000e+07,1.208569100000000000e+07,1.208569200000000000e+07,1.208569300000000000e+07,1.208569400000000000e+07,1.208569500000000000e+07,1.208569600000000000e+07,1.208569700000000000e+07,1.208569800000000000e+07,1.208569900000000000e+07,1.208570000000000000e+07,1.208570100000000000e+07,1.208570200000000000e+07,1.208570300000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.209286100000000000e+07,1.209286200000000000e+07,1.209286300000000000e+07,1.209286400000000000e+07,1.209286500000000000e+07,1.209286600000000000e+07,1.209286700000000000e+07,1.209286800000000000e+07,1.209286900000000000e+07,1.209287000000000000e+07,1.209287100000000000e+07,1.209287200000000000e+07,1.209287300000000000e+07,1.209287400000000000e+07,1.209287500000000000e+07,1.209287600000000000e+07,1.209287700000000000e+07,1.209287800000000000e+07,1.209287900000000000e+07,1.209288000000000000e+07,1.209288100000000000e+07,1.209288200000000000e+07,1.209288300000000000e+07,1.209288400000000000e+07,1.209288500000000000e+07,1.209288600000000000e+07,1.209288700000000000e+07,1.209288700000000000e+07,1.209288800000000000e+07,1.209288900000000000e+07,1.209289000000000000e+07,1.209289100000000000e+07,1.209289200000000000e+07,1.209289300000000000e+07,1.209289400000000000e+07,1.209289500000000000e+07,1.209289600000000000e+07,1.209289700000000000e+07,1.209289800000000000e+07,1.209289900000000000e+07,1.209290000000000000e+07,1.209290100000000000e+07,1.209290200000000000e+07,1.209290300000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.210006000000000000e+07,1.210006100000000000e+07,1.210006200000000000e+07,1.210006300000000000e+07,1.210006400000000000e+07,1.210006500000000000e+07,1.210006600000000000e+07,1.210006700000000000e+07,1.210006800000000000e+07,1.210006900000000000e+07,1.210007000000000000e+07,1.210007100000000000e+07,1.210007200000000000e+07,1.210007300000000000e+07,1.210007400000000000e+07,1.210007500000000000e+07,1.210007600000000000e+07,1.210007700000000000e+07,1.210007800000000000e+07,1.210007900000000000e+07,1.210008000000000000e+07,1.210008100000000000e+07,1.210008200000000000e+07,1.210008300000000000e+07,1.210008400000000000e+07,1.210008500000000000e+07,1.210008600000000000e+07,1.210008700000000000e+07,1.210008700000000000e+07,1.210008800000000000e+07,1.210008900000000000e+07,1.210009000000000000e+07,1.210009100000000000e+07,1.210009200000000000e+07,1.210009300000000000e+07,1.210009400000000000e+07,1.210009500000000000e+07,1.210009600000000000e+07,1.210009700000000000e+07,1.210009800000000000e+07,1.210009900000000000e+07,1.210010000000000000e+07,1.210010100000000000e+07,1.210010200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.210725800000000000e+07,1.210725900000000000e+07,1.210726000000000000e+07,1.210726100000000000e+07,1.210726200000000000e+07,1.210726300000000000e+07,1.210726400000000000e+07,1.210726500000000000e+07,1.210726600000000000e+07,1.210726700000000000e+07,1.210726800000000000e+07,1.210726900000000000e+07,1.210727000000000000e+07,1.210727100000000000e+07,1.210727200000000000e+07,1.210727300000000000e+07,1.210727400000000000e+07,1.210727500000000000e+07,1.210727600000000000e+07,1.210727700000000000e+07,1.210727800000000000e+07,1.210727900000000000e+07,1.210728000000000000e+07,1.210728100000000000e+07,1.210728200000000000e+07,1.210728300000000000e+07,1.210728400000000000e+07,1.210728500000000000e+07,1.210728600000000000e+07,1.210728700000000000e+07,1.210728700000000000e+07,1.210728800000000000e+07,1.210728900000000000e+07,1.210729000000000000e+07,1.210729100000000000e+07,1.210729200000000000e+07,1.210729300000000000e+07,1.210729400000000000e+07,1.210729500000000000e+07,1.210729600000000000e+07,1.210729700000000000e+07,1.210729800000000000e+07,1.210729900000000000e+07,1.210730000000000000e+07,1.210730100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.211445700000000000e+07,1.211445800000000000e+07,1.211445900000000000e+07,1.211446000000000000e+07,1.211446100000000000e+07,1.211446200000000000e+07,1.211446300000000000e+07,1.211446400000000000e+07,1.211446500000000000e+07,1.211446600000000000e+07,1.211446700000000000e+07,1.211446800000000000e+07,1.211446900000000000e+07,1.211447000000000000e+07,1.211447100000000000e+07,1.211447200000000000e+07,1.211447300000000000e+07,1.211447400000000000e+07,1.211447500000000000e+07,1.211447600000000000e+07,1.211447700000000000e+07,1.211447800000000000e+07,1.211447900000000000e+07,1.211448000000000000e+07,1.211448100000000000e+07,1.211448200000000000e+07,1.211448300000000000e+07,1.211448400000000000e+07,1.211448500000000000e+07,1.211448600000000000e+07,1.211448700000000000e+07,1.211448700000000000e+07,1.211448800000000000e+07,1.211448900000000000e+07,1.211449000000000000e+07,1.211449100000000000e+07,1.211449200000000000e+07,1.211449300000000000e+07,1.211449400000000000e+07,1.211449500000000000e+07,1.211449600000000000e+07,1.211449700000000000e+07,1.211449800000000000e+07,1.211449900000000000e+07,1.211450000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.212165600000000000e+07,1.212165700000000000e+07,1.212165800000000000e+07,1.212165900000000000e+07,1.212166000000000000e+07,1.212166100000000000e+07,1.212166200000000000e+07,1.212166300000000000e+07,1.212166400000000000e+07,1.212166500000000000e+07,1.212166600000000000e+07,1.212166700000000000e+07,1.212166800000000000e+07,1.212166900000000000e+07,1.212167000000000000e+07,1.212167100000000000e+07,1.212167200000000000e+07,1.212167300000000000e+07,1.212167400000000000e+07,1.212167500000000000e+07,1.212167600000000000e+07,1.212167700000000000e+07,1.212167800000000000e+07,1.212167900000000000e+07,1.212168000000000000e+07,1.212168100000000000e+07,1.212168200000000000e+07,1.212168300000000000e+07,1.212168400000000000e+07,1.212168500000000000e+07,1.212168600000000000e+07,1.212168700000000000e+07,1.212168700000000000e+07,1.212168800000000000e+07,1.212168900000000000e+07,1.212169000000000000e+07,1.212169100000000000e+07,1.212169200000000000e+07,1.212169300000000000e+07,1.212169400000000000e+07,1.212169500000000000e+07,1.212169600000000000e+07,1.212169700000000000e+07,1.212169800000000000e+07,1.212169900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.212885400000000000e+07,1.212885500000000000e+07,1.212885600000000000e+07,1.212885700000000000e+07,1.212885800000000000e+07,1.212885900000000000e+07,1.212886000000000000e+07,1.212886100000000000e+07,1.212886200000000000e+07,1.212886300000000000e+07,1.212886400000000000e+07,1.212886500000000000e+07,1.212886600000000000e+07,1.212886700000000000e+07,1.212886800000000000e+07,1.212886900000000000e+07,1.212887000000000000e+07,1.212887100000000000e+07,1.212887200000000000e+07,1.212887300000000000e+07,1.212887400000000000e+07,1.212887500000000000e+07,1.212887600000000000e+07,1.212887700000000000e+07,1.212887800000000000e+07,1.212887900000000000e+07,1.212888000000000000e+07,1.212888100000000000e+07,1.212888200000000000e+07,1.212888300000000000e+07,1.212888400000000000e+07,1.212888500000000000e+07,1.212888600000000000e+07,1.212888700000000000e+07,1.212888700000000000e+07,1.212888800000000000e+07,1.212888900000000000e+07,1.212889000000000000e+07,1.212889100000000000e+07,1.212889200000000000e+07,1.212889300000000000e+07,1.212889400000000000e+07,1.212889500000000000e+07,1.212889600000000000e+07,1.212889700000000000e+07,1.212889800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.213605400000000000e+07,1.213605500000000000e+07,1.213605600000000000e+07,1.213605700000000000e+07,1.213605800000000000e+07,1.213605900000000000e+07,1.213606000000000000e+07,1.213606100000000000e+07,1.213606200000000000e+07,1.213606300000000000e+07,1.213606400000000000e+07,1.213606500000000000e+07,1.213606600000000000e+07,1.213606700000000000e+07,1.213606800000000000e+07,1.213606900000000000e+07,1.213607000000000000e+07,1.213607100000000000e+07,1.213607200000000000e+07,1.213607300000000000e+07,1.213607400000000000e+07,1.213607500000000000e+07,1.213607600000000000e+07,1.213607700000000000e+07,1.213607800000000000e+07,1.213607900000000000e+07,1.213608000000000000e+07,1.213608100000000000e+07,1.213608200000000000e+07,1.213608300000000000e+07,1.213608400000000000e+07,1.213608500000000000e+07,1.213608600000000000e+07,1.213608700000000000e+07,1.213608700000000000e+07,1.213608800000000000e+07,1.213608900000000000e+07,1.213609000000000000e+07,1.213609100000000000e+07,1.213609200000000000e+07,1.213609300000000000e+07,1.213609400000000000e+07,1.213609500000000000e+07,1.213609600000000000e+07,1.213609700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
