-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.089823400000000000e+07,1.089823500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.089823800000000000e+07,1.089823900000000000e+07,1.089824000000000000e+07,1.089824100000000000e+07,1.089824200000000000e+07,1.089824300000000000e+07,1.089824400000000000e+07,1.089824500000000000e+07,1.089824600000000000e+07,1.089824700000000000e+07,1.089824800000000000e+07,1.089824900000000000e+07,1.089825000000000000e+07,1.089825100000000000e+07,1.089825100000000000e+07,1.089825200000000000e+07,1.089825300000000000e+07,1.089825400000000000e+07,1.089825500000000000e+07,1.089825600000000000e+07,1.089825700000000000e+07,1.089825800000000000e+07,1.089825900000000000e+07,1.089826000000000000e+07,1.089826100000000000e+07,1.089826200000000000e+07,-2.147483648000000000e+09,1.089826400000000000e+07,1.089826500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.090543400000000000e+07,1.090543500000000000e+07,1.090543600000000000e+07,1.090543700000000000e+07,1.090543800000000000e+07,1.090543900000000000e+07,1.090544000000000000e+07,1.090544100000000000e+07,1.090544200000000000e+07,1.090544300000000000e+07,1.090544400000000000e+07,1.090544500000000000e+07,1.090544600000000000e+07,1.090544700000000000e+07,1.090544800000000000e+07,1.090544900000000000e+07,1.090545000000000000e+07,1.090545100000000000e+07,1.090545100000000000e+07,1.090545200000000000e+07,1.090545300000000000e+07,1.090545400000000000e+07,1.090545500000000000e+07,1.090545600000000000e+07,1.090545700000000000e+07,1.090545800000000000e+07,1.090545900000000000e+07,1.090546000000000000e+07,1.090546100000000000e+07,1.090546200000000000e+07,1.090546300000000000e+07,1.090546400000000000e+07,1.090546500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.091263400000000000e+07,1.091263500000000000e+07,1.091263600000000000e+07,1.091263700000000000e+07,1.091263800000000000e+07,1.091263900000000000e+07,1.091264000000000000e+07,1.091264100000000000e+07,1.091264200000000000e+07,1.091264300000000000e+07,1.091264400000000000e+07,1.091264500000000000e+07,1.091264600000000000e+07,1.091264700000000000e+07,1.091264800000000000e+07,1.091264900000000000e+07,1.091265000000000000e+07,1.091265100000000000e+07,1.091265100000000000e+07,1.091265200000000000e+07,1.091265300000000000e+07,1.091265400000000000e+07,1.091265500000000000e+07,1.091265600000000000e+07,1.091265700000000000e+07,1.091265800000000000e+07,1.091265900000000000e+07,1.091266000000000000e+07,1.091266100000000000e+07,1.091266200000000000e+07,1.091266300000000000e+07,1.091266400000000000e+07,1.091266500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.091983200000000000e+07,1.091983300000000000e+07,1.091983400000000000e+07,1.091983500000000000e+07,1.091983600000000000e+07,1.091983700000000000e+07,1.091983800000000000e+07,1.091983900000000000e+07,1.091984000000000000e+07,1.091984100000000000e+07,1.091984200000000000e+07,1.091984300000000000e+07,1.091984400000000000e+07,1.091984500000000000e+07,1.091984600000000000e+07,1.091984700000000000e+07,1.091984800000000000e+07,1.091984900000000000e+07,1.091985000000000000e+07,1.091985100000000000e+07,1.091985100000000000e+07,1.091985200000000000e+07,1.091985300000000000e+07,1.091985400000000000e+07,1.091985500000000000e+07,1.091985600000000000e+07,1.091985700000000000e+07,1.091985800000000000e+07,1.091985900000000000e+07,1.091986000000000000e+07,1.091986100000000000e+07,1.091986200000000000e+07,1.091986300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.091986600000000000e+07,1.091986700000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.092703100000000000e+07,1.092703200000000000e+07,1.092703300000000000e+07,1.092703400000000000e+07,1.092703500000000000e+07,1.092703600000000000e+07,1.092703700000000000e+07,1.092703800000000000e+07,1.092703900000000000e+07,1.092704000000000000e+07,1.092704100000000000e+07,1.092704200000000000e+07,1.092704300000000000e+07,1.092704400000000000e+07,1.092704500000000000e+07,1.092704600000000000e+07,1.092704700000000000e+07,1.092704800000000000e+07,1.092704900000000000e+07,1.092705000000000000e+07,1.092705100000000000e+07,1.092705100000000000e+07,1.092705200000000000e+07,1.092705300000000000e+07,1.092705400000000000e+07,1.092705500000000000e+07,1.092705600000000000e+07,1.092705700000000000e+07,1.092705800000000000e+07,1.092705900000000000e+07,1.092706000000000000e+07,1.092706100000000000e+07,1.092706200000000000e+07,-2.147483648000000000e+09,1.092706400000000000e+07,1.092706500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.093422900000000000e+07,1.093423000000000000e+07,1.093423100000000000e+07,1.093423200000000000e+07,1.093423300000000000e+07,1.093423400000000000e+07,1.093423500000000000e+07,1.093423600000000000e+07,1.093423700000000000e+07,1.093423800000000000e+07,1.093423900000000000e+07,1.093424000000000000e+07,1.093424100000000000e+07,1.093424200000000000e+07,1.093424300000000000e+07,1.093424400000000000e+07,1.093424500000000000e+07,1.093424600000000000e+07,1.093424700000000000e+07,1.093424800000000000e+07,1.093424900000000000e+07,1.093425000000000000e+07,1.093425100000000000e+07,1.093425100000000000e+07,1.093425200000000000e+07,1.093425300000000000e+07,1.093425400000000000e+07,1.093425500000000000e+07,1.093425600000000000e+07,1.093425700000000000e+07,1.093425800000000000e+07,1.093425900000000000e+07,1.093426000000000000e+07,1.093426100000000000e+07,1.093426200000000000e+07,1.093426300000000000e+07,1.093426400000000000e+07,1.093426500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.094142800000000000e+07,1.094142900000000000e+07,1.094143000000000000e+07,1.094143100000000000e+07,1.094143200000000000e+07,1.094143300000000000e+07,1.094143400000000000e+07,1.094143500000000000e+07,1.094143600000000000e+07,1.094143700000000000e+07,1.094143800000000000e+07,1.094143900000000000e+07,1.094144000000000000e+07,1.094144100000000000e+07,1.094144200000000000e+07,1.094144300000000000e+07,1.094144400000000000e+07,1.094144500000000000e+07,1.094144600000000000e+07,1.094144700000000000e+07,1.094144800000000000e+07,1.094144900000000000e+07,1.094145000000000000e+07,1.094145100000000000e+07,1.094145100000000000e+07,1.094145200000000000e+07,1.094145300000000000e+07,1.094145400000000000e+07,1.094145500000000000e+07,1.094145600000000000e+07,1.094145700000000000e+07,1.094145800000000000e+07,1.094145900000000000e+07,1.094146000000000000e+07,1.094146100000000000e+07,1.094146200000000000e+07,1.094146300000000000e+07,1.094146400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.094862700000000000e+07,1.094862800000000000e+07,1.094862900000000000e+07,1.094863000000000000e+07,1.094863100000000000e+07,1.094863200000000000e+07,1.094863300000000000e+07,1.094863400000000000e+07,1.094863500000000000e+07,1.094863600000000000e+07,1.094863700000000000e+07,1.094863800000000000e+07,1.094863900000000000e+07,1.094864000000000000e+07,1.094864100000000000e+07,1.094864200000000000e+07,1.094864300000000000e+07,1.094864400000000000e+07,1.094864500000000000e+07,1.094864600000000000e+07,1.094864700000000000e+07,1.094864800000000000e+07,1.094864900000000000e+07,1.094865000000000000e+07,1.094865100000000000e+07,1.094865100000000000e+07,1.094865200000000000e+07,1.094865300000000000e+07,1.094865400000000000e+07,1.094865500000000000e+07,1.094865600000000000e+07,1.094865700000000000e+07,1.094865800000000000e+07,1.094865900000000000e+07,1.094866000000000000e+07,1.094866100000000000e+07,1.094866200000000000e+07,1.094866300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.095582600000000000e+07,1.095582700000000000e+07,1.095582800000000000e+07,1.095582900000000000e+07,1.095583000000000000e+07,1.095583100000000000e+07,1.095583200000000000e+07,1.095583300000000000e+07,1.095583400000000000e+07,1.095583500000000000e+07,1.095583600000000000e+07,1.095583700000000000e+07,1.095583800000000000e+07,1.095583900000000000e+07,1.095584000000000000e+07,1.095584100000000000e+07,1.095584200000000000e+07,1.095584300000000000e+07,1.095584400000000000e+07,1.095584500000000000e+07,1.095584600000000000e+07,1.095584700000000000e+07,1.095584800000000000e+07,1.095584900000000000e+07,1.095585000000000000e+07,1.095585100000000000e+07,1.095585100000000000e+07,1.095585200000000000e+07,1.095585300000000000e+07,1.095585400000000000e+07,1.095585500000000000e+07,1.095585600000000000e+07,1.095585700000000000e+07,1.095585800000000000e+07,1.095585900000000000e+07,1.095586000000000000e+07,1.095586100000000000e+07,1.095586200000000000e+07,1.095586300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
1.096302600000000000e+07,1.096302700000000000e+07,1.096302800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.096303300000000000e+07,1.096303400000000000e+07,1.096303500000000000e+07,1.096303600000000000e+07,1.096303700000000000e+07,1.096303800000000000e+07,1.096303900000000000e+07,1.096304000000000000e+07,1.096304100000000000e+07,1.096304200000000000e+07,1.096304300000000000e+07,1.096304400000000000e+07,1.096304500000000000e+07,1.096304600000000000e+07,1.096304700000000000e+07,1.096304800000000000e+07,1.096304900000000000e+07,1.096305000000000000e+07,1.096305100000000000e+07,1.096305100000000000e+07,1.096305200000000000e+07,1.096305300000000000e+07,1.096305400000000000e+07,1.096305500000000000e+07,1.096305600000000000e+07,1.096305700000000000e+07,1.096305800000000000e+07,1.096305900000000000e+07,1.096306000000000000e+07,1.096306100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.097023700000000000e+07,1.097023800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.097024200000000000e+07,1.097024300000000000e+07,1.097024400000000000e+07,1.097024500000000000e+07,1.097024600000000000e+07,1.097024700000000000e+07,1.097024800000000000e+07,1.097024900000000000e+07,1.097025000000000000e+07,1.097025100000000000e+07,1.097025100000000000e+07,1.097025200000000000e+07,1.097025300000000000e+07,1.097025400000000000e+07,1.097025500000000000e+07,1.097025600000000000e+07,1.097025700000000000e+07,1.097025800000000000e+07,1.097025900000000000e+07,1.097026000000000000e+07,1.097026100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.097744200000000000e+07,1.097744300000000000e+07,1.097744400000000000e+07,1.097744500000000000e+07,1.097744600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.097745100000000000e+07,1.097745100000000000e+07,1.097745200000000000e+07,1.097745300000000000e+07,1.097745400000000000e+07,1.097745500000000000e+07,1.097745600000000000e+07,1.097745700000000000e+07,1.097745800000000000e+07,1.097745900000000000e+07,1.097746000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.098464100000000000e+07,1.098464200000000000e+07,1.098464300000000000e+07,1.098464400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.098465000000000000e+07,1.098465100000000000e+07,1.098465100000000000e+07,1.098465200000000000e+07,1.098465300000000000e+07,1.098465400000000000e+07,1.098465500000000000e+07,1.098465600000000000e+07,1.098465700000000000e+07,1.098465800000000000e+07,1.098465900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
