-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.399164000000000000e+06,9.399165000000000000e+06,9.399166000000000000e+06,9.399167000000000000e+06,9.399168000000000000e+06,9.399169000000000000e+06,9.399170000000000000e+06,9.399171000000000000e+06,9.399172000000000000e+06,9.399173000000000000e+06,9.399173000000000000e+06,9.399174000000000000e+06,9.399175000000000000e+06,9.399176000000000000e+06,9.399177000000000000e+06,9.399178000000000000e+06,9.399179000000000000e+06,9.399180000000000000e+06,9.399181000000000000e+06,9.399182000000000000e+06,9.399183000000000000e+06,9.399184000000000000e+06,9.399185000000000000e+06,9.399186000000000000e+06,9.399187000000000000e+06,9.399188000000000000e+06,9.399189000000000000e+06,9.399190000000000000e+06,9.399191000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.406363000000000000e+06,9.406364000000000000e+06,9.406365000000000000e+06,9.406366000000000000e+06,9.406367000000000000e+06,9.406368000000000000e+06,9.406369000000000000e+06,9.406370000000000000e+06,9.406371000000000000e+06,9.406372000000000000e+06,9.406373000000000000e+06,9.406373000000000000e+06,9.406374000000000000e+06,9.406375000000000000e+06,9.406376000000000000e+06,9.406377000000000000e+06,9.406378000000000000e+06,9.406379000000000000e+06,9.406380000000000000e+06,9.406381000000000000e+06,9.406382000000000000e+06,9.406383000000000000e+06,9.406384000000000000e+06,9.406385000000000000e+06,9.406386000000000000e+06,9.406387000000000000e+06,9.406388000000000000e+06,9.406389000000000000e+06,9.406390000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.413562000000000000e+06,9.413563000000000000e+06,9.413564000000000000e+06,9.413565000000000000e+06,9.413566000000000000e+06,9.413567000000000000e+06,9.413568000000000000e+06,9.413569000000000000e+06,9.413570000000000000e+06,9.413571000000000000e+06,9.413572000000000000e+06,9.413573000000000000e+06,9.413573000000000000e+06,9.413574000000000000e+06,9.413575000000000000e+06,9.413576000000000000e+06,9.413577000000000000e+06,9.413578000000000000e+06,9.413579000000000000e+06,9.413580000000000000e+06,9.413581000000000000e+06,9.413582000000000000e+06,9.413583000000000000e+06,9.413584000000000000e+06,9.413585000000000000e+06,9.413586000000000000e+06,9.413587000000000000e+06,9.413588000000000000e+06,9.413589000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.420761000000000000e+06,9.420762000000000000e+06,9.420763000000000000e+06,9.420764000000000000e+06,9.420765000000000000e+06,9.420766000000000000e+06,9.420767000000000000e+06,9.420768000000000000e+06,9.420769000000000000e+06,9.420770000000000000e+06,9.420771000000000000e+06,9.420772000000000000e+06,9.420773000000000000e+06,9.420773000000000000e+06,9.420774000000000000e+06,9.420775000000000000e+06,9.420776000000000000e+06,9.420777000000000000e+06,9.420778000000000000e+06,9.420779000000000000e+06,9.420780000000000000e+06,9.420781000000000000e+06,9.420782000000000000e+06,9.420783000000000000e+06,9.420784000000000000e+06,9.420785000000000000e+06,9.420786000000000000e+06,9.420787000000000000e+06,9.420788000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.427960000000000000e+06,9.427961000000000000e+06,9.427962000000000000e+06,9.427963000000000000e+06,9.427964000000000000e+06,9.427965000000000000e+06,9.427966000000000000e+06,9.427967000000000000e+06,9.427968000000000000e+06,9.427969000000000000e+06,9.427970000000000000e+06,9.427971000000000000e+06,9.427972000000000000e+06,9.427973000000000000e+06,9.427973000000000000e+06,9.427974000000000000e+06,9.427975000000000000e+06,9.427976000000000000e+06,9.427977000000000000e+06,9.427978000000000000e+06,9.427979000000000000e+06,9.427980000000000000e+06,9.427981000000000000e+06,9.427982000000000000e+06,9.427983000000000000e+06,9.427984000000000000e+06,9.427985000000000000e+06,9.427986000000000000e+06,9.427987000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.435159000000000000e+06,9.435160000000000000e+06,9.435161000000000000e+06,9.435162000000000000e+06,9.435163000000000000e+06,9.435164000000000000e+06,9.435165000000000000e+06,9.435166000000000000e+06,9.435167000000000000e+06,9.435168000000000000e+06,9.435169000000000000e+06,9.435170000000000000e+06,9.435171000000000000e+06,9.435172000000000000e+06,9.435173000000000000e+06,9.435173000000000000e+06,9.435174000000000000e+06,9.435175000000000000e+06,9.435176000000000000e+06,9.435177000000000000e+06,9.435178000000000000e+06,9.435179000000000000e+06,9.435180000000000000e+06,9.435181000000000000e+06,9.435182000000000000e+06,9.435183000000000000e+06,9.435184000000000000e+06,9.435185000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.442358000000000000e+06,9.442359000000000000e+06,9.442360000000000000e+06,9.442361000000000000e+06,9.442362000000000000e+06,9.442363000000000000e+06,9.442364000000000000e+06,9.442365000000000000e+06,9.442366000000000000e+06,9.442367000000000000e+06,9.442368000000000000e+06,9.442369000000000000e+06,9.442370000000000000e+06,9.442371000000000000e+06,9.442372000000000000e+06,9.442373000000000000e+06,9.442373000000000000e+06,9.442374000000000000e+06,9.442375000000000000e+06,9.442376000000000000e+06,9.442377000000000000e+06,9.442378000000000000e+06,9.442379000000000000e+06,9.442380000000000000e+06,9.442381000000000000e+06,9.442382000000000000e+06,9.442383000000000000e+06,9.442384000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.449557000000000000e+06,9.449558000000000000e+06,9.449559000000000000e+06,9.449560000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,9.449563000000000000e+06,9.449564000000000000e+06,9.449565000000000000e+06,9.449566000000000000e+06,9.449567000000000000e+06,9.449568000000000000e+06,9.449569000000000000e+06,9.449570000000000000e+06,9.449571000000000000e+06,9.449572000000000000e+06,9.449573000000000000e+06,9.449573000000000000e+06,9.449574000000000000e+06,9.449575000000000000e+06,9.449576000000000000e+06,9.449577000000000000e+06,9.449578000000000000e+06,9.449579000000000000e+06,9.449580000000000000e+06,9.449581000000000000e+06,9.449582000000000000e+06,9.449583000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.456756000000000000e+06,9.456757000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.456764000000000000e+06,9.456765000000000000e+06,9.456766000000000000e+06,9.456767000000000000e+06,9.456768000000000000e+06,9.456769000000000000e+06,9.456770000000000000e+06,9.456771000000000000e+06,9.456772000000000000e+06,9.456773000000000000e+06,9.456773000000000000e+06,9.456774000000000000e+06,9.456775000000000000e+06,9.456776000000000000e+06,9.456777000000000000e+06,9.456778000000000000e+06,9.456779000000000000e+06,9.456780000000000000e+06,9.456781000000000000e+06,9.456782000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.463955000000000000e+06,9.463956000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.463965000000000000e+06,9.463966000000000000e+06,9.463967000000000000e+06,9.463968000000000000e+06,9.463969000000000000e+06,9.463970000000000000e+06,9.463971000000000000e+06,9.463972000000000000e+06,9.463973000000000000e+06,9.463973000000000000e+06,9.463974000000000000e+06,9.463975000000000000e+06,9.463976000000000000e+06,9.463977000000000000e+06,9.463978000000000000e+06,9.463979000000000000e+06,9.463980000000000000e+06,9.463981000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.471154000000000000e+06,9.471155000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
