-2.147483648000000000e+09,-2.147483648000000000e+09,1.728974600000000000e+07,1.728974700000000000e+07,1.728974800000000000e+07,1.728974900000000000e+07,1.728975000000000000e+07,1.728975100000000000e+07,1.728975200000000000e+07,1.728975300000000000e+07,1.728975400000000000e+07,1.728975500000000000e+07,1.728975600000000000e+07,1.728975700000000000e+07,1.728975800000000000e+07,1.728975900000000000e+07,1.728976000000000000e+07,1.728976100000000000e+07,1.728976200000000000e+07,1.728976300000000000e+07,1.728976400000000000e+07,1.728976500000000000e+07,1.728976600000000000e+07,1.728976700000000000e+07,1.728976800000000000e+07,1.728976900000000000e+07,1.728977000000000000e+07,1.728977100000000000e+07,1.728977200000000000e+07,1.728977300000000000e+07,1.728977400000000000e+07,1.728977500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.729694600000000000e+07,1.729694600000000000e+07,1.729694700000000000e+07,1.729694800000000000e+07,1.729694900000000000e+07,1.729695000000000000e+07,1.729695100000000000e+07,1.729695200000000000e+07,1.729695300000000000e+07,1.729695400000000000e+07,1.729695500000000000e+07,1.729695600000000000e+07,1.729695700000000000e+07,1.729695800000000000e+07,1.729695900000000000e+07,1.729696000000000000e+07,1.729696100000000000e+07,1.729696200000000000e+07,1.729696300000000000e+07,1.729696400000000000e+07,1.729696500000000000e+07,1.729696600000000000e+07,1.729696700000000000e+07,1.729696800000000000e+07,1.729696900000000000e+07,1.729697000000000000e+07,1.729697100000000000e+07,1.729697200000000000e+07,1.729697300000000000e+07,1.729697400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.730414800000000000e+07,1.730414900000000000e+07,1.730415000000000000e+07,1.730415100000000000e+07,1.730415200000000000e+07,1.730415300000000000e+07,1.730415400000000000e+07,1.730415500000000000e+07,1.730415600000000000e+07,1.730415700000000000e+07,1.730415800000000000e+07,1.730415900000000000e+07,1.730416000000000000e+07,1.730416100000000000e+07,1.730416200000000000e+07,1.730416300000000000e+07,1.730416400000000000e+07,1.730416500000000000e+07,1.730416600000000000e+07,1.730416700000000000e+07,1.730416800000000000e+07,1.730416900000000000e+07,1.730417000000000000e+07,1.730417100000000000e+07,1.730417200000000000e+07,1.730417300000000000e+07,1.730417400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.730414700000000000e+07,1.730414800000000000e+07,1.730414900000000000e+07,1.730415000000000000e+07,1.730415100000000000e+07,1.730415200000000000e+07,1.730415300000000000e+07,1.730415400000000000e+07,1.730415500000000000e+07,1.730415600000000000e+07,1.730415700000000000e+07,1.730415800000000000e+07,1.730415900000000000e+07,1.730416000000000000e+07,1.730416100000000000e+07,1.730416200000000000e+07,1.730416300000000000e+07,1.730416400000000000e+07,1.730416500000000000e+07,1.730416600000000000e+07,1.730416700000000000e+07,1.730416800000000000e+07,1.730416900000000000e+07,1.730417000000000000e+07,1.730417100000000000e+07,1.730417200000000000e+07,1.730417300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.731134600000000000e+07,1.731134700000000000e+07,1.731134800000000000e+07,1.731134900000000000e+07,1.731135000000000000e+07,1.731135100000000000e+07,1.731135200000000000e+07,1.731135300000000000e+07,1.731135400000000000e+07,1.731135500000000000e+07,1.731135600000000000e+07,1.731135700000000000e+07,1.731135800000000000e+07,1.731135900000000000e+07,1.731136000000000000e+07,1.731136100000000000e+07,1.731136200000000000e+07,1.731136300000000000e+07,1.731136400000000000e+07,1.731136500000000000e+07,1.731136600000000000e+07,1.731136700000000000e+07,1.731136800000000000e+07,1.731136900000000000e+07,1.731137000000000000e+07,1.731137100000000000e+07,1.731137200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.731854600000000000e+07,1.731854600000000000e+07,1.731854700000000000e+07,1.731854800000000000e+07,1.731854900000000000e+07,1.731855000000000000e+07,1.731855100000000000e+07,1.731855200000000000e+07,1.731855300000000000e+07,1.731855400000000000e+07,1.731855500000000000e+07,1.731855600000000000e+07,1.731855700000000000e+07,1.731855800000000000e+07,1.731855900000000000e+07,1.731856000000000000e+07,1.731856100000000000e+07,1.731856200000000000e+07,1.731856300000000000e+07,1.731856400000000000e+07,1.731856500000000000e+07,1.731856600000000000e+07,1.731856700000000000e+07,1.731856800000000000e+07,1.731856900000000000e+07,1.731857000000000000e+07,1.731857100000000000e+07,1.731857200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.732574600000000000e+07,1.732574600000000000e+07,1.732574700000000000e+07,1.732574800000000000e+07,1.732574900000000000e+07,1.732575000000000000e+07,1.732575100000000000e+07,1.732575200000000000e+07,1.732575300000000000e+07,1.732575400000000000e+07,1.732575500000000000e+07,1.732575600000000000e+07,1.732575700000000000e+07,1.732575800000000000e+07,1.732575900000000000e+07,1.732576000000000000e+07,1.732576100000000000e+07,1.732576200000000000e+07,1.732576300000000000e+07,1.732576400000000000e+07,1.732576500000000000e+07,1.732576600000000000e+07,1.732576700000000000e+07,1.732576800000000000e+07,1.732576900000000000e+07,1.732577000000000000e+07,1.732577100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.733294800000000000e+07,1.733294900000000000e+07,1.733295000000000000e+07,1.733295100000000000e+07,1.733295200000000000e+07,1.733295300000000000e+07,1.733295400000000000e+07,1.733295500000000000e+07,1.733295600000000000e+07,1.733295700000000000e+07,1.733295800000000000e+07,1.733295900000000000e+07,1.733296000000000000e+07,1.733296100000000000e+07,1.733296200000000000e+07,1.733296300000000000e+07,1.733296400000000000e+07,1.733296500000000000e+07,1.733296600000000000e+07,1.733296700000000000e+07,1.733296800000000000e+07,1.733296900000000000e+07,1.733297000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.734014700000000000e+07,1.734014800000000000e+07,1.734014900000000000e+07,1.734015000000000000e+07,1.734015100000000000e+07,1.734015200000000000e+07,1.734015300000000000e+07,1.734015400000000000e+07,1.734015500000000000e+07,1.734015600000000000e+07,1.734015700000000000e+07,1.734015800000000000e+07,1.734015900000000000e+07,1.734016000000000000e+07,1.734016100000000000e+07,1.734016200000000000e+07,1.734016300000000000e+07,1.734016400000000000e+07,1.734016500000000000e+07,1.734016600000000000e+07,1.734016700000000000e+07,1.734016800000000000e+07,1.734016900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.734734700000000000e+07,1.734734800000000000e+07,1.734734900000000000e+07,1.734735000000000000e+07,1.734735100000000000e+07,1.734735200000000000e+07,1.734735300000000000e+07,1.734735400000000000e+07,1.734735500000000000e+07,1.734735600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.734735900000000000e+07,1.734736000000000000e+07,1.734736100000000000e+07,1.734736200000000000e+07,1.734736300000000000e+07,1.734736400000000000e+07,1.734736500000000000e+07,1.734736600000000000e+07,1.734736700000000000e+07,1.734736800000000000e+07,1.734736900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.735454600000000000e+07,1.735454700000000000e+07,1.735454800000000000e+07,1.735454900000000000e+07,1.735455000000000000e+07,1.735455100000000000e+07,1.735455200000000000e+07,1.735455300000000000e+07,1.735455400000000000e+07,1.735455500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.735456200000000000e+07,1.735456300000000000e+07,1.735456400000000000e+07,1.735456500000000000e+07,1.735456600000000000e+07,1.735456700000000000e+07,1.735456800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.736176300000000000e+07,1.736176400000000000e+07,1.736176500000000000e+07,1.736176600000000000e+07,1.736176700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.736896600000000000e+07,1.736896700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
