-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.954524000000000000e+06,8.954525000000000000e+06,8.954526000000000000e+06,8.954527000000000000e+06,8.954528000000000000e+06,8.954529000000000000e+06,8.954530000000000000e+06,8.954531000000000000e+06,8.954532000000000000e+06,8.954533000000000000e+06,8.954534000000000000e+06,8.954535000000000000e+06,8.954536000000000000e+06,8.954537000000000000e+06,8.954538000000000000e+06,8.954539000000000000e+06,8.954540000000000000e+06,8.954541000000000000e+06,8.954542000000000000e+06,8.954543000000000000e+06,8.954544000000000000e+06,8.954545000000000000e+06,8.954546000000000000e+06,8.954547000000000000e+06,8.954548000000000000e+06,8.954549000000000000e+06,8.954550000000000000e+06,8.954551000000000000e+06,8.954552000000000000e+06,8.954553000000000000e+06,8.954554000000000000e+06,8.954555000000000000e+06,8.954556000000000000e+06,8.954557000000000000e+06,8.954558000000000000e+06,8.954559000000000000e+06,8.954560000000000000e+06,8.954561000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.961724000000000000e+06,8.961725000000000000e+06,8.961726000000000000e+06,8.961727000000000000e+06,8.961728000000000000e+06,8.961729000000000000e+06,8.961730000000000000e+06,8.961731000000000000e+06,8.961732000000000000e+06,8.961733000000000000e+06,8.961734000000000000e+06,8.961735000000000000e+06,8.961736000000000000e+06,8.961737000000000000e+06,8.961738000000000000e+06,8.961739000000000000e+06,8.961740000000000000e+06,8.961741000000000000e+06,8.961742000000000000e+06,8.961743000000000000e+06,8.961744000000000000e+06,8.961745000000000000e+06,8.961746000000000000e+06,8.961747000000000000e+06,8.961748000000000000e+06,8.961749000000000000e+06,8.961750000000000000e+06,8.961751000000000000e+06,8.961752000000000000e+06,8.961753000000000000e+06,8.961754000000000000e+06,8.961755000000000000e+06,8.961756000000000000e+06,8.961757000000000000e+06,8.961758000000000000e+06,8.961759000000000000e+06,8.961760000000000000e+06,8.961761000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.968923000000000000e+06,8.968924000000000000e+06,8.968925000000000000e+06,8.968926000000000000e+06,8.968927000000000000e+06,8.968928000000000000e+06,8.968929000000000000e+06,8.968930000000000000e+06,8.968931000000000000e+06,8.968932000000000000e+06,8.968933000000000000e+06,8.968934000000000000e+06,8.968935000000000000e+06,8.968936000000000000e+06,8.968937000000000000e+06,8.968938000000000000e+06,8.968939000000000000e+06,8.968940000000000000e+06,8.968941000000000000e+06,8.968942000000000000e+06,8.968943000000000000e+06,8.968944000000000000e+06,8.968945000000000000e+06,8.968946000000000000e+06,8.968947000000000000e+06,8.968948000000000000e+06,8.968949000000000000e+06,8.968950000000000000e+06,8.968951000000000000e+06,8.968952000000000000e+06,8.968953000000000000e+06,8.968954000000000000e+06,8.968955000000000000e+06,8.968956000000000000e+06,8.968957000000000000e+06,8.968958000000000000e+06,8.968959000000000000e+06,8.968960000000000000e+06,8.968961000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.976122000000000000e+06,8.976123000000000000e+06,8.976124000000000000e+06,8.976125000000000000e+06,8.976126000000000000e+06,8.976127000000000000e+06,8.976128000000000000e+06,8.976129000000000000e+06,8.976130000000000000e+06,8.976131000000000000e+06,8.976132000000000000e+06,8.976133000000000000e+06,8.976134000000000000e+06,8.976135000000000000e+06,8.976136000000000000e+06,8.976137000000000000e+06,8.976138000000000000e+06,8.976139000000000000e+06,8.976140000000000000e+06,8.976141000000000000e+06,8.976142000000000000e+06,8.976143000000000000e+06,8.976144000000000000e+06,8.976145000000000000e+06,8.976146000000000000e+06,8.976147000000000000e+06,8.976148000000000000e+06,8.976149000000000000e+06,8.976150000000000000e+06,8.976151000000000000e+06,8.976152000000000000e+06,8.976153000000000000e+06,8.976154000000000000e+06,8.976155000000000000e+06,8.976156000000000000e+06,8.976157000000000000e+06,8.976158000000000000e+06,8.976159000000000000e+06,8.976160000000000000e+06,8.976161000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.983321000000000000e+06,8.983322000000000000e+06,8.983323000000000000e+06,8.983324000000000000e+06,8.983325000000000000e+06,8.983326000000000000e+06,8.983327000000000000e+06,8.983328000000000000e+06,8.983329000000000000e+06,8.983330000000000000e+06,8.983331000000000000e+06,8.983332000000000000e+06,8.983333000000000000e+06,8.983334000000000000e+06,8.983335000000000000e+06,8.983336000000000000e+06,8.983337000000000000e+06,8.983338000000000000e+06,8.983339000000000000e+06,8.983340000000000000e+06,8.983341000000000000e+06,8.983342000000000000e+06,8.983343000000000000e+06,8.983344000000000000e+06,8.983345000000000000e+06,8.983346000000000000e+06,8.983347000000000000e+06,8.983348000000000000e+06,8.983349000000000000e+06,8.983350000000000000e+06,8.983351000000000000e+06,8.983352000000000000e+06,8.983353000000000000e+06,8.983354000000000000e+06,8.983355000000000000e+06,8.983356000000000000e+06,8.983357000000000000e+06,8.983358000000000000e+06,8.983359000000000000e+06,8.983360000000000000e+06,8.983361000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.990521000000000000e+06,8.990522000000000000e+06,8.990523000000000000e+06,8.990524000000000000e+06,8.990525000000000000e+06,8.990526000000000000e+06,8.990527000000000000e+06,8.990528000000000000e+06,8.990529000000000000e+06,8.990530000000000000e+06,8.990531000000000000e+06,8.990532000000000000e+06,8.990533000000000000e+06,8.990534000000000000e+06,8.990535000000000000e+06,8.990536000000000000e+06,8.990537000000000000e+06,8.990538000000000000e+06,8.990539000000000000e+06,8.990540000000000000e+06,8.990541000000000000e+06,8.990542000000000000e+06,8.990543000000000000e+06,8.990544000000000000e+06,8.990545000000000000e+06,8.990546000000000000e+06,8.990547000000000000e+06,8.990548000000000000e+06,8.990549000000000000e+06,8.990550000000000000e+06,8.990551000000000000e+06,8.990552000000000000e+06,8.990553000000000000e+06,8.990554000000000000e+06,8.990555000000000000e+06,8.990556000000000000e+06,8.990557000000000000e+06,8.990558000000000000e+06,8.990559000000000000e+06,8.990560000000000000e+06,8.990561000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.997721000000000000e+06,8.997722000000000000e+06,8.997723000000000000e+06,8.997724000000000000e+06,8.997725000000000000e+06,8.997726000000000000e+06,8.997727000000000000e+06,8.997728000000000000e+06,8.997729000000000000e+06,8.997730000000000000e+06,8.997731000000000000e+06,8.997732000000000000e+06,8.997733000000000000e+06,8.997734000000000000e+06,8.997735000000000000e+06,8.997736000000000000e+06,8.997737000000000000e+06,8.997738000000000000e+06,8.997739000000000000e+06,8.997740000000000000e+06,8.997741000000000000e+06,8.997742000000000000e+06,8.997743000000000000e+06,8.997744000000000000e+06,8.997745000000000000e+06,8.997746000000000000e+06,8.997747000000000000e+06,8.997748000000000000e+06,8.997749000000000000e+06,8.997750000000000000e+06,8.997751000000000000e+06,8.997752000000000000e+06,8.997753000000000000e+06,8.997754000000000000e+06,8.997755000000000000e+06,8.997756000000000000e+06,8.997757000000000000e+06,8.997758000000000000e+06,8.997759000000000000e+06,8.997760000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.004920000000000000e+06,9.004921000000000000e+06,9.004922000000000000e+06,9.004923000000000000e+06,9.004924000000000000e+06,9.004925000000000000e+06,9.004926000000000000e+06,9.004927000000000000e+06,9.004928000000000000e+06,9.004929000000000000e+06,9.004930000000000000e+06,9.004931000000000000e+06,9.004932000000000000e+06,9.004933000000000000e+06,9.004934000000000000e+06,9.004935000000000000e+06,9.004936000000000000e+06,9.004937000000000000e+06,9.004938000000000000e+06,9.004939000000000000e+06,9.004940000000000000e+06,9.004941000000000000e+06,9.004942000000000000e+06,9.004943000000000000e+06,9.004944000000000000e+06,9.004945000000000000e+06,9.004946000000000000e+06,9.004947000000000000e+06,9.004948000000000000e+06,9.004949000000000000e+06,9.004950000000000000e+06,9.004951000000000000e+06,9.004952000000000000e+06,9.004953000000000000e+06,9.004954000000000000e+06,9.004955000000000000e+06,9.004956000000000000e+06,9.004957000000000000e+06,9.004958000000000000e+06,9.004959000000000000e+06,9.004960000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.012120000000000000e+06,9.012121000000000000e+06,9.012122000000000000e+06,9.012123000000000000e+06,9.012124000000000000e+06,9.012125000000000000e+06,9.012126000000000000e+06,9.012127000000000000e+06,9.012128000000000000e+06,9.012129000000000000e+06,9.012130000000000000e+06,9.012131000000000000e+06,9.012132000000000000e+06,9.012133000000000000e+06,9.012134000000000000e+06,9.012135000000000000e+06,9.012136000000000000e+06,9.012137000000000000e+06,9.012138000000000000e+06,9.012139000000000000e+06,9.012140000000000000e+06,9.012141000000000000e+06,9.012142000000000000e+06,9.012143000000000000e+06,9.012144000000000000e+06,9.012145000000000000e+06,9.012146000000000000e+06,9.012147000000000000e+06,9.012148000000000000e+06,9.012149000000000000e+06,9.012150000000000000e+06,9.012151000000000000e+06,9.012152000000000000e+06,9.012153000000000000e+06,9.012154000000000000e+06,9.012155000000000000e+06,9.012156000000000000e+06,9.012157000000000000e+06,9.012158000000000000e+06,9.012159000000000000e+06,9.012160000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.019320000000000000e+06,9.019321000000000000e+06,9.019322000000000000e+06,9.019323000000000000e+06,9.019324000000000000e+06,9.019325000000000000e+06,9.019326000000000000e+06,9.019327000000000000e+06,9.019328000000000000e+06,9.019329000000000000e+06,9.019330000000000000e+06,9.019331000000000000e+06,9.019332000000000000e+06,9.019333000000000000e+06,9.019334000000000000e+06,9.019335000000000000e+06,9.019336000000000000e+06,9.019337000000000000e+06,9.019338000000000000e+06,9.019339000000000000e+06,9.019340000000000000e+06,9.019341000000000000e+06,9.019342000000000000e+06,9.019343000000000000e+06,9.019344000000000000e+06,9.019345000000000000e+06,9.019346000000000000e+06,9.019347000000000000e+06,9.019348000000000000e+06,9.019349000000000000e+06,9.019350000000000000e+06,9.019351000000000000e+06,9.019352000000000000e+06,9.019353000000000000e+06,9.019354000000000000e+06,9.019355000000000000e+06,9.019356000000000000e+06,9.019357000000000000e+06,9.019358000000000000e+06,9.019359000000000000e+06,9.019360000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.026519000000000000e+06,9.026520000000000000e+06,9.026521000000000000e+06,9.026522000000000000e+06,9.026523000000000000e+06,9.026524000000000000e+06,9.026525000000000000e+06,9.026526000000000000e+06,9.026527000000000000e+06,9.026528000000000000e+06,9.026529000000000000e+06,9.026530000000000000e+06,9.026531000000000000e+06,9.026532000000000000e+06,9.026533000000000000e+06,9.026534000000000000e+06,9.026535000000000000e+06,9.026536000000000000e+06,9.026537000000000000e+06,9.026538000000000000e+06,9.026539000000000000e+06,9.026540000000000000e+06,9.026541000000000000e+06,9.026542000000000000e+06,9.026543000000000000e+06,9.026544000000000000e+06,9.026545000000000000e+06,9.026546000000000000e+06,9.026547000000000000e+06,9.026548000000000000e+06,9.026549000000000000e+06,9.026550000000000000e+06,9.026551000000000000e+06,9.026552000000000000e+06,9.026553000000000000e+06,9.026554000000000000e+06,9.026555000000000000e+06,9.026556000000000000e+06,9.026557000000000000e+06,9.026558000000000000e+06,9.026559000000000000e+06,9.026560000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.033719000000000000e+06,9.033720000000000000e+06,9.033721000000000000e+06,9.033722000000000000e+06,9.033723000000000000e+06,9.033724000000000000e+06,9.033725000000000000e+06,9.033726000000000000e+06,9.033727000000000000e+06,9.033728000000000000e+06,9.033729000000000000e+06,9.033730000000000000e+06,9.033731000000000000e+06,9.033732000000000000e+06,9.033733000000000000e+06,9.033734000000000000e+06,9.033735000000000000e+06,9.033736000000000000e+06,9.033737000000000000e+06,9.033738000000000000e+06,9.033739000000000000e+06,9.033740000000000000e+06,9.033741000000000000e+06,9.033742000000000000e+06,9.033743000000000000e+06,9.033744000000000000e+06,9.033745000000000000e+06,9.033746000000000000e+06,9.033747000000000000e+06,9.033748000000000000e+06,9.033749000000000000e+06,9.033750000000000000e+06,9.033751000000000000e+06,9.033752000000000000e+06,9.033753000000000000e+06,9.033754000000000000e+06,9.033755000000000000e+06,9.033756000000000000e+06,9.033757000000000000e+06,9.033758000000000000e+06,9.033759000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.040919000000000000e+06,9.040920000000000000e+06,9.040921000000000000e+06,9.040922000000000000e+06,9.040923000000000000e+06,9.040924000000000000e+06,9.040925000000000000e+06,9.040926000000000000e+06,9.040927000000000000e+06,9.040928000000000000e+06,9.040929000000000000e+06,9.040930000000000000e+06,9.040931000000000000e+06,9.040932000000000000e+06,9.040933000000000000e+06,9.040934000000000000e+06,9.040935000000000000e+06,9.040936000000000000e+06,9.040937000000000000e+06,9.040938000000000000e+06,9.040939000000000000e+06,9.040940000000000000e+06,9.040941000000000000e+06,9.040942000000000000e+06,9.040943000000000000e+06,9.040944000000000000e+06,9.040945000000000000e+06,9.040946000000000000e+06,9.040947000000000000e+06,9.040948000000000000e+06,9.040949000000000000e+06,9.040950000000000000e+06,9.040951000000000000e+06,9.040952000000000000e+06,9.040953000000000000e+06,9.040954000000000000e+06,9.040955000000000000e+06,9.040956000000000000e+06,9.040957000000000000e+06,9.040958000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
