-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.089024600000000000e+07,1.089024700000000000e+07,1.089024800000000000e+07,1.089024900000000000e+07,1.089025000000000000e+07,1.089025100000000000e+07,1.089025200000000000e+07,1.089025300000000000e+07,1.089025400000000000e+07,1.089025500000000000e+07,1.089025600000000000e+07,1.089025700000000000e+07,1.089025800000000000e+07,1.089025900000000000e+07,1.089026000000000000e+07,1.089026100000000000e+07,1.089026200000000000e+07,1.089026300000000000e+07,1.089026400000000000e+07,1.089026500000000000e+07,1.089026600000000000e+07,1.089026700000000000e+07,1.089026800000000000e+07,1.089026900000000000e+07,1.089027000000000000e+07,1.089027100000000000e+07,1.089027200000000000e+07,1.089027300000000000e+07,1.089027400000000000e+07,1.089027500000000000e+07,1.089027600000000000e+07,1.089027700000000000e+07,1.089027800000000000e+07,1.089027800000000000e+07,1.089027900000000000e+07,1.089028000000000000e+07,1.089028100000000000e+07,1.089028200000000000e+07,1.089028300000000000e+07,1.089028400000000000e+07,1.089028500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.089744700000000000e+07,1.089744800000000000e+07,1.089744900000000000e+07,1.089745000000000000e+07,1.089745100000000000e+07,1.089745200000000000e+07,1.089745300000000000e+07,1.089745400000000000e+07,1.089745500000000000e+07,1.089745600000000000e+07,1.089745700000000000e+07,1.089745800000000000e+07,1.089745900000000000e+07,1.089746000000000000e+07,1.089746100000000000e+07,1.089746200000000000e+07,1.089746300000000000e+07,1.089746400000000000e+07,1.089746500000000000e+07,1.089746600000000000e+07,1.089746700000000000e+07,1.089746800000000000e+07,1.089746900000000000e+07,1.089747000000000000e+07,1.089747100000000000e+07,1.089747200000000000e+07,1.089747300000000000e+07,1.089747400000000000e+07,1.089747500000000000e+07,1.089747600000000000e+07,1.089747700000000000e+07,1.089747800000000000e+07,1.089747800000000000e+07,1.089747900000000000e+07,1.089748000000000000e+07,1.089748100000000000e+07,1.089748200000000000e+07,1.089748300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.090464700000000000e+07,1.090464800000000000e+07,1.090464900000000000e+07,1.090465000000000000e+07,1.090465100000000000e+07,1.090465200000000000e+07,1.090465300000000000e+07,1.090465400000000000e+07,1.090465500000000000e+07,1.090465600000000000e+07,1.090465700000000000e+07,1.090465800000000000e+07,1.090465900000000000e+07,1.090466000000000000e+07,1.090466100000000000e+07,1.090466200000000000e+07,1.090466300000000000e+07,1.090466400000000000e+07,1.090466500000000000e+07,1.090466600000000000e+07,1.090466700000000000e+07,1.090466800000000000e+07,1.090466900000000000e+07,1.090467000000000000e+07,1.090467100000000000e+07,1.090467200000000000e+07,1.090467300000000000e+07,1.090467400000000000e+07,1.090467500000000000e+07,1.090467600000000000e+07,1.090467700000000000e+07,1.090467800000000000e+07,1.090467800000000000e+07,1.090467900000000000e+07,1.090468000000000000e+07,1.090468100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.091184700000000000e+07,1.091184800000000000e+07,1.091184900000000000e+07,1.091185000000000000e+07,1.091185100000000000e+07,1.091185200000000000e+07,1.091185300000000000e+07,1.091185400000000000e+07,1.091185500000000000e+07,1.091185600000000000e+07,1.091185700000000000e+07,1.091185800000000000e+07,1.091185900000000000e+07,1.091186000000000000e+07,1.091186100000000000e+07,1.091186200000000000e+07,1.091186300000000000e+07,1.091186400000000000e+07,1.091186500000000000e+07,1.091186600000000000e+07,1.091186700000000000e+07,1.091186800000000000e+07,1.091186900000000000e+07,1.091187000000000000e+07,1.091187100000000000e+07,1.091187200000000000e+07,1.091187300000000000e+07,1.091187400000000000e+07,1.091187500000000000e+07,1.091187600000000000e+07,1.091187700000000000e+07,1.091187800000000000e+07,1.091187800000000000e+07,1.091187900000000000e+07,1.091188000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.091904800000000000e+07,1.091904900000000000e+07,1.091905000000000000e+07,1.091905100000000000e+07,1.091905200000000000e+07,1.091905300000000000e+07,1.091905400000000000e+07,1.091905500000000000e+07,1.091905600000000000e+07,1.091905700000000000e+07,1.091905800000000000e+07,1.091905900000000000e+07,1.091906000000000000e+07,1.091906100000000000e+07,1.091906200000000000e+07,1.091906300000000000e+07,1.091906400000000000e+07,1.091906500000000000e+07,1.091906600000000000e+07,1.091906700000000000e+07,1.091906800000000000e+07,1.091906900000000000e+07,1.091907000000000000e+07,1.091907100000000000e+07,1.091907200000000000e+07,1.091907300000000000e+07,1.091907400000000000e+07,1.091907500000000000e+07,1.091907600000000000e+07,1.091907700000000000e+07,1.091907800000000000e+07,1.091907800000000000e+07,1.091907900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.092624700000000000e+07,1.092624800000000000e+07,1.092624900000000000e+07,1.092625000000000000e+07,1.092625100000000000e+07,1.092625200000000000e+07,1.092625300000000000e+07,1.092625400000000000e+07,1.092625500000000000e+07,1.092625600000000000e+07,1.092625700000000000e+07,1.092625800000000000e+07,1.092625900000000000e+07,1.092626000000000000e+07,1.092626100000000000e+07,1.092626200000000000e+07,1.092626300000000000e+07,1.092626400000000000e+07,1.092626500000000000e+07,1.092626600000000000e+07,1.092626700000000000e+07,1.092626800000000000e+07,1.092626900000000000e+07,1.092627000000000000e+07,1.092627100000000000e+07,1.092627200000000000e+07,1.092627300000000000e+07,1.092627400000000000e+07,1.092627500000000000e+07,1.092627600000000000e+07,1.092627700000000000e+07,1.092627800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.093344700000000000e+07,1.093344800000000000e+07,1.093344900000000000e+07,1.093345000000000000e+07,1.093345100000000000e+07,1.093345200000000000e+07,1.093345300000000000e+07,1.093345400000000000e+07,1.093345500000000000e+07,1.093345600000000000e+07,1.093345700000000000e+07,1.093345800000000000e+07,1.093345900000000000e+07,1.093346000000000000e+07,1.093346100000000000e+07,1.093346200000000000e+07,1.093346300000000000e+07,1.093346400000000000e+07,1.093346500000000000e+07,1.093346600000000000e+07,1.093346700000000000e+07,1.093346800000000000e+07,1.093346900000000000e+07,1.093347000000000000e+07,1.093347100000000000e+07,1.093347200000000000e+07,1.093347300000000000e+07,1.093347400000000000e+07,1.093347500000000000e+07,1.093347600000000000e+07,1.093347700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.094064700000000000e+07,1.094064800000000000e+07,1.094064900000000000e+07,1.094065000000000000e+07,1.094065100000000000e+07,1.094065200000000000e+07,1.094065300000000000e+07,1.094065400000000000e+07,1.094065500000000000e+07,1.094065600000000000e+07,1.094065700000000000e+07,1.094065800000000000e+07,1.094065900000000000e+07,1.094066000000000000e+07,1.094066100000000000e+07,1.094066200000000000e+07,1.094066300000000000e+07,1.094066400000000000e+07,1.094066500000000000e+07,1.094066600000000000e+07,1.094066700000000000e+07,1.094066800000000000e+07,1.094066900000000000e+07,1.094067000000000000e+07,1.094067100000000000e+07,1.094067200000000000e+07,1.094067300000000000e+07,1.094067400000000000e+07,1.094067500000000000e+07,1.094067600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.094784700000000000e+07,1.094784800000000000e+07,1.094784900000000000e+07,1.094785000000000000e+07,1.094785100000000000e+07,1.094785200000000000e+07,1.094785300000000000e+07,1.094785400000000000e+07,1.094785500000000000e+07,1.094785600000000000e+07,1.094785700000000000e+07,1.094785800000000000e+07,1.094785900000000000e+07,1.094786000000000000e+07,1.094786100000000000e+07,1.094786200000000000e+07,1.094786300000000000e+07,1.094786400000000000e+07,1.094786500000000000e+07,1.094786600000000000e+07,1.094786700000000000e+07,1.094786800000000000e+07,1.094786900000000000e+07,1.094787000000000000e+07,1.094787100000000000e+07,1.094787200000000000e+07,1.094787300000000000e+07,1.094787400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.095504600000000000e+07,1.095504700000000000e+07,1.095504800000000000e+07,1.095504900000000000e+07,1.095505000000000000e+07,1.095505100000000000e+07,1.095505200000000000e+07,1.095505300000000000e+07,1.095505400000000000e+07,1.095505500000000000e+07,1.095505600000000000e+07,1.095505700000000000e+07,1.095505800000000000e+07,1.095505900000000000e+07,1.095506000000000000e+07,1.095506100000000000e+07,1.095506200000000000e+07,1.095506300000000000e+07,1.095506400000000000e+07,1.095506500000000000e+07,1.095506600000000000e+07,1.095506700000000000e+07,1.095506800000000000e+07,1.095506900000000000e+07,1.095507000000000000e+07,1.095507100000000000e+07,1.095507200000000000e+07,1.095507300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.096224600000000000e+07,1.096224700000000000e+07,1.096224800000000000e+07,1.096224900000000000e+07,1.096225000000000000e+07,1.096225100000000000e+07,1.096225200000000000e+07,1.096225300000000000e+07,1.096225400000000000e+07,1.096225500000000000e+07,1.096225600000000000e+07,1.096225700000000000e+07,1.096225800000000000e+07,1.096225900000000000e+07,1.096226000000000000e+07,1.096226100000000000e+07,1.096226200000000000e+07,1.096226300000000000e+07,1.096226400000000000e+07,1.096226500000000000e+07,1.096226600000000000e+07,1.096226700000000000e+07,1.096226800000000000e+07,1.096226900000000000e+07,1.096227000000000000e+07,1.096227100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
