-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.397868900000000000e+07,1.397869000000000000e+07,1.397869100000000000e+07,1.397869200000000000e+07,1.397869300000000000e+07,1.397869400000000000e+07,1.397869500000000000e+07,1.397869600000000000e+07,1.397869700000000000e+07,1.397869800000000000e+07,1.397869900000000000e+07,1.397870000000000000e+07,1.397870100000000000e+07,1.397870200000000000e+07,1.397870300000000000e+07,1.397870400000000000e+07,1.397870500000000000e+07,1.397870600000000000e+07,1.397870700000000000e+07,1.397870800000000000e+07,1.397870900000000000e+07,1.397871000000000000e+07,1.397871100000000000e+07,1.397871200000000000e+07,1.397871300000000000e+07,1.397871400000000000e+07,1.397871500000000000e+07,1.397871600000000000e+07,1.397871700000000000e+07,1.397871800000000000e+07,1.397871900000000000e+07,1.397872000000000000e+07,1.397872100000000000e+07,1.397872200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.398588900000000000e+07,1.398589000000000000e+07,1.398589100000000000e+07,1.398589200000000000e+07,1.398589300000000000e+07,1.398589400000000000e+07,1.398589500000000000e+07,1.398589600000000000e+07,1.398589700000000000e+07,1.398589800000000000e+07,1.398589900000000000e+07,1.398590000000000000e+07,1.398590100000000000e+07,1.398590200000000000e+07,1.398590300000000000e+07,1.398590400000000000e+07,1.398590500000000000e+07,1.398590600000000000e+07,1.398590700000000000e+07,1.398590800000000000e+07,1.398590900000000000e+07,1.398591000000000000e+07,1.398591100000000000e+07,1.398591200000000000e+07,1.398591300000000000e+07,1.398591400000000000e+07,1.398591500000000000e+07,1.398591600000000000e+07,1.398591700000000000e+07,1.398591800000000000e+07,1.398591900000000000e+07,1.398592000000000000e+07,-2.147483648000000000e+09,1.398592200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.399308800000000000e+07,1.399308900000000000e+07,1.399309000000000000e+07,1.399309100000000000e+07,1.399309200000000000e+07,1.399309300000000000e+07,1.399309400000000000e+07,1.399309500000000000e+07,1.399309600000000000e+07,1.399309700000000000e+07,1.399309800000000000e+07,1.399309900000000000e+07,1.399310000000000000e+07,1.399310100000000000e+07,1.399310200000000000e+07,1.399310300000000000e+07,1.399310400000000000e+07,1.399310500000000000e+07,1.399310600000000000e+07,1.399310700000000000e+07,1.399310800000000000e+07,1.399310900000000000e+07,1.399311000000000000e+07,1.399311100000000000e+07,1.399311200000000000e+07,1.399311300000000000e+07,1.399311400000000000e+07,1.399311500000000000e+07,1.399311600000000000e+07,1.399311700000000000e+07,1.399311800000000000e+07,1.399311900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.400028700000000000e+07,1.400028800000000000e+07,1.400028900000000000e+07,1.400029000000000000e+07,1.400029100000000000e+07,1.400029200000000000e+07,1.400029300000000000e+07,1.400029400000000000e+07,1.400029500000000000e+07,1.400029600000000000e+07,1.400029700000000000e+07,1.400029800000000000e+07,1.400029900000000000e+07,1.400030000000000000e+07,1.400030100000000000e+07,1.400030200000000000e+07,1.400030300000000000e+07,1.400030400000000000e+07,1.400030500000000000e+07,1.400030600000000000e+07,1.400030700000000000e+07,1.400030800000000000e+07,1.400030900000000000e+07,1.400031000000000000e+07,1.400031100000000000e+07,1.400031200000000000e+07,1.400031300000000000e+07,1.400031400000000000e+07,1.400031500000000000e+07,1.400031600000000000e+07,1.400031700000000000e+07,1.400031800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.400748700000000000e+07,1.400748800000000000e+07,1.400748900000000000e+07,1.400749000000000000e+07,1.400749100000000000e+07,1.400749200000000000e+07,1.400749300000000000e+07,1.400749400000000000e+07,1.400749500000000000e+07,1.400749600000000000e+07,1.400749700000000000e+07,1.400749800000000000e+07,1.400749900000000000e+07,1.400750000000000000e+07,1.400750100000000000e+07,1.400750200000000000e+07,1.400750300000000000e+07,1.400750400000000000e+07,1.400750500000000000e+07,1.400750600000000000e+07,1.400750700000000000e+07,1.400750800000000000e+07,1.400750900000000000e+07,1.400751000000000000e+07,1.400751100000000000e+07,1.400751200000000000e+07,1.400751300000000000e+07,1.400751400000000000e+07,1.400751500000000000e+07,1.400751600000000000e+07,1.400751700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.401468600000000000e+07,1.401468700000000000e+07,1.401468800000000000e+07,1.401468900000000000e+07,1.401469000000000000e+07,1.401469100000000000e+07,1.401469200000000000e+07,1.401469300000000000e+07,1.401469400000000000e+07,1.401469500000000000e+07,1.401469600000000000e+07,1.401469700000000000e+07,1.401469800000000000e+07,1.401469900000000000e+07,1.401470000000000000e+07,1.401470100000000000e+07,1.401470200000000000e+07,1.401470300000000000e+07,1.401470400000000000e+07,1.401470500000000000e+07,1.401470600000000000e+07,1.401470700000000000e+07,1.401470800000000000e+07,1.401470900000000000e+07,1.401471000000000000e+07,1.401471100000000000e+07,1.401471200000000000e+07,1.401471300000000000e+07,1.401471400000000000e+07,1.401471500000000000e+07,1.401471600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.402188500000000000e+07,1.402188600000000000e+07,1.402188700000000000e+07,1.402188800000000000e+07,1.402188900000000000e+07,1.402189000000000000e+07,1.402189100000000000e+07,1.402189200000000000e+07,1.402189300000000000e+07,1.402189400000000000e+07,1.402189500000000000e+07,1.402189600000000000e+07,1.402189700000000000e+07,1.402189800000000000e+07,1.402189900000000000e+07,1.402190000000000000e+07,1.402190100000000000e+07,1.402190200000000000e+07,1.402190300000000000e+07,1.402190400000000000e+07,1.402190500000000000e+07,1.402190600000000000e+07,1.402190700000000000e+07,1.402190800000000000e+07,1.402190900000000000e+07,1.402191000000000000e+07,1.402191100000000000e+07,1.402191200000000000e+07,1.402191300000000000e+07,1.402191400000000000e+07,1.402191500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.402908500000000000e+07,1.402908600000000000e+07,1.402908700000000000e+07,1.402908800000000000e+07,1.402908900000000000e+07,1.402909000000000000e+07,1.402909100000000000e+07,1.402909200000000000e+07,1.402909300000000000e+07,1.402909400000000000e+07,1.402909500000000000e+07,1.402909600000000000e+07,1.402909700000000000e+07,1.402909800000000000e+07,1.402909900000000000e+07,1.402910000000000000e+07,1.402910100000000000e+07,1.402910200000000000e+07,1.402910300000000000e+07,1.402910400000000000e+07,1.402910500000000000e+07,1.402910600000000000e+07,1.402910700000000000e+07,1.402910800000000000e+07,1.402910900000000000e+07,1.402911000000000000e+07,1.402911100000000000e+07,1.402911200000000000e+07,1.402911300000000000e+07,1.402911400000000000e+07,1.402911500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.403628400000000000e+07,1.403628500000000000e+07,1.403628600000000000e+07,1.403628700000000000e+07,1.403628800000000000e+07,1.403628900000000000e+07,1.403629000000000000e+07,1.403629100000000000e+07,1.403629200000000000e+07,1.403629300000000000e+07,1.403629400000000000e+07,1.403629500000000000e+07,1.403629600000000000e+07,1.403629700000000000e+07,1.403629800000000000e+07,1.403629900000000000e+07,1.403630000000000000e+07,1.403630100000000000e+07,1.403630200000000000e+07,1.403630300000000000e+07,1.403630400000000000e+07,1.403630500000000000e+07,1.403630600000000000e+07,1.403630700000000000e+07,1.403630800000000000e+07,1.403630900000000000e+07,1.403631000000000000e+07,1.403631100000000000e+07,1.403631200000000000e+07,1.403631300000000000e+07,1.403631400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.404348300000000000e+07,1.404348400000000000e+07,1.404348500000000000e+07,1.404348600000000000e+07,1.404348700000000000e+07,1.404348800000000000e+07,1.404348900000000000e+07,1.404349000000000000e+07,1.404349100000000000e+07,1.404349200000000000e+07,1.404349300000000000e+07,1.404349400000000000e+07,1.404349500000000000e+07,1.404349600000000000e+07,1.404349700000000000e+07,1.404349800000000000e+07,1.404349900000000000e+07,1.404350000000000000e+07,1.404350100000000000e+07,1.404350200000000000e+07,1.404350300000000000e+07,1.404350400000000000e+07,1.404350500000000000e+07,1.404350600000000000e+07,1.404350700000000000e+07,1.404350800000000000e+07,1.404350900000000000e+07,1.404351000000000000e+07,1.404351100000000000e+07,1.404351200000000000e+07,1.404351300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
