-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.136628400000000000e+07,1.136628500000000000e+07,1.136628600000000000e+07,1.136628700000000000e+07,1.136628800000000000e+07,1.136628900000000000e+07,1.136629000000000000e+07,1.136629100000000000e+07,1.136629200000000000e+07,1.136629300000000000e+07,1.136629300000000000e+07,1.136629400000000000e+07,1.136629500000000000e+07,1.136629600000000000e+07,1.136629700000000000e+07,1.136629800000000000e+07,1.136629900000000000e+07,1.136630000000000000e+07,1.136630100000000000e+07,1.136630200000000000e+07,1.136630300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.137348000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.137348300000000000e+07,1.137348400000000000e+07,1.137348500000000000e+07,1.137348600000000000e+07,1.137348700000000000e+07,1.137348800000000000e+07,1.137348900000000000e+07,1.137349000000000000e+07,1.137349100000000000e+07,1.137349200000000000e+07,1.137349300000000000e+07,1.137349300000000000e+07,1.137349400000000000e+07,1.137349500000000000e+07,1.137349600000000000e+07,1.137349700000000000e+07,1.137349800000000000e+07,1.137349900000000000e+07,1.137350000000000000e+07,1.137350100000000000e+07,1.137350200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.138067900000000000e+07,1.138068000000000000e+07,1.138068100000000000e+07,1.138068200000000000e+07,1.138068300000000000e+07,1.138068400000000000e+07,1.138068500000000000e+07,1.138068600000000000e+07,1.138068700000000000e+07,1.138068800000000000e+07,1.138068900000000000e+07,1.138069000000000000e+07,1.138069100000000000e+07,1.138069200000000000e+07,1.138069300000000000e+07,1.138069300000000000e+07,1.138069400000000000e+07,1.138069500000000000e+07,1.138069600000000000e+07,1.138069700000000000e+07,1.138069800000000000e+07,1.138069900000000000e+07,1.138070000000000000e+07,1.138070100000000000e+07,1.138070200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.138787800000000000e+07,1.138787900000000000e+07,1.138788000000000000e+07,1.138788100000000000e+07,1.138788200000000000e+07,1.138788300000000000e+07,1.138788400000000000e+07,1.138788500000000000e+07,1.138788600000000000e+07,1.138788700000000000e+07,1.138788800000000000e+07,1.138788900000000000e+07,1.138789000000000000e+07,1.138789100000000000e+07,1.138789200000000000e+07,1.138789300000000000e+07,1.138789300000000000e+07,1.138789400000000000e+07,1.138789500000000000e+07,1.138789600000000000e+07,1.138789700000000000e+07,1.138789800000000000e+07,1.138789900000000000e+07,1.138790000000000000e+07,1.138790100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.139507800000000000e+07,1.139507900000000000e+07,1.139508000000000000e+07,1.139508100000000000e+07,1.139508200000000000e+07,1.139508300000000000e+07,1.139508400000000000e+07,1.139508500000000000e+07,1.139508600000000000e+07,1.139508700000000000e+07,1.139508800000000000e+07,1.139508900000000000e+07,1.139509000000000000e+07,1.139509100000000000e+07,1.139509200000000000e+07,1.139509300000000000e+07,1.139509300000000000e+07,1.139509400000000000e+07,1.139509500000000000e+07,1.139509600000000000e+07,1.139509700000000000e+07,1.139509800000000000e+07,1.139509900000000000e+07,1.139510000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.140227700000000000e+07,1.140227800000000000e+07,1.140227900000000000e+07,1.140228000000000000e+07,1.140228100000000000e+07,1.140228200000000000e+07,1.140228300000000000e+07,1.140228400000000000e+07,1.140228500000000000e+07,1.140228600000000000e+07,1.140228700000000000e+07,1.140228800000000000e+07,1.140228900000000000e+07,1.140229000000000000e+07,1.140229100000000000e+07,1.140229200000000000e+07,1.140229300000000000e+07,1.140229300000000000e+07,1.140229400000000000e+07,1.140229500000000000e+07,1.140229600000000000e+07,1.140229700000000000e+07,1.140229800000000000e+07,1.140229900000000000e+07,1.140230000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.140947700000000000e+07,1.140947800000000000e+07,1.140947900000000000e+07,1.140948000000000000e+07,1.140948100000000000e+07,1.140948200000000000e+07,1.140948300000000000e+07,1.140948400000000000e+07,1.140948500000000000e+07,1.140948600000000000e+07,1.140948700000000000e+07,1.140948800000000000e+07,1.140948900000000000e+07,1.140949000000000000e+07,1.140949100000000000e+07,1.140949200000000000e+07,1.140949300000000000e+07,1.140949300000000000e+07,1.140949400000000000e+07,1.140949500000000000e+07,1.140949600000000000e+07,1.140949700000000000e+07,1.140949800000000000e+07,1.140949900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.141667600000000000e+07,1.141667700000000000e+07,1.141667800000000000e+07,1.141667900000000000e+07,1.141668000000000000e+07,1.141668100000000000e+07,1.141668200000000000e+07,1.141668300000000000e+07,1.141668400000000000e+07,1.141668500000000000e+07,1.141668600000000000e+07,1.141668700000000000e+07,1.141668800000000000e+07,1.141668900000000000e+07,1.141669000000000000e+07,1.141669100000000000e+07,1.141669200000000000e+07,1.141669300000000000e+07,1.141669300000000000e+07,1.141669400000000000e+07,1.141669500000000000e+07,1.141669600000000000e+07,1.141669700000000000e+07,1.141669800000000000e+07,1.141669900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.142387600000000000e+07,1.142387700000000000e+07,1.142387800000000000e+07,1.142387900000000000e+07,1.142388000000000000e+07,1.142388100000000000e+07,1.142388200000000000e+07,1.142388300000000000e+07,1.142388400000000000e+07,1.142388500000000000e+07,1.142388600000000000e+07,1.142388700000000000e+07,1.142388800000000000e+07,1.142388900000000000e+07,1.142389000000000000e+07,1.142389100000000000e+07,1.142389200000000000e+07,1.142389300000000000e+07,1.142389300000000000e+07,1.142389400000000000e+07,1.142389500000000000e+07,1.142389600000000000e+07,1.142389700000000000e+07,1.142389800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.143107500000000000e+07,1.143107600000000000e+07,1.143107700000000000e+07,1.143107800000000000e+07,1.143107900000000000e+07,1.143108000000000000e+07,1.143108100000000000e+07,1.143108200000000000e+07,1.143108300000000000e+07,1.143108400000000000e+07,1.143108500000000000e+07,1.143108600000000000e+07,1.143108700000000000e+07,1.143108800000000000e+07,1.143108900000000000e+07,1.143109000000000000e+07,1.143109100000000000e+07,1.143109200000000000e+07,1.143109300000000000e+07,1.143109300000000000e+07,1.143109400000000000e+07,1.143109500000000000e+07,1.143109600000000000e+07,1.143109700000000000e+07,1.143109800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.143827700000000000e+07,1.143827800000000000e+07,1.143827900000000000e+07,1.143828000000000000e+07,1.143828100000000000e+07,1.143828200000000000e+07,1.143828300000000000e+07,1.143828400000000000e+07,1.143828500000000000e+07,1.143828600000000000e+07,1.143828700000000000e+07,1.143828800000000000e+07,1.143828900000000000e+07,1.143829000000000000e+07,1.143829100000000000e+07,1.143829200000000000e+07,1.143829300000000000e+07,1.143829300000000000e+07,1.143829400000000000e+07,1.143829500000000000e+07,1.143829600000000000e+07,1.143829700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.144548000000000000e+07,1.144548100000000000e+07,1.144548200000000000e+07,1.144548300000000000e+07,1.144548400000000000e+07,1.144548500000000000e+07,1.144548600000000000e+07,1.144548700000000000e+07,1.144548800000000000e+07,1.144548900000000000e+07,1.144549000000000000e+07,1.144549100000000000e+07,1.144549200000000000e+07,1.144549300000000000e+07,1.144549300000000000e+07,1.144549400000000000e+07,1.144549500000000000e+07,1.144549600000000000e+07,1.144549700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.145268000000000000e+07,1.145268100000000000e+07,1.145268200000000000e+07,1.145268300000000000e+07,1.145268400000000000e+07,1.145268500000000000e+07,1.145268600000000000e+07,1.145268700000000000e+07,1.145268800000000000e+07,1.145268900000000000e+07,1.145269000000000000e+07,1.145269100000000000e+07,1.145269200000000000e+07,1.145269300000000000e+07,1.145269300000000000e+07,1.145269400000000000e+07,1.145269500000000000e+07,1.145269600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
