-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.774001000000000000e+06,8.774002000000000000e+06,8.774003000000000000e+06,8.774004000000000000e+06,8.774005000000000000e+06,8.774006000000000000e+06,8.774007000000000000e+06,8.774008000000000000e+06,8.774009000000000000e+06,8.774010000000000000e+06,8.774011000000000000e+06,8.774012000000000000e+06,8.774013000000000000e+06,8.774014000000000000e+06,8.774015000000000000e+06,8.774016000000000000e+06,8.774017000000000000e+06,8.774018000000000000e+06,8.774019000000000000e+06,8.774020000000000000e+06,8.774021000000000000e+06,8.774022000000000000e+06,8.774023000000000000e+06,8.774024000000000000e+06,8.774025000000000000e+06,8.774026000000000000e+06,8.774027000000000000e+06,8.774028000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.781203000000000000e+06,8.781204000000000000e+06,8.781205000000000000e+06,8.781206000000000000e+06,8.781207000000000000e+06,8.781208000000000000e+06,8.781209000000000000e+06,8.781210000000000000e+06,8.781211000000000000e+06,8.781212000000000000e+06,8.781213000000000000e+06,8.781214000000000000e+06,8.781215000000000000e+06,8.781216000000000000e+06,8.781217000000000000e+06,8.781218000000000000e+06,8.781219000000000000e+06,8.781220000000000000e+06,8.781221000000000000e+06,8.781222000000000000e+06,8.781223000000000000e+06,8.781224000000000000e+06,8.781225000000000000e+06,8.781226000000000000e+06,8.781227000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.788406000000000000e+06,8.788407000000000000e+06,8.788408000000000000e+06,8.788409000000000000e+06,8.788410000000000000e+06,8.788411000000000000e+06,8.788412000000000000e+06,8.788413000000000000e+06,8.788414000000000000e+06,8.788415000000000000e+06,8.788416000000000000e+06,8.788417000000000000e+06,8.788418000000000000e+06,8.788419000000000000e+06,8.788420000000000000e+06,8.788421000000000000e+06,8.788422000000000000e+06,8.788423000000000000e+06,8.788424000000000000e+06,8.788425000000000000e+06,8.788426000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.795605000000000000e+06,8.795606000000000000e+06,8.795607000000000000e+06,8.795608000000000000e+06,8.795609000000000000e+06,8.795610000000000000e+06,8.795611000000000000e+06,8.795612000000000000e+06,8.795613000000000000e+06,8.795614000000000000e+06,8.795615000000000000e+06,8.795616000000000000e+06,8.795617000000000000e+06,8.795618000000000000e+06,8.795619000000000000e+06,8.795620000000000000e+06,8.795621000000000000e+06,8.795622000000000000e+06,8.795623000000000000e+06,8.795624000000000000e+06,8.795625000000000000e+06,8.795626000000000000e+06,8.795627000000000000e+06,8.795628000000000000e+06,8.795629000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.802804000000000000e+06,8.802805000000000000e+06,8.802806000000000000e+06,8.802807000000000000e+06,8.802808000000000000e+06,8.802809000000000000e+06,8.802810000000000000e+06,8.802811000000000000e+06,8.802812000000000000e+06,8.802813000000000000e+06,8.802814000000000000e+06,8.802815000000000000e+06,8.802816000000000000e+06,8.802817000000000000e+06,8.802818000000000000e+06,8.802819000000000000e+06,8.802820000000000000e+06,8.802821000000000000e+06,8.802822000000000000e+06,8.802823000000000000e+06,8.802824000000000000e+06,8.802825000000000000e+06,8.802826000000000000e+06,8.802827000000000000e+06,8.802828000000000000e+06,8.802829000000000000e+06,8.802830000000000000e+06,8.802831000000000000e+06,8.802832000000000000e+06,8.802833000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.810003000000000000e+06,8.810004000000000000e+06,8.810005000000000000e+06,8.810006000000000000e+06,8.810007000000000000e+06,8.810008000000000000e+06,8.810009000000000000e+06,8.810010000000000000e+06,8.810011000000000000e+06,8.810012000000000000e+06,8.810013000000000000e+06,8.810014000000000000e+06,8.810015000000000000e+06,8.810016000000000000e+06,8.810017000000000000e+06,8.810018000000000000e+06,8.810019000000000000e+06,8.810020000000000000e+06,8.810021000000000000e+06,8.810022000000000000e+06,8.810023000000000000e+06,8.810024000000000000e+06,8.810025000000000000e+06,8.810026000000000000e+06,8.810027000000000000e+06,8.810028000000000000e+06,8.810029000000000000e+06,8.810030000000000000e+06,8.810031000000000000e+06,8.810032000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.817202000000000000e+06,8.817203000000000000e+06,8.817204000000000000e+06,8.817205000000000000e+06,8.817206000000000000e+06,8.817207000000000000e+06,8.817208000000000000e+06,8.817209000000000000e+06,8.817210000000000000e+06,8.817211000000000000e+06,8.817212000000000000e+06,8.817213000000000000e+06,8.817214000000000000e+06,8.817215000000000000e+06,8.817216000000000000e+06,8.817217000000000000e+06,8.817218000000000000e+06,8.817219000000000000e+06,8.817220000000000000e+06,8.817221000000000000e+06,8.817222000000000000e+06,8.817223000000000000e+06,8.817224000000000000e+06,8.817225000000000000e+06,8.817226000000000000e+06,8.817227000000000000e+06,8.817228000000000000e+06,8.817229000000000000e+06,8.817230000000000000e+06,8.817231000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.824401000000000000e+06,8.824402000000000000e+06,8.824403000000000000e+06,8.824404000000000000e+06,8.824405000000000000e+06,8.824406000000000000e+06,8.824407000000000000e+06,8.824408000000000000e+06,8.824409000000000000e+06,8.824410000000000000e+06,8.824411000000000000e+06,8.824412000000000000e+06,8.824413000000000000e+06,8.824414000000000000e+06,8.824415000000000000e+06,8.824416000000000000e+06,8.824417000000000000e+06,8.824418000000000000e+06,8.824419000000000000e+06,8.824420000000000000e+06,8.824421000000000000e+06,8.824422000000000000e+06,8.824423000000000000e+06,8.824424000000000000e+06,8.824425000000000000e+06,8.824426000000000000e+06,8.824427000000000000e+06,8.824428000000000000e+06,8.824429000000000000e+06,8.824430000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.831601000000000000e+06,8.831601000000000000e+06,8.831602000000000000e+06,8.831603000000000000e+06,8.831604000000000000e+06,8.831605000000000000e+06,8.831606000000000000e+06,8.831607000000000000e+06,8.831608000000000000e+06,8.831609000000000000e+06,8.831610000000000000e+06,8.831611000000000000e+06,8.831612000000000000e+06,8.831613000000000000e+06,8.831614000000000000e+06,8.831615000000000000e+06,8.831616000000000000e+06,8.831617000000000000e+06,8.831618000000000000e+06,8.831619000000000000e+06,8.831620000000000000e+06,8.831621000000000000e+06,8.831622000000000000e+06,8.831623000000000000e+06,8.831624000000000000e+06,8.831625000000000000e+06,8.831626000000000000e+06,8.831627000000000000e+06,8.831628000000000000e+06,8.831629000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.838800000000000000e+06,8.838801000000000000e+06,8.838801000000000000e+06,8.838802000000000000e+06,8.838803000000000000e+06,8.838804000000000000e+06,8.838805000000000000e+06,8.838806000000000000e+06,8.838807000000000000e+06,8.838808000000000000e+06,8.838809000000000000e+06,8.838810000000000000e+06,8.838811000000000000e+06,8.838812000000000000e+06,8.838813000000000000e+06,8.838814000000000000e+06,8.838815000000000000e+06,8.838816000000000000e+06,8.838817000000000000e+06,8.838818000000000000e+06,8.838819000000000000e+06,8.838820000000000000e+06,8.838821000000000000e+06,8.838822000000000000e+06,8.838823000000000000e+06,8.838824000000000000e+06,8.838825000000000000e+06,8.838826000000000000e+06,8.838827000000000000e+06,8.838828000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
