-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.101945500000000000e+07,1.101945600000000000e+07,1.101945700000000000e+07,1.101945800000000000e+07,1.101945800000000000e+07,1.101945900000000000e+07,1.101946000000000000e+07,1.101946100000000000e+07,1.101946200000000000e+07,1.101946300000000000e+07,1.101946400000000000e+07,1.101946500000000000e+07,1.101946600000000000e+07,1.101946700000000000e+07,1.101946800000000000e+07,1.101946900000000000e+07,1.101947000000000000e+07,1.101947100000000000e+07,1.101947200000000000e+07,1.101947300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.102665400000000000e+07,1.102665500000000000e+07,1.102665600000000000e+07,1.102665700000000000e+07,1.102665800000000000e+07,1.102665800000000000e+07,1.102665900000000000e+07,1.102666000000000000e+07,1.102666100000000000e+07,1.102666200000000000e+07,1.102666300000000000e+07,1.102666400000000000e+07,1.102666500000000000e+07,1.102666600000000000e+07,1.102666700000000000e+07,1.102666800000000000e+07,1.102666900000000000e+07,1.102667000000000000e+07,1.102667100000000000e+07,1.102667200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.103385300000000000e+07,1.103385400000000000e+07,1.103385500000000000e+07,1.103385600000000000e+07,1.103385700000000000e+07,1.103385800000000000e+07,1.103385800000000000e+07,1.103385900000000000e+07,1.103386000000000000e+07,1.103386100000000000e+07,1.103386200000000000e+07,1.103386300000000000e+07,1.103386400000000000e+07,1.103386500000000000e+07,1.103386600000000000e+07,1.103386700000000000e+07,1.103386800000000000e+07,1.103386900000000000e+07,1.103387000000000000e+07,1.103387100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.104105100000000000e+07,1.104105200000000000e+07,1.104105300000000000e+07,1.104105400000000000e+07,1.104105500000000000e+07,1.104105600000000000e+07,1.104105700000000000e+07,1.104105800000000000e+07,1.104105800000000000e+07,1.104105900000000000e+07,1.104106000000000000e+07,1.104106100000000000e+07,1.104106200000000000e+07,1.104106300000000000e+07,1.104106400000000000e+07,1.104106500000000000e+07,1.104106600000000000e+07,1.104106700000000000e+07,1.104106800000000000e+07,1.104106900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.104825100000000000e+07,1.104825200000000000e+07,1.104825300000000000e+07,1.104825400000000000e+07,1.104825500000000000e+07,1.104825600000000000e+07,1.104825700000000000e+07,1.104825800000000000e+07,1.104825800000000000e+07,1.104825900000000000e+07,1.104826000000000000e+07,1.104826100000000000e+07,1.104826200000000000e+07,1.104826300000000000e+07,1.104826400000000000e+07,1.104826500000000000e+07,1.104826600000000000e+07,1.104826700000000000e+07,1.104826800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.105545000000000000e+07,1.105545100000000000e+07,1.105545200000000000e+07,1.105545300000000000e+07,1.105545400000000000e+07,1.105545500000000000e+07,1.105545600000000000e+07,1.105545700000000000e+07,1.105545800000000000e+07,1.105545800000000000e+07,1.105545900000000000e+07,1.105546000000000000e+07,1.105546100000000000e+07,1.105546200000000000e+07,1.105546300000000000e+07,1.105546400000000000e+07,1.105546500000000000e+07,1.105546600000000000e+07,1.105546700000000000e+07,1.105546800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.106264900000000000e+07,1.106265000000000000e+07,1.106265100000000000e+07,1.106265200000000000e+07,1.106265300000000000e+07,1.106265400000000000e+07,1.106265500000000000e+07,1.106265600000000000e+07,1.106265700000000000e+07,1.106265800000000000e+07,1.106265800000000000e+07,1.106265900000000000e+07,1.106266000000000000e+07,1.106266100000000000e+07,1.106266200000000000e+07,1.106266300000000000e+07,1.106266400000000000e+07,1.106266500000000000e+07,1.106266600000000000e+07,1.106266700000000000e+07,1.106266800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.106984900000000000e+07,1.106985000000000000e+07,1.106985100000000000e+07,1.106985200000000000e+07,1.106985300000000000e+07,1.106985400000000000e+07,1.106985500000000000e+07,1.106985600000000000e+07,1.106985700000000000e+07,1.106985800000000000e+07,1.106985800000000000e+07,1.106985900000000000e+07,1.106986000000000000e+07,1.106986100000000000e+07,1.106986200000000000e+07,1.106986300000000000e+07,1.106986400000000000e+07,1.106986500000000000e+07,1.106986600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.107704800000000000e+07,1.107704900000000000e+07,1.107705000000000000e+07,1.107705100000000000e+07,1.107705200000000000e+07,1.107705300000000000e+07,1.107705400000000000e+07,1.107705500000000000e+07,1.107705600000000000e+07,1.107705700000000000e+07,1.107705800000000000e+07,1.107705800000000000e+07,1.107705900000000000e+07,1.107706000000000000e+07,1.107706100000000000e+07,1.107706200000000000e+07,1.107706300000000000e+07,1.107706400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.108424800000000000e+07,1.108424900000000000e+07,1.108425000000000000e+07,1.108425100000000000e+07,1.108425200000000000e+07,1.108425300000000000e+07,1.108425400000000000e+07,1.108425500000000000e+07,1.108425600000000000e+07,1.108425700000000000e+07,1.108425800000000000e+07,1.108425800000000000e+07,1.108425900000000000e+07,1.108426000000000000e+07,1.108426100000000000e+07,1.108426200000000000e+07,1.108426300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.109144700000000000e+07,1.109144800000000000e+07,1.109144900000000000e+07,1.109145000000000000e+07,1.109145100000000000e+07,1.109145200000000000e+07,1.109145300000000000e+07,1.109145400000000000e+07,1.109145500000000000e+07,1.109145600000000000e+07,1.109145700000000000e+07,1.109145800000000000e+07,1.109145800000000000e+07,1.109145900000000000e+07,1.109146000000000000e+07,1.109146100000000000e+07,1.109146200000000000e+07,1.109146300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.109864700000000000e+07,1.109864800000000000e+07,1.109864900000000000e+07,1.109865000000000000e+07,1.109865100000000000e+07,1.109865200000000000e+07,1.109865300000000000e+07,1.109865400000000000e+07,1.109865500000000000e+07,1.109865600000000000e+07,1.109865700000000000e+07,1.109865800000000000e+07,1.109865800000000000e+07,1.109865900000000000e+07,1.109866000000000000e+07,1.109866100000000000e+07,1.109866200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
