-2.147483648000000000e+09,1.574988600000000000e+07,1.574988700000000000e+07,1.574988800000000000e+07,1.574988900000000000e+07,1.574989000000000000e+07,1.574989100000000000e+07,1.574989200000000000e+07,1.574989300000000000e+07,1.574989400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.574989800000000000e+07,1.574989900000000000e+07,1.574990000000000000e+07,1.574990100000000000e+07,1.574990200000000000e+07,1.574990300000000000e+07,1.574990400000000000e+07,1.574990500000000000e+07,1.574990600000000000e+07,1.574990700000000000e+07,1.574990800000000000e+07,1.574990900000000000e+07,1.574991000000000000e+07,1.574991100000000000e+07,1.574991200000000000e+07,1.574991300000000000e+07,1.574991400000000000e+07,1.574991500000000000e+07,1.574991600000000000e+07,1.574991700000000000e+07,1.574991800000000000e+07,1.574991900000000000e+07,1.574992000000000000e+07,1.574992100000000000e+07,1.574992200000000000e+07,1.574992300000000000e+07,1.574992400000000000e+07,1.574992500000000000e+07,1.574992600000000000e+07,1.574992700000000000e+07,1.574992800000000000e+07,1.574992900000000000e+07,1.574993000000000000e+07,1.574993100000000000e+07,1.574993200000000000e+07,-2.147483648000000000e+09
1.575708500000000000e+07,1.575708600000000000e+07,1.575708700000000000e+07,1.575708800000000000e+07,1.575708900000000000e+07,1.575709000000000000e+07,1.575709100000000000e+07,1.575709200000000000e+07,1.575709300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.575709700000000000e+07,1.575709800000000000e+07,1.575709900000000000e+07,1.575710000000000000e+07,1.575710100000000000e+07,1.575710200000000000e+07,1.575710300000000000e+07,1.575710400000000000e+07,1.575710500000000000e+07,1.575710600000000000e+07,1.575710700000000000e+07,1.575710800000000000e+07,1.575710900000000000e+07,1.575711000000000000e+07,1.575711100000000000e+07,1.575711200000000000e+07,1.575711300000000000e+07,1.575711400000000000e+07,1.575711500000000000e+07,1.575711600000000000e+07,1.575711700000000000e+07,1.575711800000000000e+07,1.575711900000000000e+07,1.575712000000000000e+07,1.575712100000000000e+07,1.575712200000000000e+07,1.575712300000000000e+07,1.575712400000000000e+07,1.575712500000000000e+07,1.575712600000000000e+07,1.575712700000000000e+07,1.575712800000000000e+07,1.575712900000000000e+07,1.575713000000000000e+07,1.575713100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.576429800000000000e+07,1.576429900000000000e+07,1.576430000000000000e+07,1.576430100000000000e+07,1.576430200000000000e+07,1.576430300000000000e+07,1.576430400000000000e+07,1.576430500000000000e+07,1.576430600000000000e+07,1.576430700000000000e+07,1.576430800000000000e+07,1.576430900000000000e+07,1.576431000000000000e+07,1.576431100000000000e+07,1.576431200000000000e+07,1.576431300000000000e+07,1.576431400000000000e+07,1.576431500000000000e+07,1.576431600000000000e+07,1.576431700000000000e+07,1.576431800000000000e+07,1.576431900000000000e+07,1.576432000000000000e+07,1.576432100000000000e+07,1.576432200000000000e+07,1.576432300000000000e+07,1.576432400000000000e+07,1.576432500000000000e+07,1.576432600000000000e+07,1.576432700000000000e+07,1.576432800000000000e+07,1.576432900000000000e+07,1.576433000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.577149700000000000e+07,1.577149800000000000e+07,1.577149900000000000e+07,1.577150000000000000e+07,1.577150100000000000e+07,1.577150200000000000e+07,1.577150300000000000e+07,1.577150400000000000e+07,1.577150500000000000e+07,1.577150600000000000e+07,1.577150700000000000e+07,1.577150800000000000e+07,1.577150900000000000e+07,1.577151000000000000e+07,1.577151100000000000e+07,1.577151200000000000e+07,1.577151300000000000e+07,1.577151400000000000e+07,1.577151500000000000e+07,1.577151600000000000e+07,1.577151700000000000e+07,1.577151800000000000e+07,1.577151900000000000e+07,1.577152000000000000e+07,1.577152100000000000e+07,1.577152200000000000e+07,1.577152300000000000e+07,1.577152400000000000e+07,1.577152500000000000e+07,1.577152600000000000e+07,1.577152700000000000e+07,1.577152800000000000e+07,1.577152900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.577869600000000000e+07,1.577869700000000000e+07,1.577869800000000000e+07,1.577869900000000000e+07,1.577870000000000000e+07,1.577870100000000000e+07,1.577870200000000000e+07,1.577870300000000000e+07,1.577870400000000000e+07,1.577870500000000000e+07,1.577870600000000000e+07,1.577870700000000000e+07,1.577870800000000000e+07,1.577870900000000000e+07,1.577871000000000000e+07,1.577871100000000000e+07,1.577871200000000000e+07,1.577871300000000000e+07,1.577871400000000000e+07,1.577871500000000000e+07,1.577871600000000000e+07,1.577871700000000000e+07,1.577871800000000000e+07,1.577871900000000000e+07,1.577872000000000000e+07,1.577872100000000000e+07,1.577872200000000000e+07,1.577872300000000000e+07,1.577872400000000000e+07,1.577872500000000000e+07,1.577872600000000000e+07,1.577872700000000000e+07,1.577872800000000000e+07,1.577872900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.578589500000000000e+07,1.578589600000000000e+07,1.578589700000000000e+07,1.578589800000000000e+07,1.578589900000000000e+07,1.578590000000000000e+07,1.578590100000000000e+07,1.578590200000000000e+07,1.578590300000000000e+07,1.578590400000000000e+07,1.578590500000000000e+07,1.578590600000000000e+07,1.578590700000000000e+07,1.578590800000000000e+07,1.578590900000000000e+07,1.578591000000000000e+07,1.578591100000000000e+07,1.578591200000000000e+07,1.578591300000000000e+07,1.578591400000000000e+07,1.578591500000000000e+07,1.578591600000000000e+07,1.578591700000000000e+07,1.578591800000000000e+07,1.578591900000000000e+07,1.578592000000000000e+07,1.578592100000000000e+07,1.578592200000000000e+07,1.578592300000000000e+07,1.578592400000000000e+07,1.578592500000000000e+07,1.578592600000000000e+07,1.578592700000000000e+07,1.578592800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.579309500000000000e+07,1.579309600000000000e+07,1.579309700000000000e+07,1.579309800000000000e+07,1.579309900000000000e+07,1.579310000000000000e+07,1.579310100000000000e+07,1.579310200000000000e+07,1.579310300000000000e+07,1.579310400000000000e+07,1.579310500000000000e+07,1.579310600000000000e+07,1.579310700000000000e+07,1.579310800000000000e+07,1.579310900000000000e+07,1.579311000000000000e+07,1.579311100000000000e+07,1.579311200000000000e+07,1.579311300000000000e+07,1.579311400000000000e+07,1.579311500000000000e+07,1.579311600000000000e+07,1.579311700000000000e+07,1.579311800000000000e+07,1.579311900000000000e+07,1.579312000000000000e+07,1.579312100000000000e+07,1.579312200000000000e+07,1.579312300000000000e+07,1.579312400000000000e+07,1.579312500000000000e+07,1.579312600000000000e+07,1.579312700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.580029400000000000e+07,1.580029500000000000e+07,1.580029600000000000e+07,1.580029700000000000e+07,1.580029800000000000e+07,1.580029900000000000e+07,1.580030000000000000e+07,1.580030100000000000e+07,1.580030200000000000e+07,1.580030300000000000e+07,1.580030400000000000e+07,1.580030500000000000e+07,1.580030600000000000e+07,1.580030700000000000e+07,1.580030800000000000e+07,1.580030900000000000e+07,1.580031000000000000e+07,1.580031100000000000e+07,1.580031200000000000e+07,1.580031300000000000e+07,1.580031400000000000e+07,1.580031500000000000e+07,1.580031600000000000e+07,1.580031700000000000e+07,1.580031800000000000e+07,1.580031900000000000e+07,1.580032000000000000e+07,1.580032100000000000e+07,1.580032200000000000e+07,1.580032300000000000e+07,1.580032400000000000e+07,1.580032500000000000e+07,1.580032600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.580749300000000000e+07,1.580749400000000000e+07,1.580749500000000000e+07,1.580749600000000000e+07,1.580749700000000000e+07,1.580749800000000000e+07,1.580749900000000000e+07,1.580750000000000000e+07,1.580750100000000000e+07,1.580750200000000000e+07,1.580750300000000000e+07,1.580750400000000000e+07,1.580750500000000000e+07,1.580750600000000000e+07,1.580750700000000000e+07,1.580750800000000000e+07,1.580750900000000000e+07,1.580751000000000000e+07,1.580751100000000000e+07,1.580751200000000000e+07,1.580751300000000000e+07,1.580751400000000000e+07,1.580751500000000000e+07,1.580751600000000000e+07,1.580751700000000000e+07,1.580751800000000000e+07,1.580751900000000000e+07,1.580752000000000000e+07,1.580752100000000000e+07,1.580752200000000000e+07,1.580752300000000000e+07,1.580752400000000000e+07,1.580752500000000000e+07,1.580752600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.581469200000000000e+07,1.581469300000000000e+07,1.581469400000000000e+07,1.581469500000000000e+07,1.581469600000000000e+07,1.581469700000000000e+07,1.581469800000000000e+07,1.581469900000000000e+07,1.581470000000000000e+07,1.581470100000000000e+07,1.581470200000000000e+07,1.581470300000000000e+07,1.581470400000000000e+07,1.581470500000000000e+07,1.581470600000000000e+07,1.581470700000000000e+07,1.581470800000000000e+07,1.581470900000000000e+07,1.581471000000000000e+07,1.581471100000000000e+07,1.581471200000000000e+07,1.581471300000000000e+07,1.581471400000000000e+07,1.581471500000000000e+07,1.581471600000000000e+07,1.581471700000000000e+07,1.581471800000000000e+07,1.581471900000000000e+07,1.581472000000000000e+07,1.581472100000000000e+07,1.581472200000000000e+07,1.581472300000000000e+07,1.581472400000000000e+07,1.581472500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.582189200000000000e+07,1.582189300000000000e+07,1.582189400000000000e+07,1.582189500000000000e+07,1.582189600000000000e+07,1.582189700000000000e+07,1.582189800000000000e+07,1.582189900000000000e+07,1.582190000000000000e+07,1.582190100000000000e+07,1.582190200000000000e+07,1.582190300000000000e+07,1.582190400000000000e+07,1.582190500000000000e+07,1.582190600000000000e+07,1.582190700000000000e+07,1.582190800000000000e+07,1.582190900000000000e+07,1.582191000000000000e+07,1.582191100000000000e+07,1.582191200000000000e+07,1.582191300000000000e+07,1.582191400000000000e+07,1.582191500000000000e+07,1.582191600000000000e+07,1.582191700000000000e+07,1.582191800000000000e+07,1.582191900000000000e+07,1.582192000000000000e+07,1.582192100000000000e+07,1.582192200000000000e+07,1.582192300000000000e+07,1.582192400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.582909500000000000e+07,-2.147483648000000000e+09,1.582909700000000000e+07,1.582909800000000000e+07,1.582909900000000000e+07,1.582910000000000000e+07,1.582910100000000000e+07,1.582910200000000000e+07,1.582910300000000000e+07,1.582910400000000000e+07,1.582910500000000000e+07,1.582910600000000000e+07,1.582910700000000000e+07,1.582910800000000000e+07,1.582910900000000000e+07,1.582911000000000000e+07,1.582911100000000000e+07,1.582911200000000000e+07,1.582911300000000000e+07,1.582911400000000000e+07,1.582911500000000000e+07,1.582911600000000000e+07,1.582911700000000000e+07,1.582911800000000000e+07,1.582911900000000000e+07,1.582912000000000000e+07,1.582912100000000000e+07,1.582912200000000000e+07,1.582912300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.583629600000000000e+07,1.583629700000000000e+07,1.583629800000000000e+07,1.583629900000000000e+07,1.583630000000000000e+07,1.583630100000000000e+07,1.583630200000000000e+07,1.583630300000000000e+07,1.583630400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
