-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.040766000000000000e+06,9.040767000000000000e+06,9.040768000000000000e+06,9.040769000000000000e+06,9.040770000000000000e+06,9.040771000000000000e+06,9.040772000000000000e+06,9.040773000000000000e+06,9.040774000000000000e+06,9.040775000000000000e+06,9.040776000000000000e+06,9.040777000000000000e+06,9.040778000000000000e+06,9.040779000000000000e+06,9.040780000000000000e+06,9.040781000000000000e+06,9.040782000000000000e+06,9.040783000000000000e+06,9.040784000000000000e+06,9.040785000000000000e+06,9.040786000000000000e+06,9.040787000000000000e+06,9.040788000000000000e+06,9.040789000000000000e+06,9.040790000000000000e+06,9.040791000000000000e+06,9.040792000000000000e+06,9.040793000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.047964000000000000e+06,9.047965000000000000e+06,9.047966000000000000e+06,9.047967000000000000e+06,9.047968000000000000e+06,9.047969000000000000e+06,9.047970000000000000e+06,9.047971000000000000e+06,9.047972000000000000e+06,9.047973000000000000e+06,9.047974000000000000e+06,9.047975000000000000e+06,9.047976000000000000e+06,9.047977000000000000e+06,9.047978000000000000e+06,9.047979000000000000e+06,9.047980000000000000e+06,9.047981000000000000e+06,9.047982000000000000e+06,9.047983000000000000e+06,9.047984000000000000e+06,9.047985000000000000e+06,9.047986000000000000e+06,9.047987000000000000e+06,9.047988000000000000e+06,9.047989000000000000e+06,9.047990000000000000e+06,9.047991000000000000e+06,9.047992000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,9.047995000000000000e+06,9.047996000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.055163000000000000e+06,9.055164000000000000e+06,9.055165000000000000e+06,9.055166000000000000e+06,9.055167000000000000e+06,9.055168000000000000e+06,9.055169000000000000e+06,9.055170000000000000e+06,9.055171000000000000e+06,9.055172000000000000e+06,9.055173000000000000e+06,9.055174000000000000e+06,9.055175000000000000e+06,9.055176000000000000e+06,9.055177000000000000e+06,9.055178000000000000e+06,9.055179000000000000e+06,9.055180000000000000e+06,9.055181000000000000e+06,9.055182000000000000e+06,9.055183000000000000e+06,9.055184000000000000e+06,9.055185000000000000e+06,9.055186000000000000e+06,9.055187000000000000e+06,9.055188000000000000e+06,9.055189000000000000e+06,9.055190000000000000e+06,9.055191000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,9.055194000000000000e+06,9.055195000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.062362000000000000e+06,9.062363000000000000e+06,9.062364000000000000e+06,9.062365000000000000e+06,9.062366000000000000e+06,9.062367000000000000e+06,9.062368000000000000e+06,9.062369000000000000e+06,9.062370000000000000e+06,9.062371000000000000e+06,9.062372000000000000e+06,9.062373000000000000e+06,9.062374000000000000e+06,9.062375000000000000e+06,9.062376000000000000e+06,9.062377000000000000e+06,9.062378000000000000e+06,9.062379000000000000e+06,9.062380000000000000e+06,9.062381000000000000e+06,9.062382000000000000e+06,9.062383000000000000e+06,9.062384000000000000e+06,9.062385000000000000e+06,9.062386000000000000e+06,9.062387000000000000e+06,9.062388000000000000e+06,9.062389000000000000e+06,9.062390000000000000e+06,9.062391000000000000e+06,9.062392000000000000e+06,9.062393000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.069561000000000000e+06,9.069562000000000000e+06,9.069563000000000000e+06,9.069564000000000000e+06,9.069565000000000000e+06,9.069566000000000000e+06,9.069567000000000000e+06,9.069568000000000000e+06,9.069569000000000000e+06,9.069570000000000000e+06,9.069571000000000000e+06,9.069572000000000000e+06,9.069573000000000000e+06,9.069574000000000000e+06,9.069575000000000000e+06,9.069576000000000000e+06,9.069577000000000000e+06,9.069578000000000000e+06,9.069579000000000000e+06,9.069580000000000000e+06,9.069581000000000000e+06,9.069582000000000000e+06,9.069583000000000000e+06,9.069584000000000000e+06,9.069585000000000000e+06,9.069586000000000000e+06,9.069587000000000000e+06,9.069588000000000000e+06,9.069589000000000000e+06,9.069590000000000000e+06,9.069591000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.076760000000000000e+06,9.076761000000000000e+06,9.076762000000000000e+06,9.076763000000000000e+06,9.076764000000000000e+06,9.076765000000000000e+06,9.076766000000000000e+06,9.076767000000000000e+06,9.076768000000000000e+06,9.076769000000000000e+06,9.076770000000000000e+06,9.076771000000000000e+06,9.076772000000000000e+06,9.076773000000000000e+06,9.076774000000000000e+06,9.076775000000000000e+06,9.076776000000000000e+06,9.076777000000000000e+06,9.076778000000000000e+06,9.076779000000000000e+06,9.076780000000000000e+06,9.076781000000000000e+06,9.076782000000000000e+06,9.076783000000000000e+06,9.076784000000000000e+06,9.076785000000000000e+06,9.076786000000000000e+06,9.076787000000000000e+06,9.076788000000000000e+06,9.076789000000000000e+06,9.076790000000000000e+06,9.076791000000000000e+06,9.076792000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.083959000000000000e+06,9.083960000000000000e+06,9.083961000000000000e+06,9.083962000000000000e+06,9.083963000000000000e+06,9.083964000000000000e+06,9.083965000000000000e+06,9.083966000000000000e+06,9.083967000000000000e+06,9.083968000000000000e+06,9.083969000000000000e+06,9.083970000000000000e+06,9.083971000000000000e+06,9.083972000000000000e+06,9.083973000000000000e+06,9.083974000000000000e+06,9.083975000000000000e+06,9.083976000000000000e+06,9.083977000000000000e+06,9.083978000000000000e+06,9.083979000000000000e+06,9.083980000000000000e+06,9.083981000000000000e+06,9.083982000000000000e+06,9.083983000000000000e+06,9.083984000000000000e+06,9.083985000000000000e+06,9.083986000000000000e+06,9.083987000000000000e+06,9.083988000000000000e+06,9.083989000000000000e+06,9.083990000000000000e+06,9.083991000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.091157000000000000e+06,9.091158000000000000e+06,9.091159000000000000e+06,9.091160000000000000e+06,9.091161000000000000e+06,9.091162000000000000e+06,9.091163000000000000e+06,9.091164000000000000e+06,9.091165000000000000e+06,9.091166000000000000e+06,9.091167000000000000e+06,9.091168000000000000e+06,9.091169000000000000e+06,9.091170000000000000e+06,9.091171000000000000e+06,9.091172000000000000e+06,9.091173000000000000e+06,9.091174000000000000e+06,9.091175000000000000e+06,9.091176000000000000e+06,9.091177000000000000e+06,9.091178000000000000e+06,9.091179000000000000e+06,9.091180000000000000e+06,9.091181000000000000e+06,9.091182000000000000e+06,9.091183000000000000e+06,9.091184000000000000e+06,9.091185000000000000e+06,9.091186000000000000e+06,9.091187000000000000e+06,9.091188000000000000e+06,9.091189000000000000e+06,9.091190000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.098356000000000000e+06,9.098357000000000000e+06,9.098358000000000000e+06,9.098359000000000000e+06,9.098360000000000000e+06,9.098361000000000000e+06,9.098362000000000000e+06,9.098363000000000000e+06,9.098364000000000000e+06,9.098365000000000000e+06,9.098366000000000000e+06,9.098367000000000000e+06,9.098368000000000000e+06,9.098369000000000000e+06,9.098370000000000000e+06,9.098371000000000000e+06,9.098372000000000000e+06,9.098373000000000000e+06,9.098374000000000000e+06,9.098375000000000000e+06,9.098376000000000000e+06,9.098377000000000000e+06,9.098378000000000000e+06,9.098379000000000000e+06,9.098380000000000000e+06,9.098381000000000000e+06,9.098382000000000000e+06,9.098383000000000000e+06,9.098384000000000000e+06,9.098385000000000000e+06,9.098386000000000000e+06,9.098387000000000000e+06,9.098388000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.105555000000000000e+06,9.105556000000000000e+06,9.105557000000000000e+06,9.105558000000000000e+06,9.105559000000000000e+06,9.105560000000000000e+06,9.105561000000000000e+06,9.105562000000000000e+06,9.105563000000000000e+06,9.105564000000000000e+06,9.105565000000000000e+06,9.105566000000000000e+06,9.105567000000000000e+06,9.105568000000000000e+06,9.105569000000000000e+06,9.105570000000000000e+06,9.105571000000000000e+06,9.105572000000000000e+06,9.105573000000000000e+06,9.105574000000000000e+06,9.105575000000000000e+06,9.105576000000000000e+06,9.105577000000000000e+06,9.105578000000000000e+06,9.105579000000000000e+06,9.105580000000000000e+06,9.105581000000000000e+06,9.105582000000000000e+06,9.105583000000000000e+06,9.105584000000000000e+06,9.105585000000000000e+06,9.105586000000000000e+06,9.105587000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.112754000000000000e+06,9.112755000000000000e+06,9.112756000000000000e+06,9.112757000000000000e+06,9.112758000000000000e+06,9.112759000000000000e+06,9.112760000000000000e+06,9.112761000000000000e+06,9.112762000000000000e+06,9.112763000000000000e+06,9.112764000000000000e+06,9.112765000000000000e+06,9.112766000000000000e+06,9.112767000000000000e+06,9.112768000000000000e+06,9.112769000000000000e+06,9.112770000000000000e+06,9.112771000000000000e+06,9.112772000000000000e+06,9.112773000000000000e+06,9.112774000000000000e+06,9.112775000000000000e+06,9.112776000000000000e+06,9.112777000000000000e+06,9.112778000000000000e+06,9.112779000000000000e+06,9.112780000000000000e+06,9.112781000000000000e+06,9.112782000000000000e+06,9.112783000000000000e+06,9.112784000000000000e+06,9.112785000000000000e+06,9.112786000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.119953000000000000e+06,9.119954000000000000e+06,9.119955000000000000e+06,9.119956000000000000e+06,9.119957000000000000e+06,9.119958000000000000e+06,9.119959000000000000e+06,9.119960000000000000e+06,9.119961000000000000e+06,9.119962000000000000e+06,9.119963000000000000e+06,9.119964000000000000e+06,9.119965000000000000e+06,9.119966000000000000e+06,9.119967000000000000e+06,9.119968000000000000e+06,9.119969000000000000e+06,9.119970000000000000e+06,9.119971000000000000e+06,9.119972000000000000e+06,9.119973000000000000e+06,9.119974000000000000e+06,9.119975000000000000e+06,9.119976000000000000e+06,9.119977000000000000e+06,9.119978000000000000e+06,9.119979000000000000e+06,9.119980000000000000e+06,9.119981000000000000e+06,9.119982000000000000e+06,9.119983000000000000e+06,9.119984000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.127152000000000000e+06,9.127153000000000000e+06,9.127154000000000000e+06,9.127155000000000000e+06,9.127156000000000000e+06,9.127157000000000000e+06,9.127158000000000000e+06,9.127159000000000000e+06,9.127160000000000000e+06,9.127161000000000000e+06,9.127162000000000000e+06,9.127163000000000000e+06,9.127164000000000000e+06,9.127165000000000000e+06,9.127166000000000000e+06,9.127167000000000000e+06,9.127168000000000000e+06,9.127169000000000000e+06,9.127170000000000000e+06,9.127171000000000000e+06,9.127172000000000000e+06,9.127173000000000000e+06,9.127174000000000000e+06,9.127175000000000000e+06,9.127176000000000000e+06,9.127177000000000000e+06,9.127178000000000000e+06,9.127179000000000000e+06,9.127180000000000000e+06,9.127181000000000000e+06,9.127182000000000000e+06,9.127183000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.134350000000000000e+06,9.134351000000000000e+06,9.134352000000000000e+06,9.134353000000000000e+06,9.134354000000000000e+06,9.134355000000000000e+06,9.134356000000000000e+06,9.134357000000000000e+06,9.134358000000000000e+06,9.134359000000000000e+06,9.134360000000000000e+06,9.134361000000000000e+06,9.134362000000000000e+06,9.134363000000000000e+06,9.134364000000000000e+06,9.134365000000000000e+06,9.134366000000000000e+06,9.134367000000000000e+06,9.134368000000000000e+06,9.134369000000000000e+06,9.134370000000000000e+06,9.134371000000000000e+06,9.134372000000000000e+06,9.134373000000000000e+06,9.134374000000000000e+06,9.134375000000000000e+06,9.134376000000000000e+06,9.134377000000000000e+06,9.134378000000000000e+06,9.134379000000000000e+06,9.134380000000000000e+06,9.134381000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.141549000000000000e+06,9.141550000000000000e+06,9.141551000000000000e+06,9.141552000000000000e+06,9.141553000000000000e+06,9.141554000000000000e+06,9.141555000000000000e+06,9.141556000000000000e+06,9.141557000000000000e+06,9.141558000000000000e+06,9.141559000000000000e+06,9.141560000000000000e+06,9.141561000000000000e+06,9.141562000000000000e+06,9.141563000000000000e+06,9.141564000000000000e+06,9.141565000000000000e+06,9.141566000000000000e+06,9.141567000000000000e+06,9.141568000000000000e+06,9.141569000000000000e+06,9.141570000000000000e+06,9.141571000000000000e+06,9.141572000000000000e+06,9.141573000000000000e+06,9.141574000000000000e+06,9.141575000000000000e+06,9.141576000000000000e+06,9.141577000000000000e+06,9.141578000000000000e+06,9.141579000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.148748000000000000e+06,9.148749000000000000e+06,9.148750000000000000e+06,9.148751000000000000e+06,9.148752000000000000e+06,9.148753000000000000e+06,9.148754000000000000e+06,9.148755000000000000e+06,9.148756000000000000e+06,9.148757000000000000e+06,9.148758000000000000e+06,9.148759000000000000e+06,9.148760000000000000e+06,9.148761000000000000e+06,9.148762000000000000e+06,9.148763000000000000e+06,9.148764000000000000e+06,9.148765000000000000e+06,9.148766000000000000e+06,9.148767000000000000e+06,9.148768000000000000e+06,9.148769000000000000e+06,9.148770000000000000e+06,9.148771000000000000e+06,9.148772000000000000e+06,9.148773000000000000e+06,9.148774000000000000e+06,9.148775000000000000e+06,9.148776000000000000e+06,9.148777000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,9.155947000000000000e+06,9.155948000000000000e+06,9.155949000000000000e+06,9.155950000000000000e+06,9.155951000000000000e+06,9.155952000000000000e+06,9.155953000000000000e+06,9.155954000000000000e+06,9.155955000000000000e+06,9.155956000000000000e+06,9.155957000000000000e+06,9.155958000000000000e+06,9.155959000000000000e+06,9.155960000000000000e+06,9.155961000000000000e+06,9.155962000000000000e+06,9.155963000000000000e+06,9.155964000000000000e+06,9.155965000000000000e+06,9.155966000000000000e+06,9.155967000000000000e+06,9.155968000000000000e+06,9.155969000000000000e+06,9.155970000000000000e+06,9.155971000000000000e+06,9.155972000000000000e+06,9.155973000000000000e+06,9.155974000000000000e+06,9.155975000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
9.163145000000000000e+06,9.163146000000000000e+06,9.163147000000000000e+06,9.163148000000000000e+06,9.163149000000000000e+06,9.163150000000000000e+06,9.163151000000000000e+06,9.163152000000000000e+06,9.163153000000000000e+06,9.163154000000000000e+06,9.163155000000000000e+06,9.163156000000000000e+06,9.163157000000000000e+06,9.163158000000000000e+06,9.163159000000000000e+06,9.163160000000000000e+06,9.163161000000000000e+06,9.163162000000000000e+06,9.163163000000000000e+06,9.163164000000000000e+06,9.163165000000000000e+06,9.163166000000000000e+06,9.163167000000000000e+06,9.163168000000000000e+06,9.163169000000000000e+06,9.163170000000000000e+06,9.163171000000000000e+06,9.163172000000000000e+06,9.163173000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
9.170345000000000000e+06,9.170346000000000000e+06,9.170347000000000000e+06,9.170348000000000000e+06,9.170349000000000000e+06,9.170350000000000000e+06,9.170351000000000000e+06,9.170352000000000000e+06,9.170353000000000000e+06,9.170354000000000000e+06,9.170355000000000000e+06,9.170356000000000000e+06,9.170357000000000000e+06,9.170358000000000000e+06,9.170359000000000000e+06,9.170360000000000000e+06,9.170361000000000000e+06,9.170362000000000000e+06,9.170363000000000000e+06,9.170364000000000000e+06,9.170365000000000000e+06,9.170366000000000000e+06,9.170367000000000000e+06,9.170368000000000000e+06,9.170369000000000000e+06,9.170370000000000000e+06,9.170371000000000000e+06,9.170372000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
