-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.289895800000000000e+07,1.289895900000000000e+07,1.289896000000000000e+07,1.289896100000000000e+07,1.289896200000000000e+07,1.289896300000000000e+07,1.289896400000000000e+07,1.289896500000000000e+07,1.289896600000000000e+07,1.289896700000000000e+07,1.289896800000000000e+07,1.289896900000000000e+07,1.289897000000000000e+07,1.289897100000000000e+07,1.289897200000000000e+07,1.289897300000000000e+07,1.289897400000000000e+07,1.289897500000000000e+07,1.289897600000000000e+07,1.289897700000000000e+07,1.289897800000000000e+07,1.289897900000000000e+07,1.289898000000000000e+07,1.289898000000000000e+07,1.289898100000000000e+07,1.289898200000000000e+07,1.289898300000000000e+07,1.289898400000000000e+07,1.289898500000000000e+07,1.289898600000000000e+07,1.289898700000000000e+07,1.289898800000000000e+07,1.289898900000000000e+07,1.289899000000000000e+07,1.289899100000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.290615600000000000e+07,1.290615700000000000e+07,1.290615800000000000e+07,1.290615900000000000e+07,1.290616000000000000e+07,1.290616100000000000e+07,1.290616200000000000e+07,1.290616300000000000e+07,1.290616400000000000e+07,1.290616500000000000e+07,1.290616600000000000e+07,1.290616700000000000e+07,1.290616800000000000e+07,1.290616900000000000e+07,1.290617000000000000e+07,1.290617100000000000e+07,1.290617200000000000e+07,1.290617300000000000e+07,1.290617400000000000e+07,1.290617500000000000e+07,1.290617600000000000e+07,1.290617700000000000e+07,1.290617800000000000e+07,1.290617900000000000e+07,1.290618000000000000e+07,1.290618000000000000e+07,1.290618100000000000e+07,1.290618200000000000e+07,1.290618300000000000e+07,1.290618400000000000e+07,1.290618500000000000e+07,1.290618600000000000e+07,1.290618700000000000e+07,1.290618800000000000e+07,1.290618900000000000e+07,1.290619000000000000e+07,1.290619100000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.291335400000000000e+07,1.291335500000000000e+07,1.291335600000000000e+07,1.291335700000000000e+07,1.291335800000000000e+07,1.291335900000000000e+07,1.291336000000000000e+07,1.291336100000000000e+07,1.291336200000000000e+07,1.291336300000000000e+07,1.291336400000000000e+07,1.291336500000000000e+07,1.291336600000000000e+07,1.291336700000000000e+07,1.291336800000000000e+07,1.291336900000000000e+07,1.291337000000000000e+07,1.291337100000000000e+07,1.291337200000000000e+07,1.291337300000000000e+07,1.291337400000000000e+07,1.291337500000000000e+07,1.291337600000000000e+07,1.291337700000000000e+07,1.291337800000000000e+07,1.291337900000000000e+07,1.291338000000000000e+07,1.291338000000000000e+07,1.291338100000000000e+07,1.291338200000000000e+07,1.291338300000000000e+07,1.291338400000000000e+07,1.291338500000000000e+07,1.291338600000000000e+07,1.291338700000000000e+07,1.291338800000000000e+07,1.291338900000000000e+07,1.291339000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.292055200000000000e+07,1.292055300000000000e+07,1.292055400000000000e+07,1.292055500000000000e+07,1.292055600000000000e+07,1.292055700000000000e+07,1.292055800000000000e+07,1.292055900000000000e+07,1.292056000000000000e+07,1.292056100000000000e+07,1.292056200000000000e+07,1.292056300000000000e+07,1.292056400000000000e+07,1.292056500000000000e+07,1.292056600000000000e+07,1.292056700000000000e+07,1.292056800000000000e+07,1.292056900000000000e+07,1.292057000000000000e+07,1.292057100000000000e+07,1.292057200000000000e+07,1.292057300000000000e+07,1.292057400000000000e+07,1.292057500000000000e+07,1.292057600000000000e+07,1.292057700000000000e+07,1.292057800000000000e+07,1.292057900000000000e+07,1.292058000000000000e+07,1.292058000000000000e+07,1.292058100000000000e+07,1.292058200000000000e+07,1.292058300000000000e+07,1.292058400000000000e+07,1.292058500000000000e+07,1.292058600000000000e+07,1.292058700000000000e+07,1.292058800000000000e+07,1.292058900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.292775100000000000e+07,1.292775200000000000e+07,1.292775300000000000e+07,1.292775400000000000e+07,1.292775500000000000e+07,1.292775600000000000e+07,1.292775700000000000e+07,1.292775800000000000e+07,1.292775900000000000e+07,1.292776000000000000e+07,1.292776100000000000e+07,1.292776200000000000e+07,1.292776300000000000e+07,1.292776400000000000e+07,1.292776500000000000e+07,1.292776600000000000e+07,1.292776700000000000e+07,1.292776800000000000e+07,1.292776900000000000e+07,1.292777000000000000e+07,1.292777100000000000e+07,1.292777200000000000e+07,1.292777300000000000e+07,1.292777400000000000e+07,1.292777500000000000e+07,1.292777600000000000e+07,1.292777700000000000e+07,1.292777800000000000e+07,1.292777900000000000e+07,1.292778000000000000e+07,1.292778000000000000e+07,1.292778100000000000e+07,1.292778200000000000e+07,1.292778300000000000e+07,1.292778400000000000e+07,1.292778500000000000e+07,1.292778600000000000e+07,1.292778700000000000e+07,1.292778800000000000e+07,1.292778900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.293495000000000000e+07,1.293495100000000000e+07,1.293495200000000000e+07,1.293495300000000000e+07,1.293495400000000000e+07,1.293495500000000000e+07,1.293495600000000000e+07,1.293495700000000000e+07,1.293495800000000000e+07,1.293495900000000000e+07,1.293496000000000000e+07,1.293496100000000000e+07,1.293496200000000000e+07,1.293496300000000000e+07,1.293496400000000000e+07,1.293496500000000000e+07,1.293496600000000000e+07,1.293496700000000000e+07,1.293496800000000000e+07,1.293496900000000000e+07,1.293497000000000000e+07,1.293497100000000000e+07,1.293497200000000000e+07,1.293497300000000000e+07,1.293497400000000000e+07,1.293497500000000000e+07,1.293497600000000000e+07,1.293497700000000000e+07,1.293497800000000000e+07,1.293497900000000000e+07,1.293498000000000000e+07,1.293498000000000000e+07,1.293498100000000000e+07,1.293498200000000000e+07,1.293498300000000000e+07,1.293498400000000000e+07,1.293498500000000000e+07,1.293498600000000000e+07,1.293498700000000000e+07,1.293498800000000000e+07,1.293498900000000000e+07,1.293499000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.294214900000000000e+07,1.294215000000000000e+07,1.294215100000000000e+07,1.294215200000000000e+07,1.294215300000000000e+07,1.294215400000000000e+07,1.294215500000000000e+07,1.294215600000000000e+07,1.294215700000000000e+07,1.294215800000000000e+07,1.294215900000000000e+07,1.294216000000000000e+07,1.294216100000000000e+07,1.294216200000000000e+07,1.294216300000000000e+07,1.294216400000000000e+07,1.294216500000000000e+07,1.294216600000000000e+07,1.294216700000000000e+07,1.294216800000000000e+07,1.294216900000000000e+07,1.294217000000000000e+07,1.294217100000000000e+07,1.294217200000000000e+07,1.294217300000000000e+07,1.294217400000000000e+07,1.294217500000000000e+07,1.294217600000000000e+07,1.294217700000000000e+07,1.294217800000000000e+07,1.294217900000000000e+07,1.294218000000000000e+07,1.294218000000000000e+07,1.294218100000000000e+07,1.294218200000000000e+07,1.294218300000000000e+07,1.294218400000000000e+07,1.294218500000000000e+07,1.294218600000000000e+07,1.294218700000000000e+07,1.294218800000000000e+07,1.294218900000000000e+07,1.294219000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.294934700000000000e+07,1.294934800000000000e+07,1.294934900000000000e+07,1.294935000000000000e+07,1.294935100000000000e+07,1.294935200000000000e+07,1.294935300000000000e+07,1.294935400000000000e+07,1.294935500000000000e+07,1.294935600000000000e+07,1.294935700000000000e+07,1.294935800000000000e+07,1.294935900000000000e+07,1.294936000000000000e+07,1.294936100000000000e+07,1.294936200000000000e+07,1.294936300000000000e+07,1.294936400000000000e+07,1.294936500000000000e+07,1.294936600000000000e+07,1.294936700000000000e+07,1.294936800000000000e+07,1.294936900000000000e+07,1.294937000000000000e+07,1.294937100000000000e+07,1.294937200000000000e+07,1.294937300000000000e+07,1.294937400000000000e+07,1.294937500000000000e+07,1.294937600000000000e+07,1.294937700000000000e+07,1.294937800000000000e+07,1.294937900000000000e+07,1.294938000000000000e+07,1.294938000000000000e+07,1.294938100000000000e+07,1.294938200000000000e+07,1.294938300000000000e+07,1.294938400000000000e+07,1.294938500000000000e+07,1.294938600000000000e+07,1.294938700000000000e+07,1.294938800000000000e+07,1.294938900000000000e+07,1.294939000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.295654600000000000e+07,1.295654700000000000e+07,1.295654800000000000e+07,1.295654900000000000e+07,1.295655000000000000e+07,1.295655100000000000e+07,1.295655200000000000e+07,1.295655300000000000e+07,1.295655400000000000e+07,1.295655500000000000e+07,1.295655600000000000e+07,1.295655700000000000e+07,1.295655800000000000e+07,1.295655900000000000e+07,1.295656000000000000e+07,1.295656100000000000e+07,1.295656200000000000e+07,1.295656300000000000e+07,1.295656400000000000e+07,1.295656500000000000e+07,1.295656600000000000e+07,1.295656700000000000e+07,1.295656800000000000e+07,1.295656900000000000e+07,1.295657000000000000e+07,1.295657100000000000e+07,1.295657200000000000e+07,1.295657300000000000e+07,1.295657400000000000e+07,1.295657500000000000e+07,1.295657600000000000e+07,1.295657700000000000e+07,1.295657800000000000e+07,1.295657900000000000e+07,1.295658000000000000e+07,1.295658000000000000e+07,1.295658100000000000e+07,1.295658200000000000e+07,1.295658300000000000e+07,1.295658400000000000e+07,1.295658500000000000e+07,1.295658600000000000e+07,1.295658700000000000e+07,1.295658800000000000e+07,1.295658900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.296374300000000000e+07,1.296374400000000000e+07,1.296374500000000000e+07,1.296374600000000000e+07,1.296374700000000000e+07,1.296374800000000000e+07,1.296374900000000000e+07,1.296375000000000000e+07,1.296375100000000000e+07,1.296375200000000000e+07,1.296375300000000000e+07,1.296375400000000000e+07,1.296375500000000000e+07,1.296375600000000000e+07,1.296375700000000000e+07,1.296375800000000000e+07,1.296375900000000000e+07,1.296376000000000000e+07,1.296376100000000000e+07,1.296376200000000000e+07,1.296376300000000000e+07,1.296376400000000000e+07,1.296376500000000000e+07,1.296376600000000000e+07,1.296376700000000000e+07,1.296376800000000000e+07,1.296376900000000000e+07,1.296377000000000000e+07,1.296377100000000000e+07,1.296377200000000000e+07,1.296377300000000000e+07,1.296377400000000000e+07,1.296377500000000000e+07,1.296377600000000000e+07,1.296377700000000000e+07,1.296377800000000000e+07,1.296377900000000000e+07,1.296378000000000000e+07,1.296378000000000000e+07,1.296378100000000000e+07,1.296378200000000000e+07,1.296378300000000000e+07,1.296378400000000000e+07,1.296378500000000000e+07,1.296378600000000000e+07,1.296378700000000000e+07,1.296378800000000000e+07,-2.147483648000000000e+09,1.296379000000000000e+07,1.296379100000000000e+07,-2.147483648000000000e+09
1.297094100000000000e+07,1.297094200000000000e+07,1.297094300000000000e+07,1.297094400000000000e+07,1.297094500000000000e+07,1.297094600000000000e+07,1.297094700000000000e+07,1.297094800000000000e+07,1.297094900000000000e+07,1.297095000000000000e+07,1.297095100000000000e+07,1.297095200000000000e+07,1.297095300000000000e+07,1.297095400000000000e+07,1.297095500000000000e+07,1.297095600000000000e+07,1.297095700000000000e+07,1.297095800000000000e+07,1.297095900000000000e+07,1.297096000000000000e+07,1.297096100000000000e+07,1.297096200000000000e+07,1.297096300000000000e+07,1.297096400000000000e+07,1.297096500000000000e+07,1.297096600000000000e+07,1.297096700000000000e+07,1.297096800000000000e+07,1.297096900000000000e+07,1.297097000000000000e+07,1.297097100000000000e+07,1.297097200000000000e+07,1.297097300000000000e+07,1.297097400000000000e+07,1.297097500000000000e+07,1.297097600000000000e+07,1.297097700000000000e+07,1.297097800000000000e+07,1.297097900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
