-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.011999500000000000e+07,1.011999600000000000e+07,1.011999700000000000e+07,1.011999800000000000e+07,1.011999900000000000e+07,1.012000000000000000e+07,1.012000100000000000e+07,1.012000200000000000e+07,1.012000300000000000e+07,1.012000400000000000e+07,1.012000500000000000e+07,1.012000600000000000e+07,1.012000700000000000e+07,1.012000800000000000e+07,1.012000900000000000e+07,1.012001000000000000e+07,1.012001100000000000e+07,1.012001200000000000e+07,1.012001300000000000e+07,1.012001400000000000e+07,1.012001500000000000e+07,1.012001600000000000e+07,1.012001700000000000e+07,1.012001800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.012719400000000000e+07,1.012719500000000000e+07,1.012719600000000000e+07,1.012719700000000000e+07,1.012719800000000000e+07,1.012719900000000000e+07,1.012720000000000000e+07,1.012720100000000000e+07,1.012720200000000000e+07,1.012720300000000000e+07,1.012720400000000000e+07,1.012720500000000000e+07,1.012720600000000000e+07,1.012720700000000000e+07,1.012720800000000000e+07,1.012720900000000000e+07,1.012721000000000000e+07,1.012721100000000000e+07,1.012721200000000000e+07,1.012721300000000000e+07,1.012721400000000000e+07,1.012721500000000000e+07,1.012721600000000000e+07,1.012721700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.013439200000000000e+07,1.013439300000000000e+07,1.013439400000000000e+07,1.013439500000000000e+07,1.013439600000000000e+07,1.013439700000000000e+07,1.013439800000000000e+07,1.013439900000000000e+07,1.013440000000000000e+07,1.013440100000000000e+07,1.013440200000000000e+07,1.013440300000000000e+07,1.013440400000000000e+07,1.013440500000000000e+07,1.013440600000000000e+07,1.013440700000000000e+07,1.013440800000000000e+07,1.013440900000000000e+07,1.013441000000000000e+07,1.013441100000000000e+07,1.013441200000000000e+07,1.013441300000000000e+07,1.013441400000000000e+07,1.013441500000000000e+07,1.013441600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.014159100000000000e+07,1.014159200000000000e+07,1.014159300000000000e+07,1.014159400000000000e+07,1.014159500000000000e+07,1.014159600000000000e+07,1.014159700000000000e+07,1.014159800000000000e+07,1.014159900000000000e+07,1.014160000000000000e+07,1.014160100000000000e+07,1.014160200000000000e+07,1.014160300000000000e+07,1.014160400000000000e+07,1.014160500000000000e+07,1.014160600000000000e+07,1.014160700000000000e+07,1.014160800000000000e+07,1.014160900000000000e+07,1.014161000000000000e+07,1.014161100000000000e+07,1.014161200000000000e+07,1.014161300000000000e+07,1.014161400000000000e+07,1.014161500000000000e+07,1.014161600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.014879000000000000e+07,1.014879100000000000e+07,1.014879200000000000e+07,1.014879300000000000e+07,1.014879400000000000e+07,1.014879500000000000e+07,1.014879600000000000e+07,1.014879700000000000e+07,1.014879800000000000e+07,1.014879900000000000e+07,1.014880000000000000e+07,1.014880100000000000e+07,1.014880200000000000e+07,1.014880300000000000e+07,1.014880400000000000e+07,1.014880500000000000e+07,1.014880600000000000e+07,1.014880700000000000e+07,1.014880800000000000e+07,1.014880900000000000e+07,1.014881000000000000e+07,1.014881100000000000e+07,1.014881200000000000e+07,1.014881300000000000e+07,1.014881400000000000e+07,1.014881500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.015598900000000000e+07,1.015599000000000000e+07,1.015599100000000000e+07,1.015599200000000000e+07,1.015599300000000000e+07,1.015599400000000000e+07,1.015599500000000000e+07,1.015599600000000000e+07,1.015599700000000000e+07,1.015599800000000000e+07,1.015599900000000000e+07,1.015600000000000000e+07,1.015600100000000000e+07,1.015600200000000000e+07,1.015600300000000000e+07,1.015600400000000000e+07,1.015600500000000000e+07,1.015600600000000000e+07,1.015600700000000000e+07,1.015600800000000000e+07,1.015600900000000000e+07,1.015601000000000000e+07,1.015601100000000000e+07,1.015601200000000000e+07,1.015601300000000000e+07,1.015601400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.016318800000000000e+07,1.016318900000000000e+07,1.016319000000000000e+07,1.016319100000000000e+07,1.016319200000000000e+07,1.016319300000000000e+07,1.016319400000000000e+07,1.016319500000000000e+07,1.016319600000000000e+07,1.016319700000000000e+07,1.016319800000000000e+07,1.016319900000000000e+07,1.016320000000000000e+07,1.016320100000000000e+07,1.016320200000000000e+07,1.016320300000000000e+07,1.016320400000000000e+07,1.016320500000000000e+07,1.016320600000000000e+07,1.016320700000000000e+07,1.016320800000000000e+07,1.016320900000000000e+07,1.016321000000000000e+07,1.016321100000000000e+07,1.016321200000000000e+07,1.016321300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.017038700000000000e+07,1.017038800000000000e+07,1.017038900000000000e+07,1.017039000000000000e+07,1.017039100000000000e+07,1.017039200000000000e+07,1.017039300000000000e+07,1.017039400000000000e+07,1.017039500000000000e+07,1.017039600000000000e+07,1.017039700000000000e+07,1.017039800000000000e+07,1.017039900000000000e+07,1.017040000000000000e+07,1.017040100000000000e+07,1.017040200000000000e+07,1.017040300000000000e+07,1.017040400000000000e+07,1.017040500000000000e+07,1.017040600000000000e+07,1.017040700000000000e+07,1.017040800000000000e+07,1.017040900000000000e+07,1.017041000000000000e+07,1.017041100000000000e+07,1.017041200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.017758600000000000e+07,1.017758700000000000e+07,1.017758800000000000e+07,1.017758900000000000e+07,1.017759000000000000e+07,1.017759100000000000e+07,1.017759200000000000e+07,1.017759300000000000e+07,1.017759400000000000e+07,1.017759500000000000e+07,1.017759600000000000e+07,1.017759700000000000e+07,1.017759800000000000e+07,1.017759900000000000e+07,1.017760000000000000e+07,1.017760100000000000e+07,1.017760200000000000e+07,1.017760300000000000e+07,1.017760400000000000e+07,1.017760500000000000e+07,1.017760600000000000e+07,1.017760700000000000e+07,1.017760800000000000e+07,1.017760900000000000e+07,1.017761000000000000e+07,1.017761100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.018478500000000000e+07,1.018478600000000000e+07,1.018478700000000000e+07,1.018478800000000000e+07,1.018478900000000000e+07,1.018479000000000000e+07,1.018479100000000000e+07,1.018479200000000000e+07,1.018479300000000000e+07,1.018479400000000000e+07,1.018479500000000000e+07,1.018479600000000000e+07,1.018479700000000000e+07,1.018479800000000000e+07,1.018479900000000000e+07,1.018480000000000000e+07,1.018480100000000000e+07,1.018480200000000000e+07,1.018480300000000000e+07,1.018480400000000000e+07,1.018480500000000000e+07,1.018480600000000000e+07,1.018480700000000000e+07,1.018480800000000000e+07,1.018480900000000000e+07,1.018481000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.019198400000000000e+07,1.019198500000000000e+07,1.019198600000000000e+07,1.019198700000000000e+07,1.019198800000000000e+07,1.019198900000000000e+07,1.019199000000000000e+07,1.019199100000000000e+07,1.019199200000000000e+07,1.019199300000000000e+07,1.019199400000000000e+07,1.019199500000000000e+07,1.019199600000000000e+07,1.019199700000000000e+07,1.019199800000000000e+07,1.019199900000000000e+07,1.019200000000000000e+07,1.019200100000000000e+07,1.019200200000000000e+07,1.019200300000000000e+07,1.019200400000000000e+07,1.019200500000000000e+07,1.019200600000000000e+07,1.019200700000000000e+07,1.019200800000000000e+07,1.019200900000000000e+07,1.019201000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
