-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.417262500000000000e+07,1.417262600000000000e+07,1.417262700000000000e+07,1.417262800000000000e+07,1.417262900000000000e+07,1.417263000000000000e+07,1.417263100000000000e+07,1.417263200000000000e+07,1.417263300000000000e+07,1.417263400000000000e+07,1.417263500000000000e+07,1.417263600000000000e+07,1.417263700000000000e+07,1.417263800000000000e+07,1.417263900000000000e+07,1.417264000000000000e+07,1.417264100000000000e+07,1.417264200000000000e+07,1.417264300000000000e+07,1.417264400000000000e+07,1.417264500000000000e+07,1.417264600000000000e+07,1.417264700000000000e+07,1.417264800000000000e+07,1.417264900000000000e+07,1.417265000000000000e+07,1.417265100000000000e+07,1.417265200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.417982400000000000e+07,1.417982500000000000e+07,1.417982600000000000e+07,1.417982700000000000e+07,1.417982800000000000e+07,1.417982900000000000e+07,1.417983000000000000e+07,1.417983100000000000e+07,1.417983200000000000e+07,1.417983300000000000e+07,1.417983400000000000e+07,1.417983500000000000e+07,1.417983600000000000e+07,1.417983700000000000e+07,1.417983800000000000e+07,1.417983900000000000e+07,1.417984000000000000e+07,1.417984100000000000e+07,1.417984200000000000e+07,1.417984300000000000e+07,1.417984400000000000e+07,1.417984500000000000e+07,1.417984600000000000e+07,1.417984700000000000e+07,1.417984800000000000e+07,1.417984900000000000e+07,1.417985000000000000e+07,1.417985100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.418702300000000000e+07,1.418702400000000000e+07,1.418702500000000000e+07,1.418702600000000000e+07,1.418702700000000000e+07,1.418702800000000000e+07,1.418702900000000000e+07,1.418703000000000000e+07,1.418703100000000000e+07,1.418703200000000000e+07,1.418703300000000000e+07,1.418703400000000000e+07,1.418703500000000000e+07,1.418703600000000000e+07,1.418703700000000000e+07,1.418703800000000000e+07,1.418703900000000000e+07,1.418704000000000000e+07,1.418704100000000000e+07,1.418704200000000000e+07,1.418704300000000000e+07,1.418704400000000000e+07,1.418704500000000000e+07,1.418704600000000000e+07,1.418704700000000000e+07,1.418704800000000000e+07,1.418704900000000000e+07,1.418705000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.419422300000000000e+07,1.419422400000000000e+07,1.419422500000000000e+07,1.419422600000000000e+07,1.419422700000000000e+07,1.419422800000000000e+07,1.419422900000000000e+07,1.419423000000000000e+07,1.419423100000000000e+07,1.419423200000000000e+07,1.419423300000000000e+07,1.419423400000000000e+07,1.419423500000000000e+07,1.419423600000000000e+07,1.419423700000000000e+07,1.419423800000000000e+07,1.419423900000000000e+07,1.419424000000000000e+07,1.419424100000000000e+07,1.419424200000000000e+07,1.419424300000000000e+07,1.419424400000000000e+07,1.419424500000000000e+07,1.419424600000000000e+07,1.419424700000000000e+07,1.419424800000000000e+07,1.419424900000000000e+07,1.419425000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.420142200000000000e+07,1.420142300000000000e+07,1.420142400000000000e+07,1.420142500000000000e+07,1.420142600000000000e+07,1.420142700000000000e+07,1.420142800000000000e+07,1.420142900000000000e+07,1.420143000000000000e+07,1.420143100000000000e+07,1.420143200000000000e+07,1.420143300000000000e+07,1.420143400000000000e+07,1.420143500000000000e+07,1.420143600000000000e+07,1.420143700000000000e+07,1.420143800000000000e+07,1.420143900000000000e+07,1.420144000000000000e+07,1.420144100000000000e+07,1.420144200000000000e+07,1.420144300000000000e+07,1.420144400000000000e+07,1.420144500000000000e+07,1.420144600000000000e+07,1.420144700000000000e+07,1.420144800000000000e+07,1.420144900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.420862100000000000e+07,1.420862200000000000e+07,1.420862300000000000e+07,1.420862400000000000e+07,1.420862500000000000e+07,1.420862600000000000e+07,1.420862700000000000e+07,1.420862800000000000e+07,1.420862900000000000e+07,1.420863000000000000e+07,1.420863100000000000e+07,1.420863200000000000e+07,1.420863300000000000e+07,1.420863400000000000e+07,1.420863500000000000e+07,1.420863600000000000e+07,1.420863700000000000e+07,1.420863800000000000e+07,1.420863900000000000e+07,1.420864000000000000e+07,1.420864100000000000e+07,1.420864200000000000e+07,1.420864300000000000e+07,1.420864400000000000e+07,1.420864500000000000e+07,1.420864600000000000e+07,1.420864700000000000e+07,1.420864800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.421582000000000000e+07,1.421582100000000000e+07,1.421582200000000000e+07,1.421582300000000000e+07,1.421582400000000000e+07,1.421582500000000000e+07,1.421582600000000000e+07,1.421582700000000000e+07,1.421582800000000000e+07,1.421582900000000000e+07,1.421583000000000000e+07,1.421583100000000000e+07,1.421583200000000000e+07,1.421583300000000000e+07,1.421583400000000000e+07,1.421583500000000000e+07,1.421583600000000000e+07,1.421583700000000000e+07,1.421583800000000000e+07,1.421583900000000000e+07,1.421584000000000000e+07,1.421584100000000000e+07,1.421584200000000000e+07,1.421584300000000000e+07,1.421584400000000000e+07,1.421584500000000000e+07,1.421584600000000000e+07,1.421584700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.422301900000000000e+07,1.422302000000000000e+07,1.422302100000000000e+07,1.422302200000000000e+07,1.422302300000000000e+07,1.422302400000000000e+07,1.422302500000000000e+07,1.422302600000000000e+07,1.422302700000000000e+07,1.422302800000000000e+07,1.422302900000000000e+07,1.422303000000000000e+07,1.422303100000000000e+07,1.422303200000000000e+07,1.422303300000000000e+07,1.422303400000000000e+07,1.422303500000000000e+07,1.422303600000000000e+07,1.422303700000000000e+07,1.422303800000000000e+07,1.422303900000000000e+07,1.422304000000000000e+07,1.422304100000000000e+07,1.422304200000000000e+07,1.422304300000000000e+07,1.422304400000000000e+07,1.422304500000000000e+07,1.422304600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.423021800000000000e+07,1.423021900000000000e+07,1.423022000000000000e+07,1.423022100000000000e+07,1.423022200000000000e+07,1.423022300000000000e+07,1.423022400000000000e+07,1.423022500000000000e+07,1.423022600000000000e+07,1.423022700000000000e+07,1.423022800000000000e+07,1.423022900000000000e+07,1.423023000000000000e+07,1.423023100000000000e+07,1.423023200000000000e+07,1.423023300000000000e+07,1.423023400000000000e+07,1.423023500000000000e+07,1.423023600000000000e+07,1.423023700000000000e+07,1.423023800000000000e+07,1.423023900000000000e+07,1.423024000000000000e+07,1.423024100000000000e+07,1.423024200000000000e+07,1.423024300000000000e+07,1.423024400000000000e+07,1.423024500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.423741800000000000e+07,1.423741900000000000e+07,1.423742000000000000e+07,1.423742100000000000e+07,1.423742200000000000e+07,1.423742300000000000e+07,1.423742400000000000e+07,1.423742500000000000e+07,1.423742600000000000e+07,1.423742700000000000e+07,1.423742800000000000e+07,1.423742900000000000e+07,1.423743000000000000e+07,1.423743100000000000e+07,1.423743200000000000e+07,1.423743300000000000e+07,1.423743400000000000e+07,1.423743500000000000e+07,1.423743600000000000e+07,1.423743700000000000e+07,1.423743800000000000e+07,1.423743900000000000e+07,1.423744000000000000e+07,1.423744100000000000e+07,1.423744200000000000e+07,1.423744300000000000e+07,1.423744400000000000e+07,1.423744500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
