-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.309309800000000000e+07,1.309309900000000000e+07,1.309310000000000000e+07,1.309310100000000000e+07,1.309310200000000000e+07,1.309310300000000000e+07,1.309310400000000000e+07,1.309310500000000000e+07,1.309310600000000000e+07,1.309310700000000000e+07,1.309310800000000000e+07,1.309310900000000000e+07,1.309311000000000000e+07,1.309311100000000000e+07,1.309311200000000000e+07,1.309311300000000000e+07,1.309311400000000000e+07,1.309311500000000000e+07,1.309311600000000000e+07,1.309311700000000000e+07,1.309311800000000000e+07,1.309311900000000000e+07,1.309312000000000000e+07,1.309312100000000000e+07,1.309312200000000000e+07,1.309312300000000000e+07,1.309312400000000000e+07,1.309312500000000000e+07,1.309312600000000000e+07,1.309312700000000000e+07,1.309312800000000000e+07,1.309312900000000000e+07,1.309313000000000000e+07,1.309313100000000000e+07,1.309313200000000000e+07,1.309313300000000000e+07,1.309313400000000000e+07,1.309313500000000000e+07,1.309313600000000000e+07,1.309313700000000000e+07,1.309313800000000000e+07,1.309313900000000000e+07,1.309314000000000000e+07,1.309314100000000000e+07,1.309314200000000000e+07,1.309314300000000000e+07,1.309314400000000000e+07,1.309314500000000000e+07,1.309314600000000000e+07,1.309314700000000000e+07,1.309314800000000000e+07,1.309314900000000000e+07,1.309315000000000000e+07,1.309315100000000000e+07,1.309315200000000000e+07,1.309315300000000000e+07,1.309315400000000000e+07,1.309315500000000000e+07,1.309315600000000000e+07,1.309315700000000000e+07,1.309315800000000000e+07,1.309315900000000000e+07,1.309316000000000000e+07,1.309316100000000000e+07,1.309316200000000000e+07,1.309316300000000000e+07,1.309316400000000000e+07,1.309316500000000000e+07,1.309316600000000000e+07,1.309316700000000000e+07,1.309316800000000000e+07,1.309316900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.310029700000000000e+07,1.310029800000000000e+07,1.310029900000000000e+07,1.310030000000000000e+07,1.310030100000000000e+07,1.310030200000000000e+07,1.310030300000000000e+07,1.310030400000000000e+07,1.310030500000000000e+07,1.310030600000000000e+07,1.310030700000000000e+07,1.310030800000000000e+07,1.310030900000000000e+07,1.310031000000000000e+07,1.310031100000000000e+07,1.310031200000000000e+07,1.310031300000000000e+07,1.310031400000000000e+07,1.310031500000000000e+07,1.310031600000000000e+07,1.310031700000000000e+07,1.310031800000000000e+07,1.310031900000000000e+07,1.310032000000000000e+07,1.310032100000000000e+07,1.310032200000000000e+07,1.310032300000000000e+07,1.310032400000000000e+07,1.310032500000000000e+07,1.310032600000000000e+07,1.310032700000000000e+07,1.310032800000000000e+07,1.310032900000000000e+07,1.310033000000000000e+07,1.310033100000000000e+07,1.310033200000000000e+07,1.310033300000000000e+07,1.310033400000000000e+07,1.310033500000000000e+07,1.310033600000000000e+07,1.310033700000000000e+07,1.310033800000000000e+07,1.310033900000000000e+07,1.310034000000000000e+07,1.310034100000000000e+07,1.310034200000000000e+07,1.310034300000000000e+07,1.310034400000000000e+07,1.310034500000000000e+07,1.310034600000000000e+07,1.310034700000000000e+07,1.310034800000000000e+07,1.310034900000000000e+07,1.310035000000000000e+07,1.310035100000000000e+07,1.310035200000000000e+07,1.310035300000000000e+07,1.310035400000000000e+07,1.310035500000000000e+07,1.310035600000000000e+07,1.310035700000000000e+07,1.310035800000000000e+07,1.310035900000000000e+07,1.310036000000000000e+07,1.310036100000000000e+07,1.310036200000000000e+07,1.310036300000000000e+07,1.310036400000000000e+07,1.310036500000000000e+07,1.310036600000000000e+07,1.310036700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.310749700000000000e+07,1.310749800000000000e+07,1.310749900000000000e+07,1.310750000000000000e+07,1.310750100000000000e+07,1.310750200000000000e+07,1.310750300000000000e+07,1.310750400000000000e+07,1.310750500000000000e+07,1.310750600000000000e+07,1.310750700000000000e+07,1.310750800000000000e+07,1.310750900000000000e+07,1.310751000000000000e+07,1.310751100000000000e+07,1.310751200000000000e+07,1.310751300000000000e+07,1.310751400000000000e+07,1.310751500000000000e+07,1.310751600000000000e+07,1.310751700000000000e+07,1.310751800000000000e+07,1.310751900000000000e+07,1.310752000000000000e+07,1.310752100000000000e+07,1.310752200000000000e+07,1.310752300000000000e+07,1.310752400000000000e+07,1.310752500000000000e+07,1.310752600000000000e+07,1.310752700000000000e+07,1.310752800000000000e+07,1.310752900000000000e+07,1.310753000000000000e+07,1.310753100000000000e+07,1.310753200000000000e+07,1.310753300000000000e+07,1.310753400000000000e+07,1.310753500000000000e+07,1.310753600000000000e+07,1.310753700000000000e+07,1.310753800000000000e+07,1.310753900000000000e+07,1.310754000000000000e+07,1.310754100000000000e+07,1.310754200000000000e+07,1.310754300000000000e+07,1.310754400000000000e+07,1.310754500000000000e+07,1.310754600000000000e+07,1.310754700000000000e+07,1.310754800000000000e+07,1.310754900000000000e+07,1.310755000000000000e+07,1.310755100000000000e+07,1.310755200000000000e+07,1.310755300000000000e+07,1.310755400000000000e+07,1.310755500000000000e+07,1.310755600000000000e+07,1.310755700000000000e+07,1.310755800000000000e+07,1.310755900000000000e+07,1.310756000000000000e+07,1.310756100000000000e+07,1.310756200000000000e+07,1.310756300000000000e+07,1.310756400000000000e+07,1.310756500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.311469500000000000e+07,1.311469600000000000e+07,1.311469700000000000e+07,1.311469800000000000e+07,1.311469900000000000e+07,1.311470000000000000e+07,1.311470100000000000e+07,1.311470200000000000e+07,1.311470300000000000e+07,1.311470400000000000e+07,1.311470500000000000e+07,1.311470600000000000e+07,1.311470700000000000e+07,1.311470800000000000e+07,1.311470900000000000e+07,1.311471000000000000e+07,1.311471100000000000e+07,1.311471200000000000e+07,1.311471300000000000e+07,1.311471400000000000e+07,1.311471500000000000e+07,1.311471600000000000e+07,1.311471700000000000e+07,1.311471800000000000e+07,1.311471900000000000e+07,1.311472000000000000e+07,1.311472100000000000e+07,1.311472200000000000e+07,1.311472300000000000e+07,1.311472400000000000e+07,1.311472500000000000e+07,1.311472600000000000e+07,1.311472700000000000e+07,1.311472800000000000e+07,1.311472900000000000e+07,1.311473000000000000e+07,1.311473100000000000e+07,1.311473200000000000e+07,1.311473300000000000e+07,1.311473400000000000e+07,1.311473500000000000e+07,1.311473600000000000e+07,1.311473700000000000e+07,1.311473800000000000e+07,1.311473900000000000e+07,1.311474000000000000e+07,1.311474100000000000e+07,1.311474200000000000e+07,1.311474300000000000e+07,1.311474400000000000e+07,1.311474500000000000e+07,1.311474600000000000e+07,1.311474700000000000e+07,1.311474800000000000e+07,1.311474900000000000e+07,1.311475000000000000e+07,1.311475100000000000e+07,1.311475200000000000e+07,1.311475300000000000e+07,1.311475400000000000e+07,1.311475500000000000e+07,1.311475600000000000e+07,1.311475700000000000e+07,1.311475800000000000e+07,1.311475900000000000e+07,1.311476000000000000e+07,1.311476100000000000e+07,1.311476200000000000e+07,1.311476300000000000e+07,1.311476400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.312189400000000000e+07,1.312189500000000000e+07,1.312189600000000000e+07,1.312189700000000000e+07,1.312189800000000000e+07,1.312189900000000000e+07,1.312190000000000000e+07,1.312190100000000000e+07,1.312190200000000000e+07,1.312190300000000000e+07,1.312190400000000000e+07,1.312190500000000000e+07,1.312190600000000000e+07,1.312190700000000000e+07,1.312190800000000000e+07,1.312190900000000000e+07,1.312191000000000000e+07,1.312191100000000000e+07,1.312191200000000000e+07,1.312191300000000000e+07,1.312191400000000000e+07,1.312191500000000000e+07,1.312191600000000000e+07,1.312191700000000000e+07,1.312191800000000000e+07,1.312191900000000000e+07,1.312192000000000000e+07,1.312192100000000000e+07,1.312192200000000000e+07,1.312192300000000000e+07,1.312192400000000000e+07,1.312192500000000000e+07,1.312192600000000000e+07,1.312192700000000000e+07,1.312192800000000000e+07,1.312192900000000000e+07,1.312193000000000000e+07,1.312193100000000000e+07,1.312193200000000000e+07,1.312193300000000000e+07,1.312193400000000000e+07,1.312193500000000000e+07,1.312193600000000000e+07,1.312193700000000000e+07,1.312193800000000000e+07,1.312193900000000000e+07,1.312194000000000000e+07,1.312194100000000000e+07,1.312194200000000000e+07,1.312194300000000000e+07,1.312194400000000000e+07,1.312194500000000000e+07,1.312194600000000000e+07,1.312194700000000000e+07,1.312194800000000000e+07,1.312194900000000000e+07,1.312195000000000000e+07,1.312195100000000000e+07,1.312195200000000000e+07,1.312195300000000000e+07,1.312195400000000000e+07,1.312195500000000000e+07,1.312195600000000000e+07,1.312195700000000000e+07,1.312195800000000000e+07,1.312195900000000000e+07,1.312196000000000000e+07,1.312196100000000000e+07,1.312196200000000000e+07,1.312196300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.312909300000000000e+07,1.312909400000000000e+07,1.312909500000000000e+07,1.312909600000000000e+07,1.312909700000000000e+07,1.312909800000000000e+07,1.312909900000000000e+07,1.312910000000000000e+07,1.312910100000000000e+07,1.312910200000000000e+07,1.312910300000000000e+07,1.312910400000000000e+07,1.312910500000000000e+07,1.312910600000000000e+07,1.312910700000000000e+07,1.312910800000000000e+07,1.312910900000000000e+07,1.312911000000000000e+07,1.312911100000000000e+07,1.312911200000000000e+07,1.312911300000000000e+07,1.312911400000000000e+07,1.312911500000000000e+07,1.312911600000000000e+07,1.312911700000000000e+07,1.312911800000000000e+07,1.312911900000000000e+07,1.312912000000000000e+07,1.312912100000000000e+07,1.312912200000000000e+07,1.312912300000000000e+07,1.312912400000000000e+07,1.312912500000000000e+07,1.312912600000000000e+07,1.312912700000000000e+07,1.312912800000000000e+07,1.312912900000000000e+07,1.312913000000000000e+07,1.312913100000000000e+07,1.312913200000000000e+07,1.312913300000000000e+07,1.312913400000000000e+07,1.312913500000000000e+07,1.312913600000000000e+07,1.312913700000000000e+07,1.312913800000000000e+07,1.312913900000000000e+07,1.312914000000000000e+07,1.312914100000000000e+07,1.312914200000000000e+07,1.312914300000000000e+07,1.312914400000000000e+07,1.312914500000000000e+07,1.312914600000000000e+07,1.312914700000000000e+07,1.312914800000000000e+07,1.312914900000000000e+07,1.312915000000000000e+07,1.312915100000000000e+07,1.312915200000000000e+07,1.312915300000000000e+07,1.312915400000000000e+07,1.312915500000000000e+07,1.312915600000000000e+07,1.312915700000000000e+07,1.312915800000000000e+07,1.312915900000000000e+07,1.312916000000000000e+07,1.312916100000000000e+07,1.312916200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.313629200000000000e+07,1.313629300000000000e+07,1.313629400000000000e+07,1.313629500000000000e+07,1.313629600000000000e+07,1.313629700000000000e+07,1.313629800000000000e+07,1.313629900000000000e+07,1.313630000000000000e+07,1.313630100000000000e+07,1.313630200000000000e+07,1.313630300000000000e+07,1.313630400000000000e+07,1.313630500000000000e+07,1.313630600000000000e+07,1.313630700000000000e+07,1.313630800000000000e+07,1.313630900000000000e+07,1.313631000000000000e+07,1.313631100000000000e+07,1.313631200000000000e+07,1.313631300000000000e+07,1.313631400000000000e+07,1.313631500000000000e+07,1.313631600000000000e+07,1.313631700000000000e+07,1.313631800000000000e+07,1.313631900000000000e+07,1.313632000000000000e+07,1.313632100000000000e+07,1.313632200000000000e+07,1.313632300000000000e+07,1.313632400000000000e+07,1.313632500000000000e+07,1.313632600000000000e+07,1.313632700000000000e+07,1.313632800000000000e+07,1.313632900000000000e+07,1.313633000000000000e+07,1.313633100000000000e+07,1.313633200000000000e+07,1.313633300000000000e+07,1.313633400000000000e+07,1.313633500000000000e+07,1.313633600000000000e+07,1.313633700000000000e+07,1.313633800000000000e+07,1.313633900000000000e+07,1.313634000000000000e+07,1.313634100000000000e+07,1.313634200000000000e+07,1.313634300000000000e+07,1.313634400000000000e+07,1.313634500000000000e+07,1.313634600000000000e+07,1.313634700000000000e+07,1.313634800000000000e+07,1.313634900000000000e+07,1.313635000000000000e+07,1.313635100000000000e+07,1.313635200000000000e+07,1.313635300000000000e+07,1.313635400000000000e+07,1.313635500000000000e+07,1.313635600000000000e+07,1.313635700000000000e+07,1.313635800000000000e+07,1.313635900000000000e+07,1.313636000000000000e+07,1.313636100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.314349200000000000e+07,1.314349300000000000e+07,1.314349400000000000e+07,1.314349500000000000e+07,1.314349600000000000e+07,1.314349700000000000e+07,1.314349800000000000e+07,1.314349900000000000e+07,1.314350000000000000e+07,1.314350100000000000e+07,1.314350200000000000e+07,1.314350300000000000e+07,1.314350400000000000e+07,1.314350500000000000e+07,1.314350600000000000e+07,1.314350700000000000e+07,1.314350800000000000e+07,1.314350900000000000e+07,1.314351000000000000e+07,1.314351100000000000e+07,1.314351200000000000e+07,1.314351300000000000e+07,1.314351400000000000e+07,1.314351500000000000e+07,1.314351600000000000e+07,1.314351700000000000e+07,1.314351800000000000e+07,1.314351900000000000e+07,1.314352000000000000e+07,1.314352100000000000e+07,1.314352200000000000e+07,1.314352300000000000e+07,1.314352400000000000e+07,1.314352500000000000e+07,1.314352600000000000e+07,1.314352700000000000e+07,1.314352800000000000e+07,1.314352900000000000e+07,1.314353000000000000e+07,1.314353100000000000e+07,1.314353200000000000e+07,1.314353300000000000e+07,1.314353400000000000e+07,1.314353500000000000e+07,1.314353600000000000e+07,1.314353700000000000e+07,1.314353800000000000e+07,1.314353900000000000e+07,1.314354000000000000e+07,1.314354100000000000e+07,1.314354200000000000e+07,1.314354300000000000e+07,1.314354400000000000e+07,1.314354500000000000e+07,1.314354600000000000e+07,1.314354700000000000e+07,1.314354800000000000e+07,1.314354900000000000e+07,1.314355000000000000e+07,1.314355100000000000e+07,1.314355200000000000e+07,1.314355300000000000e+07,1.314355400000000000e+07,1.314355500000000000e+07,1.314355600000000000e+07,1.314355700000000000e+07,1.314355800000000000e+07,1.314355900000000000e+07,1.314356000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.315069000000000000e+07,1.315069100000000000e+07,1.315069200000000000e+07,1.315069300000000000e+07,1.315069400000000000e+07,1.315069500000000000e+07,1.315069600000000000e+07,1.315069700000000000e+07,1.315069800000000000e+07,1.315069900000000000e+07,1.315070000000000000e+07,1.315070100000000000e+07,1.315070200000000000e+07,1.315070300000000000e+07,1.315070400000000000e+07,1.315070500000000000e+07,1.315070600000000000e+07,1.315070700000000000e+07,1.315070800000000000e+07,1.315070900000000000e+07,1.315071000000000000e+07,1.315071100000000000e+07,1.315071200000000000e+07,1.315071300000000000e+07,1.315071400000000000e+07,1.315071500000000000e+07,1.315071600000000000e+07,1.315071700000000000e+07,1.315071800000000000e+07,1.315071900000000000e+07,1.315072000000000000e+07,1.315072100000000000e+07,1.315072200000000000e+07,1.315072300000000000e+07,1.315072400000000000e+07,1.315072500000000000e+07,1.315072600000000000e+07,1.315072700000000000e+07,1.315072800000000000e+07,1.315072900000000000e+07,1.315073000000000000e+07,1.315073100000000000e+07,1.315073200000000000e+07,1.315073300000000000e+07,1.315073400000000000e+07,1.315073500000000000e+07,1.315073600000000000e+07,1.315073700000000000e+07,1.315073800000000000e+07,1.315073900000000000e+07,1.315074000000000000e+07,1.315074100000000000e+07,1.315074200000000000e+07,1.315074300000000000e+07,1.315074400000000000e+07,1.315074500000000000e+07,1.315074600000000000e+07,1.315074700000000000e+07,1.315074800000000000e+07,1.315074900000000000e+07,1.315075000000000000e+07,1.315075100000000000e+07,1.315075200000000000e+07,1.315075300000000000e+07,1.315075400000000000e+07,1.315075500000000000e+07,1.315075600000000000e+07,1.315075700000000000e+07,1.315075800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.315788900000000000e+07,1.315789000000000000e+07,1.315789100000000000e+07,1.315789200000000000e+07,1.315789300000000000e+07,1.315789400000000000e+07,1.315789500000000000e+07,1.315789600000000000e+07,1.315789700000000000e+07,1.315789800000000000e+07,1.315789900000000000e+07,1.315790000000000000e+07,1.315790100000000000e+07,1.315790200000000000e+07,1.315790300000000000e+07,1.315790400000000000e+07,1.315790500000000000e+07,1.315790600000000000e+07,1.315790700000000000e+07,1.315790800000000000e+07,1.315790900000000000e+07,1.315791000000000000e+07,1.315791100000000000e+07,1.315791200000000000e+07,1.315791300000000000e+07,1.315791400000000000e+07,1.315791500000000000e+07,1.315791600000000000e+07,1.315791700000000000e+07,1.315791800000000000e+07,1.315791900000000000e+07,1.315792000000000000e+07,1.315792100000000000e+07,1.315792200000000000e+07,1.315792300000000000e+07,1.315792400000000000e+07,1.315792500000000000e+07,1.315792600000000000e+07,1.315792700000000000e+07,1.315792800000000000e+07,1.315792900000000000e+07,1.315793000000000000e+07,1.315793100000000000e+07,1.315793200000000000e+07,1.315793300000000000e+07,1.315793400000000000e+07,1.315793500000000000e+07,1.315793600000000000e+07,1.315793700000000000e+07,1.315793800000000000e+07,1.315793900000000000e+07,1.315794000000000000e+07,1.315794100000000000e+07,1.315794200000000000e+07,1.315794300000000000e+07,1.315794400000000000e+07,1.315794500000000000e+07,1.315794600000000000e+07,1.315794700000000000e+07,1.315794800000000000e+07,1.315794900000000000e+07,1.315795000000000000e+07,1.315795100000000000e+07,1.315795200000000000e+07,1.315795300000000000e+07,1.315795400000000000e+07,1.315795500000000000e+07,1.315795600000000000e+07,1.315795700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
