-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.597304200000000000e+07,1.597304300000000000e+07,1.597304400000000000e+07,1.597304500000000000e+07,1.597304600000000000e+07,1.597304700000000000e+07,1.597304800000000000e+07,1.597304900000000000e+07,1.597305000000000000e+07,1.597305100000000000e+07,1.597305200000000000e+07,1.597305300000000000e+07,1.597305400000000000e+07,1.597305500000000000e+07,1.597305600000000000e+07,1.597305700000000000e+07,1.597305800000000000e+07,1.597305900000000000e+07,1.597306000000000000e+07,1.597306100000000000e+07,1.597306200000000000e+07,1.597306300000000000e+07,1.597306400000000000e+07,1.597306500000000000e+07,1.597306600000000000e+07,1.597306700000000000e+07,1.597306800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.598024100000000000e+07,1.598024200000000000e+07,1.598024300000000000e+07,1.598024400000000000e+07,1.598024500000000000e+07,1.598024600000000000e+07,1.598024700000000000e+07,1.598024800000000000e+07,1.598024900000000000e+07,1.598025000000000000e+07,1.598025100000000000e+07,1.598025200000000000e+07,1.598025300000000000e+07,1.598025400000000000e+07,1.598025500000000000e+07,1.598025600000000000e+07,1.598025700000000000e+07,1.598025800000000000e+07,1.598025900000000000e+07,1.598026000000000000e+07,1.598026100000000000e+07,1.598026200000000000e+07,1.598026300000000000e+07,1.598026400000000000e+07,1.598026500000000000e+07,1.598026600000000000e+07,1.598026700000000000e+07,1.598026800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.598744100000000000e+07,1.598744200000000000e+07,1.598744300000000000e+07,1.598744400000000000e+07,1.598744500000000000e+07,1.598744600000000000e+07,1.598744700000000000e+07,1.598744800000000000e+07,1.598744900000000000e+07,1.598745000000000000e+07,1.598745100000000000e+07,1.598745200000000000e+07,1.598745300000000000e+07,1.598745400000000000e+07,1.598745500000000000e+07,1.598745600000000000e+07,1.598745700000000000e+07,1.598745800000000000e+07,1.598745900000000000e+07,1.598746000000000000e+07,1.598746100000000000e+07,1.598746200000000000e+07,1.598746300000000000e+07,1.598746400000000000e+07,1.598746500000000000e+07,1.598746600000000000e+07,1.598746700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.599464000000000000e+07,1.599464100000000000e+07,1.599464200000000000e+07,1.599464300000000000e+07,1.599464400000000000e+07,1.599464500000000000e+07,1.599464600000000000e+07,1.599464700000000000e+07,1.599464800000000000e+07,1.599464900000000000e+07,1.599465000000000000e+07,1.599465100000000000e+07,1.599465200000000000e+07,1.599465300000000000e+07,1.599465400000000000e+07,1.599465500000000000e+07,1.599465600000000000e+07,1.599465700000000000e+07,1.599465800000000000e+07,1.599465900000000000e+07,1.599466000000000000e+07,1.599466100000000000e+07,1.599466200000000000e+07,1.599466300000000000e+07,1.599466400000000000e+07,1.599466500000000000e+07,1.599466600000000000e+07,1.599466700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.600183700000000000e+07,1.600183800000000000e+07,1.600183900000000000e+07,1.600184000000000000e+07,1.600184100000000000e+07,1.600184200000000000e+07,1.600184300000000000e+07,1.600184400000000000e+07,1.600184500000000000e+07,1.600184600000000000e+07,1.600184700000000000e+07,1.600184800000000000e+07,1.600184900000000000e+07,1.600185000000000000e+07,1.600185100000000000e+07,1.600185200000000000e+07,1.600185300000000000e+07,1.600185400000000000e+07,1.600185500000000000e+07,1.600185600000000000e+07,1.600185700000000000e+07,1.600185800000000000e+07,1.600185900000000000e+07,1.600186000000000000e+07,1.600186100000000000e+07,1.600186200000000000e+07,1.600186300000000000e+07,1.600186400000000000e+07,1.600186500000000000e+07,1.600186600000000000e+07,1.600186700000000000e+07,1.600186800000000000e+07,1.600186900000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.600903700000000000e+07,1.600903800000000000e+07,1.600903900000000000e+07,1.600904000000000000e+07,1.600904100000000000e+07,1.600904200000000000e+07,1.600904300000000000e+07,1.600904400000000000e+07,1.600904500000000000e+07,1.600904600000000000e+07,1.600904700000000000e+07,1.600904800000000000e+07,1.600904900000000000e+07,1.600905000000000000e+07,1.600905100000000000e+07,1.600905200000000000e+07,1.600905300000000000e+07,1.600905400000000000e+07,1.600905500000000000e+07,1.600905600000000000e+07,1.600905700000000000e+07,1.600905800000000000e+07,1.600905900000000000e+07,1.600906000000000000e+07,1.600906100000000000e+07,1.600906200000000000e+07,1.600906300000000000e+07,1.600906400000000000e+07,1.600906500000000000e+07,1.600906600000000000e+07,1.600906700000000000e+07,1.600906800000000000e+07,1.600906900000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.601623600000000000e+07,1.601623700000000000e+07,1.601623800000000000e+07,1.601623900000000000e+07,1.601624000000000000e+07,1.601624100000000000e+07,1.601624200000000000e+07,1.601624300000000000e+07,1.601624400000000000e+07,1.601624500000000000e+07,1.601624600000000000e+07,1.601624700000000000e+07,1.601624800000000000e+07,1.601624900000000000e+07,1.601625000000000000e+07,1.601625100000000000e+07,1.601625200000000000e+07,1.601625300000000000e+07,1.601625400000000000e+07,1.601625500000000000e+07,1.601625600000000000e+07,1.601625700000000000e+07,1.601625800000000000e+07,1.601625900000000000e+07,1.601626000000000000e+07,1.601626100000000000e+07,1.601626200000000000e+07,1.601626300000000000e+07,1.601626400000000000e+07,1.601626500000000000e+07,1.601626600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.602343500000000000e+07,1.602343600000000000e+07,1.602343700000000000e+07,1.602343800000000000e+07,1.602343900000000000e+07,1.602344000000000000e+07,1.602344100000000000e+07,1.602344200000000000e+07,1.602344300000000000e+07,1.602344400000000000e+07,1.602344500000000000e+07,1.602344600000000000e+07,1.602344700000000000e+07,1.602344800000000000e+07,1.602344900000000000e+07,1.602345000000000000e+07,1.602345100000000000e+07,1.602345200000000000e+07,1.602345300000000000e+07,1.602345400000000000e+07,1.602345500000000000e+07,1.602345600000000000e+07,1.602345700000000000e+07,1.602345800000000000e+07,1.602345900000000000e+07,1.602346000000000000e+07,1.602346100000000000e+07,1.602346200000000000e+07,1.602346300000000000e+07,1.602346400000000000e+07,1.602346500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.603063400000000000e+07,1.603063500000000000e+07,1.603063600000000000e+07,1.603063700000000000e+07,1.603063800000000000e+07,1.603063900000000000e+07,1.603064000000000000e+07,1.603064100000000000e+07,1.603064200000000000e+07,1.603064300000000000e+07,1.603064400000000000e+07,1.603064500000000000e+07,1.603064600000000000e+07,1.603064700000000000e+07,1.603064800000000000e+07,1.603064900000000000e+07,1.603065000000000000e+07,1.603065100000000000e+07,1.603065200000000000e+07,1.603065300000000000e+07,1.603065400000000000e+07,1.603065500000000000e+07,1.603065600000000000e+07,1.603065700000000000e+07,1.603065800000000000e+07,1.603065900000000000e+07,1.603066000000000000e+07,1.603066100000000000e+07,1.603066200000000000e+07,1.603066300000000000e+07,1.603066400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.603783400000000000e+07,1.603783500000000000e+07,1.603783600000000000e+07,1.603783700000000000e+07,1.603783800000000000e+07,1.603783900000000000e+07,1.603784000000000000e+07,1.603784100000000000e+07,1.603784200000000000e+07,1.603784300000000000e+07,1.603784400000000000e+07,1.603784500000000000e+07,1.603784600000000000e+07,1.603784700000000000e+07,1.603784800000000000e+07,1.603784900000000000e+07,1.603785000000000000e+07,1.603785100000000000e+07,1.603785200000000000e+07,1.603785300000000000e+07,1.603785400000000000e+07,1.603785500000000000e+07,1.603785600000000000e+07,1.603785700000000000e+07,1.603785800000000000e+07,1.603785900000000000e+07,1.603786000000000000e+07,1.603786100000000000e+07,1.603786200000000000e+07,1.603786300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.604503400000000000e+07,1.604503500000000000e+07,1.604503600000000000e+07,1.604503700000000000e+07,1.604503800000000000e+07,1.604503900000000000e+07,1.604504000000000000e+07,1.604504100000000000e+07,1.604504200000000000e+07,1.604504300000000000e+07,1.604504400000000000e+07,1.604504500000000000e+07,1.604504600000000000e+07,1.604504700000000000e+07,1.604504800000000000e+07,1.604504900000000000e+07,1.604505000000000000e+07,1.604505100000000000e+07,1.604505200000000000e+07,1.604505300000000000e+07,1.604505400000000000e+07,1.604505500000000000e+07,1.604505600000000000e+07,1.604505700000000000e+07,1.604505800000000000e+07,1.604505900000000000e+07,1.604506000000000000e+07,1.604506100000000000e+07,1.604506200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.605223400000000000e+07,1.605223500000000000e+07,1.605223600000000000e+07,1.605223700000000000e+07,1.605223800000000000e+07,1.605223900000000000e+07,1.605224000000000000e+07,1.605224100000000000e+07,1.605224200000000000e+07,1.605224300000000000e+07,1.605224400000000000e+07,1.605224500000000000e+07,1.605224600000000000e+07,1.605224700000000000e+07,1.605224800000000000e+07,1.605224900000000000e+07,1.605225000000000000e+07,1.605225100000000000e+07,1.605225200000000000e+07,1.605225300000000000e+07,1.605225400000000000e+07,1.605225500000000000e+07,1.605225600000000000e+07,1.605225700000000000e+07,1.605225800000000000e+07,1.605225900000000000e+07,1.605226000000000000e+07,1.605226100000000000e+07,1.605226200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.605943300000000000e+07,1.605943400000000000e+07,1.605943500000000000e+07,1.605943600000000000e+07,1.605943700000000000e+07,1.605943800000000000e+07,1.605943900000000000e+07,1.605944000000000000e+07,1.605944100000000000e+07,1.605944200000000000e+07,1.605944300000000000e+07,1.605944400000000000e+07,1.605944500000000000e+07,1.605944600000000000e+07,1.605944700000000000e+07,1.605944800000000000e+07,1.605944900000000000e+07,1.605945000000000000e+07,1.605945100000000000e+07,1.605945200000000000e+07,1.605945300000000000e+07,1.605945400000000000e+07,1.605945500000000000e+07,1.605945600000000000e+07,1.605945700000000000e+07,1.605945800000000000e+07,1.605945900000000000e+07,1.605946000000000000e+07,1.605946100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.606663200000000000e+07,1.606663300000000000e+07,1.606663400000000000e+07,1.606663500000000000e+07,1.606663600000000000e+07,1.606663700000000000e+07,1.606663800000000000e+07,1.606663900000000000e+07,1.606664000000000000e+07,1.606664100000000000e+07,1.606664200000000000e+07,1.606664300000000000e+07,1.606664400000000000e+07,1.606664500000000000e+07,1.606664600000000000e+07,1.606664700000000000e+07,1.606664800000000000e+07,1.606664900000000000e+07,1.606665000000000000e+07,1.606665100000000000e+07,1.606665200000000000e+07,1.606665300000000000e+07,1.606665400000000000e+07,1.606665500000000000e+07,1.606665600000000000e+07,1.606665700000000000e+07,1.606665800000000000e+07,1.606665900000000000e+07,1.606666000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
