-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.366212200000000000e+07,1.366212300000000000e+07,1.366212400000000000e+07,1.366212500000000000e+07,1.366212600000000000e+07,1.366212700000000000e+07,1.366212800000000000e+07,1.366212900000000000e+07,1.366213000000000000e+07,1.366213100000000000e+07,1.366213200000000000e+07,1.366213300000000000e+07,1.366213400000000000e+07,1.366213500000000000e+07,1.366213600000000000e+07,1.366213700000000000e+07,1.366213800000000000e+07,1.366213900000000000e+07,1.366214000000000000e+07,1.366214100000000000e+07,1.366214200000000000e+07,1.366214300000000000e+07,1.366214400000000000e+07,1.366214500000000000e+07,1.366214600000000000e+07,1.366214700000000000e+07,1.366214800000000000e+07,1.366214900000000000e+07,1.366215000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.366932200000000000e+07,1.366932300000000000e+07,1.366932400000000000e+07,1.366932500000000000e+07,1.366932600000000000e+07,1.366932700000000000e+07,1.366932800000000000e+07,1.366932900000000000e+07,1.366933000000000000e+07,1.366933100000000000e+07,1.366933200000000000e+07,1.366933300000000000e+07,1.366933400000000000e+07,1.366933500000000000e+07,1.366933600000000000e+07,1.366933700000000000e+07,1.366933800000000000e+07,1.366933900000000000e+07,1.366934000000000000e+07,1.366934100000000000e+07,1.366934200000000000e+07,1.366934300000000000e+07,1.366934400000000000e+07,1.366934500000000000e+07,1.366934600000000000e+07,1.366934700000000000e+07,1.366934800000000000e+07,1.366934900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.367652200000000000e+07,1.367652300000000000e+07,1.367652400000000000e+07,1.367652500000000000e+07,1.367652600000000000e+07,1.367652700000000000e+07,1.367652800000000000e+07,1.367652900000000000e+07,1.367653000000000000e+07,1.367653100000000000e+07,1.367653200000000000e+07,1.367653300000000000e+07,1.367653400000000000e+07,1.367653500000000000e+07,1.367653600000000000e+07,1.367653700000000000e+07,1.367653800000000000e+07,1.367653900000000000e+07,1.367654000000000000e+07,1.367654100000000000e+07,1.367654200000000000e+07,1.367654300000000000e+07,1.367654400000000000e+07,1.367654500000000000e+07,1.367654600000000000e+07,1.367654700000000000e+07,1.367654800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.368372200000000000e+07,1.368372300000000000e+07,1.368372400000000000e+07,1.368372500000000000e+07,1.368372600000000000e+07,1.368372700000000000e+07,1.368372800000000000e+07,1.368372900000000000e+07,1.368373000000000000e+07,1.368373100000000000e+07,1.368373200000000000e+07,1.368373300000000000e+07,1.368373400000000000e+07,1.368373500000000000e+07,1.368373600000000000e+07,1.368373700000000000e+07,1.368373800000000000e+07,1.368373900000000000e+07,1.368374000000000000e+07,1.368374100000000000e+07,1.368374200000000000e+07,1.368374300000000000e+07,1.368374400000000000e+07,1.368374500000000000e+07,1.368374600000000000e+07,1.368374700000000000e+07,1.368374800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.369092200000000000e+07,1.369092300000000000e+07,1.369092400000000000e+07,1.369092500000000000e+07,1.369092600000000000e+07,1.369092700000000000e+07,1.369092800000000000e+07,1.369092900000000000e+07,1.369093000000000000e+07,1.369093100000000000e+07,1.369093200000000000e+07,1.369093300000000000e+07,1.369093400000000000e+07,1.369093500000000000e+07,1.369093600000000000e+07,1.369093700000000000e+07,1.369093800000000000e+07,1.369093900000000000e+07,1.369094000000000000e+07,1.369094100000000000e+07,1.369094200000000000e+07,1.369094300000000000e+07,1.369094400000000000e+07,1.369094500000000000e+07,1.369094600000000000e+07,1.369094700000000000e+07,1.369094800000000000e+07,1.369094900000000000e+07,1.369095000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.369812100000000000e+07,1.369812200000000000e+07,1.369812300000000000e+07,1.369812400000000000e+07,1.369812500000000000e+07,1.369812600000000000e+07,1.369812700000000000e+07,1.369812800000000000e+07,1.369812900000000000e+07,1.369813000000000000e+07,1.369813100000000000e+07,1.369813200000000000e+07,1.369813300000000000e+07,1.369813400000000000e+07,1.369813500000000000e+07,1.369813600000000000e+07,1.369813700000000000e+07,1.369813800000000000e+07,1.369813900000000000e+07,1.369814000000000000e+07,1.369814100000000000e+07,1.369814200000000000e+07,1.369814300000000000e+07,1.369814400000000000e+07,1.369814500000000000e+07,1.369814600000000000e+07,1.369814700000000000e+07,1.369814800000000000e+07,1.369814900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.370532000000000000e+07,1.370532100000000000e+07,1.370532200000000000e+07,1.370532300000000000e+07,1.370532400000000000e+07,1.370532500000000000e+07,1.370532600000000000e+07,1.370532700000000000e+07,1.370532800000000000e+07,1.370532900000000000e+07,1.370533000000000000e+07,1.370533100000000000e+07,1.370533200000000000e+07,1.370533300000000000e+07,1.370533400000000000e+07,1.370533500000000000e+07,1.370533600000000000e+07,1.370533700000000000e+07,1.370533800000000000e+07,1.370533900000000000e+07,1.370534000000000000e+07,1.370534100000000000e+07,1.370534200000000000e+07,1.370534300000000000e+07,1.370534400000000000e+07,1.370534500000000000e+07,1.370534600000000000e+07,1.370534700000000000e+07,1.370534800000000000e+07,1.370534900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.371252000000000000e+07,1.371252100000000000e+07,1.371252200000000000e+07,1.371252300000000000e+07,1.371252400000000000e+07,1.371252500000000000e+07,1.371252600000000000e+07,1.371252700000000000e+07,1.371252800000000000e+07,1.371252900000000000e+07,1.371253000000000000e+07,1.371253100000000000e+07,1.371253200000000000e+07,1.371253300000000000e+07,1.371253400000000000e+07,1.371253500000000000e+07,1.371253600000000000e+07,1.371253700000000000e+07,1.371253800000000000e+07,1.371253900000000000e+07,1.371254000000000000e+07,1.371254100000000000e+07,1.371254200000000000e+07,1.371254300000000000e+07,1.371254400000000000e+07,1.371254500000000000e+07,1.371254600000000000e+07,1.371254700000000000e+07,1.371254800000000000e+07,1.371254900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.371971900000000000e+07,1.371972000000000000e+07,1.371972100000000000e+07,1.371972200000000000e+07,1.371972300000000000e+07,1.371972400000000000e+07,1.371972500000000000e+07,1.371972600000000000e+07,1.371972700000000000e+07,1.371972800000000000e+07,1.371972900000000000e+07,1.371973000000000000e+07,1.371973100000000000e+07,1.371973200000000000e+07,1.371973300000000000e+07,1.371973400000000000e+07,1.371973500000000000e+07,1.371973600000000000e+07,1.371973700000000000e+07,1.371973800000000000e+07,1.371973900000000000e+07,1.371974000000000000e+07,1.371974100000000000e+07,1.371974200000000000e+07,1.371974300000000000e+07,1.371974400000000000e+07,1.371974500000000000e+07,1.371974600000000000e+07,1.371974700000000000e+07,1.371974800000000000e+07,1.371974900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.372691700000000000e+07,1.372691800000000000e+07,1.372691900000000000e+07,1.372692000000000000e+07,1.372692100000000000e+07,1.372692200000000000e+07,1.372692300000000000e+07,1.372692400000000000e+07,1.372692500000000000e+07,1.372692600000000000e+07,1.372692700000000000e+07,1.372692800000000000e+07,1.372692900000000000e+07,1.372693000000000000e+07,1.372693100000000000e+07,1.372693200000000000e+07,1.372693300000000000e+07,1.372693400000000000e+07,1.372693500000000000e+07,1.372693600000000000e+07,1.372693700000000000e+07,1.372693800000000000e+07,1.372693900000000000e+07,1.372694000000000000e+07,1.372694100000000000e+07,1.372694200000000000e+07,1.372694300000000000e+07,1.372694400000000000e+07,1.372694500000000000e+07,1.372694600000000000e+07,1.372694700000000000e+07,1.372694800000000000e+07,1.372694900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.373411600000000000e+07,1.373411700000000000e+07,1.373411800000000000e+07,1.373411900000000000e+07,1.373412000000000000e+07,1.373412100000000000e+07,1.373412200000000000e+07,1.373412300000000000e+07,1.373412400000000000e+07,1.373412500000000000e+07,1.373412600000000000e+07,1.373412700000000000e+07,1.373412800000000000e+07,1.373412900000000000e+07,1.373413000000000000e+07,1.373413100000000000e+07,1.373413200000000000e+07,1.373413300000000000e+07,1.373413400000000000e+07,1.373413500000000000e+07,1.373413600000000000e+07,1.373413700000000000e+07,1.373413800000000000e+07,1.373413900000000000e+07,1.373414000000000000e+07,1.373414100000000000e+07,1.373414200000000000e+07,1.373414300000000000e+07,1.373414400000000000e+07,1.373414500000000000e+07,1.373414600000000000e+07,1.373414700000000000e+07,1.373414800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.374131500000000000e+07,1.374131600000000000e+07,1.374131700000000000e+07,1.374131800000000000e+07,1.374131900000000000e+07,1.374132000000000000e+07,1.374132100000000000e+07,1.374132200000000000e+07,1.374132300000000000e+07,1.374132400000000000e+07,1.374132500000000000e+07,1.374132600000000000e+07,1.374132700000000000e+07,1.374132800000000000e+07,1.374132900000000000e+07,1.374133000000000000e+07,1.374133100000000000e+07,1.374133200000000000e+07,1.374133300000000000e+07,1.374133400000000000e+07,1.374133500000000000e+07,1.374133600000000000e+07,1.374133700000000000e+07,1.374133800000000000e+07,1.374133900000000000e+07,1.374134000000000000e+07,1.374134100000000000e+07,1.374134200000000000e+07,1.374134300000000000e+07,1.374134400000000000e+07,1.374134500000000000e+07,1.374134600000000000e+07,1.374134700000000000e+07,1.374134800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
