-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.071728300000000000e+07,1.071728400000000000e+07,1.071728500000000000e+07,1.071728600000000000e+07,1.071728700000000000e+07,1.071728800000000000e+07,1.071728900000000000e+07,1.071729000000000000e+07,1.071729100000000000e+07,1.071729200000000000e+07,1.071729300000000000e+07,1.071729400000000000e+07,1.071729500000000000e+07,1.071729600000000000e+07,1.071729700000000000e+07,1.071729800000000000e+07,1.071729900000000000e+07,1.071730000000000000e+07,1.071730100000000000e+07,1.071730200000000000e+07,1.071730300000000000e+07,1.071730400000000000e+07,1.071730500000000000e+07,1.071730600000000000e+07,1.071730700000000000e+07,1.071730800000000000e+07,1.071730900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.072448900000000000e+07,1.072449000000000000e+07,1.072449100000000000e+07,1.072449200000000000e+07,1.072449300000000000e+07,1.072449400000000000e+07,1.072449500000000000e+07,1.072449600000000000e+07,1.072449700000000000e+07,1.072449800000000000e+07,1.072449900000000000e+07,1.072450000000000000e+07,1.072450100000000000e+07,1.072450200000000000e+07,1.072450300000000000e+07,1.072450400000000000e+07,1.072450500000000000e+07,1.072450600000000000e+07,1.072450700000000000e+07,1.072450800000000000e+07,1.072450900000000000e+07,1.072451000000000000e+07,1.072451100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.073169000000000000e+07,1.073169100000000000e+07,1.073169200000000000e+07,1.073169300000000000e+07,1.073169400000000000e+07,1.073169500000000000e+07,1.073169600000000000e+07,1.073169700000000000e+07,1.073169800000000000e+07,1.073169900000000000e+07,1.073170000000000000e+07,1.073170100000000000e+07,1.073170200000000000e+07,1.073170300000000000e+07,1.073170400000000000e+07,1.073170500000000000e+07,1.073170600000000000e+07,1.073170700000000000e+07,1.073170800000000000e+07,1.073170900000000000e+07,1.073171000000000000e+07,1.073171100000000000e+07,1.073171200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.073889000000000000e+07,1.073889100000000000e+07,1.073889200000000000e+07,1.073889300000000000e+07,1.073889400000000000e+07,1.073889500000000000e+07,1.073889600000000000e+07,1.073889700000000000e+07,1.073889800000000000e+07,1.073889900000000000e+07,1.073890000000000000e+07,1.073890100000000000e+07,1.073890200000000000e+07,1.073890300000000000e+07,1.073890400000000000e+07,1.073890500000000000e+07,1.073890600000000000e+07,1.073890700000000000e+07,1.073890800000000000e+07,1.073890900000000000e+07,1.073891000000000000e+07,1.073891100000000000e+07,1.073891200000000000e+07,1.073891300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.074608900000000000e+07,1.074609000000000000e+07,1.074609100000000000e+07,1.074609200000000000e+07,1.074609300000000000e+07,1.074609400000000000e+07,1.074609500000000000e+07,1.074609600000000000e+07,1.074609700000000000e+07,1.074609800000000000e+07,1.074609900000000000e+07,1.074610000000000000e+07,1.074610100000000000e+07,1.074610200000000000e+07,1.074610300000000000e+07,1.074610400000000000e+07,1.074610500000000000e+07,1.074610600000000000e+07,1.074610700000000000e+07,1.074610800000000000e+07,1.074610900000000000e+07,1.074611000000000000e+07,1.074611100000000000e+07,1.074611200000000000e+07,1.074611300000000000e+07,1.074611400000000000e+07,1.074611500000000000e+07,1.074611600000000000e+07,1.074611700000000000e+07,1.074611800000000000e+07,1.074611900000000000e+07,1.074612000000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.075328900000000000e+07,1.075329000000000000e+07,1.075329100000000000e+07,1.075329200000000000e+07,1.075329300000000000e+07,1.075329400000000000e+07,1.075329500000000000e+07,1.075329600000000000e+07,1.075329700000000000e+07,1.075329800000000000e+07,1.075329900000000000e+07,1.075330000000000000e+07,1.075330100000000000e+07,1.075330200000000000e+07,1.075330300000000000e+07,1.075330400000000000e+07,1.075330500000000000e+07,1.075330600000000000e+07,1.075330700000000000e+07,1.075330800000000000e+07,1.075330900000000000e+07,1.075331000000000000e+07,1.075331100000000000e+07,1.075331200000000000e+07,1.075331300000000000e+07,1.075331400000000000e+07,1.075331500000000000e+07,1.075331600000000000e+07,1.075331700000000000e+07,1.075331800000000000e+07,1.075331900000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.076048900000000000e+07,1.076049000000000000e+07,1.076049100000000000e+07,1.076049200000000000e+07,1.076049300000000000e+07,1.076049400000000000e+07,1.076049500000000000e+07,1.076049600000000000e+07,1.076049700000000000e+07,1.076049800000000000e+07,1.076049900000000000e+07,1.076050000000000000e+07,1.076050100000000000e+07,1.076050200000000000e+07,1.076050300000000000e+07,1.076050400000000000e+07,1.076050500000000000e+07,1.076050600000000000e+07,1.076050700000000000e+07,1.076050800000000000e+07,1.076050900000000000e+07,1.076051000000000000e+07,1.076051100000000000e+07,1.076051200000000000e+07,1.076051300000000000e+07,1.076051400000000000e+07,1.076051500000000000e+07,1.076051600000000000e+07,1.076051700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.076768800000000000e+07,1.076768900000000000e+07,1.076769000000000000e+07,1.076769100000000000e+07,1.076769200000000000e+07,1.076769300000000000e+07,1.076769400000000000e+07,1.076769500000000000e+07,1.076769600000000000e+07,1.076769700000000000e+07,1.076769800000000000e+07,1.076769900000000000e+07,1.076770000000000000e+07,1.076770100000000000e+07,1.076770200000000000e+07,1.076770300000000000e+07,1.076770400000000000e+07,1.076770500000000000e+07,1.076770600000000000e+07,1.076770700000000000e+07,1.076770800000000000e+07,1.076770900000000000e+07,1.076771000000000000e+07,1.076771100000000000e+07,1.076771200000000000e+07,1.076771300000000000e+07,1.076771400000000000e+07,1.076771500000000000e+07,1.076771600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.077488700000000000e+07,1.077488800000000000e+07,1.077488900000000000e+07,1.077489000000000000e+07,1.077489100000000000e+07,1.077489200000000000e+07,1.077489300000000000e+07,1.077489400000000000e+07,1.077489500000000000e+07,1.077489600000000000e+07,1.077489700000000000e+07,1.077489800000000000e+07,1.077489900000000000e+07,1.077490000000000000e+07,1.077490100000000000e+07,1.077490200000000000e+07,1.077490300000000000e+07,1.077490400000000000e+07,1.077490500000000000e+07,1.077490600000000000e+07,1.077490700000000000e+07,1.077490800000000000e+07,1.077490900000000000e+07,1.077491000000000000e+07,1.077491100000000000e+07,1.077491200000000000e+07,1.077491300000000000e+07,1.077491400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.078208700000000000e+07,1.078208800000000000e+07,1.078208900000000000e+07,1.078209000000000000e+07,1.078209100000000000e+07,1.078209200000000000e+07,1.078209300000000000e+07,1.078209400000000000e+07,1.078209500000000000e+07,1.078209600000000000e+07,1.078209700000000000e+07,1.078209800000000000e+07,1.078209900000000000e+07,1.078210000000000000e+07,1.078210100000000000e+07,1.078210200000000000e+07,1.078210300000000000e+07,1.078210400000000000e+07,1.078210500000000000e+07,1.078210600000000000e+07,1.078210700000000000e+07,1.078210800000000000e+07,1.078210900000000000e+07,1.078211000000000000e+07,1.078211100000000000e+07,1.078211200000000000e+07,1.078211300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.078928600000000000e+07,1.078928700000000000e+07,1.078928800000000000e+07,1.078928900000000000e+07,1.078929000000000000e+07,1.078929100000000000e+07,1.078929200000000000e+07,1.078929300000000000e+07,1.078929400000000000e+07,1.078929500000000000e+07,1.078929600000000000e+07,1.078929700000000000e+07,1.078929800000000000e+07,1.078929900000000000e+07,1.078930000000000000e+07,1.078930100000000000e+07,1.078930200000000000e+07,1.078930300000000000e+07,1.078930400000000000e+07,1.078930500000000000e+07,1.078930600000000000e+07,1.078930700000000000e+07,1.078930800000000000e+07,1.078930900000000000e+07,1.078931000000000000e+07,1.078931100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.079648400000000000e+07,1.079648500000000000e+07,1.079648600000000000e+07,1.079648700000000000e+07,1.079648800000000000e+07,1.079648900000000000e+07,1.079649000000000000e+07,1.079649100000000000e+07,1.079649200000000000e+07,1.079649300000000000e+07,1.079649400000000000e+07,1.079649500000000000e+07,1.079649600000000000e+07,1.079649700000000000e+07,1.079649800000000000e+07,1.079649900000000000e+07,1.079650000000000000e+07,1.079650100000000000e+07,1.079650200000000000e+07,1.079650300000000000e+07,1.079650400000000000e+07,1.079650500000000000e+07,1.079650600000000000e+07,1.079650700000000000e+07,1.079650800000000000e+07,1.079650900000000000e+07,1.079651000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.080368300000000000e+07,1.080368400000000000e+07,1.080368500000000000e+07,1.080368600000000000e+07,1.080368700000000000e+07,1.080368800000000000e+07,1.080368900000000000e+07,1.080369000000000000e+07,1.080369100000000000e+07,1.080369200000000000e+07,1.080369300000000000e+07,1.080369400000000000e+07,1.080369500000000000e+07,1.080369600000000000e+07,1.080369700000000000e+07,1.080369800000000000e+07,1.080369900000000000e+07,1.080370000000000000e+07,1.080370100000000000e+07,1.080370200000000000e+07,1.080370300000000000e+07,1.080370400000000000e+07,1.080370500000000000e+07,1.080370600000000000e+07,1.080370700000000000e+07,1.080370800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.081088200000000000e+07,1.081088300000000000e+07,1.081088400000000000e+07,1.081088500000000000e+07,1.081088600000000000e+07,1.081088700000000000e+07,1.081088800000000000e+07,1.081088900000000000e+07,1.081089000000000000e+07,1.081089100000000000e+07,1.081089200000000000e+07,1.081089300000000000e+07,1.081089400000000000e+07,1.081089500000000000e+07,1.081089600000000000e+07,1.081089700000000000e+07,1.081089800000000000e+07,1.081089900000000000e+07,1.081090000000000000e+07,1.081090100000000000e+07,1.081090200000000000e+07,1.081090300000000000e+07,1.081090400000000000e+07,1.081090500000000000e+07,1.081090600000000000e+07,1.081090700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
