-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.541769900000000000e+07,1.541770000000000000e+07,1.541770100000000000e+07,1.541770200000000000e+07,1.541770300000000000e+07,1.541770400000000000e+07,1.541770500000000000e+07,1.541770600000000000e+07,1.541770700000000000e+07,1.541770800000000000e+07,1.541770900000000000e+07,1.541771000000000000e+07,1.541771100000000000e+07,1.541771200000000000e+07,1.541771300000000000e+07,1.541771400000000000e+07,1.541771500000000000e+07,1.541771600000000000e+07,1.541771700000000000e+07,1.541771800000000000e+07,1.541771900000000000e+07,1.541772000000000000e+07,1.541772100000000000e+07,1.541772200000000000e+07,1.541772300000000000e+07,1.541772400000000000e+07,1.541772500000000000e+07,1.541772600000000000e+07,1.541772700000000000e+07,1.541772800000000000e+07,1.541772900000000000e+07,1.541773000000000000e+07,1.541773100000000000e+07,1.541773200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.542489800000000000e+07,1.542489900000000000e+07,1.542490000000000000e+07,1.542490100000000000e+07,1.542490200000000000e+07,1.542490300000000000e+07,1.542490400000000000e+07,1.542490500000000000e+07,1.542490600000000000e+07,1.542490700000000000e+07,1.542490800000000000e+07,1.542490900000000000e+07,1.542491000000000000e+07,1.542491100000000000e+07,1.542491200000000000e+07,1.542491300000000000e+07,1.542491400000000000e+07,1.542491500000000000e+07,1.542491600000000000e+07,1.542491700000000000e+07,1.542491800000000000e+07,1.542491900000000000e+07,1.542492000000000000e+07,1.542492100000000000e+07,1.542492200000000000e+07,1.542492300000000000e+07,1.542492400000000000e+07,1.542492500000000000e+07,1.542492600000000000e+07,1.542492700000000000e+07,1.542492800000000000e+07,1.542492900000000000e+07,1.542493000000000000e+07,1.542493100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.543209800000000000e+07,1.543209900000000000e+07,1.543210000000000000e+07,1.543210100000000000e+07,1.543210200000000000e+07,1.543210300000000000e+07,1.543210400000000000e+07,1.543210500000000000e+07,1.543210600000000000e+07,1.543210700000000000e+07,1.543210800000000000e+07,1.543210900000000000e+07,1.543211000000000000e+07,1.543211100000000000e+07,1.543211200000000000e+07,1.543211300000000000e+07,1.543211400000000000e+07,1.543211500000000000e+07,1.543211600000000000e+07,1.543211700000000000e+07,1.543211800000000000e+07,1.543211900000000000e+07,1.543212000000000000e+07,1.543212100000000000e+07,1.543212200000000000e+07,1.543212300000000000e+07,1.543212400000000000e+07,1.543212500000000000e+07,1.543212600000000000e+07,1.543212700000000000e+07,1.543212800000000000e+07,1.543212900000000000e+07,1.543213000000000000e+07,1.543213100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.543929700000000000e+07,1.543929800000000000e+07,1.543929900000000000e+07,1.543930000000000000e+07,1.543930100000000000e+07,1.543930200000000000e+07,1.543930300000000000e+07,1.543930400000000000e+07,1.543930500000000000e+07,1.543930600000000000e+07,1.543930700000000000e+07,1.543930800000000000e+07,1.543930900000000000e+07,1.543931000000000000e+07,1.543931100000000000e+07,1.543931200000000000e+07,1.543931300000000000e+07,1.543931400000000000e+07,1.543931500000000000e+07,1.543931600000000000e+07,1.543931700000000000e+07,1.543931800000000000e+07,1.543931900000000000e+07,1.543932000000000000e+07,1.543932100000000000e+07,1.543932200000000000e+07,1.543932300000000000e+07,1.543932400000000000e+07,1.543932500000000000e+07,1.543932600000000000e+07,1.543932700000000000e+07,1.543932800000000000e+07,1.543932900000000000e+07,1.543933000000000000e+07,1.543933100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.544649500000000000e+07,1.544649600000000000e+07,1.544649700000000000e+07,1.544649800000000000e+07,1.544649900000000000e+07,1.544650000000000000e+07,1.544650100000000000e+07,1.544650200000000000e+07,1.544650300000000000e+07,1.544650400000000000e+07,1.544650500000000000e+07,1.544650600000000000e+07,1.544650700000000000e+07,1.544650800000000000e+07,1.544650900000000000e+07,1.544651000000000000e+07,1.544651100000000000e+07,1.544651200000000000e+07,1.544651300000000000e+07,1.544651400000000000e+07,1.544651500000000000e+07,1.544651600000000000e+07,1.544651700000000000e+07,1.544651800000000000e+07,1.544651900000000000e+07,1.544652000000000000e+07,1.544652100000000000e+07,1.544652200000000000e+07,1.544652300000000000e+07,1.544652400000000000e+07,1.544652500000000000e+07,1.544652600000000000e+07,1.544652700000000000e+07,1.544652800000000000e+07,1.544652900000000000e+07,1.544653000000000000e+07,1.544653100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.545369300000000000e+07,1.545369400000000000e+07,1.545369500000000000e+07,1.545369600000000000e+07,1.545369700000000000e+07,1.545369800000000000e+07,1.545369900000000000e+07,1.545370000000000000e+07,1.545370100000000000e+07,1.545370200000000000e+07,1.545370300000000000e+07,1.545370400000000000e+07,1.545370500000000000e+07,1.545370600000000000e+07,1.545370700000000000e+07,1.545370800000000000e+07,1.545370900000000000e+07,1.545371000000000000e+07,1.545371100000000000e+07,1.545371200000000000e+07,1.545371300000000000e+07,1.545371400000000000e+07,1.545371500000000000e+07,1.545371600000000000e+07,1.545371700000000000e+07,1.545371800000000000e+07,1.545371900000000000e+07,1.545372000000000000e+07,1.545372100000000000e+07,1.545372200000000000e+07,1.545372300000000000e+07,1.545372400000000000e+07,1.545372500000000000e+07,1.545372600000000000e+07,1.545372700000000000e+07,1.545372800000000000e+07,1.545372900000000000e+07,1.545373000000000000e+07,1.545373100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.546089200000000000e+07,1.546089300000000000e+07,1.546089400000000000e+07,1.546089500000000000e+07,1.546089600000000000e+07,1.546089700000000000e+07,1.546089800000000000e+07,1.546089900000000000e+07,1.546090000000000000e+07,1.546090100000000000e+07,1.546090200000000000e+07,1.546090300000000000e+07,1.546090400000000000e+07,1.546090500000000000e+07,1.546090600000000000e+07,1.546090700000000000e+07,1.546090800000000000e+07,1.546090900000000000e+07,1.546091000000000000e+07,1.546091100000000000e+07,1.546091200000000000e+07,1.546091300000000000e+07,1.546091400000000000e+07,1.546091500000000000e+07,1.546091600000000000e+07,1.546091700000000000e+07,1.546091800000000000e+07,1.546091900000000000e+07,1.546092000000000000e+07,1.546092100000000000e+07,1.546092200000000000e+07,1.546092300000000000e+07,1.546092400000000000e+07,1.546092500000000000e+07,1.546092600000000000e+07,1.546092700000000000e+07,1.546092800000000000e+07,1.546092900000000000e+07,1.546093000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.546809200000000000e+07,1.546809300000000000e+07,1.546809400000000000e+07,1.546809500000000000e+07,1.546809600000000000e+07,1.546809700000000000e+07,1.546809800000000000e+07,1.546809900000000000e+07,1.546810000000000000e+07,1.546810100000000000e+07,1.546810200000000000e+07,1.546810300000000000e+07,1.546810400000000000e+07,1.546810500000000000e+07,1.546810600000000000e+07,1.546810700000000000e+07,1.546810800000000000e+07,1.546810900000000000e+07,1.546811000000000000e+07,1.546811100000000000e+07,1.546811200000000000e+07,1.546811300000000000e+07,1.546811400000000000e+07,1.546811500000000000e+07,1.546811600000000000e+07,1.546811700000000000e+07,1.546811800000000000e+07,1.546811900000000000e+07,1.546812000000000000e+07,1.546812100000000000e+07,1.546812200000000000e+07,1.546812300000000000e+07,1.546812400000000000e+07,1.546812500000000000e+07,1.546812600000000000e+07,1.546812700000000000e+07,1.546812800000000000e+07,1.546812900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.547529300000000000e+07,1.547529400000000000e+07,1.547529500000000000e+07,1.547529600000000000e+07,1.547529700000000000e+07,1.547529800000000000e+07,1.547529900000000000e+07,1.547530000000000000e+07,1.547530100000000000e+07,1.547530200000000000e+07,1.547530300000000000e+07,1.547530400000000000e+07,1.547530500000000000e+07,1.547530600000000000e+07,1.547530700000000000e+07,1.547530800000000000e+07,1.547530900000000000e+07,1.547531000000000000e+07,1.547531100000000000e+07,1.547531200000000000e+07,1.547531300000000000e+07,1.547531400000000000e+07,1.547531500000000000e+07,1.547531600000000000e+07,1.547531700000000000e+07,1.547531800000000000e+07,1.547531900000000000e+07,1.547532000000000000e+07,1.547532100000000000e+07,1.547532200000000000e+07,1.547532300000000000e+07,1.547532400000000000e+07,1.547532500000000000e+07,1.547532600000000000e+07,1.547532700000000000e+07,1.547532800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.548249200000000000e+07,1.548249300000000000e+07,1.548249400000000000e+07,1.548249500000000000e+07,1.548249600000000000e+07,1.548249700000000000e+07,1.548249800000000000e+07,1.548249900000000000e+07,1.548250000000000000e+07,1.548250100000000000e+07,1.548250200000000000e+07,1.548250300000000000e+07,1.548250400000000000e+07,1.548250500000000000e+07,1.548250600000000000e+07,1.548250700000000000e+07,1.548250800000000000e+07,1.548250900000000000e+07,1.548251000000000000e+07,1.548251100000000000e+07,1.548251200000000000e+07,1.548251300000000000e+07,1.548251400000000000e+07,1.548251500000000000e+07,1.548251600000000000e+07,1.548251700000000000e+07,1.548251800000000000e+07,1.548251900000000000e+07,1.548252000000000000e+07,1.548252100000000000e+07,1.548252200000000000e+07,1.548252300000000000e+07,1.548252400000000000e+07,1.548252500000000000e+07,1.548252600000000000e+07,1.548252700000000000e+07,1.548252800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.548969200000000000e+07,1.548969300000000000e+07,1.548969400000000000e+07,1.548969500000000000e+07,1.548969600000000000e+07,1.548969700000000000e+07,1.548969800000000000e+07,1.548969900000000000e+07,1.548970000000000000e+07,1.548970100000000000e+07,1.548970200000000000e+07,1.548970300000000000e+07,1.548970400000000000e+07,1.548970500000000000e+07,1.548970600000000000e+07,1.548970700000000000e+07,1.548970800000000000e+07,1.548970900000000000e+07,1.548971000000000000e+07,1.548971100000000000e+07,1.548971200000000000e+07,1.548971300000000000e+07,1.548971400000000000e+07,1.548971500000000000e+07,1.548971600000000000e+07,1.548971700000000000e+07,1.548971800000000000e+07,1.548971900000000000e+07,1.548972000000000000e+07,1.548972100000000000e+07,1.548972200000000000e+07,1.548972300000000000e+07,1.548972400000000000e+07,1.548972500000000000e+07,1.548972600000000000e+07,1.548972700000000000e+07,1.548972800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.549689200000000000e+07,1.549689300000000000e+07,1.549689400000000000e+07,1.549689500000000000e+07,1.549689600000000000e+07,1.549689700000000000e+07,1.549689800000000000e+07,1.549689900000000000e+07,1.549690000000000000e+07,1.549690100000000000e+07,1.549690200000000000e+07,1.549690300000000000e+07,1.549690400000000000e+07,1.549690500000000000e+07,1.549690600000000000e+07,1.549690700000000000e+07,1.549690800000000000e+07,1.549690900000000000e+07,1.549691000000000000e+07,1.549691100000000000e+07,1.549691200000000000e+07,1.549691300000000000e+07,1.549691400000000000e+07,1.549691500000000000e+07,1.549691600000000000e+07,1.549691700000000000e+07,1.549691800000000000e+07,1.549691900000000000e+07,1.549692000000000000e+07,1.549692100000000000e+07,1.549692200000000000e+07,1.549692300000000000e+07,1.549692400000000000e+07,1.549692500000000000e+07,1.549692600000000000e+07,1.549692700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.550409300000000000e+07,1.550409400000000000e+07,1.550409500000000000e+07,1.550409600000000000e+07,1.550409700000000000e+07,1.550409800000000000e+07,1.550409900000000000e+07,1.550410000000000000e+07,1.550410100000000000e+07,1.550410200000000000e+07,1.550410300000000000e+07,1.550410400000000000e+07,1.550410500000000000e+07,1.550410600000000000e+07,1.550410700000000000e+07,1.550410800000000000e+07,1.550410900000000000e+07,1.550411000000000000e+07,1.550411100000000000e+07,1.550411200000000000e+07,1.550411300000000000e+07,1.550411400000000000e+07,1.550411500000000000e+07,1.550411600000000000e+07,1.550411700000000000e+07,1.550411800000000000e+07,1.550411900000000000e+07,1.550412000000000000e+07,1.550412100000000000e+07,1.550412200000000000e+07,1.550412300000000000e+07,1.550412400000000000e+07,1.550412500000000000e+07,1.550412600000000000e+07,1.550412700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
