-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.148022000000000000e+07,1.148022100000000000e+07,1.148022200000000000e+07,1.148022300000000000e+07,1.148022400000000000e+07,1.148022500000000000e+07,1.148022600000000000e+07,1.148022700000000000e+07,1.148022800000000000e+07,1.148022900000000000e+07,1.148023000000000000e+07,1.148023100000000000e+07,1.148023200000000000e+07,1.148023200000000000e+07,1.148023300000000000e+07,1.148023400000000000e+07,1.148023500000000000e+07,1.148023600000000000e+07,1.148023700000000000e+07,1.148023800000000000e+07,1.148023900000000000e+07,1.148024000000000000e+07,1.148024100000000000e+07,1.148024200000000000e+07,1.148024300000000000e+07,1.148024400000000000e+07,1.148024500000000000e+07,1.148024600000000000e+07,1.148024700000000000e+07,1.148024800000000000e+07,1.148024900000000000e+07,1.148025000000000000e+07,1.148025100000000000e+07,1.148025200000000000e+07,1.148025300000000000e+07,1.148025400000000000e+07,1.148025500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.148742000000000000e+07,1.148742100000000000e+07,1.148742200000000000e+07,1.148742300000000000e+07,1.148742400000000000e+07,1.148742500000000000e+07,1.148742600000000000e+07,1.148742700000000000e+07,1.148742800000000000e+07,1.148742900000000000e+07,1.148743000000000000e+07,1.148743100000000000e+07,1.148743200000000000e+07,1.148743200000000000e+07,1.148743300000000000e+07,1.148743400000000000e+07,1.148743500000000000e+07,1.148743600000000000e+07,1.148743700000000000e+07,1.148743800000000000e+07,1.148743900000000000e+07,1.148744000000000000e+07,1.148744100000000000e+07,1.148744200000000000e+07,1.148744300000000000e+07,1.148744400000000000e+07,1.148744500000000000e+07,1.148744600000000000e+07,1.148744700000000000e+07,1.148744800000000000e+07,1.148744900000000000e+07,1.148745000000000000e+07,1.148745100000000000e+07,1.148745200000000000e+07,1.148745300000000000e+07,1.148745400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.149462000000000000e+07,1.149462100000000000e+07,1.149462200000000000e+07,1.149462300000000000e+07,1.149462400000000000e+07,1.149462500000000000e+07,1.149462600000000000e+07,1.149462700000000000e+07,1.149462800000000000e+07,1.149462900000000000e+07,1.149463000000000000e+07,1.149463100000000000e+07,1.149463200000000000e+07,1.149463200000000000e+07,1.149463300000000000e+07,1.149463400000000000e+07,1.149463500000000000e+07,1.149463600000000000e+07,1.149463700000000000e+07,1.149463800000000000e+07,1.149463900000000000e+07,1.149464000000000000e+07,1.149464100000000000e+07,1.149464200000000000e+07,1.149464300000000000e+07,1.149464400000000000e+07,1.149464500000000000e+07,1.149464600000000000e+07,1.149464700000000000e+07,1.149464800000000000e+07,1.149464900000000000e+07,1.149465000000000000e+07,1.149465100000000000e+07,1.149465200000000000e+07,1.149465300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.150182000000000000e+07,1.150182100000000000e+07,1.150182200000000000e+07,1.150182300000000000e+07,1.150182400000000000e+07,1.150182500000000000e+07,1.150182600000000000e+07,1.150182700000000000e+07,1.150182800000000000e+07,1.150182900000000000e+07,1.150183000000000000e+07,1.150183100000000000e+07,1.150183200000000000e+07,1.150183200000000000e+07,1.150183300000000000e+07,1.150183400000000000e+07,1.150183500000000000e+07,1.150183600000000000e+07,1.150183700000000000e+07,1.150183800000000000e+07,1.150183900000000000e+07,1.150184000000000000e+07,1.150184100000000000e+07,1.150184200000000000e+07,1.150184300000000000e+07,1.150184400000000000e+07,1.150184500000000000e+07,1.150184600000000000e+07,1.150184700000000000e+07,1.150184800000000000e+07,1.150184900000000000e+07,1.150185000000000000e+07,1.150185100000000000e+07,1.150185200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.150901900000000000e+07,1.150902000000000000e+07,1.150902100000000000e+07,1.150902200000000000e+07,1.150902300000000000e+07,1.150902400000000000e+07,1.150902500000000000e+07,1.150902600000000000e+07,1.150902700000000000e+07,1.150902800000000000e+07,1.150902900000000000e+07,1.150903000000000000e+07,1.150903100000000000e+07,1.150903200000000000e+07,1.150903200000000000e+07,1.150903300000000000e+07,1.150903400000000000e+07,1.150903500000000000e+07,1.150903600000000000e+07,1.150903700000000000e+07,1.150903800000000000e+07,1.150903900000000000e+07,1.150904000000000000e+07,1.150904100000000000e+07,1.150904200000000000e+07,1.150904300000000000e+07,1.150904400000000000e+07,1.150904500000000000e+07,1.150904600000000000e+07,1.150904700000000000e+07,1.150904800000000000e+07,1.150904900000000000e+07,1.150905000000000000e+07,1.150905100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.151621800000000000e+07,1.151621900000000000e+07,1.151622000000000000e+07,1.151622100000000000e+07,1.151622200000000000e+07,1.151622300000000000e+07,1.151622400000000000e+07,1.151622500000000000e+07,1.151622600000000000e+07,1.151622700000000000e+07,1.151622800000000000e+07,1.151622900000000000e+07,1.151623000000000000e+07,1.151623100000000000e+07,1.151623200000000000e+07,1.151623200000000000e+07,1.151623300000000000e+07,1.151623400000000000e+07,1.151623500000000000e+07,1.151623600000000000e+07,1.151623700000000000e+07,1.151623800000000000e+07,1.151623900000000000e+07,1.151624000000000000e+07,1.151624100000000000e+07,1.151624200000000000e+07,1.151624300000000000e+07,1.151624400000000000e+07,1.151624500000000000e+07,1.151624600000000000e+07,1.151624700000000000e+07,1.151624800000000000e+07,1.151624900000000000e+07,1.151625000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.152341800000000000e+07,1.152341900000000000e+07,1.152342000000000000e+07,1.152342100000000000e+07,1.152342200000000000e+07,1.152342300000000000e+07,1.152342400000000000e+07,1.152342500000000000e+07,1.152342600000000000e+07,1.152342700000000000e+07,1.152342800000000000e+07,1.152342900000000000e+07,1.152343000000000000e+07,1.152343100000000000e+07,1.152343200000000000e+07,1.152343200000000000e+07,1.152343300000000000e+07,1.152343400000000000e+07,1.152343500000000000e+07,1.152343600000000000e+07,1.152343700000000000e+07,1.152343800000000000e+07,1.152343900000000000e+07,1.152344000000000000e+07,1.152344100000000000e+07,1.152344200000000000e+07,1.152344300000000000e+07,1.152344400000000000e+07,1.152344500000000000e+07,1.152344600000000000e+07,1.152344700000000000e+07,1.152344800000000000e+07,1.152344900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.153061600000000000e+07,1.153061700000000000e+07,1.153061800000000000e+07,1.153061900000000000e+07,1.153062000000000000e+07,1.153062100000000000e+07,1.153062200000000000e+07,1.153062300000000000e+07,1.153062400000000000e+07,1.153062500000000000e+07,1.153062600000000000e+07,1.153062700000000000e+07,1.153062800000000000e+07,1.153062900000000000e+07,1.153063000000000000e+07,1.153063100000000000e+07,1.153063200000000000e+07,1.153063200000000000e+07,1.153063300000000000e+07,1.153063400000000000e+07,1.153063500000000000e+07,1.153063600000000000e+07,1.153063700000000000e+07,1.153063800000000000e+07,1.153063900000000000e+07,1.153064000000000000e+07,1.153064100000000000e+07,1.153064200000000000e+07,1.153064300000000000e+07,1.153064400000000000e+07,1.153064500000000000e+07,1.153064600000000000e+07,1.153064700000000000e+07,1.153064800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.153781800000000000e+07,1.153781900000000000e+07,1.153782000000000000e+07,1.153782100000000000e+07,1.153782200000000000e+07,1.153782300000000000e+07,1.153782400000000000e+07,1.153782500000000000e+07,1.153782600000000000e+07,1.153782700000000000e+07,1.153782800000000000e+07,1.153782900000000000e+07,1.153783000000000000e+07,1.153783100000000000e+07,1.153783200000000000e+07,1.153783200000000000e+07,1.153783300000000000e+07,1.153783400000000000e+07,1.153783500000000000e+07,1.153783600000000000e+07,1.153783700000000000e+07,1.153783800000000000e+07,1.153783900000000000e+07,1.153784000000000000e+07,1.153784100000000000e+07,1.153784200000000000e+07,1.153784300000000000e+07,1.153784400000000000e+07,1.153784500000000000e+07,1.153784600000000000e+07,1.153784700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.154501900000000000e+07,1.154502000000000000e+07,1.154502100000000000e+07,1.154502200000000000e+07,1.154502300000000000e+07,1.154502400000000000e+07,1.154502500000000000e+07,1.154502600000000000e+07,1.154502700000000000e+07,1.154502800000000000e+07,1.154502900000000000e+07,1.154503000000000000e+07,1.154503100000000000e+07,1.154503200000000000e+07,1.154503200000000000e+07,1.154503300000000000e+07,1.154503400000000000e+07,1.154503500000000000e+07,1.154503600000000000e+07,1.154503700000000000e+07,1.154503800000000000e+07,1.154503900000000000e+07,1.154504000000000000e+07,1.154504100000000000e+07,1.154504200000000000e+07,1.154504300000000000e+07,1.154504400000000000e+07,1.154504500000000000e+07,1.154504600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.155221900000000000e+07,1.155222000000000000e+07,1.155222100000000000e+07,1.155222200000000000e+07,1.155222300000000000e+07,1.155222400000000000e+07,1.155222500000000000e+07,1.155222600000000000e+07,1.155222700000000000e+07,1.155222800000000000e+07,1.155222900000000000e+07,1.155223000000000000e+07,1.155223100000000000e+07,1.155223200000000000e+07,1.155223200000000000e+07,1.155223300000000000e+07,1.155223400000000000e+07,1.155223500000000000e+07,1.155223600000000000e+07,1.155223700000000000e+07,1.155223800000000000e+07,1.155223900000000000e+07,1.155224000000000000e+07,1.155224100000000000e+07,1.155224200000000000e+07,1.155224300000000000e+07,1.155224400000000000e+07,1.155224500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.155942000000000000e+07,1.155942100000000000e+07,1.155942200000000000e+07,1.155942300000000000e+07,1.155942400000000000e+07,1.155942500000000000e+07,1.155942600000000000e+07,1.155942700000000000e+07,1.155942800000000000e+07,1.155942900000000000e+07,1.155943000000000000e+07,1.155943100000000000e+07,1.155943200000000000e+07,1.155943200000000000e+07,1.155943300000000000e+07,1.155943400000000000e+07,1.155943500000000000e+07,1.155943600000000000e+07,1.155943700000000000e+07,1.155943800000000000e+07,1.155943900000000000e+07,1.155944000000000000e+07,1.155944100000000000e+07,1.155944200000000000e+07,1.155944300000000000e+07,1.155944400000000000e+07,1.155944500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.156662100000000000e+07,1.156662200000000000e+07,1.156662300000000000e+07,1.156662400000000000e+07,1.156662500000000000e+07,1.156662600000000000e+07,1.156662700000000000e+07,1.156662800000000000e+07,1.156662900000000000e+07,1.156663000000000000e+07,1.156663100000000000e+07,1.156663200000000000e+07,1.156663200000000000e+07,1.156663300000000000e+07,1.156663400000000000e+07,1.156663500000000000e+07,1.156663600000000000e+07,1.156663700000000000e+07,1.156663800000000000e+07,1.156663900000000000e+07,1.156664000000000000e+07,1.156664100000000000e+07,1.156664200000000000e+07,1.156664300000000000e+07,1.156664400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
